date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"3,095.00","3,109.00","3,005.00","3,016.00","3,016.00","180,856","Aug 25, 2023"
24-08-2023,"3,135.00","3,165.10","3,120.00","3,131.90","3,131.90","172,184","Aug 24, 2023"
23-08-2023,"3,172.00","3,198.00","3,102.60","3,111.85","3,111.85","300,929","Aug 23, 2023"
22-08-2023,"3,129.00","3,167.10","3,100.00","3,156.90","3,156.90","139,674","Aug 22, 2023"
21-08-2023,"3,096.15","3,177.75","3,072.45","3,113.60","3,113.60","269,066","Aug 21, 2023"
18-08-2023,"3,130.00","3,141.25","3,063.00","3,080.95","3,080.95","130,998","Aug 18, 2023"
17-08-2023,"3,126.00","3,145.00","3,115.00","3,127.90","3,127.90","101,316","Aug 17, 2023"
16-08-2023,"3,180.00","3,180.00","3,110.05","3,124.55","3,124.55","106,255","Aug 16, 2023"
14-08-2023,"3,135.30","3,188.00","3,078.80","3,180.75","3,180.75","118,745","Aug 14, 2023"
11-08-2023,"3,174.30","3,176.70","3,126.55","3,134.20","3,134.20","77,531","Aug 11, 2023"
10-08-2023,"3,151.05","3,177.00","3,131.00","3,160.05","3,160.05","104,594","Aug 10, 2023"
09-08-2023,"3,195.70","3,207.60","3,132.55","3,153.10","3,153.10","99,490","Aug 09, 2023"
08-08-2023,"3,161.10","3,204.30","3,123.50","3,187.20","3,187.20","169,034","Aug 08, 2023"
07-08-2023,"3,143.25","3,183.90","3,106.60","3,171.50","3,171.50","215,930","Aug 07, 2023"
04-08-2023,"3,039.55","3,135.00","3,030.80","3,125.20","3,125.20","264,574","Aug 04, 2023"
03-08-2023,"3,033.05","3,063.95","2,963.30","3,020.05","3,020.05","180,394","Aug 03, 2023"
02-08-2023,"3,130.00","3,130.00","3,000.00","3,033.05","3,033.05","189,104","Aug 02, 2023"
01-08-2023,"3,130.00","3,157.00","3,101.50","3,129.15","3,129.15","166,030","Aug 01, 2023"
31-07-2023,"3,109.80","3,140.00","3,088.15","3,112.40","3,112.40","197,484","Jul 31, 2023"
28-07-2023,"3,015.05","3,099.00","3,005.15","3,090.25","3,090.25","372,363","Jul 28, 2023"
27-07-2023,"2,962.00","3,022.85","2,953.75","3,000.80","3,000.80","282,050","Jul 27, 2023"
26-07-2023,"2,961.65","2,972.70","2,925.20","2,942.75","2,942.75","262,170","Jul 26, 2023"
25-07-2023,"3,067.95","3,080.00","2,894.70","2,937.75","2,937.75","533,394","Jul 25, 2023"
24-07-2023,"3,169.85","3,169.85","3,032.70","3,046.60","3,046.60","510,989","Jul 24, 2023"
21-07-2023,"3,050.00","3,335.55","2,940.00","3,151.00","3,151.00","3,260,210","Jul 21, 2023"
20-07-2023,"2,894.40","2,924.65","2,853.00","2,900.50","2,900.50","316,226","Jul 20, 2023"
19-07-2023,"2,890.95","2,909.55","2,851.20","2,873.50","2,873.50","126,933","Jul 19, 2023"
18-07-2023,"2,920.00","2,929.00","2,830.45","2,891.00","2,891.00","209,480","Jul 18, 2023"
17-07-2023,"2,875.00","2,998.95","2,866.60","2,902.60","2,902.60","396,585","Jul 17, 2023"
14-07-2023,"2,770.00","2,896.90","2,734.50","2,849.30","2,849.30","406,717","Jul 14, 2023"
13-07-2023,"2,817.15","2,817.15","2,732.10","2,748.60","2,748.60","126,216","Jul 13, 2023"
12-07-2023,"2,772.00","2,840.00","2,772.00","2,788.75","2,788.75","274,950","Jul 12, 2023"
11-07-2023,"2,644.35","2,790.00","2,644.35","2,771.95","2,771.95","557,904","Jul 11, 2023"
10-07-2023,"2,746.00","2,750.00","2,611.40","2,649.25","2,649.25","319,249","Jul 10, 2023"
07-07-2023,"2,840.00","2,850.00","2,736.00","2,745.80","2,745.80","184,170","Jul 07, 2023"
06-07-2023,"2,805.20","2,854.90","2,801.45","2,835.75","2,835.75","200,668","Jul 06, 2023"
