date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,179.50,182.35,178.50,183.15,183.15,"956,626","Aug 25, 2023"
24-08-2023,184.25,184.25,178.75,179.45,179.45,"262,899","Aug 24, 2023"
23-08-2023,178.40,186.60,178.00,182.50,182.50,"504,228","Aug 23, 2023"
22-08-2023,179.75,182.60,176.50,177.50,177.50,"267,347","Aug 22, 2023"
21-08-2023,183.70,185.25,177.00,179.90,179.90,"230,615","Aug 21, 2023"
18-08-2023,183.15,184.95,179.05,183.70,183.70,"303,707","Aug 18, 2023"
17-08-2023,185.00,188.60,180.10,181.00,181.00,"382,779","Aug 17, 2023"
16-08-2023,185.65,190.90,183.50,185.60,185.60,"586,073","Aug 16, 2023"
14-08-2023,186.80,188.20,181.00,185.65,185.65,"457,516","Aug 14, 2023"
11-08-2023,189.00,194.55,183.05,185.05,185.05,"1,560,368","Aug 11, 2023"
10-08-2023,180.55,184.20,176.40,178.95,178.95,"390,276","Aug 10, 2023"
09-08-2023,183.50,185.15,179.05,180.35,180.35,"255,710","Aug 09, 2023"
08-08-2023,180.85,183.20,178.50,182.55,182.55,"237,389","Aug 08, 2023"
07-08-2023,183.30,183.90,178.05,180.85,180.85,"328,039","Aug 07, 2023"
04-08-2023,180.00,184.60,180.00,183.25,183.25,"529,127","Aug 04, 2023"
03-08-2023,177.05,180.40,174.40,178.75,178.75,"709,315","Aug 03, 2023"
02-08-2023,189.80,189.80,173.05,176.75,176.75,"1,364,639","Aug 02, 2023"
01-08-2023,188.40,192.35,187.10,189.15,189.15,"796,722","Aug 01, 2023"
31-07-2023,179.95,189.25,177.20,186.60,186.60,"1,479,684","Jul 31, 2023"
28-07-2023,174.30,178.95,172.60,176.05,176.05,"401,649","Jul 28, 2023"
27-07-2023,173.75,176.80,172.10,173.65,173.65,"460,759","Jul 27, 2023"
26-07-2023,174.30,175.65,172.50,172.85,172.85,"166,250","Jul 26, 2023"
25-07-2023,175.50,176.85,171.55,172.90,172.90,"352,365","Jul 25, 2023"
24-07-2023,179.70,179.70,174.75,175.50,175.50,"398,311","Jul 24, 2023"
21-07-2023,176.00,186.00,176.00,178.85,178.85,"1,452,122","Jul 21, 2023"
