date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,543.00,543.95,531.00,537.30,537.30,"125,238","Aug 25, 2023"
24-08-2023,533.00,559.40,529.25,546.15,546.15,"358,637","Aug 24, 2023"
23-08-2023,530.00,538.00,523.05,527.65,527.65,"179,848","Aug 23, 2023"
22-08-2023,540.00,540.00,529.90,531.15,531.15,"109,344","Aug 22, 2023"
21-08-2023,525.60,545.45,523.05,537.95,537.95,"203,630","Aug 21, 2023"
18-08-2023,536.20,542.40,518.25,527.15,527.15,"189,895","Aug 18, 2023"
17-08-2023,526.80,541.90,524.00,536.80,536.80,"176,098","Aug 17, 2023"
16-08-2023,534.30,535.90,523.00,526.80,526.80,"133,658","Aug 16, 2023"
14-08-2023,530.00,542.00,519.90,534.70,534.70,"398,434","Aug 14, 2023"
11-08-2023,521.00,530.00,515.00,527.80,527.80,"203,609","Aug 11, 2023"
10-08-2023,515.00,531.50,514.50,520.85,520.85,"458,725","Aug 10, 2023"
09-08-2023,494.10,522.75,488.50,515.75,515.75,"414,914","Aug 09, 2023"
08-08-2023,498.80,499.80,492.00,493.15,493.15,"112,951","Aug 08, 2023"
07-08-2023,486.00,495.55,483.25,493.90,493.90,"230,402","Aug 07, 2023"
04-08-2023,480.70,491.75,480.10,482.55,482.55,"118,396","Aug 04, 2023"
03-08-2023,480.90,488.45,476.55,479.60,479.60,"95,470","Aug 03, 2023"
02-08-2023,480.90,491.35,471.95,482.25,482.25,"217,257","Aug 02, 2023"
01-08-2023,493.50,493.50,477.00,479.45,479.45,"165,644","Aug 01, 2023"
31-07-2023,490.00,495.90,483.35,487.25,487.25,"489,648","Jul 31, 2023"
28-07-2023,482.50,482.95,465.05,470.65,470.65,"168,595","Jul 28, 2023"
27-07-2023,486.95,488.80,477.00,479.85,479.85,"269,630","Jul 27, 2023"
26-07-2023,470.00,484.95,462.35,483.20,483.20,"473,855","Jul 26, 2023"
25-07-2023,460.00,468.00,455.05,465.30,465.30,"165,676","Jul 25, 2023"
24-07-2023,454.05,465.75,451.50,458.95,458.95,"172,401","Jul 24, 2023"
21-07-2023,453.65,462.60,449.55,455.30,455.30,"285,642","Jul 21, 2023"
20-07-2023,465.65,468.20,452.60,453.85,453.85,"439,232","Jul 20, 2023"
19-07-2023,453.40,464.60,448.90,462.25,462.25,"450,023","Jul 19, 2023"
18-07-2023,447.00,455.70,445.00,449.90,449.90,"324,638","Jul 18, 2023"
17-07-2023,453.90,457.05,446.00,448.40,448.40,"106,035","Jul 17, 2023"
14-07-2023,446.00,454.80,442.00,452.00,452.00,"127,888","Jul 14, 2023"
13-07-2023,456.40,458.70,442.00,446.20,446.20,"207,341","Jul 13, 2023"
12-07-2023,441.95,463.95,439.30,453.50,453.50,"400,805","Jul 12, 2023"
11-07-2023,443.45,449.00,437.00,441.35,441.35,"201,082","Jul 11, 2023"
10-07-2023,448.90,449.00,438.00,439.80,439.80,"162,408","Jul 10, 2023"
07-07-2023,452.90,452.90,442.90,447.30,447.30,"129,220","Jul 07, 2023"
06-07-2023,449.20,458.90,445.15,451.90,451.90,"279,613","Jul 06, 2023"
05-07-2023,441.70,449.00,440.35,446.05,446.05,"181,206","Jul 05, 2023"
04-07-2023,448.00,451.00,436.80,439.20,439.20,"161,898","Jul 04, 2023"
03-07-2023,437.85,446.95,435.10,445.35,445.35,"176,989","Jul 03, 2023"
30-06-2023,436.95,441.50,435.00,435.85,435.85,"79,122","Jun 30, 2023"
28-06-2023,437.05,437.05,437.05,437.05,437.05,-,"Jun 28, 2023"
27-06-2023,436.80,442.40,433.60,437.05,437.05,"71,310","Jun 27, 2023"
26-06-2023,437.40,441.10,432.75,434.00,434.00,"66,015","Jun 26, 2023"
23-06-2023,445.15,447.00,437.00,438.80,438.80,"91,732","Jun 23, 2023"
22-06-2023,449.75,451.80,442.10,445.90,445.90,"114,122","Jun 22, 2023"
21-06-2023,450.00,459.20,445.80,446.95,446.95,"411,703","Jun 21, 2023"
20-06-2023,448.00,451.80,442.20,447.15,447.15,"98,225","Jun 20, 2023"
19-06-2023,452.00,457.00,443.20,445.20,445.20,"165,630","Jun 19, 2023"
16-06-2023,446.50,456.95,446.50,451.80,451.80,"370,920","Jun 16, 2023"
15-06-2023,445.00,452.20,442.05,443.65,443.65,"399,581","Jun 15, 2023"
14-06-2023,432.85,448.00,432.85,443.90,443.90,"470,404","Jun 14, 2023"
13-06-2023,430.00,434.90,430.00,432.85,432.85,"166,642","Jun 13, 2023"
12-06-2023,429.00,435.90,426.05,429.90,429.90,"152,688","Jun 12, 2023"
09-06-2023,430.00,432.00,425.15,426.40,426.40,"118,335","Jun 09, 2023"
08-06-2023,432.50,439.95,428.05,430.05,430.05,"264,608","Jun 08, 2023"
07-06-2023,441.00,443.25,437.55,439.65,439.65,"170,137","Jun 07, 2023"
06-06-2023,435.00,442.45,431.90,439.50,439.50,"157,125","Jun 06, 2023"
05-06-2023,441.00,441.00,432.10,434.10,434.10,"167,271","Jun 05, 2023"
02-06-2023,442.00,445.85,435.55,437.90,437.90,"206,307","Jun 02, 2023"
01-06-2023,426.60,443.00,425.00,439.10,439.10,"464,600","Jun 01, 2023"
31-05-2023,437.00,437.00,421.00,423.25,423.25,"460,084","May 31, 2023"
30-05-2023,450.00,459.00,435.00,437.75,437.75,"1,461,949","May 30, 2023"
29-05-2023,482.00,507.40,481.00,499.45,499.45,"461,143","May 29, 2023"
26-05-2023,493.50,493.50,476.85,479.40,479.40,"171,209","May 26, 2023"
25-05-2023,488.90,496.95,480.40,492.20,492.20,"301,657","May 25, 2023"
24-05-2023,471.35,491.60,465.80,488.30,488.30,"325,889","May 24, 2023"
23-05-2023,480.00,486.00,468.60,471.95,471.95,"173,564","May 23, 2023"
22-05-2023,476.60,486.00,473.45,478.95,478.95,"330,369","May 22, 2023"
