date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,122.25,127.00,117.00,120.50,120.50,"9,478","Aug 25, 2023"
24-08-2023,122.00,124.10,118.50,122.25,122.25,"23,378","Aug 24, 2023"
23-08-2023,121.40,127.50,117.00,118.20,118.20,"12,120","Aug 23, 2023"
22-08-2023,115.70,121.45,115.70,121.45,121.45,"31,139","Aug 22, 2023"
21-08-2023,112.30,118.30,109.00,115.70,115.70,"6,005","Aug 21, 2023"
18-08-2023,116.95,118.00,112.25,113.90,113.90,"23,080","Aug 18, 2023"
17-08-2023,123.00,126.00,115.00,116.95,116.95,"18,071","Aug 17, 2023"
16-08-2023,123.00,123.00,117.70,120.00,120.00,"19,608","Aug 16, 2023"
14-08-2023,128.00,133.50,123.00,123.75,123.75,"22,941","Aug 14, 2023"
11-08-2023,125.15,127.80,116.00,127.80,127.80,"44,652","Aug 11, 2023"
10-08-2023,123.05,129.20,118.10,121.75,121.75,"54,209","Aug 10, 2023"
09-08-2023,115.00,123.45,111.75,123.05,123.05,"57,281","Aug 09, 2023"
08-08-2023,129.40,129.40,117.35,117.60,117.60,"20,494","Aug 08, 2023"
07-08-2023,130.00,130.00,122.45,123.50,123.50,"48,505","Aug 07, 2023"
04-08-2023,123.60,131.40,116.55,128.90,128.90,"491,475","Aug 04, 2023"
03-08-2023,117.10,129.15,115.20,122.60,122.60,"1,240,526","Aug 03, 2023"
02-08-2023,96.95,113.40,95.00,113.40,113.40,"1,012,752","Aug 02, 2023"
01-08-2023,91.95,96.00,91.00,94.50,94.50,"62,148","Aug 01, 2023"
31-07-2023,90.00,93.00,90.00,90.80,90.80,"16,391","Jul 31, 2023"
28-07-2023,91.50,91.95,89.65,90.45,90.45,"9,281","Jul 28, 2023"
27-07-2023,91.60,94.00,90.05,90.70,90.70,"20,788","Jul 27, 2023"
26-07-2023,93.20,93.20,91.50,91.60,91.60,"23,066","Jul 26, 2023"
25-07-2023,89.95,93.20,89.65,91.50,91.50,"36,249","Jul 25, 2023"
24-07-2023,93.20,93.20,89.05,89.65,89.65,"47,109","Jul 24, 2023"
21-07-2023,88.25,93.50,87.10,89.80,89.80,"49,904","Jul 21, 2023"
20-07-2023,89.00,89.00,87.00,88.25,88.25,"54,327","Jul 20, 2023"
19-07-2023,88.00,90.35,87.00,87.55,87.55,"17,254","Jul 19, 2023"
18-07-2023,87.30,88.50,87.00,87.15,87.15,"19,381","Jul 18, 2023"
17-07-2023,89.60,90.15,87.85,88.10,88.10,"15,256","Jul 17, 2023"
14-07-2023,89.95,90.15,87.80,88.30,88.30,"10,757","Jul 14, 2023"
13-07-2023,92.90,93.50,87.00,88.65,88.65,"22,251","Jul 13, 2023"
12-07-2023,91.90,93.30,89.55,91.85,91.85,"33,643","Jul 12, 2023"
11-07-2023,88.00,91.00,87.65,90.35,90.35,"26,958","Jul 11, 2023"
10-07-2023,89.65,90.50,85.65,86.85,86.85,"41,894","Jul 10, 2023"
07-07-2023,90.50,90.50,85.55,86.45,86.45,"29,928","Jul 07, 2023"
06-07-2023,88.50,91.80,88.25,89.70,89.70,"37,442","Jul 06, 2023"
05-07-2023,90.00,91.85,88.00,88.55,88.55,"19,102","Jul 05, 2023"
04-07-2023,91.95,92.80,88.45,89.25,89.25,"23,184","Jul 04, 2023"
03-07-2023,93.30,96.00,87.85,91.05,91.05,"99,040","Jul 03, 2023"
30-06-2023,83.45,93.35,82.85,90.15,90.15,"252,751","Jun 30, 2023"
28-06-2023,82.05,82.05,82.05,82.05,82.05,-,"Jun 28, 2023"
27-06-2023,80.40,82.50,80.40,82.05,82.05,"27,697","Jun 27, 2023"
26-06-2023,82.10,82.10,81.00,81.20,81.20,"6,474","Jun 26, 2023"
23-06-2023,82.40,82.45,81.30,82.10,82.10,"4,433","Jun 23, 2023"
22-06-2023,83.40,84.30,81.30,81.80,81.80,"14,918","Jun 22, 2023"
21-06-2023,84.70,84.70,82.85,83.40,83.40,"15,119","Jun 21, 2023"
20-06-2023,82.45,82.95,80.45,82.70,82.70,"13,158","Jun 20, 2023"
19-06-2023,84.80,84.80,81.35,82.05,82.05,"15,472","Jun 19, 2023"
16-06-2023,83.80,84.80,83.80,84.15,84.15,"15,840","Jun 16, 2023"
15-06-2023,83.15,84.45,83.05,83.80,83.80,"8,096","Jun 15, 2023"
14-06-2023,82.35,83.85,81.25,83.15,83.15,"17,751","Jun 14, 2023"
13-06-2023,84.90,84.90,82.20,82.95,82.95,"8,026","Jun 13, 2023"
12-06-2023,83.60,84.75,82.80,83.90,83.90,"8,690","Jun 12, 2023"
09-06-2023,81.35,85.00,81.35,82.80,82.80,"19,494","Jun 09, 2023"
08-06-2023,82.40,83.00,81.05,82.25,82.25,"11,009","Jun 08, 2023"
07-06-2023,84.40,84.40,81.35,81.65,81.65,"12,736","Jun 07, 2023"
06-06-2023,83.30,83.65,81.50,82.45,82.45,"14,448","Jun 06, 2023"
05-06-2023,83.80,84.10,80.95,81.25,81.25,"25,740","Jun 05, 2023"
02-06-2023,84.35,84.35,81.15,82.60,82.60,"14,843","Jun 02, 2023"
01-06-2023,83.50,84.50,82.45,82.80,82.80,"12,348","Jun 01, 2023"
31-05-2023,85.50,85.50,81.25,81.85,81.85,"24,048","May 31, 2023"
30-05-2023,82.30,87.70,81.80,84.10,84.10,"43,519","May 30, 2023"
29-05-2023,80.35,85.50,80.25,82.00,82.00,"41,828","May 29, 2023"
26-05-2023,85.45,85.45,79.55,80.35,80.35,"35,632","May 26, 2023"
25-05-2023,83.80,85.95,81.05,83.45,83.45,"59,097","May 25, 2023"
24-05-2023,79.00,86.85,79.00,82.15,82.15,"242,350","May 24, 2023"
23-05-2023,74.75,79.00,73.60,77.35,77.35,"34,581","May 23, 2023"
22-05-2023,73.75,75.35,73.75,74.15,74.15,"7,997","May 22, 2023"
19-05-2023,76.25,76.55,73.20,73.65,73.65,"10,204","May 19, 2023"
18-05-2023,78.40,78.40,74.65,76.30,76.30,"19,998","May 18, 2023"
17-05-2023,72.45,77.50,72.45,76.60,76.60,"48,871","May 17, 2023"
16-05-2023,73.80,75.35,72.05,73.00,73.00,"17,023","May 16, 2023"
15-05-2023,76.05,76.05,73.50,73.75,73.75,"24,058","May 15, 2023"
12-05-2023,74.80,77.70,73.30,76.05,76.05,"50,900","May 12, 2023"
11-05-2023,68.65,80.40,67.25,74.85,74.85,"220,905","May 11, 2023"
10-05-2023,68.05,69.30,67.30,67.70,67.70,"10,325","May 10, 2023"
09-05-2023,68.25,70.20,67.55,67.95,67.95,"14,868","May 09, 2023"
08-05-2023,69.15,69.50,68.15,68.65,68.65,"9,509","May 08, 2023"
05-05-2023,68.55,69.25,67.60,68.20,68.20,"5,783","May 05, 2023"
04-05-2023,67.85,69.90,67.50,68.85,68.85,"17,947","May 04, 2023"
03-05-2023,68.00,68.95,66.50,67.05,67.05,"12,946","May 03, 2023"
02-05-2023,70.00,70.80,67.80,68.55,68.55,"22,809","May 02, 2023"
28-04-2023,68.90,71.90,67.45,70.35,70.35,"6,749","Apr 28, 2023"
27-04-2023,67.65,68.90,67.20,68.00,68.00,"28,042","Apr 27, 2023"
26-04-2023,69.85,69.85,66.70,67.20,67.20,"30,643","Apr 26, 2023"
25-04-2023,68.20,71.50,68.20,68.75,68.75,"16,935","Apr 25, 2023"
24-04-2023,69.00,70.60,67.15,68.10,68.10,"23,036","Apr 24, 2023"
21-04-2023,71.25,71.25,68.50,69.00,69.00,"20,970","Apr 21, 2023"
20-04-2023,74.65,74.65,67.60,69.80,69.80,"58,418","Apr 20, 2023"
19-04-2023,72.75,74.85,72.70,73.85,73.85,"5,824","Apr 19, 2023"
18-04-2023,73.25,74.40,72.60,72.70,72.70,"3,814","Apr 18, 2023"
17-04-2023,73.60,74.50,72.90,73.40,73.40,"2,831","Apr 17, 2023"
13-04-2023,72.15,75.00,72.15,74.10,74.10,"7,129","Apr 13, 2023"
12-04-2023,71.30,73.00,71.25,72.65,72.65,"9,764","Apr 12, 2023"
11-04-2023,71.55,72.55,71.55,71.65,71.65,"3,139","Apr 11, 2023"
