date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,378.00","2,387.70","2,343.50","2,377.10","2,377.10","73,669","Aug 25, 2023"
24-08-2023,"2,389.00","2,397.90","2,371.00","2,382.15","2,382.15","66,216","Aug 24, 2023"
23-08-2023,"2,395.00","2,405.00","2,373.55","2,380.40","2,380.40","114,954","Aug 23, 2023"
22-08-2023,"2,385.15","2,395.00","2,375.40","2,385.75","2,385.75","64,480","Aug 22, 2023"
21-08-2023,"2,380.00","2,409.65","2,368.70","2,382.10","2,382.10","196,530","Aug 21, 2023"
18-08-2023,"2,350.00","2,385.00","2,328.10","2,379.95","2,379.95","199,171","Aug 18, 2023"
17-08-2023,"2,368.70","2,374.10","2,342.40","2,353.25","2,353.25","200,039","Aug 17, 2023"
16-08-2023,"2,365.00","2,389.85","2,327.55","2,368.70","2,368.70","207,978","Aug 16, 2023"
14-08-2023,"2,345.00","2,372.00","2,302.60","2,367.75","2,367.75","167,052","Aug 14, 2023"
11-08-2023,"2,359.85","2,375.30","2,330.00","2,351.30","2,351.30","263,796","Aug 11, 2023"
10-08-2023,"2,351.70","2,373.00","2,340.60","2,363.85","2,363.85","179,744","Aug 10, 2023"
09-08-2023,"2,379.90","2,385.00","2,320.00","2,355.00","2,355.00","306,590","Aug 09, 2023"
08-08-2023,"2,370.35","2,379.35","2,335.00","2,372.40","2,372.40","461,480","Aug 08, 2023"
07-08-2023,"2,436.00","2,489.00","2,364.00","2,370.35","2,370.35","741,339","Aug 07, 2023"
04-08-2023,"2,487.20","2,510.95","2,471.00","2,482.55","2,482.55","149,437","Aug 04, 2023"
03-08-2023,"2,467.00","2,496.00","2,450.15","2,478.55","2,478.55","154,693","Aug 03, 2023"
02-08-2023,"2,524.95","2,528.45","2,435.05","2,469.55","2,469.55","261,565","Aug 02, 2023"
01-08-2023,"2,553.00","2,570.00","2,515.00","2,523.60","2,523.60","262,291","Aug 01, 2023"
31-07-2023,"2,464.70","2,549.10","2,458.35","2,542.35","2,542.35","357,183","Jul 31, 2023"
28-07-2023,"2,474.40","2,477.05","2,440.25","2,464.40","2,464.40","229,314","Jul 28, 2023"
27-07-2023,"2,508.45","2,509.90","2,449.35","2,473.05","2,473.05","387,145","Jul 27, 2023"
26-07-2023,"2,397.45","2,516.65","2,395.30","2,502.35","2,502.35","994,808","Jul 26, 2023"
25-07-2023,"2,383.50","2,393.65","2,360.00","2,385.30","2,385.30","286,513","Jul 25, 2023"
24-07-2023,"2,415.00","2,445.75","2,364.55","2,373.85","2,373.85","378,015","Jul 24, 2023"
21-07-2023,"2,405.05","2,425.00","2,384.85","2,415.90","2,415.90","186,630","Jul 21, 2023"
20-07-2023,"2,435.00","2,435.00","2,396.10","2,409.45","2,409.45","177,734","Jul 20, 2023"
19-07-2023,"2,409.95","2,438.00","2,390.05","2,430.20","2,430.20","175,193","Jul 19, 2023"
18-07-2023,"2,415.10","2,443.10","2,393.60","2,402.90","2,402.90","144,521","Jul 18, 2023"
17-07-2023,"2,434.95","2,449.00","2,415.00","2,419.45","2,419.45","145,317","Jul 17, 2023"
14-07-2023,"2,389.00","2,439.95","2,387.60","2,434.35","2,434.35","156,736","Jul 14, 2023"
13-07-2023,"2,412.80","2,440.00","2,373.00","2,387.95","2,387.95","372,433","Jul 13, 2023"
12-07-2023,"2,348.05","2,425.30","2,326.55","2,399.30","2,399.30","537,467","Jul 12, 2023"
11-07-2023,"2,297.85","2,343.50","2,280.00","2,340.30","2,340.30","445,508","Jul 11, 2023"
10-07-2023,"2,400.00","2,400.00","2,276.00","2,284.60","2,284.60","505,755","Jul 10, 2023"
07-07-2023,"2,440.00","2,454.00","2,350.05","2,389.15","2,389.15","214,715","Jul 07, 2023"
06-07-2023,"2,422.80","2,472.00","2,406.00","2,444.00","2,444.00","300,078","Jul 06, 2023"
05-07-2023,"2,367.95","2,425.00","2,350.05","2,418.15","2,418.15","279,656","Jul 05, 2023"
04-07-2023,"2,359.00","2,374.80","2,325.00","2,361.05","2,361.05","178,503","Jul 04, 2023"
03-07-2023,"2,379.95","2,381.95","2,340.10","2,348.75","2,348.75","100,760","Jul 03, 2023"
30-06-2023,"2,361.45","2,393.50","2,361.00","2,370.40","2,370.40","273,165","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
