date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,118.65,120.75,117.05,119.20,119.20,"618,064","Aug 25, 2023"
24-08-2023,120.30,123.85,117.95,118.70,118.70,"1,586,695","Aug 24, 2023"
23-08-2023,116.05,121.50,116.05,119.50,119.50,"1,684,123","Aug 23, 2023"
22-08-2023,113.95,116.80,113.70,115.80,115.80,"505,583","Aug 22, 2023"
21-08-2023,115.40,115.40,113.25,113.75,113.75,"385,161","Aug 21, 2023"
18-08-2023,115.70,117.00,113.75,114.90,114.90,"388,729","Aug 18, 2023"
17-08-2023,118.50,118.85,115.25,115.80,115.80,"570,177","Aug 17, 2023"
16-08-2023,120.20,120.20,117.25,117.70,117.70,"441,794","Aug 16, 2023"
14-08-2023,114.00,122.50,111.65,120.20,120.20,"3,266,456","Aug 14, 2023"
11-08-2023,115.00,116.00,112.75,115.05,115.05,"1,013,306","Aug 11, 2023"
10-08-2023,118.70,119.85,117.00,118.10,118.10,"480,403","Aug 10, 2023"
09-08-2023,120.70,121.10,118.15,118.65,118.65,"711,258","Aug 09, 2023"
08-08-2023,121.85,122.15,118.90,119.60,119.60,"1,739,241","Aug 08, 2023"
07-08-2023,115.00,121.80,114.15,120.95,120.95,"3,077,303","Aug 07, 2023"
04-08-2023,112.55,115.50,112.55,114.05,114.05,"547,612","Aug 04, 2023"
03-08-2023,111.75,113.35,110.20,111.95,111.95,"418,360","Aug 03, 2023"
02-08-2023,115.10,115.85,110.05,111.75,111.75,"742,517","Aug 02, 2023"
01-08-2023,116.75,118.45,114.80,115.10,115.10,"730,339","Aug 01, 2023"
31-07-2023,114.00,118.20,114.00,116.80,116.80,"1,138,248","Jul 31, 2023"
28-07-2023,113.70,115.70,113.20,114.05,114.05,"593,588","Jul 28, 2023"
27-07-2023,115.05,115.50,113.00,113.70,113.70,"342,496","Jul 27, 2023"
26-07-2023,113.75,117.40,113.40,114.70,114.70,"1,206,476","Jul 26, 2023"
25-07-2023,113.85,115.65,113.00,113.40,113.40,"917,965","Jul 25, 2023"
24-07-2023,111.35,115.40,110.85,113.45,113.45,"2,326,379","Jul 24, 2023"
21-07-2023,109.60,110.50,108.10,108.65,108.65,"413,095","Jul 21, 2023"
20-07-2023,110.00,111.55,109.50,109.85,109.85,"403,312","Jul 20, 2023"
19-07-2023,109.30,112.70,109.05,110.35,110.35,"716,931","Jul 19, 2023"
18-07-2023,111.60,112.00,108.05,108.90,108.90,"556,663","Jul 18, 2023"
17-07-2023,112.30,112.85,110.55,111.60,111.60,"579,951","Jul 17, 2023"
14-07-2023,110.60,113.40,110.15,111.85,111.85,"643,594","Jul 14, 2023"
13-07-2023,114.35,114.70,109.30,110.00,110.00,"911,163","Jul 13, 2023"
12-07-2023,112.95,115.20,112.75,113.80,113.80,"998,100","Jul 12, 2023"
11-07-2023,113.75,116.10,111.55,112.75,112.75,"1,609,991","Jul 11, 2023"
10-07-2023,111.15,114.65,111.15,113.60,113.60,"3,118,703","Jul 10, 2023"
07-07-2023,108.70,111.50,108.15,109.95,109.95,"5,371,380","Jul 07, 2023"
06-07-2023,100.50,108.75,100.10,107.50,107.50,"5,414,990","Jul 06, 2023"
05-07-2023,101.10,101.90,99.65,100.05,100.05,"324,496","Jul 05, 2023"
04-07-2023,100.45,102.45,100.35,100.65,100.65,"510,976","Jul 04, 2023"
03-07-2023,101.95,102.90,100.30,100.45,100.45,"270,752","Jul 03, 2023"
30-06-2023,99.55,102.00,99.55,101.20,101.20,"580,214","Jun 30, 2023"
28-06-2023,99.90,99.90,99.90,99.90,99.90,-,"Jun 28, 2023"
27-06-2023,100.50,102.40,99.20,99.90,99.90,"441,357","Jun 27, 2023"
26-06-2023,99.15,100.60,99.15,100.15,100.15,"238,189","Jun 26, 2023"
23-06-2023,99.30,101.20,97.30,99.30,99.30,"397,840","Jun 23, 2023"
22-06-2023,100.75,101.30,98.35,99.25,99.25,"511,575","Jun 22, 2023"
21-06-2023,97.70,103.00,96.75,100.10,100.10,"2,656,625","Jun 21, 2023"
20-06-2023,96.30,97.85,96.30,97.15,97.15,"368,356","Jun 20, 2023"
19-06-2023,96.75,97.70,96.00,96.50,96.50,"315,088","Jun 19, 2023"
16-06-2023,96.70,97.65,96.30,96.85,96.85,"317,513","Jun 16, 2023"
15-06-2023,98.25,98.60,96.65,96.90,96.90,"252,146","Jun 15, 2023"
14-06-2023,96.90,99.00,96.85,98.15,98.15,"746,009","Jun 14, 2023"
13-06-2023,97.00,97.35,96.30,96.65,96.65,"426,167","Jun 13, 2023"
12-06-2023,97.70,97.70,95.50,96.75,96.75,"502,043","Jun 12, 2023"
09-06-2023,97.00,98.45,96.05,96.90,96.90,"229,398","Jun 09, 2023"
08-06-2023,97.40,99.40,96.00,96.50,96.50,"511,532","Jun 08, 2023"
07-06-2023,96.50,98.55,96.35,97.40,97.40,"389,179","Jun 07, 2023"
06-06-2023,96.90,97.20,95.55,96.25,96.25,"280,544","Jun 06, 2023"
05-06-2023,94.35,97.30,94.30,96.40,96.40,"759,648","Jun 05, 2023"
02-06-2023,93.65,94.50,92.30,93.60,93.60,"470,435","Jun 02, 2023"
01-06-2023,94.60,96.10,92.70,93.00,93.00,"742,920","Jun 01, 2023"
31-05-2023,97.00,97.55,93.90,94.55,94.55,"607,532","May 31, 2023"
30-05-2023,97.35,100.60,96.25,96.80,96.80,"869,688","May 30, 2023"
29-05-2023,100.00,100.00,96.50,97.20,97.20,"511,438","May 29, 2023"
26-05-2023,98.10,100.90,98.10,99.05,99.05,"332,535","May 26, 2023"
25-05-2023,99.30,102.00,98.50,100.45,100.45,"803,256","May 25, 2023"
24-05-2023,99.50,100.50,98.00,99.45,99.45,"391,297","May 24, 2023"
23-05-2023,99.70,101.00,99.25,99.50,99.50,"326,300","May 23, 2023"
22-05-2023,99.85,101.30,98.40,99.25,99.25,"834,282","May 22, 2023"
19-05-2023,97.50,100.90,94.70,99.05,99.05,"776,863","May 19, 2023"
18-05-2023,100.80,101.75,96.50,96.90,96.90,"1,034,074","May 18, 2023"
17-05-2023,97.65,101.40,95.55,99.85,99.85,"1,990,021","May 17, 2023"
16-05-2023,96.00,99.90,95.75,97.50,97.50,"1,500,944","May 16, 2023"
15-05-2023,95.60,97.45,95.00,95.50,95.50,"345,171","May 15, 2023"
12-05-2023,97.50,97.80,95.20,95.65,95.65,"614,265","May 12, 2023"
11-05-2023,93.45,101.00,93.20,97.15,97.15,"3,792,873","May 11, 2023"
10-05-2023,94.35,94.95,92.00,92.95,92.95,"305,755","May 10, 2023"
09-05-2023,95.50,96.55,92.70,94.20,94.20,"837,415","May 09, 2023"
08-05-2023,91.80,97.20,91.20,95.05,95.05,"2,221,752","May 08, 2023"
05-05-2023,91.75,91.95,90.00,90.55,90.55,"286,533","May 05, 2023"
04-05-2023,90.75,92.10,90.70,91.50,91.50,"500,103","May 04, 2023"
03-05-2023,91.85,92.70,89.90,90.20,90.20,"860,248","May 03, 2023"
02-05-2023,93.65,94.45,91.25,91.55,91.55,"1,164,743","May 02, 2023"
28-04-2023,91.25,95.75,90.85,93.25,93.25,"2,619,600","Apr 28, 2023"
27-04-2023,93.50,96.50,88.85,90.25,90.25,"9,947,651","Apr 27, 2023"
26-04-2023,80.05,91.10,80.05,91.10,91.10,"9,879,733","Apr 26, 2023"
25-04-2023,75.65,76.45,75.65,75.95,75.95,"101,095","Apr 25, 2023"
24-04-2023,76.40,76.55,75.60,75.90,75.90,"76,778","Apr 24, 2023"
21-04-2023,75.80,76.75,75.60,76.05,76.05,"135,486","Apr 21, 2023"
20-04-2023,75.15,76.20,75.15,75.85,75.85,"121,145","Apr 20, 2023"
19-04-2023,74.15,75.85,74.15,75.10,75.10,"160,518","Apr 19, 2023"
18-04-2023,75.40,75.75,74.50,74.75,74.75,"196,764","Apr 18, 2023"
17-04-2023,74.05,75.80,74.05,75.05,75.05,"159,273","Apr 17, 2023"
13-04-2023,76.65,76.90,72.80,73.95,73.95,"819,577","Apr 13, 2023"
12-04-2023,76.40,77.00,76.30,76.65,76.65,"152,289","Apr 12, 2023"
11-04-2023,77.40,78.25,75.50,76.20,76.20,"341,890","Apr 11, 2023"
10-04-2023,77.90,78.45,77.25,77.50,77.50,"77,228","Apr 10, 2023"
06-04-2023,78.05,78.40,76.90,77.45,77.45,"130,249","Apr 06, 2023"
05-04-2023,77.50,78.20,77.00,77.80,77.80,"85,550","Apr 05, 2023"
03-04-2023,76.00,77.40,75.90,77.05,77.05,"84,215","Apr 03, 2023"
31-03-2023,74.50,76.40,74.10,75.90,75.90,"190,771","Mar 31, 2023"
29-03-2023,72.00,74.25,71.50,73.90,73.90,"239,454","Mar 29, 2023"
28-03-2023,72.45,72.70,70.80,72.00,72.00,"245,735","Mar 28, 2023"
