date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,156.05,164.20,155.75,156.75,156.75,"1,742,386","Aug 25, 2023"
24-08-2023,166.45,166.45,155.55,156.55,156.55,"1,790,349","Aug 24, 2023"
23-08-2023,169.60,171.40,163.05,164.35,164.35,"1,264,780","Aug 23, 2023"
22-08-2023,168.00,173.35,166.70,168.05,168.05,"1,558,384","Aug 22, 2023"
21-08-2023,170.00,174.75,163.00,166.95,166.95,"5,554,403","Aug 21, 2023"
18-08-2023,200.95,204.40,169.05,170.80,170.80,"10,599,432","Aug 18, 2023"
17-08-2023,202.85,208.70,195.45,200.00,200.00,"3,417,721","Aug 17, 2023"
16-08-2023,207.00,210.85,191.25,200.20,200.20,"9,937,338","Aug 16, 2023"
14-08-2023,254.00,254.15,236.10,237.80,237.80,"1,536,132","Aug 14, 2023"
11-08-2023,247.70,257.95,243.95,253.15,253.15,"1,449,188","Aug 11, 2023"
10-08-2023,252.00,253.95,242.45,246.95,246.95,"823,174","Aug 10, 2023"
09-08-2023,231.90,253.70,231.10,251.60,251.60,"3,444,977","Aug 09, 2023"
08-08-2023,231.60,237.25,230.00,230.35,230.35,"669,658","Aug 08, 2023"
07-08-2023,229.35,239.65,227.90,231.55,231.55,"1,656,493","Aug 07, 2023"
04-08-2023,227.90,233.40,226.00,226.90,226.90,"702,847","Aug 04, 2023"
03-08-2023,223.95,227.25,221.40,225.80,225.80,"412,923","Aug 03, 2023"
02-08-2023,226.70,234.25,218.00,222.95,222.95,"905,709","Aug 02, 2023"
01-08-2023,228.45,232.00,225.20,226.50,226.50,"561,362","Aug 01, 2023"
31-07-2023,225.00,230.95,225.00,228.45,228.45,"510,099","Jul 31, 2023"
28-07-2023,222.30,227.50,222.30,224.85,224.85,"478,290","Jul 28, 2023"
27-07-2023,228.05,228.85,224.60,225.50,225.50,"421,395","Jul 27, 2023"
26-07-2023,232.40,233.70,225.10,226.30,226.30,"1,028,366","Jul 26, 2023"
25-07-2023,217.00,232.40,217.00,230.05,230.05,"3,596,918","Jul 25, 2023"
24-07-2023,216.20,220.50,213.70,214.60,214.60,"347,911","Jul 24, 2023"
21-07-2023,214.25,218.00,211.05,215.65,215.65,"366,184","Jul 21, 2023"
20-07-2023,213.40,216.40,212.35,214.25,214.25,"416,057","Jul 20, 2023"
19-07-2023,213.95,222.20,213.75,215.25,215.25,"1,018,478","Jul 19, 2023"
18-07-2023,216.60,217.85,211.40,212.85,212.85,"535,767","Jul 18, 2023"
17-07-2023,216.00,218.25,214.00,215.20,215.20,"438,340","Jul 17, 2023"
14-07-2023,211.50,219.50,211.50,218.40,218.40,"862,421","Jul 14, 2023"
13-07-2023,213.75,217.30,209.50,211.25,211.25,"438,059","Jul 13, 2023"
12-07-2023,216.05,220.85,210.00,211.60,211.60,"1,028,040","Jul 12, 2023"
11-07-2023,212.30,216.70,210.70,212.00,212.00,"375,075","Jul 11, 2023"
10-07-2023,218.40,218.95,210.10,211.20,211.20,"441,079","Jul 10, 2023"
07-07-2023,217.95,222.30,215.25,217.20,217.20,"602,404","Jul 07, 2023"
06-07-2023,215.00,223.00,215.00,218.15,218.15,"1,188,881","Jul 06, 2023"
05-07-2023,206.95,218.00,206.10,215.10,215.10,"2,000,353","Jul 05, 2023"
04-07-2023,209.35,210.30,205.00,205.80,205.80,"366,759","Jul 04, 2023"
03-07-2023,206.10,213.95,206.10,207.75,207.75,"690,079","Jul 03, 2023"
30-06-2023,206.00,209.80,205.05,206.10,206.10,"387,755","Jun 30, 2023"
28-06-2023,204.00,204.00,204.00,204.00,204.00,-,"Jun 28, 2023"
27-06-2023,207.40,208.65,202.70,204.00,204.00,"288,707","Jun 27, 2023"
26-06-2023,207.00,208.25,203.35,206.70,206.70,"298,162","Jun 26, 2023"
23-06-2023,214.55,214.55,205.00,205.65,205.65,"759,976","Jun 23, 2023"
22-06-2023,216.40,219.40,211.55,213.40,213.40,"788,790","Jun 22, 2023"
21-06-2023,217.00,218.10,211.70,215.35,215.35,"1,097,381","Jun 21, 2023"
20-06-2023,211.00,218.75,208.55,215.45,215.45,"2,241,184","Jun 20, 2023"
19-06-2023,205.70,212.40,205.70,208.05,208.05,"1,493,297","Jun 19, 2023"
16-06-2023,205.00,209.20,203.45,205.60,205.60,"951,530","Jun 16, 2023"
15-06-2023,206.30,209.15,204.00,204.40,204.40,"852,763","Jun 15, 2023"
14-06-2023,203.00,211.40,200.10,206.50,206.50,"1,930,713","Jun 14, 2023"
13-06-2023,207.60,207.65,202.35,203.80,203.80,"1,388,635","Jun 13, 2023"
12-06-2023,194.45,207.40,190.70,204.85,204.85,"2,435,163","Jun 12, 2023"
09-06-2023,188.10,196.70,188.00,193.20,193.20,"1,147,785","Jun 09, 2023"
08-06-2023,196.90,197.35,187.10,189.00,189.00,"903,124","Jun 08, 2023"
07-06-2023,198.00,200.95,194.30,196.30,196.30,"1,089,893","Jun 07, 2023"
06-06-2023,196.75,199.20,192.55,197.80,197.80,"1,569,353","Jun 06, 2023"
05-06-2023,187.40,197.85,186.00,196.20,196.20,"2,333,758","Jun 05, 2023"
02-06-2023,184.50,187.70,183.45,186.30,186.30,"637,252","Jun 02, 2023"
01-06-2023,182.05,187.00,181.55,183.50,183.50,"755,185","Jun 01, 2023"
31-05-2023,179.00,183.90,176.75,181.55,181.55,"769,075","May 31, 2023"
30-05-2023,182.95,183.40,177.65,178.75,178.75,"564,103","May 30, 2023"
29-05-2023,186.00,187.90,181.75,183.80,183.80,"944,194","May 29, 2023"
26-05-2023,192.00,195.00,180.55,183.95,183.95,"4,437,062","May 26, 2023"
25-05-2023,176.90,181.00,173.00,177.65,177.65,"848,701","May 25, 2023"
24-05-2023,172.85,179.90,170.70,176.15,176.15,"1,186,825","May 24, 2023"
23-05-2023,174.95,174.95,168.65,171.45,171.45,"580,922","May 23, 2023"
22-05-2023,177.00,177.90,172.40,173.70,173.70,"540,228","May 22, 2023"
19-05-2023,170.90,178.20,164.50,177.20,177.20,"1,573,948","May 19, 2023"
18-05-2023,165.25,169.95,165.00,168.00,168.00,"563,214","May 18, 2023"
17-05-2023,166.95,169.30,163.50,163.95,163.95,"467,281","May 17, 2023"
16-05-2023,171.00,172.95,165.35,165.95,165.95,"475,392","May 16, 2023"
15-05-2023,173.05,173.50,167.60,168.70,168.70,"514,111","May 15, 2023"
12-05-2023,167.00,175.80,167.00,172.35,172.35,"1,265,541","May 12, 2023"
11-05-2023,164.25,170.70,164.25,167.25,167.25,"944,972","May 11, 2023"
10-05-2023,164.00,165.65,160.35,164.25,164.25,"448,653","May 10, 2023"
09-05-2023,166.00,167.00,162.70,163.45,163.45,"457,368","May 09, 2023"
08-05-2023,166.95,167.90,163.30,164.65,164.65,"484,639","May 08, 2023"
05-05-2023,168.90,168.90,162.10,163.40,163.40,"424,501","May 05, 2023"
04-05-2023,165.00,171.35,163.35,167.95,167.95,"1,009,491","May 04, 2023"
03-05-2023,163.00,166.90,160.50,165.60,165.60,"843,878","May 03, 2023"
02-05-2023,164.50,168.25,159.65,161.90,161.90,"1,068,769","May 02, 2023"
28-04-2023,153.50,167.50,152.55,164.50,164.50,"4,718,965","Apr 28, 2023"
27-04-2023,150.90,152.90,147.05,151.25,151.25,"567,911","Apr 27, 2023"
26-04-2023,148.90,154.20,148.90,149.75,149.75,"1,084,038","Apr 26, 2023"
25-04-2023,141.75,148.80,141.10,147.75,147.75,"1,447,074","Apr 25, 2023"
24-04-2023,135.00,142.50,133.00,140.70,140.70,"936,309","Apr 24, 2023"
21-04-2023,134.50,136.85,134.05,134.95,134.95,"191,694","Apr 21, 2023"
20-04-2023,135.00,144.30,134.85,137.00,137.00,"1,626,096","Apr 20, 2023"
19-04-2023,134.40,135.95,131.60,134.30,134.30,"394,544","Apr 19, 2023"
18-04-2023,134.75,136.20,134.25,135.75,135.75,"199,085","Apr 18, 2023"
17-04-2023,135.60,137.80,134.05,134.95,134.95,"285,659","Apr 17, 2023"
13-04-2023,132.60,138.00,132.60,136.30,136.30,"517,781","Apr 13, 2023"
12-04-2023,134.10,134.10,131.60,132.40,132.40,"163,524","Apr 12, 2023"
11-04-2023,132.85,134.90,132.85,134.05,134.05,"173,866","Apr 11, 2023"
10-04-2023,133.90,133.90,131.50,133.00,133.00,"246,652","Apr 10, 2023"
06-04-2023,133.05,136.40,131.20,134.65,134.65,"364,383","Apr 06, 2023"
05-04-2023,131.75,136.50,130.25,134.25,134.25,"1,305,187","Apr 05, 2023"
03-04-2023,124.90,132.55,124.15,128.55,128.55,"1,680,671","Apr 03, 2023"
31-03-2023,121.05,124.50,119.65,120.20,120.20,"395,461","Mar 31, 2023"
29-03-2023,119.50,122.50,118.60,120.15,120.15,"405,910","Mar 29, 2023"
28-03-2023,118.95,121.35,115.75,119.75,119.75,"587,857","Mar 28, 2023"
27-03-2023,122.40,122.95,117.40,118.65,118.65,"413,571","Mar 27, 2023"
24-03-2023,127.00,127.55,120.25,121.70,121.70,"255,846","Mar 24, 2023"
23-03-2023,127.00,127.55,125.50,125.75,125.75,"136,885","Mar 23, 2023"
22-03-2023,127.55,127.85,125.40,127.15,127.15,"237,051","Mar 22, 2023"
21-03-2023,127.00,129.45,124.45,125.65,125.65,"349,753","Mar 21, 2023"
20-03-2023,126.90,129.15,124.55,125.25,125.25,"884,968","Mar 20, 2023"
17-03-2023,127.40,131.90,127.40,129.65,129.65,"336,427","Mar 17, 2023"
16-03-2023,128.40,128.80,125.60,126.20,126.20,"303,801","Mar 16, 2023"
15-03-2023,131.50,132.75,128.40,128.85,128.85,"240,267","Mar 15, 2023"
14-03-2023,133.10,133.10,129.10,130.80,130.80,"234,969","Mar 14, 2023"
13-03-2023,138.85,138.85,131.00,131.80,131.80,"331,584","Mar 13, 2023"
10-03-2023,136.00,141.30,136.00,137.90,137.90,"514,937","Mar 10, 2023"
09-03-2023,136.95,138.60,136.30,136.70,136.70,"262,531","Mar 09, 2023"
08-03-2023,137.20,138.00,134.55,136.30,136.30,"432,066","Mar 08, 2023"
06-03-2023,136.95,139.40,136.70,137.10,137.10,"353,141","Mar 06, 2023"
03-03-2023,136.95,139.15,133.95,136.10,136.10,"454,739","Mar 03, 2023"
02-03-2023,138.45,139.25,134.90,136.30,136.30,"214,250","Mar 02, 2023"
01-03-2023,139.50,140.90,137.35,137.85,137.85,"309,635","Mar 01, 2023"
28-02-2023,140.20,140.55,138.00,138.30,138.30,"166,730","Feb 28, 2023"
27-02-2023,141.25,146.90,138.15,140.20,140.20,"751,878","Feb 27, 2023"
24-02-2023,137.50,142.95,137.50,141.25,141.25,"431,622","Feb 24, 2023"
23-02-2023,138.35,138.60,136.10,137.30,137.30,"264,536","Feb 23, 2023"
22-02-2023,140.40,140.70,137.00,137.55,137.55,"333,399","Feb 22, 2023"
21-02-2023,144.50,144.85,140.25,141.25,141.25,"447,123","Feb 21, 2023"
20-02-2023,148.20,158.35,143.35,144.05,144.05,"3,471,370","Feb 20, 2023"
17-02-2023,138.30,149.90,138.05,148.15,148.15,"2,054,455","Feb 17, 2023"
16-02-2023,139.00,140.30,138.20,138.95,138.95,"300,629","Feb 16, 2023"
15-02-2023,141.00,144.40,136.70,137.40,137.40,"809,704","Feb 15, 2023"
14-02-2023,138.35,140.70,136.30,139.35,139.35,"828,115","Feb 14, 2023"
13-02-2023,131.95,141.25,131.50,136.65,136.65,"705,290","Feb 13, 2023"
10-02-2023,129.55,132.25,129.50,131.40,131.40,"252,405","Feb 10, 2023"
09-02-2023,131.50,131.50,129.00,129.60,129.60,"196,778","Feb 09, 2023"
08-02-2023,129.45,135.50,129.10,130.95,130.95,"425,090","Feb 08, 2023"
07-02-2023,129.35,129.90,128.20,129.00,129.00,"124,014","Feb 07, 2023"
06-02-2023,129.45,130.35,128.00,128.55,128.55,"142,257","Feb 06, 2023"
03-02-2023,129.95,130.00,128.00,128.80,128.80,"139,852","Feb 03, 2023"
02-02-2023,129.85,130.65,128.00,129.45,129.45,"130,696","Feb 02, 2023"
01-02-2023,130.45,134.40,127.85,129.20,129.20,"198,480","Feb 01, 2023"
31-01-2023,131.40,132.15,129.30,130.10,130.10,"140,431","Jan 31, 2023"
30-01-2023,131.05,133.25,129.00,130.90,130.90,"188,224","Jan 30, 2023"
27-01-2023,136.80,136.80,131.10,132.10,132.10,"188,835","Jan 27, 2023"
25-01-2023,137.85,139.40,135.30,136.40,136.40,"217,515","Jan 25, 2023"
24-01-2023,133.95,140.80,133.55,139.00,139.00,"864,165","Jan 24, 2023"
23-01-2023,134.50,135.45,133.00,133.20,133.20,"113,954","Jan 23, 2023"
20-01-2023,135.00,136.00,134.05,134.65,134.65,"150,437","Jan 20, 2023"
19-01-2023,134.00,136.05,134.00,134.85,134.85,"127,584","Jan 19, 2023"
18-01-2023,134.40,135.60,133.95,135.25,135.25,"84,290","Jan 18, 2023"
17-01-2023,134.70,135.95,133.00,133.75,133.75,"184,251","Jan 17, 2023"
16-01-2023,136.00,136.75,133.20,133.70,133.70,"172,925","Jan 16, 2023"
13-01-2023,137.95,138.50,135.05,135.95,135.95,"156,399","Jan 13, 2023"
12-01-2023,137.95,142.10,136.55,137.15,137.15,"513,343","Jan 12, 2023"
11-01-2023,136.10,138.50,135.00,136.85,136.85,"159,846","Jan 11, 2023"
10-01-2023,136.10,136.90,134.25,135.65,135.65,"184,294","Jan 10, 2023"
09-01-2023,136.95,138.25,135.55,136.00,136.00,"114,038","Jan 09, 2023"
06-01-2023,138.95,139.05,135.80,136.35,136.35,"126,452","Jan 06, 2023"
05-01-2023,140.10,140.30,136.55,137.80,137.80,"191,601","Jan 05, 2023"
04-01-2023,139.95,142.50,137.75,140.05,140.05,"223,049","Jan 04, 2023"
03-01-2023,141.95,142.30,139.05,139.65,139.65,"168,158","Jan 03, 2023"
02-01-2023,138.90,143.30,137.65,141.05,141.05,"314,725","Jan 02, 2023"
30-12-2022,136.90,139.55,136.50,137.35,137.35,"165,502","Dec 30, 2022"
29-12-2022,136.90,137.50,134.60,135.70,135.70,"244,584","Dec 29, 2022"
28-12-2022,138.95,138.95,135.75,136.85,136.85,"118,383","Dec 28, 2022"
27-12-2022,133.00,139.40,132.05,137.85,137.85,"467,330","Dec 27, 2022"
26-12-2022,130.20,132.05,127.65,130.90,130.90,"227,041","Dec 26, 2022"
23-12-2022,134.30,134.55,127.00,127.70,127.70,"325,953","Dec 23, 2022"
22-12-2022,139.85,139.85,132.55,134.30,134.30,"255,025","Dec 22, 2022"
21-12-2022,141.10,141.65,138.00,138.60,138.60,"252,505","Dec 21, 2022"
20-12-2022,140.75,141.75,139.85,140.95,140.95,"196,868","Dec 20, 2022"
19-12-2022,140.10,140.95,139.20,140.75,140.75,"148,697","Dec 19, 2022"
16-12-2022,141.95,142.45,140.00,140.95,140.95,"192,040","Dec 16, 2022"
15-12-2022,141.00,143.50,140.00,140.90,140.90,"303,279","Dec 15, 2022"
14-12-2022,143.55,143.60,139.05,139.35,139.35,"567,220","Dec 14, 2022"
