date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,117.60,118.60,116.00,116.50,116.50,"1,417,682","Aug 25, 2023"
24-08-2023,117.15,118.95,116.25,117.60,117.60,"1,685,571","Aug 24, 2023"
23-08-2023,116.10,117.90,115.60,116.20,116.20,"489,621","Aug 23, 2023"
22-08-2023,115.75,117.60,115.60,116.10,116.10,"479,871","Aug 22, 2023"
21-08-2023,115.15,115.70,114.30,114.80,114.80,"305,953","Aug 21, 2023"
18-08-2023,118.30,118.80,114.15,114.80,114.80,"907,718","Aug 18, 2023"
17-08-2023,115.25,121.00,115.25,118.30,118.30,"2,053,034","Aug 17, 2023"
16-08-2023,117.00,117.75,114.25,115.20,115.20,"471,523","Aug 16, 2023"
14-08-2023,116.00,118.70,114.00,116.55,116.55,"779,891","Aug 14, 2023"
11-08-2023,117.20,118.30,115.85,116.10,116.10,"310,303","Aug 11, 2023"
10-08-2023,119.50,119.50,114.10,117.05,117.05,"780,439","Aug 10, 2023"
09-08-2023,117.70,120.00,117.00,119.30,119.30,"785,721","Aug 09, 2023"
08-08-2023,120.10,120.10,115.35,117.40,117.40,"923,292","Aug 08, 2023"
07-08-2023,119.00,121.70,115.90,120.10,120.10,"2,174,208","Aug 07, 2023"
04-08-2023,116.00,119.70,115.95,118.40,118.40,"1,490,520","Aug 04, 2023"
03-08-2023,112.65,117.70,112.35,116.70,116.70,"705,926","Aug 03, 2023"
02-08-2023,115.00,116.35,112.65,113.65,113.65,"630,438","Aug 02, 2023"
01-08-2023,118.15,119.00,114.50,115.25,115.25,"898,154","Aug 01, 2023"
31-07-2023,115.75,119.45,114.05,118.15,118.15,"1,861,003","Jul 31, 2023"
28-07-2023,112.00,116.30,110.95,114.90,114.90,"3,877,337","Jul 28, 2023"
27-07-2023,112.15,112.15,110.00,110.25,110.25,"526,919","Jul 27, 2023"
26-07-2023,113.70,113.70,111.20,111.80,111.80,"782,280","Jul 26, 2023"
25-07-2023,112.15,113.55,111.50,113.10,113.10,"528,000","Jul 25, 2023"
24-07-2023,113.30,113.90,111.20,112.15,112.15,"602,799","Jul 24, 2023"
21-07-2023,113.90,114.30,111.65,112.45,112.45,"943,845","Jul 21, 2023"
20-07-2023,111.30,115.30,110.35,114.10,114.10,"2,145,258","Jul 20, 2023"
19-07-2023,109.10,111.75,109.10,110.85,110.85,"510,584","Jul 19, 2023"
18-07-2023,110.80,111.70,108.50,109.05,109.05,"745,907","Jul 18, 2023"
17-07-2023,111.20,113.50,109.35,110.10,110.10,"819,438","Jul 17, 2023"
14-07-2023,110.25,113.50,109.90,111.20,111.20,"624,498","Jul 14, 2023"
13-07-2023,112.75,112.95,109.15,109.45,109.45,"343,708","Jul 13, 2023"
12-07-2023,112.45,113.20,111.30,112.10,112.10,"431,981","Jul 12, 2023"
11-07-2023,109.05,112.50,107.90,112.05,112.05,"2,223,824","Jul 11, 2023"
10-07-2023,110.35,110.40,108.15,108.40,108.40,"602,963","Jul 10, 2023"
07-07-2023,111.50,112.15,110.05,110.40,110.40,"444,351","Jul 07, 2023"
06-07-2023,110.75,112.30,110.55,111.50,111.50,"455,243","Jul 06, 2023"
05-07-2023,111.25,111.95,110.10,110.90,110.90,"468,170","Jul 05, 2023"
04-07-2023,107.60,111.00,107.55,110.20,110.20,"1,415,859","Jul 04, 2023"
03-07-2023,108.20,108.90,107.40,107.60,107.60,"700,568","Jul 03, 2023"
30-06-2023,109.00,109.45,107.25,107.70,107.70,"1,159,022","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,114.00,114.50,111.05,111.40,111.40,"823,976","Jun 27, 2023"
26-06-2023,114.35,114.60,113.35,113.95,113.95,"435,983","Jun 26, 2023"
23-06-2023,115.45,115.50,112.05,114.35,114.35,"990,074","Jun 23, 2023"
22-06-2023,115.50,115.65,114.50,115.00,115.00,"862,467","Jun 22, 2023"
21-06-2023,115.65,116.00,113.05,114.95,114.95,"1,186,201","Jun 21, 2023"
20-06-2023,114.05,115.40,113.50,115.05,115.05,"1,836,877","Jun 20, 2023"
19-06-2023,110.60,116.90,110.35,113.60,113.60,"5,115,444","Jun 19, 2023"
16-06-2023,107.95,110.65,107.95,110.00,110.00,"782,607","Jun 16, 2023"
15-06-2023,108.95,109.20,107.50,107.85,107.85,"851,353","Jun 15, 2023"
14-06-2023,108.45,109.00,107.75,108.40,108.40,"581,891","Jun 14, 2023"
13-06-2023,108.00,108.90,106.55,108.00,108.00,"1,043,825","Jun 13, 2023"
12-06-2023,108.85,108.85,106.25,107.60,107.60,"827,504","Jun 12, 2023"
09-06-2023,109.05,109.85,107.20,107.55,107.55,"512,897","Jun 09, 2023"
08-06-2023,109.60,112.00,108.25,108.95,108.95,"1,457,369","Jun 08, 2023"
07-06-2023,109.10,110.20,108.20,109.60,109.60,"719,640","Jun 07, 2023"
06-06-2023,110.70,111.50,108.25,109.20,109.20,"733,136","Jun 06, 2023"
05-06-2023,110.00,110.75,108.05,110.40,110.40,"1,527,952","Jun 05, 2023"
02-06-2023,107.80,110.30,107.35,109.25,109.25,"1,619,511","Jun 02, 2023"
01-06-2023,108.80,109.70,107.00,107.30,107.30,"964,464","Jun 01, 2023"
31-05-2023,107.50,108.90,107.00,108.20,108.20,"717,382","May 31, 2023"
30-05-2023,108.80,108.95,106.70,107.20,107.20,"898,835","May 30, 2023"
29-05-2023,109.00,110.70,107.50,108.30,108.30,"1,849,676","May 29, 2023"
26-05-2023,107.35,108.80,105.45,107.60,107.60,"3,165,926","May 26, 2023"
25-05-2023,110.30,113.50,105.15,105.75,105.75,"4,990,146","May 25, 2023"
24-05-2023,111.90,115.75,108.10,109.15,109.15,"6,759,825","May 24, 2023"
23-05-2023,110.95,119.90,108.00,110.45,110.45,"15,578,882","May 23, 2023"
22-05-2023,118.30,119.00,109.10,110.15,110.15,"2,586,991","May 22, 2023"
19-05-2023,119.35,123.45,115.10,118.20,118.20,"12,134,372","May 19, 2023"
18-05-2023,104.00,128.60,103.90,122.50,122.50,"38,579,105","May 18, 2023"
17-05-2023,106.95,108.00,104.25,107.20,107.20,"687,625","May 17, 2023"
