date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,107.50,108.85,104.30,107.10,107.10,"87,455","Aug 25, 2023"
24-08-2023,112.00,113.00,107.20,107.45,107.45,"253,920","Aug 24, 2023"
23-08-2023,102.30,109.90,102.30,109.90,109.90,"305,287","Aug 23, 2023"
22-08-2023,108.00,108.00,103.80,104.70,104.70,"225,292","Aug 22, 2023"
21-08-2023,111.80,111.80,107.50,108.45,108.45,"309,384","Aug 21, 2023"
18-08-2023,112.50,114.90,107.70,110.20,110.20,"896,800","Aug 18, 2023"
17-08-2023,108.95,112.90,108.55,111.85,111.85,"1,011,381","Aug 17, 2023"
16-08-2023,102.85,109.40,101.95,108.00,108.00,"2,112,181","Aug 16, 2023"
14-08-2023,97.00,103.90,95.20,102.85,102.85,"881,128","Aug 14, 2023"
11-08-2023,97.35,99.40,96.15,96.85,96.85,"191,388","Aug 11, 2023"
10-08-2023,97.50,102.60,96.75,97.30,97.30,"454,817","Aug 10, 2023"
09-08-2023,94.85,101.50,93.70,97.90,97.90,"886,371","Aug 09, 2023"
08-08-2023,95.55,95.95,92.35,94.20,94.20,"560,614","Aug 08, 2023"
07-08-2023,98.00,100.00,94.75,95.35,95.35,"380,246","Aug 07, 2023"
04-08-2023,101.95,102.15,97.70,98.60,98.60,"766,955","Aug 04, 2023"
03-08-2023,93.00,102.00,92.35,101.15,101.15,"2,784,508","Aug 03, 2023"
02-08-2023,91.20,96.30,88.75,92.85,92.85,"1,415,574","Aug 02, 2023"
01-08-2023,89.85,94.80,89.15,90.30,90.30,"2,300,577","Aug 01, 2023"
31-07-2023,85.50,88.65,84.70,86.45,86.45,"639,282","Jul 31, 2023"
28-07-2023,84.80,85.70,84.45,85.40,85.40,"83,413","Jul 28, 2023"
27-07-2023,84.65,86.00,84.50,84.75,84.75,"86,780","Jul 27, 2023"
26-07-2023,85.20,86.90,84.40,84.75,84.75,"169,979","Jul 26, 2023"
25-07-2023,85.90,86.10,84.40,85.50,85.50,"68,078","Jul 25, 2023"
24-07-2023,85.55,86.75,84.80,85.45,85.45,"184,306","Jul 24, 2023"
21-07-2023,82.30,86.35,82.30,85.55,85.55,"359,485","Jul 21, 2023"
