date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,470.45","2,492.40","2,450.95","2,458.15","2,458.15","716,469","Aug 25, 2023"
24-08-2023,"2,515.95","2,516.40","2,475.50","2,482.65","2,482.65","649,167","Aug 24, 2023"
23-08-2023,"2,489.00","2,505.50","2,479.25","2,497.45","2,497.45","1,045,094","Aug 23, 2023"
22-08-2023,"2,444.75","2,479.20","2,436.70","2,473.20","2,473.20","950,180","Aug 22, 2023"
21-08-2023,"2,458.80","2,463.70","2,431.70","2,449.65","2,449.65","595,109","Aug 21, 2023"
18-08-2023,"2,450.00","2,471.40","2,405.00","2,454.30","2,454.30","2,310,869","Aug 18, 2023"
17-08-2023,"2,458.65","2,481.55","2,446.45","2,459.75","2,459.75","1,259,895","Aug 17, 2023"
16-08-2023,"2,468.00","2,480.00","2,432.05","2,458.65","2,458.65","12,656,820","Aug 16, 2023"
14-08-2023,"2,515.95","2,571.90","2,480.00","2,549.10","2,549.10","474,072","Aug 14, 2023"
11-08-2023,"2,556.80","2,564.15","2,510.00","2,515.90","2,515.90","453,278","Aug 11, 2023"
10-08-2023,"2,586.00","2,599.00","2,541.40","2,550.35","2,550.35","527,423","Aug 10, 2023"
09-08-2023,"2,560.10","2,593.95","2,550.25","2,587.55","2,587.55","537,738","Aug 09, 2023"
08-08-2023,"2,545.00","2,565.00","2,516.15","2,560.10","2,560.10","750,887","Aug 08, 2023"
07-08-2023,"2,529.35","2,550.00","2,472.05","2,528.45","2,528.45","592,210","Aug 07, 2023"
04-08-2023,"2,465.10","2,520.00","2,451.00","2,512.90","2,512.90","1,068,401","Aug 04, 2023"
03-08-2023,"2,574.00","2,574.00","2,430.10","2,447.75","2,447.75","3,539,409","Aug 03, 2023"
02-08-2023,"2,570.75","2,592.00","2,522.15","2,565.30","2,565.30","791,943","Aug 02, 2023"
01-08-2023,"2,589.00","2,610.00","2,528.10","2,570.75","2,570.75","1,292,753","Aug 01, 2023"
31-07-2023,"2,614.95","2,650.00","2,587.20","2,592.90","2,592.90","563,930","Jul 31, 2023"
28-07-2023,"2,561.00","2,645.75","2,535.60","2,617.00","2,617.00","1,243,697","Jul 28, 2023"
27-07-2023,"2,539.00","2,568.00","2,506.45","2,549.85","2,549.85","1,224,458","Jul 27, 2023"
26-07-2023,"2,590.00","2,606.10","2,531.35","2,539.85","2,539.85","1,047,212","Jul 26, 2023"
25-07-2023,"2,675.00","2,676.05","2,557.55","2,584.40","2,584.40","1,044,638","Jul 25, 2023"
24-07-2023,"2,668.05","2,703.90","2,650.65","2,670.65","2,670.65","235,716","Jul 24, 2023"
21-07-2023,"2,724.05","2,724.05","2,667.70","2,678.65","2,678.65","305,614","Jul 21, 2023"
20-07-2023,"2,710.05","2,735.00","2,685.00","2,730.65","2,730.65","478,630","Jul 20, 2023"
19-07-2023,"2,655.00","2,706.95","2,655.00","2,700.50","2,700.50","619,288","Jul 19, 2023"
18-07-2023,"2,677.00","2,693.00","2,645.05","2,653.05","2,653.05","345,789","Jul 18, 2023"
17-07-2023,"2,650.00","2,688.35","2,642.80","2,677.45","2,677.45","264,029","Jul 17, 2023"
14-07-2023,"2,700.00","2,703.75","2,617.35","2,657.95","2,657.95","512,467","Jul 14, 2023"
13-07-2023,"2,730.05","2,740.00","2,664.85","2,686.40","2,686.40","457,858","Jul 13, 2023"
12-07-2023,"2,720.00","2,745.10","2,705.15","2,725.55","2,725.55","725,554","Jul 12, 2023"
11-07-2023,"2,670.00","2,715.00","2,666.00","2,703.75","2,703.75","525,593","Jul 11, 2023"
10-07-2023,"2,641.00","2,695.00","2,619.85","2,671.60","2,671.60","610,910","Jul 10, 2023"
07-07-2023,"2,714.00","2,714.90","2,622.00","2,631.05","2,631.05","481,899","Jul 07, 2023"
06-07-2023,"2,667.35","2,705.95","2,646.45","2,698.55","2,698.55","482,391","Jul 06, 2023"
05-07-2023,"2,605.00","2,669.70","2,605.00","2,654.60","2,654.60","628,970","Jul 05, 2023"
04-07-2023,"2,638.20","2,643.30","2,585.20","2,593.70","2,593.70","602,465","Jul 04, 2023"
