date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,410.00,411.30,407.10,409.70,409.70,"3,290,396","Aug 25, 2023"
24-08-2023,418.75,420.00,412.00,412.70,412.70,"2,888,478","Aug 24, 2023"
23-08-2023,417.25,417.95,414.60,415.25,415.25,"3,067,117","Aug 23, 2023"
22-08-2023,415.00,418.10,412.75,417.10,417.10,"3,175,120","Aug 22, 2023"
21-08-2023,411.80,417.35,411.65,414.60,414.60,"3,667,130","Aug 21, 2023"
18-08-2023,415.05,416.35,408.00,411.70,411.70,"5,301,196","Aug 18, 2023"
17-08-2023,418.65,420.40,414.50,417.55,417.55,"3,170,480","Aug 17, 2023"
16-08-2023,414.15,420.20,414.00,418.65,418.65,"4,065,890","Aug 16, 2023"
14-08-2023,413.25,416.20,409.50,415.15,415.15,"2,896,090","Aug 14, 2023"
11-08-2023,418.65,422.15,412.35,413.05,413.05,"3,785,734","Aug 11, 2023"
10-08-2023,417.10,420.80,415.55,418.65,418.65,"4,950,822","Aug 10, 2023"
09-08-2023,415.50,418.50,412.55,417.80,417.80,"4,654,694","Aug 09, 2023"
08-08-2023,412.40,417.50,409.95,416.35,416.35,"7,862,142","Aug 08, 2023"
07-08-2023,409.95,413.00,408.05,411.15,411.15,"4,411,433","Aug 07, 2023"
04-08-2023,400.85,410.00,400.30,408.85,408.85,"6,240,770","Aug 04, 2023"
03-08-2023,402.00,402.00,397.05,399.65,399.65,"3,410,849","Aug 03, 2023"
02-08-2023,405.90,405.90,399.00,402.80,402.80,"2,699,809","Aug 02, 2023"
01-08-2023,405.50,408.00,404.05,406.95,406.95,"3,590,902","Aug 01, 2023"
31-07-2023,399.75,406.00,398.95,405.05,405.05,"3,381,090","Jul 31, 2023"
28-07-2023,401.05,402.85,396.55,398.75,398.75,"3,380,030","Jul 28, 2023"
27-07-2023,404.00,406.60,399.00,399.95,399.95,"4,474,179","Jul 27, 2023"
26-07-2023,403.50,403.60,401.40,402.75,402.75,"2,664,831","Jul 26, 2023"
25-07-2023,405.50,405.50,400.00,400.40,400.40,"3,229,100","Jul 25, 2023"
24-07-2023,406.30,408.00,403.50,404.05,404.05,"3,404,230","Jul 24, 2023"
21-07-2023,405.00,414.35,401.00,404.70,404.70,"11,757,106","Jul 21, 2023"
20-07-2023,418.50,420.00,414.65,417.65,417.65,"4,127,855","Jul 20, 2023"
19-07-2023,420.00,421.00,414.15,417.95,417.95,"5,415,495","Jul 19, 2023"
18-07-2023,418.00,420.30,412.25,417.20,417.20,"8,884,513","Jul 18, 2023"
17-07-2023,407.00,424.95,405.80,415.25,415.25,"22,879,930","Jul 17, 2023"
14-07-2023,394.75,405.50,392.35,405.05,405.05,"15,683,392","Jul 14, 2023"
13-07-2023,391.85,398.60,391.25,394.30,394.30,"6,797,863","Jul 13, 2023"
12-07-2023,393.90,393.95,390.35,391.85,391.85,"3,424,110","Jul 12, 2023"
11-07-2023,390.00,392.80,387.85,392.05,392.05,"4,817,419","Jul 11, 2023"
10-07-2023,395.85,395.85,389.65,389.95,389.95,"2,815,200","Jul 10, 2023"
07-07-2023,395.00,397.45,393.20,395.85,395.85,"4,532,610","Jul 07, 2023"
06-07-2023,394.50,396.95,393.15,396.20,396.20,"4,518,621","Jul 06, 2023"
05-07-2023,394.10,395.40,391.85,393.90,393.90,"6,183,479","Jul 05, 2023"
04-07-2023,393.75,397.35,393.00,395.95,395.95,"6,308,617","Jul 04, 2023"
03-07-2023,393.90,393.90,389.50,391.60,391.60,"4,518,462","Jul 03, 2023"
30-06-2023,385.00,389.75,383.00,389.15,389.15,"4,535,405","Jun 30, 2023"
28-06-2023,382.60,382.60,382.60,382.60,382.60,-,"Jun 28, 2023"
27-06-2023,384.25,384.25,381.50,382.60,382.60,"2,940,375","Jun 27, 2023"
26-06-2023,380.00,381.90,379.05,380.90,380.90,"2,050,200","Jun 26, 2023"
23-06-2023,382.30,383.00,378.10,379.95,379.95,"3,235,203","Jun 23, 2023"
22-06-2023,386.00,386.00,381.60,382.30,382.30,"4,678,087","Jun 22, 2023"
21-06-2023,384.25,387.25,383.10,385.50,385.50,"4,414,632","Jun 21, 2023"
20-06-2023,381.80,384.95,380.60,382.50,382.50,"5,901,329","Jun 20, 2023"
19-06-2023,382.00,382.00,377.10,380.15,380.15,"5,314,720","Jun 19, 2023"
16-06-2023,385.55,388.65,379.15,381.30,381.30,"20,555,324","Jun 16, 2023"
15-06-2023,397.10,397.45,388.25,388.95,388.95,"14,351,160","Jun 15, 2023"
14-06-2023,396.30,397.15,392.70,396.45,396.45,"9,256,282","Jun 14, 2023"
13-06-2023,397.95,398.50,394.50,395.55,395.55,"6,508,093","Jun 13, 2023"
12-06-2023,399.80,399.80,394.60,395.60,395.60,"5,986,811","Jun 12, 2023"
09-06-2023,399.45,400.35,396.05,397.30,397.30,"6,009,116","Jun 09, 2023"
08-06-2023,404.10,404.75,398.75,399.55,399.55,"5,307,526","Jun 08, 2023"
07-06-2023,402.40,403.60,401.00,402.80,402.80,"4,107,930","Jun 07, 2023"
06-06-2023,403.35,403.35,395.55,399.95,399.95,"6,853,700","Jun 06, 2023"
05-06-2023,408.90,409.75,403.70,404.20,404.20,"3,626,430","Jun 05, 2023"
02-06-2023,408.70,409.80,404.00,404.95,404.95,"3,160,377","Jun 02, 2023"
01-06-2023,405.00,408.00,404.05,407.15,407.15,"3,532,742","Jun 01, 2023"
31-05-2023,401.75,404.80,400.50,403.65,403.65,"5,891,791","May 31, 2023"
30-05-2023,400.00,403.85,399.45,402.50,402.50,"3,689,486","May 30, 2023"
29-05-2023,404.00,406.00,399.35,399.80,399.80,"3,979,654","May 29, 2023"
26-05-2023,395.15,402.55,395.00,401.70,401.70,"3,963,090","May 26, 2023"
25-05-2023,399.00,399.00,392.65,394.10,394.10,"6,802,527","May 25, 2023"
24-05-2023,394.50,400.45,393.35,399.70,399.70,"4,128,487","May 24, 2023"
23-05-2023,397.00,402.10,396.05,397.65,397.65,"6,362,817","May 23, 2023"
22-05-2023,386.50,396.60,385.40,395.75,395.75,"6,098,695","May 22, 2023"
