date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,16.55,16.55,16.50,16.55,16.55,"119,939","Aug 25, 2023"
24-08-2023,16.25,16.25,16.20,16.25,16.25,"54,806","Aug 24, 2023"
23-08-2023,15.95,15.95,15.60,15.95,15.95,"39,010","Aug 23, 2023"
22-08-2023,15.70,15.70,15.40,15.65,15.65,"525,942","Aug 22, 2023"
21-08-2023,15.40,15.40,14.80,15.40,15.40,"121,458","Aug 21, 2023"
18-08-2023,15.10,15.10,15.10,15.10,15.10,"49,826","Aug 18, 2023"
17-08-2023,14.85,14.85,14.85,14.85,14.85,"43,317","Aug 17, 2023"
16-08-2023,14.60,14.60,14.35,14.60,14.60,"18,835","Aug 16, 2023"
14-08-2023,14.70,14.70,14.20,14.35,14.35,"562,219","Aug 14, 2023"
11-08-2023,14.45,14.45,14.45,14.45,14.45,"37,085","Aug 11, 2023"
10-08-2023,14.20,14.20,14.20,14.20,14.20,"56,924","Aug 10, 2023"
09-08-2023,13.95,13.95,13.95,13.95,13.95,"61,372","Aug 09, 2023"
08-08-2023,13.70,13.70,13.70,13.70,13.70,"42,983","Aug 08, 2023"
07-08-2023,13.45,13.45,13.45,13.45,13.45,"36,566","Aug 07, 2023"
04-08-2023,12.95,13.20,12.75,13.20,13.20,"54,190","Aug 04, 2023"
03-08-2023,12.45,12.95,12.45,12.95,12.95,"213,781","Aug 03, 2023"
02-08-2023,12.70,12.75,12.70,12.70,12.70,"35,342","Aug 02, 2023"
01-08-2023,12.95,13.45,12.95,12.95,12.95,"117,786","Aug 01, 2023"
31-07-2023,13.45,13.45,13.20,13.20,13.20,"71,495","Jul 31, 2023"
28-07-2023,13.45,13.45,13.45,13.45,13.45,"9,681","Jul 28, 2023"
27-07-2023,13.70,13.95,13.70,13.70,13.70,"19,843","Jul 27, 2023"
26-07-2023,14.20,14.40,13.95,13.95,13.95,"97,821","Jul 26, 2023"
25-07-2023,14.20,14.70,14.20,14.20,14.20,"160,642","Jul 25, 2023"
24-07-2023,14.75,14.95,14.45,14.45,14.45,"23,056","Jul 24, 2023"
21-07-2023,15.00,15.30,14.75,14.75,14.75,"66,363","Jul 21, 2023"
20-07-2023,15.40,15.50,15.05,15.05,15.05,"63,706","Jul 20, 2023"
19-07-2023,15.35,15.90,15.35,15.35,15.35,"132,807","Jul 19, 2023"
18-07-2023,15.65,15.65,15.65,15.65,15.65,"30,197","Jul 18, 2023"
17-07-2023,16.25,16.55,15.95,15.95,15.95,"168,478","Jul 17, 2023"
14-07-2023,16.25,16.25,16.10,16.25,16.25,"64,325","Jul 14, 2023"
13-07-2023,15.75,15.95,15.75,15.95,15.95,"58,796","Jul 13, 2023"
12-07-2023,15.10,15.65,15.10,15.65,15.65,"350,845","Jul 12, 2023"
11-07-2023,15.35,15.35,15.35,15.35,15.35,"4,425","Jul 11, 2023"
10-07-2023,15.65,15.65,15.65,15.65,15.65,"3,800","Jul 10, 2023"
07-07-2023,15.95,15.95,15.95,15.95,15.95,"57,812","Jul 07, 2023"
06-07-2023,16.25,16.25,16.25,16.25,16.25,"8,096","Jul 06, 2023"
05-07-2023,16.55,16.55,16.55,16.55,16.55,"7,818","Jul 05, 2023"
04-07-2023,16.85,16.85,16.85,16.85,16.85,"33,555","Jul 04, 2023"
03-07-2023,17.20,17.20,17.20,17.20,17.20,"15,501","Jul 03, 2023"
30-06-2023,17.65,17.65,17.55,17.55,17.55,"20,589","Jun 30, 2023"
28-06-2023,18.25,18.25,18.25,18.25,18.25,-,"Jun 28, 2023"
27-06-2023,18.25,18.25,18.25,18.25,18.25,"4,187","Jun 27, 2023"
26-06-2023,18.60,18.60,18.60,18.60,18.60,"3,079","Jun 26, 2023"
