date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,12.85,13.20,12.00,12.20,12.20,"547,831","Aug 25, 2023"
24-08-2023,13.00,13.50,12.50,12.75,12.75,"2,331,783","Aug 24, 2023"
23-08-2023,10.65,12.40,10.60,12.40,12.40,"4,174,105","Aug 23, 2023"
22-08-2023,10.00,10.50,9.85,10.35,10.35,"191,772","Aug 22, 2023"
21-08-2023,9.85,9.95,9.75,9.85,9.85,"99,140","Aug 21, 2023"
18-08-2023,10.15,10.15,9.70,9.80,9.80,"133,790","Aug 18, 2023"
17-08-2023,10.10,10.15,10.00,10.05,10.05,"72,174","Aug 17, 2023"
16-08-2023,10.00,10.30,9.95,10.10,10.10,"168,051","Aug 16, 2023"
14-08-2023,10.30,10.35,9.95,10.25,10.25,"105,454","Aug 14, 2023"
11-08-2023,10.75,10.80,10.10,10.25,10.25,"316,056","Aug 11, 2023"
10-08-2023,11.45,11.45,10.55,10.75,10.75,"242,317","Aug 10, 2023"
09-08-2023,10.90,11.45,10.70,11.15,11.15,"404,853","Aug 09, 2023"
08-08-2023,11.50,11.50,10.70,10.85,10.85,"718,218","Aug 08, 2023"
07-08-2023,10.25,11.70,9.95,11.50,11.50,"2,438,510","Aug 07, 2023"
04-08-2023,9.80,9.90,9.60,9.75,9.75,"89,113","Aug 04, 2023"
03-08-2023,9.50,9.80,9.45,9.70,9.70,"70,799","Aug 03, 2023"
02-08-2023,9.85,10.00,9.55,9.65,9.65,"131,304","Aug 02, 2023"
01-08-2023,10.10,10.40,9.75,9.85,9.85,"225,349","Aug 01, 2023"
31-07-2023,10.00,10.20,9.65,10.00,10.00,"236,997","Jul 31, 2023"
28-07-2023,9.45,9.90,9.35,9.50,9.50,"75,579","Jul 28, 2023"
27-07-2023,9.75,9.80,9.35,9.40,9.40,"105,866","Jul 27, 2023"
26-07-2023,10.00,10.00,9.50,9.55,9.55,"102,364","Jul 26, 2023"
25-07-2023,10.20,10.35,9.60,9.80,9.80,"221,718","Jul 25, 2023"
24-07-2023,9.25,10.20,9.20,9.70,9.70,"483,550","Jul 24, 2023"
21-07-2023,9.25,9.25,9.00,9.10,9.10,"77,142","Jul 21, 2023"
20-07-2023,9.05,9.15,9.00,9.10,9.10,"54,970","Jul 20, 2023"
19-07-2023,9.25,9.25,9.00,9.05,9.05,"40,868","Jul 19, 2023"
18-07-2023,9.25,9.30,9.00,9.10,9.10,"64,108","Jul 18, 2023"
17-07-2023,9.20,9.25,8.90,9.20,9.20,"75,236","Jul 17, 2023"
14-07-2023,9.00,9.15,8.85,9.00,9.00,"39,589","Jul 14, 2023"
13-07-2023,9.30,9.30,8.85,9.00,9.00,"55,218","Jul 13, 2023"
12-07-2023,8.90,9.25,8.90,9.15,9.15,"72,916","Jul 12, 2023"
11-07-2023,9.05,9.35,8.90,9.10,9.10,"74,616","Jul 11, 2023"
10-07-2023,9.10,9.35,9.05,9.10,9.10,"91,432","Jul 10, 2023"
07-07-2023,9.15,9.35,9.10,9.25,9.25,"29,769","Jul 07, 2023"
06-07-2023,9.20,9.30,9.10,9.15,9.15,"53,828","Jul 06, 2023"
05-07-2023,9.20,9.40,9.15,9.25,9.25,"56,464","Jul 05, 2023"
04-07-2023,9.40,9.40,9.20,9.25,9.25,"43,798","Jul 04, 2023"
03-07-2023,9.35,9.60,9.25,9.30,9.30,"77,486","Jul 03, 2023"
30-06-2023,9.30,9.50,9.30,9.40,9.40,"64,973","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,9.35,9.50,9.25,9.40,9.40,"62,905","Jun 27, 2023"
26-06-2023,9.60,9.60,9.20,9.30,9.30,"45,113","Jun 26, 2023"
