date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,370.35,370.35,355.85,356.00,356.00,"32,373","Aug 25, 2023"
24-08-2023,363.10,363.10,363.10,363.10,363.10,"3,335","Aug 24, 2023"
23-08-2023,356.00,356.00,356.00,356.00,356.00,"5,487","Aug 23, 2023"
22-08-2023,349.05,349.05,349.05,349.05,349.05,"8,728","Aug 22, 2023"
21-08-2023,342.25,342.25,342.25,342.25,342.25,"11,553","Aug 21, 2023"
18-08-2023,335.55,335.55,335.55,335.55,335.55,"13,965","Aug 18, 2023"
17-08-2023,329.00,329.00,329.00,329.00,329.00,"6,185","Aug 17, 2023"
16-08-2023,322.55,322.55,322.55,322.55,322.55,"46,425","Aug 16, 2023"
14-08-2023,316.25,316.25,316.25,316.25,316.25,"2,292","Aug 14, 2023"
11-08-2023,322.70,322.70,322.70,322.70,322.70,"1,938","Aug 11, 2023"
10-08-2023,329.40,329.45,321.00,329.25,329.25,"79,716","Aug 10, 2023"
09-08-2023,312.50,313.80,306.40,313.80,313.80,"35,111","Aug 09, 2023"
08-08-2023,283.00,298.90,283.00,298.90,298.90,"52,256","Aug 08, 2023"
07-08-2023,298.90,298.90,277.50,284.70,284.70,"67,833","Aug 07, 2023"
04-08-2023,284.50,285.30,276.15,285.30,285.30,"28,495","Aug 04, 2023"
03-08-2023,258.50,271.75,253.00,271.75,271.75,"47,062","Aug 03, 2023"
02-08-2023,272.00,272.00,253.00,258.85,258.85,"39,147","Aug 02, 2023"
01-08-2023,260.00,272.00,256.00,266.15,266.15,"35,479","Aug 01, 2023"
31-07-2023,272.15,273.00,255.00,260.55,260.55,"38,732","Jul 31, 2023"
28-07-2023,261.00,275.00,261.00,262.95,262.95,"27,453","Jul 28, 2023"
27-07-2023,280.00,287.20,264.00,270.75,270.75,"86,987","Jul 27, 2023"
26-07-2023,270.70,274.10,255.00,274.10,274.10,"103,760","Jul 26, 2023"
25-07-2023,245.00,269.35,232.30,261.05,261.05,"304,483","Jul 25, 2023"
24-07-2023,257.00,262.95,237.25,246.10,246.10,"309,995","Jul 24, 2023"
21-07-2023,270.00,278.15,252.10,263.60,263.60,"1,880,442","Jul 21, 2023"
20-07-2023,230.00,252.90,226.05,252.90,252.90,"1,396,877","Jul 20, 2023"
19-07-2023,180.40,210.75,179.20,210.75,210.75,"1,340,830","Jul 19, 2023"
18-07-2023,188.15,198.00,172.60,175.65,175.65,"1,736,522","Jul 18, 2023"
17-07-2023,171.00,189.00,167.95,178.30,178.30,"258,092","Jul 17, 2023"
14-07-2023,168.95,170.50,166.25,168.00,168.00,"41,556","Jul 14, 2023"
13-07-2023,172.00,172.00,164.05,166.40,166.40,"175,192","Jul 13, 2023"
12-07-2023,172.00,175.45,168.25,168.85,168.85,"111,863","Jul 12, 2023"
11-07-2023,170.00,173.95,168.05,169.40,169.40,"164,097","Jul 11, 2023"
10-07-2023,172.45,173.00,166.05,168.70,168.70,"39,019","Jul 10, 2023"
07-07-2023,172.00,173.95,168.00,168.60,168.60,"78,351","Jul 07, 2023"
06-07-2023,172.90,174.40,169.75,171.00,171.00,"95,632","Jul 06, 2023"
05-07-2023,168.00,177.55,167.90,170.65,170.65,"160,656","Jul 05, 2023"
04-07-2023,170.50,174.70,166.30,167.85,167.85,"146,676","Jul 04, 2023"
03-07-2023,167.05,195.45,165.25,168.85,168.85,"141,546","Jul 03, 2023"
30-06-2023,169.75,169.75,166.25,167.05,167.05,"19,650","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,169.35,169.35,165.65,167.75,167.75,"10,485","Jun 27, 2023"
26-06-2023,170.00,170.00,164.25,165.40,165.40,"13,008","Jun 26, 2023"
23-06-2023,170.00,170.00,162.90,167.95,167.95,"16,527","Jun 23, 2023"
22-06-2023,168.00,169.00,162.50,164.05,164.05,"13,794","Jun 22, 2023"
21-06-2023,170.00,170.00,162.00,164.15,164.15,"20,675","Jun 21, 2023"
20-06-2023,177.50,177.50,167.10,168.05,168.05,"22,647","Jun 20, 2023"
19-06-2023,169.90,173.50,167.00,171.40,171.40,"12,174","Jun 19, 2023"
16-06-2023,168.00,170.00,166.00,167.80,167.80,"27,835","Jun 16, 2023"
15-06-2023,169.00,170.50,165.70,167.05,167.05,"41,412","Jun 15, 2023"
14-06-2023,171.45,177.10,166.25,167.40,167.40,"64,317","Jun 14, 2023"
13-06-2023,167.30,168.95,164.30,167.00,167.00,"64,935","Jun 13, 2023"
12-06-2023,174.00,174.00,163.15,164.15,164.15,"34,362","Jun 12, 2023"
09-06-2023,171.50,171.95,162.05,168.25,168.25,"56,222","Jun 09, 2023"
08-06-2023,175.00,181.00,167.50,167.95,167.95,"108,847","Jun 08, 2023"
07-06-2023,171.90,174.90,167.50,170.05,170.05,"50,361","Jun 07, 2023"
06-06-2023,169.80,170.40,165.70,167.45,167.45,"19,759","Jun 06, 2023"
05-06-2023,169.35,173.95,162.90,166.45,166.45,"22,001","Jun 05, 2023"
02-06-2023,166.45,167.55,164.30,166.00,166.00,"7,474","Jun 02, 2023"
01-06-2023,172.65,172.65,161.05,166.10,166.10,"9,177","Jun 01, 2023"
31-05-2023,166.70,176.00,164.50,168.40,168.40,"30,521","May 31, 2023"
30-05-2023,174.50,174.50,160.60,163.35,163.35,"21,966","May 30, 2023"
29-05-2023,184.00,184.00,166.75,168.65,168.65,"30,139","May 29, 2023"
26-05-2023,173.80,202.00,170.05,175.70,175.70,"41,179","May 26, 2023"
25-05-2023,175.00,175.00,169.00,169.80,169.80,"13,759","May 25, 2023"
24-05-2023,176.25,181.45,170.15,172.05,172.05,"20,808","May 24, 2023"
23-05-2023,176.95,181.45,172.50,176.25,176.25,"8,282","May 23, 2023"
22-05-2023,167.30,174.90,166.80,173.45,173.45,"4,357","May 22, 2023"
19-05-2023,174.00,175.10,167.00,167.30,167.30,"13,475","May 19, 2023"
18-05-2023,176.95,177.25,170.00,170.85,170.85,"4,566","May 18, 2023"
17-05-2023,178.00,178.45,172.60,174.25,174.25,"10,514","May 17, 2023"
16-05-2023,178.00,182.45,175.00,176.50,176.50,"9,199","May 16, 2023"
15-05-2023,180.00,188.45,177.00,178.65,178.65,"10,470","May 15, 2023"
12-05-2023,172.10,179.80,168.05,177.55,177.55,"10,209","May 12, 2023"
11-05-2023,168.00,172.00,168.00,170.60,170.60,"2,670","May 11, 2023"
10-05-2023,169.85,170.85,167.10,169.90,169.90,"2,385","May 10, 2023"
09-05-2023,171.00,172.75,169.20,169.95,169.95,"19,464","May 09, 2023"
08-05-2023,171.50,174.00,167.10,170.15,170.15,"14,871","May 08, 2023"
05-05-2023,171.85,174.45,169.05,170.90,170.90,"11,699","May 05, 2023"
04-05-2023,168.80,174.00,168.45,170.60,170.60,"8,517","May 04, 2023"
03-05-2023,172.00,180.00,167.40,168.65,168.65,"13,406","May 03, 2023"
02-05-2023,175.00,178.95,169.00,171.65,171.65,"7,237","May 02, 2023"
28-04-2023,176.00,181.95,170.00,171.40,171.40,"9,632","Apr 28, 2023"
27-04-2023,174.40,184.00,171.10,178.95,178.95,"4,813","Apr 27, 2023"
26-04-2023,179.00,180.05,169.10,171.00,171.00,"6,809","Apr 26, 2023"
25-04-2023,174.70,177.00,169.00,176.00,176.00,"2,297","Apr 25, 2023"
24-04-2023,178.50,178.50,167.95,170.40,170.40,"2,964","Apr 24, 2023"
21-04-2023,178.00,178.00,171.10,174.45,174.45,"2,876","Apr 21, 2023"
20-04-2023,182.45,185.00,170.00,174.45,174.45,"9,981","Apr 20, 2023"
19-04-2023,179.90,181.75,176.10,178.80,178.80,"2,092","Apr 19, 2023"
18-04-2023,188.00,190.00,173.00,174.70,174.70,"7,046","Apr 18, 2023"
17-04-2023,196.00,196.00,174.05,180.40,180.40,"5,556","Apr 17, 2023"
13-04-2023,185.10,192.40,179.95,184.15,184.15,"4,289","Apr 13, 2023"
12-04-2023,180.35,193.80,179.95,185.15,185.15,"5,329","Apr 12, 2023"
11-04-2023,185.05,187.00,176.55,180.35,180.35,"7,731","Apr 11, 2023"
10-04-2023,189.80,199.00,182.00,183.95,183.95,"30,756","Apr 10, 2023"
06-04-2023,179.00,189.90,175.15,185.65,185.65,"10,743","Apr 06, 2023"
05-04-2023,166.00,178.75,166.00,173.95,173.95,"8,197","Apr 05, 2023"
03-04-2023,193.95,193.95,176.75,179.10,179.10,"11,833","Apr 03, 2023"
31-03-2023,161.10,182.45,161.10,176.75,176.75,"15,158","Mar 31, 2023"
29-03-2023,171.00,171.00,163.00,165.90,165.90,"2,977","Mar 29, 2023"
28-03-2023,168.00,173.00,165.10,170.10,170.10,"11,719","Mar 28, 2023"
27-03-2023,170.00,170.00,161.05,165.00,165.00,"2,139","Mar 27, 2023"
24-03-2023,170.00,170.00,159.25,168.10,168.10,"4,168","Mar 24, 2023"
23-03-2023,162.10,169.50,158.05,165.45,165.45,"3,139","Mar 23, 2023"
22-03-2023,168.10,171.65,160.00,165.40,165.40,"3,663","Mar 22, 2023"
21-03-2023,165.05,172.95,165.05,167.90,167.90,"2,779","Mar 21, 2023"
20-03-2023,176.80,176.80,161.15,171.15,171.15,"12,933","Mar 20, 2023"
17-03-2023,170.90,172.40,163.00,170.75,170.75,"6,732","Mar 17, 2023"
16-03-2023,172.00,179.30,166.55,169.55,169.55,"34,552","Mar 16, 2023"
15-03-2023,155.00,163.00,149.85,163.00,163.00,"18,856","Mar 15, 2023"
14-03-2023,157.00,157.00,145.50,148.20,148.20,"10,266","Mar 14, 2023"
13-03-2023,157.00,165.00,147.00,148.20,148.20,"9,267","Mar 13, 2023"
10-03-2023,149.00,157.45,149.00,152.05,152.05,"7,043","Mar 10, 2023"
09-03-2023,164.05,164.05,150.55,157.10,157.10,"9,105","Mar 09, 2023"
08-03-2023,149.00,161.00,149.00,158.80,158.80,"2,392","Mar 08, 2023"
06-03-2023,171.00,171.05,152.65,156.95,156.95,"18,904","Mar 06, 2023"
03-03-2023,159.60,168.00,159.00,163.60,163.60,"8,588","Mar 03, 2023"
02-03-2023,151.80,162.25,142.00,159.85,159.85,"15,167","Mar 02, 2023"
01-03-2023,144.05,152.20,139.05,147.50,147.50,"6,939","Mar 01, 2023"
28-02-2023,144.00,144.00,135.95,139.50,139.50,"1,317","Feb 28, 2023"
27-02-2023,142.95,143.05,137.90,139.35,139.35,"1,227","Feb 27, 2023"
24-02-2023,147.95,151.95,137.70,141.00,141.00,"11,628","Feb 24, 2023"
23-02-2023,157.90,164.00,136.90,138.60,138.60,"13,879","Feb 23, 2023"
22-02-2023,161.00,161.05,150.10,152.10,152.10,"4,054","Feb 22, 2023"
21-02-2023,160.00,160.00,153.50,156.40,156.40,"1,254","Feb 21, 2023"
20-02-2023,166.35,166.35,155.30,157.35,157.35,"4,252","Feb 20, 2023"
17-02-2023,151.00,163.45,151.00,163.00,163.00,"2,564","Feb 17, 2023"
16-02-2023,167.30,167.30,162.10,162.75,162.75,"2,038","Feb 16, 2023"
15-02-2023,160.05,170.00,158.10,167.25,167.25,"2,597","Feb 15, 2023"
14-02-2023,160.05,168.95,158.00,159.10,159.10,"7,093","Feb 14, 2023"
13-02-2023,166.00,173.05,160.00,163.00,163.00,"4,433","Feb 13, 2023"
10-02-2023,174.00,175.05,163.10,166.85,166.85,"3,993","Feb 10, 2023"
09-02-2023,168.00,173.05,163.85,170.80,170.80,"6,510","Feb 09, 2023"
08-02-2023,179.00,179.00,165.00,168.75,168.75,"7,494","Feb 08, 2023"
07-02-2023,176.00,180.95,172.00,178.95,178.95,"3,518","Feb 07, 2023"
06-02-2023,177.80,177.80,168.05,173.05,173.05,"6,417","Feb 06, 2023"
03-02-2023,170.30,179.00,166.60,169.75,169.75,"5,909","Feb 03, 2023"
02-02-2023,171.00,179.55,170.00,174.20,174.20,"7,926","Feb 02, 2023"
01-02-2023,168.35,178.05,168.05,171.00,171.00,"5,809","Feb 01, 2023"
31-01-2023,179.00,179.00,171.75,173.60,173.60,915,"Jan 31, 2023"
30-01-2023,171.50,180.00,170.00,172.90,172.90,"2,613","Jan 30, 2023"
27-01-2023,179.05,181.00,172.25,175.60,175.60,"2,557","Jan 27, 2023"
25-01-2023,181.00,181.00,176.50,178.80,178.80,"1,881","Jan 25, 2023"
24-01-2023,170.10,179.80,170.10,177.25,177.25,"2,753","Jan 24, 2023"
23-01-2023,180.95,182.35,171.65,172.55,172.55,"7,784","Jan 23, 2023"
20-01-2023,168.20,180.45,168.20,179.50,179.50,"3,885","Jan 20, 2023"
19-01-2023,176.00,181.00,171.10,172.25,172.25,"5,578","Jan 19, 2023"
18-01-2023,185.90,185.90,171.75,175.35,175.35,"6,830","Jan 18, 2023"
17-01-2023,176.00,179.80,174.85,177.80,177.80,"3,306","Jan 17, 2023"
16-01-2023,176.00,179.90,168.65,171.65,171.65,"4,192","Jan 16, 2023"
13-01-2023,181.60,181.60,171.00,174.85,174.85,"2,869","Jan 13, 2023"
12-01-2023,183.25,183.25,171.35,176.70,176.70,"3,351","Jan 12, 2023"
11-01-2023,178.00,184.50,173.35,178.45,178.45,"4,566","Jan 11, 2023"
10-01-2023,185.60,185.60,177.50,179.10,179.10,"8,393","Jan 10, 2023"
09-01-2023,189.95,189.95,176.00,180.70,180.70,"11,902","Jan 09, 2023"
06-01-2023,183.95,186.90,178.30,184.30,184.30,"3,252","Jan 06, 2023"
05-01-2023,189.95,190.50,178.35,178.95,178.95,"4,638","Jan 05, 2023"
04-01-2023,184.60,188.00,180.00,184.50,184.50,"4,714","Jan 04, 2023"
03-01-2023,183.00,192.75,177.20,179.70,179.70,"27,480","Jan 03, 2023"
02-01-2023,200.00,200.00,185.20,186.50,186.50,"7,200","Jan 02, 2023"
30-12-2022,193.50,197.65,188.05,191.10,191.10,"3,898","Dec 30, 2022"
29-12-2022,187.95,191.25,186.50,188.25,188.25,"1,840","Dec 29, 2022"
28-12-2022,194.90,194.90,184.10,184.50,184.50,"4,197","Dec 28, 2022"
27-12-2022,198.90,198.90,190.25,192.75,192.75,"5,698","Dec 27, 2022"
26-12-2022,178.80,190.30,178.80,190.05,190.05,"4,275","Dec 26, 2022"
23-12-2022,196.15,203.00,183.75,185.30,185.30,"15,129","Dec 23, 2022"
22-12-2022,182.05,195.35,176.75,193.40,193.40,"12,345","Dec 22, 2022"
21-12-2022,196.00,196.00,186.05,186.05,186.05,"9,548","Dec 21, 2022"
20-12-2022,209.80,209.80,193.60,195.80,195.80,"3,966","Dec 20, 2022"
19-12-2022,190.25,202.90,188.60,201.25,201.25,"3,194","Dec 19, 2022"
16-12-2022,199.60,206.85,189.65,193.40,193.40,"14,069","Dec 16, 2022"
15-12-2022,208.05,208.05,196.75,199.60,199.60,"5,819","Dec 15, 2022"
14-12-2022,225.70,228.70,207.00,207.10,207.10,"20,804","Dec 14, 2022"
13-12-2022,217.85,217.85,217.85,217.85,217.85,"8,626","Dec 13, 2022"
12-12-2022,205.50,207.50,201.00,207.50,207.50,"11,333","Dec 12, 2022"
09-12-2022,196.00,197.65,189.05,197.65,197.65,"8,619","Dec 09, 2022"
08-12-2022,182.90,188.25,180.10,188.25,188.25,"4,099","Dec 08, 2022"
07-12-2022,178.60,184.00,176.30,179.30,179.30,"6,321","Dec 07, 2022"
06-12-2022,188.15,193.90,182.40,183.85,183.85,"3,394","Dec 06, 2022"
05-12-2022,199.50,200.20,181.25,191.95,191.95,"5,337","Dec 05, 2022"
02-12-2022,175.00,190.75,175.00,190.75,190.75,"7,881","Dec 02, 2022"
01-12-2022,186.95,187.00,181.50,181.70,181.70,"1,733","Dec 01, 2022"
30-11-2022,177.90,181.55,173.55,181.50,181.50,"2,194","Nov 30, 2022"
29-11-2022,171.00,173.05,171.00,172.95,172.95,"3,200","Nov 29, 2022"
28-11-2022,170.05,179.95,167.00,170.80,170.80,"7,343","Nov 28, 2022"
25-11-2022,177.45,177.45,174.00,175.60,175.60,"2,625","Nov 25, 2022"
24-11-2022,177.85,181.00,169.10,177.50,177.50,"13,158","Nov 24, 2022"
23-11-2022,179.00,184.30,176.50,177.85,177.85,"6,144","Nov 23, 2022"
