date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,23.45,23.70,23.00,23.60,23.60,"56,974","Aug 25, 2023"
24-08-2023,22.90,23.50,22.90,23.25,23.25,"71,527","Aug 24, 2023"
23-08-2023,22.50,22.85,22.20,22.65,22.65,"71,456","Aug 23, 2023"
22-08-2023,22.45,22.75,22.20,22.50,22.50,"75,540","Aug 22, 2023"
21-08-2023,22.25,22.45,22.00,22.15,22.15,"45,134","Aug 21, 2023"
18-08-2023,22.30,22.30,21.90,22.20,22.20,"35,181","Aug 18, 2023"
17-08-2023,22.00,22.30,22.00,22.10,22.10,"41,345","Aug 17, 2023"
16-08-2023,22.45,22.50,21.90,22.05,22.05,"38,244","Aug 16, 2023"
14-08-2023,22.05,22.70,21.80,22.05,22.05,"50,499","Aug 14, 2023"
11-08-2023,22.85,22.85,21.95,22.05,22.05,"70,451","Aug 11, 2023"
10-08-2023,22.20,22.55,22.05,22.50,22.50,"52,434","Aug 10, 2023"
09-08-2023,22.45,22.50,21.80,22.35,22.35,"28,577","Aug 09, 2023"
08-08-2023,22.35,22.70,21.55,22.30,22.30,"59,013","Aug 08, 2023"
07-08-2023,22.25,22.90,21.25,22.30,22.30,"110,907","Aug 07, 2023"
04-08-2023,22.25,22.45,21.20,22.25,22.25,"75,233","Aug 04, 2023"
03-08-2023,23.20,23.60,22.05,22.20,22.20,"256,822","Aug 03, 2023"
02-08-2023,23.60,23.60,23.15,23.20,23.20,"71,141","Aug 02, 2023"
01-08-2023,23.85,23.85,23.30,23.55,23.55,"34,651","Aug 01, 2023"
31-07-2023,23.55,23.95,23.30,23.40,23.40,"57,377","Jul 31, 2023"
28-07-2023,23.95,23.95,23.45,23.65,23.65,"35,135","Jul 28, 2023"
27-07-2023,24.00,24.10,23.20,23.75,23.75,"65,988","Jul 27, 2023"
26-07-2023,24.05,24.25,23.10,23.80,23.80,"44,308","Jul 26, 2023"
25-07-2023,24.25,24.45,24.00,24.05,24.05,"54,188","Jul 25, 2023"
25-07-2023,0.25 Dividend,,,,,,"Jul 25, 2023"
24-07-2023,24.35,24.35,23.85,24.15,23.90,"48,384","Jul 24, 2023"
24-07-2023,0.25 Dividend,,,,,,"Jul 24, 2023"
21-07-2023,24.20,24.45,23.60,23.85,23.36,"41,037","Jul 21, 2023"
