date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,007.95","2,010.00","1,962.35","1,984.50","1,984.50","3,292","Aug 25, 2023"
24-08-2023,"2,024.00","2,024.00","2,001.00","2,002.10","2,002.10","2,258","Aug 24, 2023"
23-08-2023,"2,021.00","2,024.00","2,005.00","2,012.70","2,012.70","3,379","Aug 23, 2023"
22-08-2023,"2,010.00","2,023.00","2,000.00","2,014.45","2,014.45","5,659","Aug 22, 2023"
21-08-2023,"2,039.00","2,039.00","1,993.55","2,002.30","2,002.30","3,792","Aug 21, 2023"
18-08-2023,"1,980.00","2,030.00","1,980.00","2,004.20","2,004.20","9,275","Aug 18, 2023"
17-08-2023,"1,980.00","2,046.05","1,966.05","2,012.60","2,012.60","8,831","Aug 17, 2023"
16-08-2023,"1,965.05","1,990.00","1,965.00","1,981.45","1,981.45","2,782","Aug 16, 2023"
14-08-2023,"1,999.00","1,999.00","1,943.00","1,979.45","1,979.45","6,224","Aug 14, 2023"
11-08-2023,"2,001.25","2,005.70","1,971.00","1,981.65","1,981.65","3,444","Aug 11, 2023"
10-08-2023,"2,010.35","2,024.55","1,997.00","1,999.50","1,999.50","4,298","Aug 10, 2023"
09-08-2023,"2,017.00","2,030.00","2,002.10","2,016.50","2,016.50","11,446","Aug 09, 2023"
08-08-2023,"2,022.95","2,023.00","2,001.00","2,015.25","2,015.25","8,593","Aug 08, 2023"
07-08-2023,"2,048.00","2,048.00","1,995.00","2,002.30","2,002.30","10,703","Aug 07, 2023"
04-08-2023,"2,016.60","2,030.00","2,000.10","2,013.95","2,013.95","11,330","Aug 04, 2023"
03-08-2023,"2,006.00","2,017.45","1,983.05","2,003.55","2,003.55","5,208","Aug 03, 2023"
02-08-2023,"2,044.00","2,044.00","1,990.00","2,008.85","2,008.85","11,264","Aug 02, 2023"
01-08-2023,"2,028.95","2,078.95","2,015.00","2,030.30","2,030.30","21,296","Aug 01, 2023"
31-07-2023,"2,015.00","2,040.00","2,000.00","2,005.50","2,005.50","10,010","Jul 31, 2023"
28-07-2023,"2,019.00","2,019.00","1,970.00","1,997.00","1,997.00","6,010","Jul 28, 2023"
27-07-2023,"2,017.25","2,017.25","1,992.10","2,003.25","2,003.25","2,869","Jul 27, 2023"
26-07-2023,"2,010.10","2,015.00","1,985.65","1,997.40","1,997.40","5,473","Jul 26, 2023"
25-07-2023,"2,028.00","2,028.00","1,990.10","2,003.70","2,003.70","4,948","Jul 25, 2023"
24-07-2023,"2,000.00","2,045.70","1,975.00","2,011.95","2,011.95","11,919","Jul 24, 2023"
21-07-2023,"1,920.00","2,050.00","1,909.00","2,006.65","2,006.65","33,444","Jul 21, 2023"
20-07-2023,"1,910.65","1,919.85","1,900.00","1,909.10","1,909.10","1,593","Jul 20, 2023"
19-07-2023,"1,904.30","1,913.90","1,898.05","1,903.45","1,903.45","1,652","Jul 19, 2023"
18-07-2023,"1,910.25","1,920.00","1,887.00","1,889.95","1,889.95","1,379","Jul 18, 2023"
17-07-2023,"1,910.00","1,915.00","1,899.60","1,906.95","1,906.95","2,602","Jul 17, 2023"
14-07-2023,"1,891.25","1,911.70","1,880.75","1,904.15","1,904.15","1,323","Jul 14, 2023"
13-07-2023,"1,907.10","1,914.00","1,881.00","1,889.45","1,889.45","1,446","Jul 13, 2023"
12-07-2023,"1,925.00","1,925.00","1,893.05","1,894.95","1,894.95",861,"Jul 12, 2023"
11-07-2023,"1,894.65","1,913.40","1,883.05","1,909.30","1,909.30","2,240","Jul 11, 2023"
10-07-2023,"1,885.25","1,919.85","1,885.25","1,897.00","1,897.00","1,367","Jul 10, 2023"
07-07-2023,"1,918.00","1,931.10","1,851.20","1,885.25","1,885.25","2,882","Jul 07, 2023"
06-07-2023,"1,918.10","1,929.45","1,918.00","1,921.45","1,921.45",964,"Jul 06, 2023"
05-07-2023,"1,911.20","1,927.25","1,910.10","1,915.10","1,915.10","1,399","Jul 05, 2023"
04-07-2023,"1,930.00","1,931.95","1,900.10","1,911.20","1,911.20","1,531","Jul 04, 2023"
03-07-2023,"1,934.50","1,937.05","1,910.00","1,922.10","1,922.10","2,539","Jul 03, 2023"
30-06-2023,"1,904.50","1,934.95","1,896.10","1,922.30","1,922.30","2,620","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"1,895.10","1,915.10","1,872.50","1,889.40","1,889.40","4,337","Jun 27, 2023"
26-06-2023,"1,913.85","1,942.00","1,883.40","1,899.20","1,899.20","2,579","Jun 26, 2023"
23-06-2023,"1,921.15","1,949.00","1,890.05","1,902.25","1,902.25","2,141","Jun 23, 2023"
22-06-2023,"1,939.50","2,000.00","1,916.45","1,929.70","1,929.70","5,460","Jun 22, 2023"
21-06-2023,"1,908.95","1,999.95","1,895.05","1,921.45","1,921.45","4,451","Jun 21, 2023"
20-06-2023,"1,909.95","1,914.50","1,890.00","1,895.05","1,895.05","1,045","Jun 20, 2023"
19-06-2023,"1,909.70","1,922.65","1,886.85","1,908.95","1,908.95","1,874","Jun 19, 2023"
16-06-2023,"1,888.95","1,915.90","1,877.00","1,896.95","1,896.95","3,793","Jun 16, 2023"
15-06-2023,"1,903.45","1,915.00","1,861.55","1,873.85","1,873.85","2,969","Jun 15, 2023"
14-06-2023,"1,837.00","1,944.75","1,832.15","1,884.65","1,884.65","6,498","Jun 14, 2023"
13-06-2023,"1,844.75","1,859.80","1,827.05","1,836.15","1,836.15","3,515","Jun 13, 2023"
12-06-2023,"1,867.00","1,867.00","1,824.20","1,829.15","1,829.15","1,449","Jun 12, 2023"
09-06-2023,"1,825.00","1,847.95","1,825.00","1,841.60","1,841.60",590,"Jun 09, 2023"
08-06-2023,"1,859.00","1,859.00","1,825.00","1,830.85","1,830.85","2,084","Jun 08, 2023"
07-06-2023,"1,825.20","1,849.95","1,799.00","1,833.70","1,833.70","3,149","Jun 07, 2023"
06-06-2023,"1,844.45","1,861.00","1,828.00","1,834.70","1,834.70","3,105","Jun 06, 2023"
05-06-2023,"1,838.95","1,849.90","1,800.00","1,828.25","1,828.25","3,056","Jun 05, 2023"
02-06-2023,"1,830.05","1,840.00","1,819.00","1,828.50","1,828.50","1,321","Jun 02, 2023"
01-06-2023,"1,842.60","1,849.40","1,812.05","1,824.25","1,824.25","1,279","Jun 01, 2023"
31-05-2023,"1,846.95","1,872.00","1,833.00","1,842.55","1,842.55","1,022","May 31, 2023"
30-05-2023,"1,863.00","1,863.00","1,836.05","1,846.50","1,846.50","1,679","May 30, 2023"
29-05-2023,"1,863.95","1,863.95","1,821.50","1,847.15","1,847.15","2,336","May 29, 2023"
26-05-2023,"1,800.00","1,848.30","1,800.00","1,820.40","1,820.40","4,018","May 26, 2023"
25-05-2023,"1,782.00","1,815.05","1,782.00","1,795.65","1,795.65","1,030","May 25, 2023"
24-05-2023,"1,790.10","1,812.40","1,787.35","1,791.00","1,791.00",974,"May 24, 2023"
23-05-2023,"1,800.05","1,809.85","1,770.10","1,796.55","1,796.55","3,140","May 23, 2023"
22-05-2023,"1,802.00","1,844.40","1,802.00","1,816.55","1,816.55","2,055","May 22, 2023"
19-05-2023,"1,808.00","1,808.10","1,778.00","1,801.75","1,801.75",950,"May 19, 2023"
18-05-2023,"1,798.30","1,812.75","1,786.00","1,791.40","1,791.40","2,096","May 18, 2023"
17-05-2023,"1,800.95","1,810.00","1,789.20","1,803.30","1,803.30","1,574","May 17, 2023"
16-05-2023,"1,820.80","1,820.90","1,791.00","1,799.45","1,799.45","1,603","May 16, 2023"
15-05-2023,"1,802.05","1,827.00","1,802.05","1,807.35","1,807.35","2,085","May 15, 2023"
12-05-2023,"1,796.00","1,817.30","1,790.05","1,802.05","1,802.05","1,498","May 12, 2023"
11-05-2023,"1,801.00","1,810.25","1,795.10","1,795.90","1,795.90",382,"May 11, 2023"
10-05-2023,"1,805.05","1,831.95","1,788.10","1,799.60","1,799.60","1,691","May 10, 2023"
09-05-2023,"1,801.30","1,825.00","1,796.55","1,802.70","1,802.70","1,842","May 09, 2023"
08-05-2023,"1,790.80","1,800.70","1,788.80","1,794.50","1,794.50",669,"May 08, 2023"
05-05-2023,"1,795.05","1,804.90","1,784.00","1,789.70","1,789.70","3,030","May 05, 2023"
04-05-2023,"1,790.55","1,808.00","1,790.55","1,801.65","1,801.65","1,421","May 04, 2023"
03-05-2023,"1,779.40","1,788.95","1,771.30","1,782.05","1,782.05",611,"May 03, 2023"
02-05-2023,"1,754.50","1,790.00","1,752.40","1,786.95","1,786.95","1,910","May 02, 2023"
28-04-2023,"1,765.00","1,765.00","1,730.00","1,745.00","1,745.00",940,"Apr 28, 2023"
27-04-2023,"1,740.70","1,757.55","1,740.00","1,746.15","1,746.15","1,131","Apr 27, 2023"
26-04-2023,"1,725.55","1,745.00","1,722.55","1,740.15","1,740.15","1,708","Apr 26, 2023"
25-04-2023,"1,739.25","1,743.95","1,715.00","1,731.40","1,731.40","1,271","Apr 25, 2023"
24-04-2023,"1,705.10","1,748.00","1,705.10","1,738.60","1,738.60","3,201","Apr 24, 2023"
21-04-2023,"1,736.20","1,736.20","1,710.00","1,713.40","1,713.40","1,417","Apr 21, 2023"
20-04-2023,"1,717.20","1,745.00","1,715.50","1,720.95","1,720.95","1,077","Apr 20, 2023"
19-04-2023,"1,738.00","1,739.25","1,715.00","1,723.90","1,723.90",654,"Apr 19, 2023"
18-04-2023,"1,721.00","1,748.00","1,701.10","1,722.10","1,722.10","2,051","Apr 18, 2023"
17-04-2023,"1,739.95","1,748.00","1,726.30","1,744.70","1,744.70",915,"Apr 17, 2023"
13-04-2023,"1,755.00","1,755.00","1,716.00","1,739.20","1,739.20","2,047","Apr 13, 2023"
12-04-2023,"1,729.00","1,750.00","1,717.55","1,730.85","1,730.85",952,"Apr 12, 2023"
11-04-2023,"1,729.00","1,749.00","1,712.65","1,726.25","1,726.25","2,966","Apr 11, 2023"
10-04-2023,"1,728.00","1,728.00","1,700.10","1,712.05","1,712.05","1,660","Apr 10, 2023"
06-04-2023,"1,697.00","1,738.60","1,696.00","1,711.00","1,711.00","1,824","Apr 06, 2023"
05-04-2023,"1,691.95","1,700.00","1,669.00","1,685.45","1,685.45","1,928","Apr 05, 2023"
03-04-2023,"1,634.30","1,683.70","1,630.25","1,675.20","1,675.20","1,048","Apr 03, 2023"
31-03-2023,"1,627.00","1,669.35","1,612.00","1,618.70","1,618.70","4,464","Mar 31, 2023"
29-03-2023,"1,620.20","1,648.00","1,605.00","1,614.85","1,614.85","4,363","Mar 29, 2023"
28-03-2023,"1,676.00","1,676.00","1,602.00","1,620.30","1,620.30","5,521","Mar 28, 2023"
27-03-2023,"1,712.50","1,712.50","1,657.50","1,663.20","1,663.20","2,103","Mar 27, 2023"
24-03-2023,"1,702.05","1,726.65","1,693.00","1,695.95","1,695.95","1,049","Mar 24, 2023"
23-03-2023,"1,705.55","1,727.50","1,691.00","1,696.20","1,696.20","1,354","Mar 23, 2023"
22-03-2023,"1,725.65","1,725.65","1,707.55","1,710.85","1,710.85","3,923","Mar 22, 2023"
21-03-2023,"1,705.60","1,722.45","1,700.05","1,708.65","1,708.65","1,486","Mar 21, 2023"
20-03-2023,"1,712.00","1,715.00","1,692.15","1,705.60","1,705.60","5,651","Mar 20, 2023"
17-03-2023,"1,734.90","1,735.00","1,718.00","1,723.60","1,723.60","1,460","Mar 17, 2023"
16-03-2023,"1,734.00","1,735.00","1,701.25","1,724.15","1,724.15","1,798","Mar 16, 2023"
15-03-2023,"1,737.35","1,737.55","1,710.00","1,717.25","1,717.25",588,"Mar 15, 2023"
14-03-2023,"1,733.00","1,740.00","1,715.00","1,720.75","1,720.75","7,007","Mar 14, 2023"
13-03-2023,"1,747.35","1,775.90","1,710.05","1,743.30","1,743.30","2,800","Mar 13, 2023"
10-03-2023,"1,758.05","1,775.00","1,750.00","1,768.70","1,768.70",686,"Mar 10, 2023"
09-03-2023,"1,790.70","1,790.70","1,759.20","1,771.20","1,771.20",785,"Mar 09, 2023"
08-03-2023,"1,798.00","1,798.00","1,768.00","1,773.10","1,773.10",878,"Mar 08, 2023"
06-03-2023,"1,800.00","1,800.00","1,770.15","1,781.35","1,781.35",946,"Mar 06, 2023"
03-03-2023,"1,799.95","1,799.95","1,758.00","1,770.05","1,770.05",437,"Mar 03, 2023"
02-03-2023,"1,765.00","1,780.00","1,745.10","1,762.70","1,762.70",431,"Mar 02, 2023"
01-03-2023,"1,764.50","1,778.70","1,749.05","1,770.15","1,770.15",475,"Mar 01, 2023"
28-02-2023,"1,752.05","1,787.45","1,743.00","1,762.05","1,762.05","2,965","Feb 28, 2023"
27-02-2023,"1,763.00","1,776.20","1,750.05","1,760.40","1,760.40","1,037","Feb 27, 2023"
24-02-2023,"1,751.10","1,789.90","1,732.55","1,773.85","1,773.85",850,"Feb 24, 2023"
23-02-2023,"1,763.50","1,763.50","1,741.20","1,748.00","1,748.00",715,"Feb 23, 2023"
22-02-2023,"1,799.35","1,799.95","1,739.50","1,753.55","1,753.55","1,223","Feb 22, 2023"
21-02-2023,"1,803.50","1,810.00","1,774.10","1,785.70","1,785.70",987,"Feb 21, 2023"
20-02-2023,"1,790.10","1,799.90","1,784.00","1,793.45","1,793.45",705,"Feb 20, 2023"
17-02-2023,"1,768.75","1,807.90","1,768.55","1,802.00","1,802.00",645,"Feb 17, 2023"
16-02-2023,"1,820.00","1,820.00","1,763.20","1,783.20","1,783.20","1,934","Feb 16, 2023"
15-02-2023,"1,832.20","1,832.95","1,794.05","1,801.40","1,801.40",768,"Feb 15, 2023"
14-02-2023,"1,821.50","1,826.00","1,785.00","1,809.05","1,809.05","1,404","Feb 14, 2023"
13-02-2023,"1,850.00","1,850.00","1,802.00","1,812.20","1,812.20","1,401","Feb 13, 2023"
10-02-2023,"1,807.90","1,860.00","1,806.00","1,853.15","1,853.15","1,237","Feb 10, 2023"
09-02-2023,"1,802.55","1,836.95","1,785.00","1,834.55","1,834.55","1,029","Feb 09, 2023"
08-02-2023,"1,787.00","1,819.25","1,787.00","1,808.85","1,808.85",620,"Feb 08, 2023"
07-02-2023,"1,800.00","1,813.65","1,770.00","1,801.60","1,801.60","1,599","Feb 07, 2023"
06-02-2023,"1,795.75","1,810.05","1,773.00","1,788.20","1,788.20","1,596","Feb 06, 2023"
03-02-2023,"1,751.00","1,785.00","1,731.20","1,778.05","1,778.05","1,630","Feb 03, 2023"
02-02-2023,"1,779.85","1,798.70","1,740.00","1,757.05","1,757.05","1,576","Feb 02, 2023"
01-02-2023,"1,772.00","1,800.40","1,736.00","1,768.65","1,768.65","2,324","Feb 01, 2023"
31-01-2023,"1,753.70","1,788.00","1,745.30","1,782.10","1,782.10","1,118","Jan 31, 2023"
30-01-2023,"1,773.65","1,774.75","1,733.70","1,744.75","1,744.75","3,411","Jan 30, 2023"
27-01-2023,"1,827.60","1,842.25","1,751.00","1,765.25","1,765.25","4,696","Jan 27, 2023"
25-01-2023,"1,837.25","1,860.00","1,815.55","1,839.25","1,839.25","1,209","Jan 25, 2023"
24-01-2023,"1,876.45","1,882.45","1,832.50","1,846.45","1,846.45","1,853","Jan 24, 2023"
23-01-2023,"1,911.00","1,911.00","1,846.00","1,858.65","1,858.65","1,077","Jan 23, 2023"
20-01-2023,"1,891.45","1,892.95","1,866.65","1,874.55","1,874.55",786,"Jan 20, 2023"
19-01-2023,"1,903.40","1,903.40","1,875.00","1,889.35","1,889.35",981,"Jan 19, 2023"
18-01-2023,"1,895.00","1,900.00","1,888.70","1,890.15","1,890.15",952,"Jan 18, 2023"
17-01-2023,"1,906.60","1,907.00","1,877.20","1,882.75","1,882.75","2,069","Jan 17, 2023"
16-01-2023,"1,903.00","1,915.00","1,885.85","1,887.85","1,887.85","1,435","Jan 16, 2023"
13-01-2023,"1,891.95","1,900.00","1,868.05","1,877.75","1,877.75","1,933","Jan 13, 2023"
