date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,496.05,540.00,494.10,537.75,537.75,"3,905,336","Aug 25, 2023"
24-08-2023,480.00,497.30,479.00,494.05,494.05,"909,610","Aug 24, 2023"
23-08-2023,479.95,486.00,471.05,477.45,477.45,"512,403","Aug 23, 2023"
22-08-2023,470.00,482.80,468.45,476.70,476.70,"613,182","Aug 22, 2023"
21-08-2023,473.95,475.10,463.00,467.55,467.55,"378,782","Aug 21, 2023"
18-08-2023,464.45,473.00,458.30,470.15,470.15,"623,903","Aug 18, 2023"
17-08-2023,451.70,474.00,450.00,461.65,461.65,"592,340","Aug 17, 2023"
16-08-2023,465.00,467.85,448.00,449.20,449.20,"924,903","Aug 16, 2023"
14-08-2023,475.65,475.65,456.15,465.60,465.60,"444,487","Aug 14, 2023"
11-08-2023,480.65,482.00,471.40,473.15,473.15,"394,655","Aug 11, 2023"
10-08-2023,474.00,482.25,473.50,474.95,474.95,"307,381","Aug 10, 2023"
09-08-2023,478.90,481.70,471.00,472.80,472.80,"269,841","Aug 09, 2023"
08-08-2023,476.05,484.45,472.05,475.75,475.75,"343,023","Aug 08, 2023"
07-08-2023,480.50,490.00,470.05,474.60,474.60,"346,507","Aug 07, 2023"
04-08-2023,489.35,498.90,474.00,477.15,477.15,"813,903","Aug 04, 2023"
03-08-2023,481.70,492.00,476.10,489.30,489.30,"764,980","Aug 03, 2023"
02-08-2023,484.00,503.00,466.70,480.45,480.45,"2,522,689","Aug 02, 2023"
01-08-2023,506.70,517.00,484.00,499.00,499.00,"1,655,704","Aug 01, 2023"
31-07-2023,471.90,506.50,471.90,499.20,499.20,"1,740,931","Jul 31, 2023"
28-07-2023,473.20,477.90,466.05,469.25,469.25,"321,681","Jul 28, 2023"
27-07-2023,472.30,483.70,470.30,472.40,472.40,"553,775","Jul 27, 2023"
26-07-2023,474.00,480.00,468.00,470.25,470.25,"494,947","Jul 26, 2023"
25-07-2023,473.00,477.95,470.00,472.70,472.70,"268,185","Jul 25, 2023"
24-07-2023,475.00,477.30,468.30,473.70,473.70,"340,332","Jul 24, 2023"
21-07-2023,473.00,480.20,465.10,469.95,469.95,"359,424","Jul 21, 2023"
20-07-2023,478.85,482.95,470.60,473.50,473.50,"396,658","Jul 20, 2023"
19-07-2023,477.70,480.60,472.95,475.80,475.80,"760,997","Jul 19, 2023"
18-07-2023,491.80,491.90,469.35,475.15,475.15,"501,779","Jul 18, 2023"
17-07-2023,485.95,494.00,482.65,489.95,489.95,"569,662","Jul 17, 2023"
14-07-2023,484.65,489.70,478.05,483.60,483.60,"599,368","Jul 14, 2023"
13-07-2023,487.00,511.85,477.00,482.75,482.75,"2,109,644","Jul 13, 2023"
12-07-2023,451.95,498.00,449.05,483.80,483.80,"4,059,883","Jul 12, 2023"
11-07-2023,444.95,457.70,441.85,449.55,449.55,"925,391","Jul 11, 2023"
10-07-2023,446.30,449.00,439.05,442.95,442.95,"358,679","Jul 10, 2023"
07-07-2023,447.50,448.40,438.00,444.55,444.55,"582,060","Jul 07, 2023"
06-07-2023,444.70,448.00,443.00,446.65,446.65,"342,570","Jul 06, 2023"
05-07-2023,443.05,451.90,442.05,444.40,444.40,"401,551","Jul 05, 2023"
04-07-2023,446.75,450.45,442.50,444.60,444.60,"426,955","Jul 04, 2023"
03-07-2023,450.40,451.90,443.90,445.15,445.15,"563,696","Jul 03, 2023"
30-06-2023,446.00,450.25,437.20,447.90,447.90,"1,187,149","Jun 30, 2023"
28-06-2023,460.85,460.85,460.85,460.85,460.85,-,"Jun 28, 2023"
27-06-2023,437.80,463.40,436.50,460.85,460.85,"1,348,067","Jun 27, 2023"
26-06-2023,431.00,438.00,428.55,433.50,433.50,"395,439","Jun 26, 2023"
23-06-2023,448.00,448.05,429.05,432.45,432.45,"515,690","Jun 23, 2023"
22-06-2023,444.95,456.00,443.80,446.10,446.10,"995,084","Jun 22, 2023"
21-06-2023,453.00,454.85,441.60,443.15,443.15,"1,120,291","Jun 21, 2023"
20-06-2023,443.45,458.00,435.00,452.55,452.55,"731,440","Jun 20, 2023"
19-06-2023,444.05,451.80,437.55,440.60,440.60,"1,247,953","Jun 19, 2023"
16-06-2023,452.65,452.90,439.50,443.00,443.00,"1,344,702","Jun 16, 2023"
15-06-2023,425.00,461.00,424.00,450.60,450.60,"2,879,467","Jun 15, 2023"
14-06-2023,412.20,428.80,406.95,425.70,425.70,"1,302,753","Jun 14, 2023"
13-06-2023,403.00,414.50,400.00,410.85,410.85,"918,635","Jun 13, 2023"
12-06-2023,404.20,407.50,398.00,402.70,402.70,"663,676","Jun 12, 2023"
09-06-2023,384.75,412.60,383.25,402.30,402.30,"2,336,574","Jun 09, 2023"
08-06-2023,390.00,391.00,381.60,383.75,383.75,"409,313","Jun 08, 2023"
07-06-2023,389.15,395.00,388.00,389.40,389.40,"518,770","Jun 07, 2023"
06-06-2023,388.00,391.00,381.65,387.20,387.20,"465,140","Jun 06, 2023"
05-06-2023,388.00,396.10,383.55,386.85,386.85,"751,548","Jun 05, 2023"
02-06-2023,387.30,391.90,382.00,386.05,386.05,"582,412","Jun 02, 2023"
01-06-2023,394.65,397.20,381.20,384.60,384.60,"804,780","Jun 01, 2023"
31-05-2023,394.95,399.00,380.55,392.65,392.65,"1,794,586","May 31, 2023"
30-05-2023,364.90,397.80,361.15,393.90,393.90,"3,720,141","May 30, 2023"
29-05-2023,366.95,369.70,358.25,363.90,363.90,"643,146","May 29, 2023"
26-05-2023,366.00,368.90,361.70,366.10,366.10,"766,586","May 26, 2023"
25-05-2023,362.30,370.00,352.45,364.95,364.95,"1,212,904","May 25, 2023"
24-05-2023,362.70,375.00,356.20,360.50,360.50,"2,327,717","May 24, 2023"
23-05-2023,363.00,378.00,353.85,360.15,360.15,"3,056,243","May 23, 2023"
22-05-2023,328.00,368.00,323.80,354.50,354.50,"5,364,881","May 22, 2023"
19-05-2023,330.00,335.40,313.40,328.50,328.50,"4,643,344","May 19, 2023"
18-05-2023,326.00,329.70,316.50,318.95,318.95,"1,101,383","May 18, 2023"
17-05-2023,309.00,324.90,308.10,321.30,321.30,"2,697,705","May 17, 2023"
16-05-2023,315.85,317.70,305.15,306.40,306.40,"333,199","May 16, 2023"
15-05-2023,310.50,317.70,308.90,314.50,314.50,"731,184","May 15, 2023"
12-05-2023,301.85,316.00,301.50,312.90,312.90,"1,693,090","May 12, 2023"
11-05-2023,292.00,302.50,290.00,300.40,300.40,"563,154","May 11, 2023"
10-05-2023,288.85,291.70,286.50,289.25,289.25,"154,911","May 10, 2023"
09-05-2023,293.50,296.15,285.10,288.25,288.25,"369,313","May 09, 2023"
08-05-2023,296.95,300.15,292.00,293.35,293.35,"475,506","May 08, 2023"
05-05-2023,301.00,307.70,295.65,296.70,296.70,"262,175","May 05, 2023"
04-05-2023,299.85,306.70,295.90,301.25,301.25,"405,682","May 04, 2023"
03-05-2023,298.35,300.70,292.05,294.35,294.35,"171,315","May 03, 2023"
02-05-2023,295.35,302.50,295.00,298.75,298.75,"296,614","May 02, 2023"
28-04-2023,296.00,300.65,294.45,295.15,295.15,"173,537","Apr 28, 2023"
27-04-2023,301.50,304.00,292.10,295.40,295.40,"262,538","Apr 27, 2023"
26-04-2023,293.00,300.60,293.00,298.30,298.30,"256,818","Apr 26, 2023"
25-04-2023,295.95,300.45,294.00,296.75,296.75,"389,767","Apr 25, 2023"
24-04-2023,294.00,297.70,290.55,295.00,295.00,"274,462","Apr 24, 2023"
21-04-2023,290.95,295.45,289.00,292.60,292.60,"156,178","Apr 21, 2023"
20-04-2023,291.00,295.95,290.00,291.25,291.25,"308,200","Apr 20, 2023"
19-04-2023,295.00,296.75,290.00,291.30,291.30,"270,971","Apr 19, 2023"
18-04-2023,289.00,297.65,289.00,294.30,294.30,"292,271","Apr 18, 2023"
17-04-2023,291.75,297.65,289.00,292.55,292.55,"369,863","Apr 17, 2023"
13-04-2023,290.10,296.00,289.55,294.75,294.75,"434,507","Apr 13, 2023"
12-04-2023,286.00,294.00,283.20,292.50,292.50,"545,371","Apr 12, 2023"
11-04-2023,280.90,292.00,280.70,285.65,285.65,"731,560","Apr 11, 2023"
10-04-2023,284.00,289.90,275.90,280.70,280.70,"482,557","Apr 10, 2023"
06-04-2023,275.00,286.70,272.05,282.20,282.20,"672,146","Apr 06, 2023"
05-04-2023,270.10,277.10,269.20,275.20,275.20,"193,445","Apr 05, 2023"
03-04-2023,262.50,272.40,260.85,270.35,270.35,"363,440","Apr 03, 2023"
31-03-2023,260.00,267.55,260.00,262.55,262.55,"190,328","Mar 31, 2023"
29-03-2023,257.45,261.40,254.35,260.25,260.25,"450,520","Mar 29, 2023"
28-03-2023,257.45,262.35,256.75,257.30,257.30,"316,323","Mar 28, 2023"
27-03-2023,261.00,261.30,252.30,256.15,256.15,"396,876","Mar 27, 2023"
24-03-2023,267.10,267.10,259.00,260.30,260.30,"373,447","Mar 24, 2023"
23-03-2023,265.35,268.70,262.75,267.10,267.10,"449,196","Mar 23, 2023"
22-03-2023,266.25,266.50,263.25,265.00,265.00,"276,961","Mar 22, 2023"
21-03-2023,262.10,267.10,258.05,264.90,264.90,"300,321","Mar 21, 2023"
20-03-2023,258.90,262.75,250.60,260.75,260.75,"396,123","Mar 20, 2023"
17-03-2023,260.10,262.85,257.00,258.60,258.60,"168,579","Mar 17, 2023"
16-03-2023,261.80,261.80,257.05,258.25,258.25,"167,630","Mar 16, 2023"
15-03-2023,266.00,266.00,257.60,260.65,260.65,"279,287","Mar 15, 2023"
14-03-2023,265.90,267.80,258.70,259.85,259.85,"326,325","Mar 14, 2023"
13-03-2023,271.10,280.45,263.05,264.60,264.60,"760,003","Mar 13, 2023"
10-03-2023,276.35,280.60,274.50,277.90,277.90,"183,178","Mar 10, 2023"
09-03-2023,284.00,288.00,281.00,282.90,282.90,"318,220","Mar 09, 2023"
08-03-2023,276.10,287.40,274.40,283.65,283.65,"661,387","Mar 08, 2023"
06-03-2023,271.00,282.50,271.00,279.45,279.45,"658,753","Mar 06, 2023"
03-03-2023,270.45,272.45,267.20,269.60,269.60,"141,522","Mar 03, 2023"
02-03-2023,272.60,277.85,265.50,266.45,266.45,"151,215","Mar 02, 2023"
01-03-2023,266.85,278.95,263.80,275.40,275.40,"508,172","Mar 01, 2023"
28-02-2023,267.40,269.00,263.05,265.40,265.40,"170,172","Feb 28, 2023"
27-02-2023,277.10,282.80,265.25,267.40,267.40,"422,566","Feb 27, 2023"
24-02-2023,280.00,287.30,274.00,277.05,277.05,"1,020,161","Feb 24, 2023"
23-02-2023,263.75,283.95,261.85,278.75,278.75,"771,556","Feb 23, 2023"
22-02-2023,264.75,267.00,261.45,264.90,264.90,"186,439","Feb 22, 2023"
21-02-2023,258.30,266.90,256.80,265.40,265.40,"313,877","Feb 21, 2023"
20-02-2023,261.95,263.55,257.00,258.25,258.25,"167,898","Feb 20, 2023"
