date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,745.05,758.00,732.50,741.60,741.60,"133,333","Aug 25, 2023"
24-08-2023,750.00,753.85,742.25,746.85,746.85,"154,410","Aug 24, 2023"
23-08-2023,743.50,749.40,737.05,742.90,742.90,"154,089","Aug 23, 2023"
22-08-2023,739.65,747.50,731.30,739.15,739.15,"255,450","Aug 22, 2023"
21-08-2023,729.95,744.95,709.15,735.55,735.55,"263,045","Aug 21, 2023"
18-08-2023,737.00,740.00,725.60,729.05,729.05,"121,091","Aug 18, 2023"
17-08-2023,739.20,746.00,731.00,733.85,733.85,"128,133","Aug 17, 2023"
16-08-2023,752.20,754.00,725.60,732.50,732.50,"228,868","Aug 16, 2023"
14-08-2023,714.00,770.00,693.25,748.70,748.70,"461,761","Aug 14, 2023"
11-08-2023,705.00,716.00,705.00,713.00,713.00,"257,946","Aug 11, 2023"
10-08-2023,698.30,708.00,691.05,703.75,703.75,"154,581","Aug 10, 2023"
09-08-2023,698.40,698.40,690.85,695.85,695.85,"88,098","Aug 09, 2023"
08-08-2023,695.85,698.00,687.00,695.90,695.90,"98,615","Aug 08, 2023"
07-08-2023,698.00,706.00,683.20,691.90,691.90,"172,611","Aug 07, 2023"
04-08-2023,689.50,705.90,686.15,691.05,691.05,"196,958","Aug 04, 2023"
03-08-2023,678.20,690.00,670.85,684.90,684.90,"165,441","Aug 03, 2023"
02-08-2023,674.90,688.65,665.10,676.90,676.90,"173,813","Aug 02, 2023"
01-08-2023,677.45,683.95,668.05,674.30,674.30,"147,665","Aug 01, 2023"
31-07-2023,665.00,691.00,661.05,672.25,672.25,"205,088","Jul 31, 2023"
28-07-2023,667.05,669.65,651.95,657.15,657.15,"126,503","Jul 28, 2023"
27-07-2023,683.95,687.00,662.30,669.40,669.40,"180,468","Jul 27, 2023"
26-07-2023,671.80,698.60,671.80,679.10,679.10,"375,104","Jul 26, 2023"
25-07-2023,644.90,676.00,644.90,669.60,669.60,"593,458","Jul 25, 2023"
24-07-2023,658.00,673.00,610.00,639.40,639.40,"363,989","Jul 24, 2023"
21-07-2023,658.00,661.00,646.35,654.85,654.85,"138,283","Jul 21, 2023"
20-07-2023,657.00,672.20,656.15,658.60,658.60,"197,210","Jul 20, 2023"
19-07-2023,659.80,662.90,647.00,656.10,656.10,"144,022","Jul 19, 2023"
18-07-2023,667.00,676.00,646.00,656.55,656.55,"367,017","Jul 18, 2023"
17-07-2023,622.90,669.00,622.90,660.25,660.25,"611,704","Jul 17, 2023"
14-07-2023,631.90,634.60,612.00,619.70,619.70,"188,803","Jul 14, 2023"
