date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"3,330.20","3,790.00","3,260.25","3,541.65","3,541.65","354,546","Aug 25, 2023"
25-08-2023,25 Dividend,,,,,,"Aug 25, 2023"
24-08-2023,"3,175.00","3,350.00","3,160.00","3,325.15","3,300.15","66,191","Aug 24, 2023"
23-08-2023,"3,078.85","3,165.45","3,078.85","3,133.10","3,109.54","14,470","Aug 23, 2023"
22-08-2023,"3,094.00","3,094.00","3,057.60","3,078.85","3,055.70","2,768","Aug 22, 2023"
21-08-2023,"2,990.00","3,071.25","2,990.00","3,059.95","3,036.94","4,839","Aug 21, 2023"
18-08-2023,"2,975.10","3,078.00","2,975.10","3,034.05","3,011.24","6,353","Aug 18, 2023"
17-08-2023,"3,032.20","3,050.00","2,975.00","2,999.35","2,976.80","7,474","Aug 17, 2023"
16-08-2023,"3,021.00","3,079.95","3,010.15","3,025.70","3,002.95","4,955","Aug 16, 2023"
14-08-2023,"3,075.00","3,107.25","2,990.00","3,016.70","2,994.02","6,620","Aug 14, 2023"
11-08-2023,"3,112.05","3,124.75","3,006.00","3,074.60","3,051.48","7,700","Aug 11, 2023"
10-08-2023,"3,141.05","3,179.90","3,071.00","3,090.50","3,067.26","34,189","Aug 10, 2023"
09-08-2023,"3,160.00","3,184.00","3,110.00","3,140.80","3,117.19","9,377","Aug 09, 2023"
08-08-2023,"3,164.25","3,179.90","3,090.00","3,162.30","3,138.52","11,671","Aug 08, 2023"
07-08-2023,"3,185.00","3,188.90","3,083.00","3,148.50","3,124.83","18,401","Aug 07, 2023"
04-08-2023,"3,020.00","3,180.00","3,020.00","3,125.60","3,102.10","44,161","Aug 04, 2023"
03-08-2023,"3,110.00","3,110.00","2,990.15","3,014.75","2,992.08","9,234","Aug 03, 2023"
02-08-2023,"3,073.00","3,123.35","3,060.05","3,086.60","3,063.39","8,542","Aug 02, 2023"
01-08-2023,"3,100.00","3,168.95","3,040.25","3,057.30","3,034.31","22,642","Aug 01, 2023"
31-07-2023,"3,063.45","3,140.00","3,048.25","3,103.60","3,080.27","9,370","Jul 31, 2023"
28-07-2023,"3,092.40","3,097.45","3,009.10","3,048.20","3,025.28","8,387","Jul 28, 2023"
27-07-2023,"3,094.90","3,150.00","3,070.05","3,077.15","3,054.01","9,653","Jul 27, 2023"
26-07-2023,"3,066.90","3,066.90","3,035.00","3,055.40","3,032.43","3,589","Jul 26, 2023"
25-07-2023,"3,073.15","3,081.75","3,000.00","3,043.45","3,020.57","7,319","Jul 25, 2023"
24-07-2023,"3,010.00","3,094.35","3,010.00","3,042.75","3,019.87","18,003","Jul 24, 2023"
21-07-2023,"3,068.30","3,068.30","2,952.00","3,009.15","2,986.53","13,061","Jul 21, 2023"
20-07-2023,"3,097.05","3,115.95","3,025.10","3,053.00","3,030.05","5,842","Jul 20, 2023"
19-07-2023,"3,134.50","3,139.95","3,060.55","3,096.55","3,073.27","6,089","Jul 19, 2023"
18-07-2023,"3,104.95","3,184.35","3,056.05","3,103.45","3,080.12","42,057","Jul 18, 2023"
17-07-2023,"2,950.00","3,138.20","2,950.00","3,096.75","3,073.47","48,371","Jul 17, 2023"
14-07-2023,"2,988.65","2,995.55","2,891.00","2,918.80","2,896.86","13,325","Jul 14, 2023"
13-07-2023,"3,025.00","3,026.75","2,915.00","2,959.10","2,936.85","13,736","Jul 13, 2023"
12-07-2023,"2,855.60","3,025.00","2,841.10","2,970.35","2,948.02","29,464","Jul 12, 2023"
11-07-2023,"2,838.00","2,868.70","2,838.00","2,855.60","2,834.13","5,195","Jul 11, 2023"
10-07-2023,"2,860.15","2,887.95","2,810.00","2,837.60","2,816.27","15,782","Jul 10, 2023"
07-07-2023,"2,899.00","2,920.00","2,832.00","2,876.70","2,855.07","7,483","Jul 07, 2023"
06-07-2023,"2,898.00","2,900.00","2,845.60","2,888.50","2,866.78","5,411","Jul 06, 2023"
05-07-2023,"2,890.00","2,895.00","2,852.45","2,880.90","2,859.24","7,561","Jul 05, 2023"
04-07-2023,"2,880.00","2,894.95","2,836.15","2,867.35","2,845.79","4,799","Jul 04, 2023"
03-07-2023,"2,857.80","2,910.25","2,830.15","2,866.40","2,844.85","12,501","Jul 03, 2023"
30-06-2023,"2,804.00","2,879.00","2,804.00","2,843.55","2,822.17","13,700","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"2,812.00","2,849.40","2,812.00","2,832.40","2,811.10","7,042","Jun 27, 2023"
26-06-2023,"2,730.20","2,810.20","2,730.20","2,795.15","2,774.13","4,278","Jun 26, 2023"
23-06-2023,"2,771.00","2,787.75","2,716.60","2,730.20","2,709.67","5,781","Jun 23, 2023"
22-06-2023,"2,780.05","2,822.70","2,745.00","2,758.25","2,737.51","7,128","Jun 22, 2023"
21-06-2023,"2,835.95","2,850.00","2,782.00","2,798.00","2,776.96","4,800","Jun 21, 2023"
20-06-2023,"2,838.00","2,843.95","2,813.00","2,821.80","2,800.58","6,929","Jun 20, 2023"
19-06-2023,"2,812.30","2,853.10","2,772.00","2,844.35","2,822.96","8,736","Jun 19, 2023"
16-06-2023,"2,847.75","2,938.35","2,803.20","2,812.30","2,791.16","24,399","Jun 16, 2023"
15-06-2023,"2,784.25","2,860.00","2,784.25","2,847.75","2,826.34","18,927","Jun 15, 2023"
14-06-2023,"2,796.40","2,810.50","2,757.10","2,770.35","2,749.52","7,650","Jun 14, 2023"
13-06-2023,"2,760.55","2,817.95","2,760.55","2,784.35","2,763.42","7,957","Jun 13, 2023"
12-06-2023,"2,752.00","2,826.35","2,749.00","2,784.25","2,763.32","11,151","Jun 12, 2023"
09-06-2023,"2,814.35","2,814.35","2,736.55","2,751.70","2,731.01","12,162","Jun 09, 2023"
08-06-2023,"2,843.90","2,880.00","2,760.00","2,786.55","2,765.60","13,390","Jun 08, 2023"
07-06-2023,"2,791.00","2,849.00","2,760.00","2,838.15","2,816.81","23,496","Jun 07, 2023"
06-06-2023,"2,719.95","2,798.00","2,715.80","2,757.60","2,736.87","8,063","Jun 06, 2023"
05-06-2023,"2,778.35","2,778.35","2,712.00","2,719.90","2,699.45","12,070","Jun 05, 2023"
02-06-2023,"2,799.00","2,823.00","2,740.00","2,748.10","2,727.44","11,769","Jun 02, 2023"
01-06-2023,"2,820.00","2,872.00","2,722.00","2,776.80","2,755.92","44,645","Jun 01, 2023"
31-05-2023,"2,775.00","2,823.75","2,747.30","2,796.65","2,775.62","16,572","May 31, 2023"
30-05-2023,"2,698.30","2,775.00","2,688.80","2,763.50","2,742.72","13,801","May 30, 2023"
29-05-2023,"2,671.20","2,719.00","2,665.00","2,689.35","2,669.13","10,669","May 29, 2023"
26-05-2023,"2,684.50","2,730.05","2,645.00","2,657.90","2,637.92","7,406","May 26, 2023"
25-05-2023,"2,655.50","2,715.00","2,635.00","2,684.50","2,664.32","11,342","May 25, 2023"
24-05-2023,"2,713.95","2,745.00","2,613.35","2,642.25","2,622.38","14,221","May 24, 2023"
23-05-2023,"2,705.00","2,759.45","2,695.60","2,713.95","2,693.55","18,743","May 23, 2023"
22-05-2023,"2,711.40","2,724.95","2,685.55","2,698.35","2,678.06","18,296","May 22, 2023"
19-05-2023,"2,761.45","2,761.45","2,685.55","2,697.90","2,677.62","16,225","May 19, 2023"
