date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,201.50,203.95,197.10,197.85,197.85,"262,086","Aug 25, 2023"
24-08-2023,204.70,208.45,200.00,201.50,201.50,"392,914","Aug 24, 2023"
23-08-2023,198.00,206.95,198.00,203.20,203.20,"727,776","Aug 23, 2023"
22-08-2023,200.00,204.35,196.20,196.80,196.80,"531,250","Aug 22, 2023"
21-08-2023,199.95,207.50,194.90,199.65,199.65,"516,775","Aug 21, 2023"
18-08-2023,196.00,204.00,195.90,199.95,199.95,"681,512","Aug 18, 2023"
17-08-2023,201.95,207.00,194.80,196.10,196.10,"616,129","Aug 17, 2023"
16-08-2023,201.00,207.25,199.35,200.70,200.70,"483,134","Aug 16, 2023"
14-08-2023,208.00,212.00,195.45,203.10,203.10,"1,483,987","Aug 14, 2023"
11-08-2023,217.00,219.85,212.90,216.95,216.95,"594,327","Aug 11, 2023"
10-08-2023,242.25,243.70,210.90,214.75,214.75,"2,399,732","Aug 10, 2023"
09-08-2023,240.05,243.70,236.25,242.20,242.20,"649,023","Aug 09, 2023"
08-08-2023,242.40,242.80,234.25,240.05,240.05,"901,436","Aug 08, 2023"
07-08-2023,241.60,248.50,239.60,242.35,242.35,"1,002,088","Aug 07, 2023"
04-08-2023,245.00,245.65,240.85,242.30,242.30,"724,123","Aug 04, 2023"
03-08-2023,241.45,244.50,237.00,243.20,243.20,"722,323","Aug 03, 2023"
02-08-2023,241.95,248.80,232.20,241.80,241.80,"2,760,748","Aug 02, 2023"
01-08-2023,231.25,242.00,230.05,240.60,240.60,"2,054,447","Aug 01, 2023"
31-07-2023,221.90,237.50,220.80,229.15,229.15,"2,289,287","Jul 31, 2023"
28-07-2023,215.20,223.00,212.80,222.20,222.20,"567,184","Jul 28, 2023"
27-07-2023,218.00,219.00,213.10,215.05,215.05,"267,839","Jul 27, 2023"
26-07-2023,221.85,222.95,214.00,216.90,216.90,"341,830","Jul 26, 2023"
25-07-2023,225.50,225.55,219.00,222.00,222.00,"557,138","Jul 25, 2023"
24-07-2023,210.00,228.30,210.00,223.90,223.90,"1,623,057","Jul 24, 2023"
21-07-2023,219.00,219.00,206.05,209.05,209.05,"748,217","Jul 21, 2023"
20-07-2023,222.30,224.50,217.10,218.60,218.60,"616,122","Jul 20, 2023"
19-07-2023,219.60,224.60,214.00,221.50,221.50,"930,515","Jul 19, 2023"
18-07-2023,225.15,225.95,214.35,218.45,218.45,"742,890","Jul 18, 2023"
17-07-2023,220.55,231.90,219.55,225.30,225.30,"2,188,282","Jul 17, 2023"
14-07-2023,203.90,220.95,203.90,219.55,219.55,"2,951,377","Jul 14, 2023"
13-07-2023,215.00,218.50,193.30,201.55,201.55,"2,962,175","Jul 13, 2023"
12-07-2023,203.50,218.00,202.65,215.75,215.75,"2,083,501","Jul 12, 2023"
11-07-2023,201.00,205.00,197.65,202.95,202.95,"706,666","Jul 11, 2023"
10-07-2023,197.40,205.35,193.40,200.70,200.70,"1,753,466","Jul 10, 2023"
07-07-2023,187.00,200.95,186.30,197.35,197.35,"2,733,265","Jul 07, 2023"
06-07-2023,190.45,197.00,186.10,187.90,187.90,"1,726,519","Jul 06, 2023"
05-07-2023,171.00,196.80,171.00,190.45,190.45,"7,121,603","Jul 05, 2023"
04-07-2023,169.00,173.50,168.05,170.40,170.40,"1,146,961","Jul 04, 2023"
03-07-2023,161.20,173.40,160.55,168.55,168.55,"1,600,323","Jul 03, 2023"
30-06-2023,161.50,163.60,160.00,160.75,160.75,"160,744","Jun 30, 2023"
28-06-2023,163.25,163.25,163.25,163.25,163.25,-,"Jun 28, 2023"
27-06-2023,162.80,164.45,161.45,163.25,163.25,"224,392","Jun 27, 2023"
26-06-2023,157.80,165.70,155.40,162.20,162.20,"969,019","Jun 26, 2023"
23-06-2023,158.60,160.60,157.00,157.75,157.75,"169,466","Jun 23, 2023"
22-06-2023,164.25,164.75,158.25,160.80,160.80,"240,206","Jun 22, 2023"
21-06-2023,161.20,165.80,161.10,164.25,164.25,"336,183","Jun 21, 2023"
20-06-2023,163.60,165.70,160.20,161.15,161.15,"722,232","Jun 20, 2023"
19-06-2023,167.55,168.00,162.95,165.15,165.15,"319,938","Jun 19, 2023"
16-06-2023,166.00,169.90,166.00,167.55,167.55,"1,027,976","Jun 16, 2023"
15-06-2023,157.30,169.00,156.00,166.45,166.45,"2,018,334","Jun 15, 2023"
14-06-2023,158.00,161.15,155.55,156.05,156.05,"607,108","Jun 14, 2023"
13-06-2023,148.00,159.00,146.00,156.70,156.70,"1,238,818","Jun 13, 2023"
12-06-2023,152.00,152.00,146.85,147.55,147.55,"357,668","Jun 12, 2023"
09-06-2023,151.60,153.45,149.15,151.50,151.50,"435,939","Jun 09, 2023"
08-06-2023,147.00,155.50,146.70,151.05,151.05,"1,090,336","Jun 08, 2023"
07-06-2023,146.40,147.45,144.00,146.45,146.45,"545,986","Jun 07, 2023"
06-06-2023,142.70,147.40,142.70,145.95,145.95,"666,873","Jun 06, 2023"
05-06-2023,145.20,146.85,138.75,142.10,142.10,"639,297","Jun 05, 2023"
02-06-2023,144.50,149.15,143.75,144.55,144.55,"533,803","Jun 02, 2023"
01-06-2023,145.70,146.95,143.25,143.50,143.50,"246,373","Jun 01, 2023"
31-05-2023,146.90,152.85,143.55,145.65,145.65,"607,010","May 31, 2023"
30-05-2023,160.00,160.00,146.00,146.85,146.85,"1,507,659","May 30, 2023"
