date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,42.95,43.60,41.10,42.90,42.90,"5,271","Aug 25, 2023"
24-08-2023,42.45,42.45,41.55,42.45,42.45,"4,251","Aug 24, 2023"
23-08-2023,42.35,43.55,40.60,42.45,42.45,"4,218","Aug 23, 2023"
22-08-2023,41.90,42.00,40.75,41.50,41.50,"4,393","Aug 22, 2023"
21-08-2023,42.40,43.00,40.60,41.90,41.90,"6,807","Aug 21, 2023"
18-08-2023,40.75,42.35,40.75,41.55,41.55,"2,486","Aug 18, 2023"
17-08-2023,44.60,44.60,42.50,42.50,42.50,"2,623","Aug 17, 2023"
16-08-2023,41.35,42.75,41.00,42.50,42.50,"2,819","Aug 16, 2023"
14-08-2023,42.25,44.35,41.35,41.35,41.35,"13,377","Aug 14, 2023"
11-08-2023,44.85,45.00,42.30,43.50,43.50,"2,559","Aug 11, 2023"
10-08-2023,44.00,45.00,41.80,43.70,43.70,"8,350","Aug 10, 2023"
09-08-2023,42.60,45.95,42.60,44.00,44.00,"4,663","Aug 09, 2023"
08-08-2023,45.70,46.00,43.55,44.85,44.85,"4,578","Aug 08, 2023"
07-08-2023,46.00,46.00,44.20,45.70,45.70,"7,478","Aug 07, 2023"
04-08-2023,45.50,45.50,43.55,44.00,44.00,"3,719","Aug 04, 2023"
03-08-2023,45.50,45.50,43.10,44.70,44.70,862,"Aug 03, 2023"
02-08-2023,46.85,46.85,43.05,43.75,43.75,"6,785","Aug 02, 2023"
01-08-2023,47.00,48.00,44.55,44.90,44.90,"18,900","Aug 01, 2023"
31-07-2023,46.60,46.70,44.10,46.65,46.65,"11,254","Jul 31, 2023"
28-07-2023,45.00,46.00,43.40,44.50,44.50,"37,892","Jul 28, 2023"
27-07-2023,48.70,49.45,45.35,45.55,45.55,"52,575","Jul 27, 2023"
26-07-2023,46.90,47.70,46.50,47.70,47.70,"38,664","Jul 26, 2023"
25-07-2023,44.70,45.45,44.50,45.45,45.45,"35,484","Jul 25, 2023"
24-07-2023,42.25,43.45,41.30,43.30,43.30,"18,505","Jul 24, 2023"
21-07-2023,41.50,43.05,41.10,41.40,41.40,"10,658","Jul 21, 2023"
20-07-2023,41.60,41.95,40.50,41.00,41.00,"6,620","Jul 20, 2023"
19-07-2023,42.30,42.75,40.95,41.60,41.60,"15,318","Jul 19, 2023"
18-07-2023,42.35,42.85,40.60,42.10,42.10,"9,706","Jul 18, 2023"
17-07-2023,42.65,43.75,42.25,42.35,42.35,"9,019","Jul 17, 2023"
14-07-2023,41.40,42.85,41.40,42.60,42.60,"6,076","Jul 14, 2023"
13-07-2023,42.95,42.95,40.70,41.00,41.00,"6,255","Jul 13, 2023"
12-07-2023,41.70,42.90,41.10,41.30,41.30,"4,369","Jul 12, 2023"
11-07-2023,43.65,44.00,41.00,41.65,41.65,"7,200","Jul 11, 2023"
10-07-2023,42.05,43.55,41.20,42.00,42.00,"6,101","Jul 10, 2023"
07-07-2023,43.40,44.00,41.60,42.05,42.05,"12,978","Jul 07, 2023"
06-07-2023,45.05,45.05,43.00,43.40,43.40,"16,459","Jul 06, 2023"
05-07-2023,44.60,44.70,42.90,43.10,43.10,"8,847","Jul 05, 2023"
04-07-2023,45.15,45.50,42.75,43.50,43.50,"29,129","Jul 04, 2023"
03-07-2023,46.00,46.15,41.95,44.60,44.60,"51,044","Jul 03, 2023"
