date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,124.65,134.80,124.05,131.15,131.15,"7,468,322","Aug 25, 2023"
24-08-2023,122.00,126.80,120.00,124.00,124.00,"4,542,744","Aug 24, 2023"
23-08-2023,122.00,123.80,120.00,121.10,121.10,"2,455,993","Aug 23, 2023"
22-08-2023,118.75,122.00,117.45,121.35,121.35,"2,901,207","Aug 22, 2023"
21-08-2023,115.00,118.80,112.40,117.85,117.85,"3,256,490","Aug 21, 2023"
18-08-2023,118.00,118.00,113.10,113.95,113.95,"2,168,402","Aug 18, 2023"
17-08-2023,119.35,122.20,117.50,118.35,118.35,"3,296,436","Aug 17, 2023"
16-08-2023,115.55,119.75,115.00,118.80,118.80,"3,189,228","Aug 16, 2023"
14-08-2023,117.05,117.05,111.00,115.50,115.50,"2,918,674","Aug 14, 2023"
11-08-2023,115.15,118.40,115.05,116.55,116.55,"3,911,239","Aug 11, 2023"
10-08-2023,113.45,118.90,111.25,114.80,114.80,"6,999,582","Aug 10, 2023"
09-08-2023,114.35,115.00,110.50,113.95,113.95,"6,397,655","Aug 09, 2023"
08-08-2023,108.30,115.95,108.00,114.05,114.05,"13,325,812","Aug 08, 2023"
07-08-2023,101.80,108.70,101.80,107.80,107.80,"8,743,846","Aug 07, 2023"
04-08-2023,103.95,103.95,100.10,101.30,101.30,"8,229,215","Aug 04, 2023"
03-08-2023,102.40,106.80,101.50,104.15,104.15,"6,287,577","Aug 03, 2023"
02-08-2023,105.40,107.00,99.70,102.20,102.20,"7,014,774","Aug 02, 2023"
01-08-2023,107.30,107.90,103.50,105.50,105.50,"6,113,460","Aug 01, 2023"
31-07-2023,104.75,109.00,103.95,106.65,106.65,"8,822,578","Jul 31, 2023"
28-07-2023,103.50,105.00,101.25,104.15,104.15,"11,201,307","Jul 28, 2023"
27-07-2023,96.10,108.50,95.45,103.00,103.00,"29,207,355","Jul 27, 2023"
26-07-2023,96.25,97.30,94.60,95.60,95.60,"5,004,232","Jul 26, 2023"
25-07-2023,96.60,99.00,94.35,96.00,96.00,"12,167,327","Jul 25, 2023"
24-07-2023,85.85,98.20,85.75,96.15,96.15,"21,718,838","Jul 24, 2023"
21-07-2023,84.00,87.75,83.50,85.25,85.25,"6,659,974","Jul 21, 2023"
20-07-2023,83.20,84.90,82.75,84.00,84.00,"4,867,474","Jul 20, 2023"
19-07-2023,80.55,84.40,80.35,82.80,82.80,"5,091,195","Jul 19, 2023"
18-07-2023,83.95,84.25,78.05,80.25,80.25,"6,544,314","Jul 18, 2023"
17-07-2023,80.80,84.85,80.20,83.30,83.30,"6,226,302","Jul 17, 2023"
14-07-2023,80.05,81.15,79.45,80.50,80.50,"2,057,204","Jul 14, 2023"
13-07-2023,81.15,83.70,79.15,79.65,79.65,"4,089,586","Jul 13, 2023"
12-07-2023,81.25,81.85,80.10,80.50,80.50,"2,675,554","Jul 12, 2023"
11-07-2023,81.40,82.40,79.85,80.90,80.90,"2,936,651","Jul 11, 2023"
10-07-2023,81.45,83.70,80.60,81.10,81.10,"4,001,863","Jul 10, 2023"
07-07-2023,78.55,81.90,78.10,81.05,81.05,"8,004,874","Jul 07, 2023"
06-07-2023,77.60,78.60,76.70,78.10,78.10,"2,520,597","Jul 06, 2023"
05-07-2023,75.90,77.80,75.40,77.60,77.60,"2,985,894","Jul 05, 2023"
04-07-2023,76.80,77.20,74.50,75.85,75.85,"3,329,655","Jul 04, 2023"
03-07-2023,78.95,79.50,75.55,76.80,76.80,"3,460,136","Jul 03, 2023"
30-06-2023,78.20,79.85,77.25,78.55,78.55,"4,603,344","Jun 30, 2023"
28-06-2023,78.85,78.85,78.85,78.85,78.85,-,"Jun 28, 2023"
27-06-2023,78.10,80.10,77.30,78.85,78.85,"7,016,297","Jun 27, 2023"
26-06-2023,76.15,78.35,75.90,77.75,77.75,"6,108,226","Jun 26, 2023"
23-06-2023,77.70,78.65,74.50,75.75,75.75,"9,081,835","Jun 23, 2023"
22-06-2023,73.00,78.30,71.60,77.40,77.40,"13,379,359","Jun 22, 2023"
21-06-2023,74.00,77.50,72.15,72.60,72.60,"10,678,964","Jun 21, 2023"
20-06-2023,70.95,75.00,69.40,73.55,73.55,"17,256,739","Jun 20, 2023"
19-06-2023,67.00,70.85,67.00,70.25,70.25,"11,252,462","Jun 19, 2023"
16-06-2023,66.25,67.65,66.00,66.40,66.40,"2,528,557","Jun 16, 2023"
15-06-2023,67.15,67.50,65.40,65.95,65.95,"3,031,481","Jun 15, 2023"
