date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,274.80,274.80,269.15,271.25,271.25,"198,652","Aug 25, 2023"
24-08-2023,275.50,276.00,270.45,273.15,273.15,"187,155","Aug 24, 2023"
23-08-2023,269.40,277.80,268.35,273.80,273.80,"425,694","Aug 23, 2023"
22-08-2023,268.55,274.05,265.00,266.45,266.45,"304,052","Aug 22, 2023"
21-08-2023,266.00,275.50,262.60,268.50,268.50,"685,744","Aug 21, 2023"
18-08-2023,273.55,277.60,264.00,265.35,265.35,"471,175","Aug 18, 2023"
17-08-2023,277.15,281.35,273.00,273.55,273.55,"213,829","Aug 17, 2023"
16-08-2023,284.25,284.25,276.80,277.15,277.15,"339,181","Aug 16, 2023"
14-08-2023,290.00,291.00,278.30,284.30,284.30,"434,865","Aug 14, 2023"
11-08-2023,293.10,297.65,290.90,293.90,293.90,"546,389","Aug 11, 2023"
10-08-2023,299.65,304.00,292.70,295.00,295.00,"279,304","Aug 10, 2023"
09-08-2023,303.40,303.40,298.40,299.75,299.75,"129,799","Aug 09, 2023"
08-08-2023,305.75,305.75,295.90,300.95,300.95,"332,401","Aug 08, 2023"
07-08-2023,304.20,305.90,301.70,304.90,304.90,"133,729","Aug 07, 2023"
04-08-2023,305.80,308.95,300.55,302.65,302.65,"231,579","Aug 04, 2023"
03-08-2023,303.40,307.70,300.70,304.85,304.85,"210,289","Aug 03, 2023"
02-08-2023,309.45,309.45,297.50,303.50,303.50,"434,617","Aug 02, 2023"
01-08-2023,313.00,316.50,306.20,308.45,308.45,"474,603","Aug 01, 2023"
31-07-2023,307.00,313.75,306.00,312.05,312.05,"571,539","Jul 31, 2023"
28-07-2023,301.05,308.70,301.05,305.75,305.75,"435,980","Jul 28, 2023"
27-07-2023,299.30,309.00,298.20,300.35,300.35,"532,218","Jul 27, 2023"
26-07-2023,301.20,301.85,297.10,299.30,299.30,"223,069","Jul 26, 2023"
25-07-2023,297.25,302.70,295.90,299.75,299.75,"387,319","Jul 25, 2023"
24-07-2023,301.50,304.20,295.15,296.40,296.40,"443,876","Jul 24, 2023"
21-07-2023,298.20,303.75,296.95,299.85,299.85,"385,601","Jul 21, 2023"
