date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,125.75,125.75,121.75,122.40,122.40,"59,178","Aug 25, 2023"
24-08-2023,120.30,125.45,120.30,125.20,125.20,"200,531","Aug 24, 2023"
23-08-2023,124.45,124.45,119.65,120.25,120.25,"127,718","Aug 23, 2023"
22-08-2023,120.80,124.20,119.40,123.50,123.50,"70,133","Aug 22, 2023"
21-08-2023,120.90,122.25,120.00,120.20,120.20,"72,978","Aug 21, 2023"
18-08-2023,122.45,127.35,119.50,120.15,120.15,"183,730","Aug 18, 2023"
17-08-2023,122.35,123.80,121.50,122.45,122.45,"64,631","Aug 17, 2023"
16-08-2023,119.50,123.00,119.50,121.10,121.10,"80,664","Aug 16, 2023"
14-08-2023,121.55,123.30,118.90,119.45,119.45,"116,276","Aug 14, 2023"
11-08-2023,125.90,126.25,118.55,121.45,121.45,"193,361","Aug 11, 2023"
10-08-2023,126.50,127.95,125.05,125.40,125.40,"119,513","Aug 10, 2023"
09-08-2023,126.70,128.75,124.35,125.75,125.75,"213,954","Aug 09, 2023"
08-08-2023,124.85,126.75,123.00,124.25,124.25,"78,142","Aug 08, 2023"
07-08-2023,125.85,127.35,123.00,123.65,123.65,"129,954","Aug 07, 2023"
04-08-2023,124.00,126.00,123.40,124.15,124.15,"59,437","Aug 04, 2023"
03-08-2023,126.30,126.80,123.40,123.75,123.75,"74,716","Aug 03, 2023"
02-08-2023,-,-,-,-,-,-,"Aug 02, 2023"
01-08-2023,-,-,-,-,-,-,"Aug 01, 2023"
31-07-2023,-,-,-,-,-,-,"Jul 31, 2023"
28-07-2023,128.00,131.15,126.20,127.25,127.25,"254,618","Jul 28, 2023"
27-07-2023,-,-,-,-,-,-,"Jul 27, 2023"
26-07-2023,124.70,126.75,121.10,122.50,122.50,"193,214","Jul 26, 2023"
25-07-2023,-,-,-,-,-,-,"Jul 25, 2023"
24-07-2023,129.30,133.70,128.30,129.40,129.40,"154,728","Jul 24, 2023"
21-07-2023,128.90,131.95,126.30,128.55,128.55,"173,799","Jul 21, 2023"
20-07-2023,134.45,134.55,127.20,128.15,128.15,"381,974","Jul 20, 2023"
19-07-2023,121.55,132.95,121.55,132.30,132.30,"709,117","Jul 19, 2023"
18-07-2023,-,-,-,-,-,-,"Jul 18, 2023"
