date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,467.50,479.80,466.50,473.30,473.30,"276,697","Aug 25, 2023"
24-08-2023,475.00,476.40,456.80,467.50,467.50,"770,226","Aug 24, 2023"
23-08-2023,458.70,475.95,458.70,465.30,465.30,"230,981","Aug 23, 2023"
22-08-2023,473.05,478.90,456.00,458.55,458.55,"322,391","Aug 22, 2023"
21-08-2023,503.30,504.00,465.95,472.75,472.75,"550,195","Aug 21, 2023"
18-08-2023,507.40,508.00,496.10,501.30,501.30,"110,674","Aug 18, 2023"
17-08-2023,512.70,513.55,501.55,506.45,506.45,"155,896","Aug 17, 2023"
16-08-2023,515.05,519.75,498.50,513.55,513.55,"170,261","Aug 16, 2023"
14-08-2023,502.60,514.00,490.25,512.60,512.60,"164,248","Aug 14, 2023"
11-08-2023,501.40,517.90,487.00,500.20,500.20,"231,947","Aug 11, 2023"
10-08-2023,471.30,508.00,470.45,498.90,498.90,"296,917","Aug 10, 2023"
09-08-2023,480.00,497.80,468.05,469.40,469.40,"238,590","Aug 09, 2023"
08-08-2023,474.75,483.70,470.30,477.55,477.55,"201,808","Aug 08, 2023"
07-08-2023,497.00,503.90,470.05,474.75,474.75,"277,467","Aug 07, 2023"
04-08-2023,519.95,519.95,490.25,495.75,495.75,"168,198","Aug 04, 2023"
03-08-2023,493.00,519.20,491.00,516.30,516.30,"264,409","Aug 03, 2023"
02-08-2023,527.70,532.50,487.05,497.45,497.45,"409,575","Aug 02, 2023"
01-08-2023,532.60,540.15,520.70,524.50,524.50,"165,267","Aug 01, 2023"
31-07-2023,523.50,532.70,520.05,529.65,529.65,"177,316","Jul 31, 2023"
28-07-2023,520.00,544.30,515.80,520.75,520.75,"303,831","Jul 28, 2023"
27-07-2023,552.70,555.00,518.00,519.65,519.65,"608,276","Jul 27, 2023"
26-07-2023,601.90,609.55,540.00,554.85,554.85,"450,721","Jul 26, 2023"
25-07-2023,574.00,609.80,574.00,601.85,601.85,"505,844","Jul 25, 2023"
24-07-2023,534.00,574.95,526.10,569.95,569.95,"394,368","Jul 24, 2023"
21-07-2023,529.50,540.25,528.05,538.60,538.60,"140,271","Jul 21, 2023"
20-07-2023,528.25,538.45,521.55,529.50,529.50,"175,865","Jul 20, 2023"
19-07-2023,526.90,530.70,523.40,528.25,528.25,"127,097","Jul 19, 2023"
18-07-2023,526.95,532.30,520.75,525.05,525.05,"161,606","Jul 18, 2023"
17-07-2023,528.80,539.00,517.65,525.55,525.55,"206,525","Jul 17, 2023"
14-07-2023,518.80,526.60,516.60,524.50,524.50,"225,501","Jul 14, 2023"
13-07-2023,521.80,533.10,510.15,515.95,515.95,"337,263","Jul 13, 2023"
12-07-2023,510.50,524.00,509.00,517.60,517.60,"387,519","Jul 12, 2023"
11-07-2023,518.70,519.50,501.00,505.85,505.85,"322,253","Jul 11, 2023"
10-07-2023,490.00,519.60,483.05,513.55,513.55,"770,616","Jul 10, 2023"
07-07-2023,463.00,498.20,462.50,487.20,487.20,"1,133,805","Jul 07, 2023"
06-07-2023,422.70,470.00,421.00,462.00,462.00,"1,131,665","Jul 06, 2023"
05-07-2023,420.60,423.30,417.00,421.00,421.00,"265,910","Jul 05, 2023"
04-07-2023,422.95,425.50,415.95,420.55,420.55,"143,418","Jul 04, 2023"
03-07-2023,418.70,423.75,416.05,420.55,420.55,"198,905","Jul 03, 2023"
30-06-2023,424.95,429.80,400.10,412.90,412.90,"528,859","Jun 30, 2023"
28-06-2023,403.30,403.30,403.30,403.30,403.30,-,"Jun 28, 2023"
27-06-2023,399.30,405.50,396.10,403.30,403.30,"205,422","Jun 27, 2023"
26-06-2023,401.00,404.00,393.55,397.25,397.25,"148,305","Jun 26, 2023"
23-06-2023,409.80,409.80,395.00,398.90,398.90,"153,844","Jun 23, 2023"
22-06-2023,396.80,409.95,392.45,407.05,407.05,"332,724","Jun 22, 2023"
