date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,411.70,414.70,402.30,405.15,405.15,"126,723","Aug 25, 2023"
24-08-2023,415.80,418.95,401.40,409.65,409.65,"407,954","Aug 24, 2023"
23-08-2023,425.70,432.65,411.55,414.75,414.75,"1,181,025","Aug 23, 2023"
22-08-2023,382.00,425.00,380.00,419.20,419.20,"3,587,262","Aug 22, 2023"
21-08-2023,351.20,376.50,351.20,373.75,373.75,"363,904","Aug 21, 2023"
18-08-2023,357.95,359.45,349.70,353.50,353.50,"88,773","Aug 18, 2023"
17-08-2023,360.85,365.00,354.90,359.15,359.15,"102,242","Aug 17, 2023"
16-08-2023,353.00,368.40,347.15,360.80,360.80,"190,859","Aug 16, 2023"
14-08-2023,362.95,366.00,351.10,354.95,354.95,"260,659","Aug 14, 2023"
11-08-2023,359.00,366.30,351.10,352.75,352.75,"108,438","Aug 11, 2023"
10-08-2023,344.05,374.10,340.90,358.60,358.60,"392,230","Aug 10, 2023"
09-08-2023,340.00,350.00,337.60,347.45,347.45,"107,247","Aug 09, 2023"
08-08-2023,338.95,341.35,333.40,339.45,339.45,"83,245","Aug 08, 2023"
07-08-2023,341.70,343.30,337.80,338.95,338.95,"70,794","Aug 07, 2023"
04-08-2023,336.00,343.80,336.00,342.00,342.00,"43,756","Aug 04, 2023"
03-08-2023,340.80,343.80,337.25,339.05,339.05,"48,688","Aug 03, 2023"
02-08-2023,352.65,356.00,337.20,339.95,339.95,"181,762","Aug 02, 2023"
01-08-2023,357.90,362.00,353.70,356.00,356.00,"256,203","Aug 01, 2023"
31-07-2023,342.10,359.55,336.45,353.70,353.70,"392,757","Jul 31, 2023"
28-07-2023,339.65,344.50,337.55,342.10,342.10,"60,185","Jul 28, 2023"
27-07-2023,338.00,347.00,337.50,339.65,339.65,"68,419","Jul 27, 2023"
26-07-2023,336.00,342.00,335.65,337.90,337.90,"60,590","Jul 26, 2023"
25-07-2023,339.50,339.85,334.80,335.65,335.65,"62,560","Jul 25, 2023"
24-07-2023,338.70,340.00,335.10,338.75,338.75,"68,388","Jul 24, 2023"
21-07-2023,336.85,340.80,336.20,338.70,338.70,"30,885","Jul 21, 2023"
20-07-2023,338.65,344.00,335.10,338.00,338.00,"61,745","Jul 20, 2023"
19-07-2023,341.85,343.55,340.00,340.70,340.70,"74,408","Jul 19, 2023"
18-07-2023,340.90,342.10,336.45,340.35,340.35,"63,603","Jul 18, 2023"
17-07-2023,344.15,347.80,340.00,340.90,340.90,"85,763","Jul 17, 2023"
14-07-2023,335.05,345.00,334.95,342.85,342.85,"139,464","Jul 14, 2023"
13-07-2023,335.85,340.55,334.10,335.30,335.30,"120,129","Jul 13, 2023"
12-07-2023,339.90,344.30,334.50,335.85,335.85,"86,860","Jul 12, 2023"
11-07-2023,339.10,350.00,336.60,340.45,340.45,"334,464","Jul 11, 2023"
10-07-2023,336.55,343.50,333.05,337.40,337.40,"285,066","Jul 10, 2023"
07-07-2023,339.25,340.95,332.10,335.50,335.50,"97,603","Jul 07, 2023"
06-07-2023,339.70,342.30,334.95,339.25,339.25,"111,988","Jul 06, 2023"
