date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,667.95","1,709.00","1,633.35","1,701.60","1,701.60","879,131","Aug 25, 2023"
24-08-2023,"1,600.00","1,663.90","1,592.50","1,655.60","1,655.60","1,163,966","Aug 24, 2023"
23-08-2023,"1,579.90","1,604.45","1,565.00","1,589.85","1,589.85","683,168","Aug 23, 2023"
22-08-2023,"1,534.90","1,600.00","1,534.90","1,562.45","1,562.45","1,009,656","Aug 22, 2023"
21-08-2023,"1,553.80","1,568.00","1,509.90","1,534.85","1,534.85","652,670","Aug 21, 2023"
18-08-2023,"1,563.10","1,577.80","1,543.10","1,549.75","1,549.75","891,700","Aug 18, 2023"
17-08-2023,"1,584.75","1,620.05","1,554.30","1,559.10","1,559.10","922,247","Aug 17, 2023"
16-08-2023,"1,575.00","1,638.00","1,565.05","1,575.65","1,575.65","1,085,455","Aug 16, 2023"
14-08-2023,"1,551.00","1,586.00","1,543.70","1,575.40","1,575.40","885,269","Aug 14, 2023"
11-08-2023,"1,574.90","1,574.90","1,548.15","1,551.85","1,551.85","597,605","Aug 11, 2023"
10-08-2023,"1,538.00","1,586.95","1,534.30","1,565.15","1,565.15","611,960","Aug 10, 2023"
09-08-2023,"1,477.00","1,540.00","1,472.15","1,527.50","1,527.50","1,127,639","Aug 09, 2023"
08-08-2023,"1,485.00","1,497.95","1,451.10","1,474.05","1,474.05","928,642","Aug 08, 2023"
07-08-2023,"1,541.95","1,568.85","1,444.00","1,477.30","1,477.30","917,870","Aug 07, 2023"
04-08-2023,"1,526.70","1,541.00","1,514.50","1,528.05","1,528.05","280,966","Aug 04, 2023"
03-08-2023,"1,586.95","1,586.95","1,510.10","1,516.75","1,516.75","492,599","Aug 03, 2023"
02-08-2023,"1,585.90","1,596.65","1,564.00","1,591.65","1,591.65","417,742","Aug 02, 2023"
01-08-2023,"1,593.95","1,600.00","1,568.40","1,587.15","1,587.15","795,214","Aug 01, 2023"
