date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,146.40,147.60,143.00,145.90,145.90,"6,409","Aug 25, 2023"
24-08-2023,147.00,148.50,145.00,145.55,145.55,"9,842","Aug 24, 2023"
23-08-2023,144.40,148.75,143.85,147.15,147.15,"6,227","Aug 23, 2023"
22-08-2023,147.70,150.85,146.40,146.80,146.80,"6,929","Aug 22, 2023"
21-08-2023,149.10,152.00,144.70,147.70,147.70,"7,404","Aug 21, 2023"
18-08-2023,152.85,152.90,146.50,149.10,149.10,"17,334","Aug 18, 2023"
17-08-2023,145.70,148.20,145.45,148.20,148.20,"15,196","Aug 17, 2023"
16-08-2023,138.20,144.40,136.05,141.15,141.15,"10,447","Aug 16, 2023"
14-08-2023,141.60,142.40,136.80,137.55,137.55,"22,250","Aug 14, 2023"
11-08-2023,145.00,146.70,136.55,141.60,141.60,"12,003","Aug 11, 2023"
10-08-2023,144.70,147.45,142.10,142.90,142.90,"3,856","Aug 10, 2023"
09-08-2023,150.95,150.95,141.60,144.70,144.70,"6,302","Aug 09, 2023"
08-08-2023,140.00,146.55,139.00,146.55,146.55,"22,446","Aug 08, 2023"
07-08-2023,143.75,147.50,137.40,139.60,139.60,"19,495","Aug 07, 2023"
04-08-2023,144.35,147.40,142.80,143.75,143.75,"4,499","Aug 04, 2023"
03-08-2023,145.50,147.80,141.40,143.80,143.80,"6,003","Aug 03, 2023"
02-08-2023,148.05,148.05,143.50,144.85,144.85,"6,323","Aug 02, 2023"
01-08-2023,145.15,151.00,144.00,148.05,148.05,"7,890","Aug 01, 2023"
31-07-2023,149.75,149.75,144.70,145.15,145.15,"7,642","Jul 31, 2023"
28-07-2023,152.80,153.85,147.00,147.80,147.80,"7,365","Jul 28, 2023"
27-07-2023,152.35,155.00,151.65,152.80,152.80,"3,812","Jul 27, 2023"
26-07-2023,153.25,154.80,151.00,152.35,152.35,"6,176","Jul 26, 2023"
25-07-2023,155.05,155.05,152.60,153.85,153.85,"6,535","Jul 25, 2023"
24-07-2023,152.90,157.80,152.90,153.45,153.45,"7,086","Jul 24, 2023"
21-07-2023,157.50,157.50,152.10,152.90,152.90,"4,349","Jul 21, 2023"
20-07-2023,163.00,163.00,153.50,154.10,154.10,"11,669","Jul 20, 2023"
19-07-2023,150.00,161.05,150.00,160.20,160.20,"20,029","Jul 19, 2023"
18-07-2023,164.00,164.00,153.40,153.40,153.40,"25,948","Jul 18, 2023"
17-07-2023,157.90,161.45,157.00,161.45,161.45,"32,352","Jul 17, 2023"
14-07-2023,152.00,153.80,149.40,153.80,153.80,"20,324","Jul 14, 2023"
13-07-2023,140.00,146.50,139.55,146.50,146.50,"20,153","Jul 13, 2023"
