date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,226.45,227.20,219.75,225.60,225.60,"2,654,235","Aug 25, 2023"
24-08-2023,231.00,231.45,226.10,227.40,227.40,"1,779,191","Aug 24, 2023"
23-08-2023,226.45,231.95,226.00,229.05,229.05,"2,387,535","Aug 23, 2023"
22-08-2023,224.80,227.45,223.05,226.40,226.40,"1,757,305","Aug 22, 2023"
22-08-2023,5 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,228.85,234.60,228.25,228.90,223.90,"2,971,688","Aug 21, 2023"
18-08-2023,229.15,229.60,226.00,227.65,222.68,"1,730,299","Aug 18, 2023"
17-08-2023,226.00,229.70,225.10,228.70,223.70,"2,570,120","Aug 17, 2023"
16-08-2023,226.00,228.55,222.55,225.00,220.09,"1,912,164","Aug 16, 2023"
14-08-2023,229.55,229.70,219.05,225.85,220.92,"3,024,887","Aug 14, 2023"
11-08-2023,226.40,232.90,225.35,229.55,224.54,"4,482,266","Aug 11, 2023"
10-08-2023,224.35,227.70,222.10,225.30,220.38,"3,241,065","Aug 10, 2023"
09-08-2023,224.90,225.55,221.05,223.20,218.32,"3,119,550","Aug 09, 2023"
08-08-2023,216.00,227.30,215.55,223.60,218.72,"8,151,640","Aug 08, 2023"
07-08-2023,216.00,218.30,214.30,215.40,210.69,"1,599,679","Aug 07, 2023"
04-08-2023,219.95,223.50,213.00,214.25,209.57,"5,638,534","Aug 04, 2023"
03-08-2023,204.40,219.50,202.20,216.45,211.72,"7,905,127","Aug 03, 2023"
02-08-2023,208.80,209.30,200.30,204.15,199.69,"2,153,114","Aug 02, 2023"
01-08-2023,209.45,212.60,207.10,209.65,205.07,"2,218,389","Aug 01, 2023"
31-07-2023,204.70,212.90,203.30,208.35,203.80,"2,787,711","Jul 31, 2023"
28-07-2023,205.00,207.65,202.30,203.80,199.35,"1,274,133","Jul 28, 2023"
27-07-2023,206.00,207.20,203.20,204.65,200.18,"916,178","Jul 27, 2023"
26-07-2023,202.15,207.45,202.15,205.60,201.11,"1,581,583","Jul 26, 2023"
25-07-2023,208.10,209.20,201.70,203.50,199.05,"1,399,650","Jul 25, 2023"
24-07-2023,208.90,211.80,206.10,207.15,202.63,"1,719,411","Jul 24, 2023"
21-07-2023,212.90,213.40,207.20,208.55,203.99,"2,441,349","Jul 21, 2023"
20-07-2023,210.50,213.90,207.00,212.80,208.15,"2,903,773","Jul 20, 2023"
19-07-2023,205.20,215.30,202.80,210.20,205.61,"7,185,882","Jul 19, 2023"
18-07-2023,200.95,209.00,200.00,204.95,200.47,"6,255,070","Jul 18, 2023"
17-07-2023,201.60,202.40,198.35,200.05,195.68,"1,959,729","Jul 17, 2023"
14-07-2023,200.40,203.00,199.50,201.15,196.76,"2,081,045","Jul 14, 2023"
13-07-2023,205.95,207.25,198.50,199.60,195.24,"3,965,360","Jul 13, 2023"
12-07-2023,199.00,207.80,197.50,205.05,200.57,"6,535,328","Jul 12, 2023"
11-07-2023,191.10,198.70,191.05,197.40,193.09,"3,143,679","Jul 11, 2023"
10-07-2023,194.00,195.50,188.45,190.35,186.19,"2,618,525","Jul 10, 2023"
07-07-2023,197.20,200.70,191.10,193.00,188.78,"4,532,183","Jul 07, 2023"
06-07-2023,200.50,201.70,196.00,197.60,193.28,"3,926,924","Jul 06, 2023"
05-07-2023,188.50,204.90,188.50,199.60,195.24,"15,222,602","Jul 05, 2023"
04-07-2023,193.00,195.65,185.05,188.30,184.19,"5,368,525","Jul 04, 2023"
03-07-2023,190.75,196.85,189.50,192.30,188.10,"11,754,637","Jul 03, 2023"
30-06-2023,172.00,194.50,168.70,189.35,185.21,"30,271,527","Jun 30, 2023"
28-06-2023,157.40,157.40,157.40,157.40,153.96,-,"Jun 28, 2023"
27-06-2023,152.55,158.40,152.30,157.40,153.96,"2,007,605","Jun 27, 2023"
26-06-2023,152.00,153.15,149.55,151.10,147.80,"976,356","Jun 26, 2023"
23-06-2023,156.70,156.70,151.00,151.60,148.29,"1,720,560","Jun 23, 2023"
22-06-2023,161.00,161.65,155.35,156.40,152.98,"1,700,587","Jun 22, 2023"
21-06-2023,164.90,165.90,160.00,160.50,156.99,"2,262,744","Jun 21, 2023"
20-06-2023,157.20,164.35,157.20,163.55,159.98,"5,928,176","Jun 20, 2023"
19-06-2023,155.65,159.90,154.90,157.10,153.67,"3,015,408","Jun 19, 2023"
16-06-2023,152.20,155.20,152.20,154.40,151.03,"2,670,763","Jun 16, 2023"
15-06-2023,150.00,153.90,149.65,151.55,148.24,"4,020,977","Jun 15, 2023"
14-06-2023,148.50,149.60,147.65,149.25,145.99,"1,001,842","Jun 14, 2023"
13-06-2023,146.50,149.65,146.40,147.30,144.08,"1,020,207","Jun 13, 2023"
12-06-2023,148.50,149.50,145.95,146.30,143.10,"1,121,004","Jun 12, 2023"
09-06-2023,149.45,150.00,147.20,148.25,145.01,"730,641","Jun 09, 2023"
08-06-2023,151.00,151.70,148.50,149.10,145.84,"980,259","Jun 08, 2023"
07-06-2023,151.15,152.05,150.05,150.50,147.21,"995,681","Jun 07, 2023"
06-06-2023,152.60,152.60,147.75,150.60,147.31,"1,751,408","Jun 06, 2023"
05-06-2023,154.35,154.80,151.50,152.00,148.68,"1,438,642","Jun 05, 2023"
02-06-2023,151.60,155.90,151.15,153.10,149.76,"3,092,827","Jun 02, 2023"
01-06-2023,152.00,152.00,150.05,150.50,147.21,"1,887,183","Jun 01, 2023"
31-05-2023,152.20,152.50,149.70,151.40,148.09,"2,169,335","May 31, 2023"
30-05-2023,147.40,152.85,146.00,151.85,148.53,"4,557,782","May 30, 2023"
29-05-2023,146.60,153.50,144.50,146.60,143.40,"9,201,959","May 29, 2023"
26-05-2023,138.80,145.75,137.75,143.75,140.61,"4,954,223","May 26, 2023"
25-05-2023,137.50,138.25,137.10,137.85,134.84,"696,025","May 25, 2023"
24-05-2023,137.10,138.90,136.30,137.20,134.20,"1,160,088","May 24, 2023"
23-05-2023,138.85,138.95,136.70,137.55,134.55,"728,561","May 23, 2023"
22-05-2023,136.00,138.65,135.40,137.85,134.84,"1,488,477","May 22, 2023"
19-05-2023,138.90,139.80,133.50,135.35,132.39,"1,629,906","May 19, 2023"
18-05-2023,131.40,141.65,130.90,137.75,134.74,"5,882,481","May 18, 2023"
17-05-2023,129.00,131.05,128.30,130.40,127.55,"1,014,988","May 17, 2023"
16-05-2023,130.10,132.25,128.30,128.65,125.84,"1,100,818","May 16, 2023"
15-05-2023,130.30,131.15,128.90,129.50,126.67,"1,088,555","May 15, 2023"
12-05-2023,131.50,132.70,129.20,130.05,127.21,"884,435","May 12, 2023"
11-05-2023,132.00,133.20,131.45,131.80,128.92,"684,039","May 11, 2023"
10-05-2023,130.75,131.95,129.70,131.45,128.58,"704,792","May 10, 2023"
09-05-2023,133.50,135.00,130.20,130.75,127.89,"1,077,187","May 09, 2023"
08-05-2023,134.00,135.30,132.05,132.65,129.75,"1,015,110","May 08, 2023"
05-05-2023,135.90,137.50,132.50,133.00,130.09,"1,456,019","May 05, 2023"
04-05-2023,132.50,135.90,132.50,135.30,132.34,"1,399,854","May 04, 2023"
03-05-2023,132.30,134.50,131.40,132.50,129.61,"1,226,749","May 03, 2023"
02-05-2023,137.00,138.30,132.30,133.10,130.19,"2,338,773","May 02, 2023"
28-04-2023,131.00,136.45,131.00,134.65,131.71,"2,520,745","Apr 28, 2023"
27-04-2023,128.60,131.85,128.35,130.70,127.85,"1,523,905","Apr 27, 2023"
26-04-2023,129.35,129.40,127.75,128.00,125.20,"1,016,179","Apr 26, 2023"
25-04-2023,128.65,131.20,128.15,128.70,125.89,"1,716,257","Apr 25, 2023"
24-04-2023,129.10,129.40,127.00,128.05,125.25,"969,552","Apr 24, 2023"
21-04-2023,129.40,130.25,127.65,128.10,125.30,"774,520","Apr 21, 2023"
20-04-2023,131.00,132.30,130.00,130.25,127.40,"883,541","Apr 20, 2023"
19-04-2023,133.35,134.70,130.00,131.00,128.14,"1,061,899","Apr 19, 2023"
18-04-2023,131.05,134.50,131.05,132.85,129.95,"2,009,480","Apr 18, 2023"
17-04-2023,131.00,132.30,129.35,130.60,127.75,"1,366,990","Apr 17, 2023"
13-04-2023,130.25,131.00,128.60,130.35,127.50,"1,098,019","Apr 13, 2023"
12-04-2023,130.70,131.00,129.00,129.25,126.43,"945,344","Apr 12, 2023"
11-04-2023,130.50,131.90,129.40,129.85,127.01,"920,118","Apr 11, 2023"
10-04-2023,129.90,130.45,128.75,129.20,126.38,"597,257","Apr 10, 2023"
06-04-2023,131.65,132.20,129.30,129.85,127.01,"1,315,653","Apr 06, 2023"
05-04-2023,129.90,132.40,128.75,130.25,127.40,"1,482,175","Apr 05, 2023"
03-04-2023,132.85,132.85,128.10,129.05,126.23,"2,839,275","Apr 03, 2023"
31-03-2023,135.25,139.00,134.25,135.70,132.74,"1,852,587","Mar 31, 2023"
29-03-2023,126.65,134.65,126.25,133.00,130.09,"1,742,077","Mar 29, 2023"
28-03-2023,129.60,130.80,124.50,126.10,123.35,"1,668,480","Mar 28, 2023"
27-03-2023,133.00,133.35,128.60,129.60,126.77,"1,003,362","Mar 27, 2023"
24-03-2023,136.55,137.50,131.00,132.30,129.41,"622,225","Mar 24, 2023"
23-03-2023,136.00,139.40,135.60,136.55,133.57,"848,760","Mar 23, 2023"
22-03-2023,138.00,139.45,136.50,137.05,134.06,"628,420","Mar 22, 2023"
21-03-2023,135.50,138.80,133.10,136.75,133.76,"1,350,139","Mar 21, 2023"
20-03-2023,140.00,140.05,133.05,134.45,131.51,"1,110,802","Mar 20, 2023"
17-03-2023,142.00,142.95,136.80,138.55,135.52,"1,171,775","Mar 17, 2023"
