date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,410.00,427.00,407.10,422.95,422.95,"118,437","Aug 25, 2023"
24-08-2023,431.95,434.90,415.15,419.30,419.30,"16,913","Aug 24, 2023"
23-08-2023,422.00,433.95,417.05,426.30,426.30,"20,884","Aug 23, 2023"
22-08-2023,406.15,422.00,406.15,419.70,419.70,"30,090","Aug 22, 2023"
21-08-2023,424.00,424.65,397.00,410.15,410.15,"65,547","Aug 21, 2023"
18-08-2023,380.00,414.35,372.05,413.20,413.20,"154,039","Aug 18, 2023"
17-08-2023,373.90,380.00,366.30,376.70,376.70,"27,267","Aug 17, 2023"
16-08-2023,369.00,373.50,361.05,370.00,370.00,"20,590","Aug 16, 2023"
14-08-2023,374.95,374.95,345.00,368.10,368.10,"37,597","Aug 14, 2023"
11-08-2023,374.45,374.45,359.10,365.55,365.55,"28,052","Aug 11, 2023"
10-08-2023,383.00,383.00,358.20,365.40,365.40,"33,676","Aug 10, 2023"
09-08-2023,380.00,398.00,356.00,376.75,376.75,"76,350","Aug 09, 2023"
08-08-2023,364.00,385.00,350.10,377.60,377.60,"179,216","Aug 08, 2023"
07-08-2023,298.60,348.65,295.00,348.00,348.00,"253,146","Aug 07, 2023"
04-08-2023,287.55,294.80,287.00,290.55,290.55,"22,543","Aug 04, 2023"
03-08-2023,258.10,284.95,258.10,283.25,283.25,"38,262","Aug 03, 2023"
02-08-2023,260.00,269.95,260.00,262.70,262.70,"9,027","Aug 02, 2023"
01-08-2023,257.50,262.90,255.00,262.20,262.20,"14,566","Aug 01, 2023"
31-07-2023,260.60,264.45,256.80,257.50,257.50,"10,705","Jul 31, 2023"
28-07-2023,264.00,264.95,255.10,260.60,260.60,"4,768","Jul 28, 2023"
27-07-2023,274.30,274.45,255.00,261.30,261.30,"19,853","Jul 27, 2023"
26-07-2023,274.70,274.70,267.00,268.15,268.15,"3,480","Jul 26, 2023"
25-07-2023,266.00,272.95,265.00,266.00,266.00,"9,407","Jul 25, 2023"
24-07-2023,265.25,271.15,265.25,269.25,269.25,"6,534","Jul 24, 2023"
21-07-2023,274.00,274.75,270.05,271.15,271.15,"5,709","Jul 21, 2023"
20-07-2023,272.70,274.85,270.05,271.20,271.20,"5,894","Jul 20, 2023"
19-07-2023,271.15,271.95,268.10,271.40,271.40,"4,706","Jul 19, 2023"
18-07-2023,273.15,274.90,267.65,268.15,268.15,"4,663","Jul 18, 2023"
17-07-2023,271.95,274.95,271.95,273.00,273.00,"3,595","Jul 17, 2023"
14-07-2023,269.15,285.00,267.70,271.95,271.95,"16,906","Jul 14, 2023"
13-07-2023,274.75,274.80,266.00,268.05,268.05,"6,088","Jul 13, 2023"
12-07-2023,275.95,276.10,270.00,271.05,271.05,"6,612","Jul 12, 2023"
11-07-2023,269.00,277.30,269.00,272.15,272.15,"7,550","Jul 11, 2023"
10-07-2023,270.55,278.00,269.10,271.45,271.45,"4,191","Jul 10, 2023"
07-07-2023,273.40,274.10,269.10,272.25,272.25,"5,276","Jul 07, 2023"
06-07-2023,269.95,269.95,265.50,268.70,268.70,"4,689","Jul 06, 2023"
05-07-2023,274.95,274.95,265.05,266.50,266.50,"11,909","Jul 05, 2023"
04-07-2023,282.40,282.45,269.00,270.60,270.60,"9,170","Jul 04, 2023"
03-07-2023,282.20,284.95,278.90,280.15,280.15,"14,052","Jul 03, 2023"
30-06-2023,289.00,289.00,271.50,280.10,280.10,"55,658","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,240.55,249.95,240.00,245.40,245.40,"15,727","Jun 27, 2023"
26-06-2023,247.20,247.20,240.00,243.25,243.25,"29,725","Jun 26, 2023"
23-06-2023,244.00,248.10,240.10,243.55,243.55,"13,657","Jun 23, 2023"
22-06-2023,249.40,249.75,241.00,243.25,243.25,"13,788","Jun 22, 2023"
21-06-2023,247.70,248.50,243.05,246.95,246.95,"13,163","Jun 21, 2023"
20-06-2023,245.25,246.00,238.60,244.15,244.15,"15,033","Jun 20, 2023"
19-06-2023,246.90,246.90,243.00,244.10,244.10,"14,873","Jun 19, 2023"
16-06-2023,245.95,248.95,236.00,244.60,244.60,"40,674","Jun 16, 2023"
15-06-2023,249.85,255.00,240.30,245.75,245.75,"48,342","Jun 15, 2023"
14-06-2023,274.95,274.95,221.55,243.65,243.65,"288,596","Jun 14, 2023"
13-06-2023,274.90,275.00,272.00,272.50,272.50,"5,937","Jun 13, 2023"
12-06-2023,274.55,275.90,270.25,272.50,272.50,"6,411","Jun 12, 2023"
09-06-2023,277.00,277.55,271.60,275.05,275.05,"7,789","Jun 09, 2023"
08-06-2023,272.10,277.40,269.00,271.30,271.30,"17,618","Jun 08, 2023"
07-06-2023,272.05,279.10,271.00,272.10,272.10,"7,609","Jun 07, 2023"
06-06-2023,281.80,281.85,270.50,275.30,275.30,"21,433","Jun 06, 2023"
05-06-2023,289.95,289.95,277.50,280.75,280.75,"9,734","Jun 05, 2023"
02-06-2023,289.95,289.95,279.45,281.30,281.30,"10,322","Jun 02, 2023"
01-06-2023,289.15,289.15,280.80,284.95,284.95,"2,601","Jun 01, 2023"
31-05-2023,289.80,289.80,280.05,283.15,283.15,"6,712","May 31, 2023"
30-05-2023,290.65,292.50,285.00,285.90,285.90,"14,330","May 30, 2023"
29-05-2023,290.35,294.40,287.95,290.65,290.65,"5,126","May 29, 2023"
26-05-2023,298.90,298.90,291.00,293.65,293.65,"1,283","May 26, 2023"
25-05-2023,299.80,299.80,291.55,294.45,294.45,"6,835","May 25, 2023"
24-05-2023,292.00,294.95,289.00,293.70,293.70,"6,714","May 24, 2023"
23-05-2023,297.40,298.45,288.00,291.60,291.60,"10,434","May 23, 2023"
22-05-2023,299.00,303.00,293.55,297.30,297.30,"9,597","May 22, 2023"
19-05-2023,296.00,299.00,293.10,295.05,295.05,"2,079","May 19, 2023"
18-05-2023,307.40,307.40,294.15,296.00,296.00,"25,982","May 18, 2023"
17-05-2023,310.85,317.00,309.05,313.15,313.15,"4,102","May 17, 2023"
16-05-2023,311.50,314.00,310.15,310.85,310.85,376,"May 16, 2023"
15-05-2023,314.95,314.95,307.55,310.95,310.95,"2,234","May 15, 2023"
12-05-2023,315.70,317.05,306.00,307.25,307.25,"11,214","May 12, 2023"
11-05-2023,316.00,317.20,315.05,315.70,315.70,"1,503","May 11, 2023"
10-05-2023,311.10,317.90,311.10,315.10,315.10,"4,673","May 10, 2023"
09-05-2023,314.00,316.90,310.50,311.10,311.10,"2,049","May 09, 2023"
08-05-2023,314.70,314.70,310.00,311.15,311.15,"5,723","May 08, 2023"
05-05-2023,316.00,317.90,310.00,314.90,314.90,"6,513","May 05, 2023"
04-05-2023,320.45,320.95,310.05,312.85,312.85,"12,002","May 04, 2023"
03-05-2023,318.50,322.45,315.00,316.15,316.15,"3,748","May 03, 2023"
02-05-2023,328.95,328.95,315.60,317.85,317.85,"5,976","May 02, 2023"
28-04-2023,314.55,321.60,314.30,319.20,319.20,"5,043","Apr 28, 2023"
