date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,588.95,594.00,582.00,584.35,584.35,"25,292","Aug 25, 2023"
24-08-2023,588.00,598.00,586.00,588.95,588.95,"29,123","Aug 24, 2023"
23-08-2023,594.00,595.65,584.00,587.40,587.40,"25,668","Aug 23, 2023"
22-08-2023,595.55,597.85,588.25,589.60,589.60,"32,890","Aug 22, 2023"
21-08-2023,597.00,600.00,591.05,593.00,593.00,"25,620","Aug 21, 2023"
18-08-2023,604.05,606.30,594.00,597.00,597.00,"45,439","Aug 18, 2023"
17-08-2023,604.30,609.50,597.60,604.05,604.05,"56,712","Aug 17, 2023"
16-08-2023,586.60,609.70,581.55,604.30,604.30,"168,735","Aug 16, 2023"
14-08-2023,586.00,587.20,574.45,586.20,586.20,"19,418","Aug 14, 2023"
11-08-2023,588.00,588.00,580.05,581.70,581.70,"13,840","Aug 11, 2023"
10-08-2023,583.70,587.80,580.60,584.65,584.65,"15,232","Aug 10, 2023"
09-08-2023,577.80,583.00,573.80,580.05,580.05,"18,126","Aug 09, 2023"
08-08-2023,585.00,586.20,571.00,572.15,572.15,"44,901","Aug 08, 2023"
07-08-2023,593.90,593.90,578.25,580.65,580.65,"40,225","Aug 07, 2023"
04-08-2023,594.80,594.80,585.00,586.10,586.10,"19,111","Aug 04, 2023"
03-08-2023,593.95,593.95,587.55,589.80,589.80,"14,506","Aug 03, 2023"
02-08-2023,596.95,601.50,583.35,588.05,588.05,"39,084","Aug 02, 2023"
01-08-2023,604.90,604.90,594.35,596.90,596.90,"20,054","Aug 01, 2023"
31-07-2023,599.00,604.95,592.20,600.70,600.70,"42,564","Jul 31, 2023"
28-07-2023,594.80,596.30,590.10,595.35,595.35,"12,137","Jul 28, 2023"
27-07-2023,592.00,598.45,588.05,589.80,589.80,"28,041","Jul 27, 2023"
26-07-2023,594.50,594.50,585.65,593.10,593.10,"18,958","Jul 26, 2023"
25-07-2023,599.00,599.00,585.00,587.55,587.55,"37,607","Jul 25, 2023"
24-07-2023,598.00,602.10,592.25,593.30,593.30,"29,538","Jul 24, 2023"
21-07-2023,592.20,605.80,592.20,593.25,593.25,"55,461","Jul 21, 2023"
20-07-2023,598.00,598.00,591.40,592.45,592.45,"23,880","Jul 20, 2023"
19-07-2023,598.00,599.90,592.00,592.95,592.95,"16,053","Jul 19, 2023"
18-07-2023,600.00,602.85,590.20,595.00,595.00,"34,694","Jul 18, 2023"
17-07-2023,595.10,602.85,593.00,596.55,596.55,"33,169","Jul 17, 2023"
14-07-2023,606.35,606.35,594.05,595.65,595.65,"42,939","Jul 14, 2023"
