date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,224.85,233.45,224.00,228.75,228.75,"38,918","Aug 25, 2023"
24-08-2023,232.70,235.20,221.20,222.65,222.65,"38,750","Aug 24, 2023"
23-08-2023,234.05,246.00,230.80,232.60,232.60,"152,078","Aug 23, 2023"
22-08-2023,213.80,239.90,211.50,229.45,229.45,"166,111","Aug 22, 2023"
21-08-2023,217.95,222.80,211.40,213.15,213.15,"73,439","Aug 21, 2023"
18-08-2023,200.00,227.95,197.70,213.10,213.10,"275,262","Aug 18, 2023"
17-08-2023,196.80,202.95,196.80,198.35,198.35,"32,552","Aug 17, 2023"
16-08-2023,200.10,200.15,195.40,196.80,196.80,"26,166","Aug 16, 2023"
14-08-2023,216.00,216.00,195.25,199.40,199.40,"130,933","Aug 14, 2023"
11-08-2023,231.70,238.65,222.05,225.05,225.05,"56,766","Aug 11, 2023"
10-08-2023,209.35,238.00,209.00,228.80,228.80,"346,784","Aug 10, 2023"
09-08-2023,209.00,210.00,207.00,209.35,209.35,"11,423","Aug 09, 2023"
08-08-2023,208.50,208.50,205.40,206.05,206.05,"14,315","Aug 08, 2023"
07-08-2023,204.60,209.95,201.00,208.35,208.35,"18,333","Aug 07, 2023"
04-08-2023,207.75,207.75,202.40,204.65,204.65,"16,778","Aug 04, 2023"
03-08-2023,209.40,212.00,204.50,205.90,205.90,"14,168","Aug 03, 2023"
02-08-2023,210.00,210.25,202.00,207.35,207.35,"22,895","Aug 02, 2023"
01-08-2023,209.95,212.80,207.00,208.75,208.75,"15,885","Aug 01, 2023"
31-07-2023,212.30,212.30,206.60,208.10,208.10,"9,885","Jul 31, 2023"
28-07-2023,209.30,212.95,205.05,208.10,208.10,"14,056","Jul 28, 2023"
27-07-2023,214.85,214.85,206.80,208.40,208.40,"12,807","Jul 27, 2023"
26-07-2023,209.90,216.95,207.10,211.75,211.75,"22,443","Jul 26, 2023"
25-07-2023,211.85,212.00,205.35,208.50,208.50,"13,503","Jul 25, 2023"
24-07-2023,211.70,212.60,208.05,211.00,211.00,"10,488","Jul 24, 2023"
21-07-2023,215.00,215.00,208.15,211.70,211.70,"20,373","Jul 21, 2023"
20-07-2023,210.75,215.00,206.15,213.55,213.55,"29,974","Jul 20, 2023"
19-07-2023,204.00,209.00,203.55,207.70,207.70,"23,357","Jul 19, 2023"
18-07-2023,208.75,209.05,201.40,202.10,202.10,"23,992","Jul 18, 2023"
17-07-2023,208.90,209.15,204.40,206.00,206.00,"22,835","Jul 17, 2023"
14-07-2023,210.80,212.05,202.25,204.55,204.55,"21,966","Jul 14, 2023"
13-07-2023,211.00,214.65,207.00,207.90,207.90,"15,137","Jul 13, 2023"
12-07-2023,212.85,215.40,210.05,211.55,211.55,"13,176","Jul 12, 2023"
