date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,126.05,132.35,126.05,130.95,130.95,"4,777,583","Aug 25, 2023"
24-08-2023,126.25,127.10,125.70,126.65,126.65,"837,252","Aug 24, 2023"
23-08-2023,126.10,127.30,125.20,125.70,125.70,"1,166,427","Aug 23, 2023"
22-08-2023,126.90,127.75,124.90,125.80,125.80,"1,074,785","Aug 22, 2023"
21-08-2023,124.30,128.25,122.60,126.10,126.10,"2,137,787","Aug 21, 2023"
18-08-2023,123.15,126.60,122.90,123.50,123.50,"1,786,682","Aug 18, 2023"
17-08-2023,122.10,124.10,121.50,123.15,123.15,"893,290","Aug 17, 2023"
16-08-2023,119.75,122.40,119.40,121.65,121.65,"768,670","Aug 16, 2023"
14-08-2023,124.10,124.40,118.50,120.15,120.15,"1,392,922","Aug 14, 2023"
11-08-2023,125.60,125.80,121.85,122.60,122.60,"1,137,390","Aug 11, 2023"
10-08-2023,124.75,127.15,123.05,124.95,124.95,"1,218,222","Aug 10, 2023"
09-08-2023,123.50,125.50,122.70,124.75,124.75,"1,940,640","Aug 09, 2023"
08-08-2023,121.00,124.40,120.65,122.50,122.50,"1,959,933","Aug 08, 2023"
07-08-2023,120.35,121.75,118.75,120.60,120.60,"1,305,848","Aug 07, 2023"
04-08-2023,124.40,125.50,118.35,119.30,119.30,"2,918,785","Aug 04, 2023"
03-08-2023,117.10,123.80,116.10,123.20,123.20,"3,851,875","Aug 03, 2023"
02-08-2023,121.00,121.10,115.25,117.35,117.35,"2,042,268","Aug 02, 2023"
01-08-2023,118.95,121.60,118.20,121.10,121.10,"3,243,642","Aug 01, 2023"
31-07-2023,114.85,118.75,114.00,117.80,117.80,"2,600,429","Jul 31, 2023"
28-07-2023,113.35,116.25,113.00,113.50,113.50,"2,151,982","Jul 28, 2023"
27-07-2023,113.00,114.15,112.55,113.05,113.05,"1,169,860","Jul 27, 2023"
26-07-2023,112.45,113.30,112.15,112.65,112.65,"557,759","Jul 26, 2023"
25-07-2023,113.00,114.40,111.80,111.95,111.95,"1,053,943","Jul 25, 2023"
24-07-2023,111.40,116.30,111.20,112.35,112.35,"2,377,306","Jul 24, 2023"
21-07-2023,110.30,111.80,110.10,110.80,110.80,"742,458","Jul 21, 2023"
20-07-2023,111.70,112.30,110.50,110.70,110.70,"516,968","Jul 20, 2023"
19-07-2023,111.00,111.95,110.45,110.95,110.95,"509,460","Jul 19, 2023"
18-07-2023,111.85,111.90,109.20,110.30,110.30,"784,108","Jul 18, 2023"
17-07-2023,112.00,112.65,110.80,111.50,111.50,"643,121","Jul 17, 2023"
14-07-2023,110.55,112.15,110.00,111.70,111.70,"895,505","Jul 14, 2023"
13-07-2023,112.50,113.35,109.50,110.20,110.20,"1,316,143","Jul 13, 2023"
12-07-2023,113.60,113.60,111.55,111.95,111.95,"794,637","Jul 12, 2023"
11-07-2023,111.25,113.70,111.20,112.75,112.75,"885,835","Jul 11, 2023"
10-07-2023,111.75,113.40,110.80,111.15,111.15,"774,784","Jul 10, 2023"
07-07-2023,111.90,113.05,110.30,111.10,111.10,"767,285","Jul 07, 2023"
06-07-2023,112.90,113.80,111.30,111.95,111.95,"942,559","Jul 06, 2023"
05-07-2023,113.50,114.20,112.00,112.75,112.75,"1,088,852","Jul 05, 2023"
04-07-2023,115.05,115.55,113.00,113.75,113.75,"626,556","Jul 04, 2023"
03-07-2023,116.45,116.65,113.80,115.10,115.10,"808,112","Jul 03, 2023"
30-06-2023,113.45,116.40,113.00,115.20,115.20,"1,373,490","Jun 30, 2023"
28-06-2023,115.55,115.55,115.55,115.55,115.55,-,"Jun 28, 2023"
27-06-2023,116.75,117.35,115.25,115.55,115.55,"779,365","Jun 27, 2023"
26-06-2023,118.30,119.05,115.10,116.80,116.80,"2,266,118","Jun 26, 2023"
23-06-2023,113.05,118.80,113.05,117.75,117.75,"3,341,585","Jun 23, 2023"
22-06-2023,116.05,116.10,110.90,113.10,113.10,"2,813,439","Jun 22, 2023"
21-06-2023,120.40,121.80,114.55,115.60,115.60,"3,216,414","Jun 21, 2023"
20-06-2023,115.90,120.80,114.15,119.75,119.75,"5,626,389","Jun 20, 2023"
19-06-2023,106.85,115.40,106.85,114.75,114.75,"6,864,587","Jun 19, 2023"
16-06-2023,105.45,108.50,105.45,106.80,106.80,"1,296,320","Jun 16, 2023"
15-06-2023,106.40,106.70,105.15,105.45,105.45,"1,206,742","Jun 15, 2023"
14-06-2023,106.00,106.70,105.05,105.80,105.80,"755,543","Jun 14, 2023"
13-06-2023,106.20,106.65,104.50,105.65,105.65,"1,257,239","Jun 13, 2023"
12-06-2023,106.50,106.85,104.60,106.00,106.00,"880,349","Jun 12, 2023"
09-06-2023,105.50,108.35,105.50,106.35,106.35,"1,785,818","Jun 09, 2023"
08-06-2023,105.00,107.70,104.05,105.35,105.35,"2,332,690","Jun 08, 2023"
07-06-2023,101.85,104.90,101.80,103.85,103.85,"2,052,101","Jun 07, 2023"
06-06-2023,102.90,103.55,101.00,101.40,101.40,"1,229,707","Jun 06, 2023"
05-06-2023,103.50,103.90,101.80,102.45,102.45,"1,410,744","Jun 05, 2023"
02-06-2023,102.00,103.65,100.50,101.80,101.80,"1,891,359","Jun 02, 2023"
01-06-2023,100.10,102.00,99.55,101.20,101.20,"1,430,148","Jun 01, 2023"
31-05-2023,99.00,100.90,98.15,99.70,99.70,"1,706,028","May 31, 2023"
30-05-2023,101.00,101.40,98.05,98.45,98.45,"2,218,141","May 30, 2023"
29-05-2023,95.00,102.40,95.00,100.90,100.90,"6,084,199","May 29, 2023"
26-05-2023,93.45,93.90,92.80,93.50,93.50,"447,125","May 26, 2023"
25-05-2023,93.90,94.70,93.35,93.75,93.75,"504,961","May 25, 2023"
24-05-2023,93.00,94.35,93.00,93.95,93.95,"589,566","May 24, 2023"
23-05-2023,93.20,93.55,92.75,92.95,92.95,"384,805","May 23, 2023"
22-05-2023,92.70,93.35,92.20,92.80,92.80,"451,918","May 22, 2023"
19-05-2023,93.00,93.20,91.20,92.20,92.20,"550,731","May 19, 2023"
18-05-2023,93.40,93.90,92.35,92.50,92.50,"390,537","May 18, 2023"
17-05-2023,93.35,94.30,92.90,93.20,93.20,"585,828","May 17, 2023"
16-05-2023,94.00,95.00,93.15,93.35,93.35,"642,417","May 16, 2023"
15-05-2023,94.15,95.90,92.80,93.75,93.75,"1,035,087","May 15, 2023"
12-05-2023,93.25,94.20,93.00,93.75,93.75,"620,945","May 12, 2023"
11-05-2023,92.50,93.85,92.15,93.35,93.35,"592,677","May 11, 2023"
10-05-2023,92.50,93.00,91.30,92.50,92.50,"606,742","May 10, 2023"
09-05-2023,94.10,95.60,92.25,92.75,92.75,"1,225,525","May 09, 2023"
08-05-2023,94.50,95.90,93.10,93.60,93.60,"941,942","May 08, 2023"
05-05-2023,94.30,95.30,93.40,93.70,93.70,"712,752","May 05, 2023"
04-05-2023,94.35,96.20,93.80,94.25,94.25,"810,355","May 04, 2023"
03-05-2023,93.35,95.85,93.10,94.80,94.80,"1,140,268","May 03, 2023"
02-05-2023,95.80,95.80,92.55,93.60,93.60,"1,324,773","May 02, 2023"
28-04-2023,93.00,97.50,91.85,95.00,95.00,"2,255,008","Apr 28, 2023"
27-04-2023,92.40,93.60,91.75,92.65,92.65,"912,124","Apr 27, 2023"
26-04-2023,91.40,92.65,90.60,92.00,92.00,"740,488","Apr 26, 2023"
25-04-2023,93.55,94.80,90.80,91.15,91.15,"978,599","Apr 25, 2023"
24-04-2023,91.85,92.80,91.30,92.45,92.45,"322,513","Apr 24, 2023"
21-04-2023,92.05,92.70,90.50,91.45,91.45,"559,359","Apr 21, 2023"
20-04-2023,92.85,92.95,92.05,92.35,92.35,"222,903","Apr 20, 2023"
19-04-2023,92.65,94.00,92.05,92.25,92.25,"479,297","Apr 19, 2023"
18-04-2023,92.00,93.40,92.00,92.45,92.45,"595,836","Apr 18, 2023"
17-04-2023,94.95,95.60,91.50,91.95,91.95,"1,276,954","Apr 17, 2023"
13-04-2023,94.00,96.30,92.50,95.60,95.60,"1,556,151","Apr 13, 2023"
12-04-2023,91.30,95.80,89.80,93.65,93.65,"4,700,773","Apr 12, 2023"
11-04-2023,94.00,94.00,90.65,90.90,90.90,"1,160,341","Apr 11, 2023"
10-04-2023,93.00,95.55,92.60,93.25,93.25,"1,272,389","Apr 10, 2023"
06-04-2023,92.70,93.45,90.10,92.85,92.85,"1,561,971","Apr 06, 2023"
05-04-2023,86.75,90.95,86.75,90.95,90.95,"779,016","Apr 05, 2023"
03-04-2023,86.00,87.15,85.60,86.65,86.65,"631,356","Apr 03, 2023"
31-03-2023,86.90,87.90,84.90,85.05,85.05,"1,042,699","Mar 31, 2023"
29-03-2023,86.40,86.60,84.00,86.00,86.00,"982,161","Mar 29, 2023"
28-03-2023,86.90,87.70,85.00,85.50,85.50,"563,918","Mar 28, 2023"
27-03-2023,88.50,89.00,86.30,86.90,86.90,"1,814,678","Mar 27, 2023"
24-03-2023,90.00,90.25,88.50,88.70,88.70,"1,341,007","Mar 24, 2023"
23-03-2023,90.40,91.60,89.95,90.25,90.25,"495,310","Mar 23, 2023"
22-03-2023,89.10,92.50,89.10,91.60,91.60,"902,333","Mar 22, 2023"
21-03-2023,89.45,90.10,88.55,89.05,89.05,"364,872","Mar 21, 2023"
20-03-2023,91.05,91.05,88.20,89.05,89.05,"331,500","Mar 20, 2023"
17-03-2023,88.30,91.45,88.30,90.95,90.95,"709,073","Mar 17, 2023"
16-03-2023,87.10,88.90,85.50,88.30,88.30,"1,010,712","Mar 16, 2023"
15-03-2023,90.40,91.20,87.00,87.45,87.45,"732,148","Mar 15, 2023"
14-03-2023,90.00,90.40,88.05,89.85,89.85,"1,051,408","Mar 14, 2023"
13-03-2023,93.60,94.30,89.70,89.70,89.70,"1,162,629","Mar 13, 2023"
10-03-2023,95.40,95.40,93.35,94.40,94.40,"1,103,629","Mar 10, 2023"
09-03-2023,94.80,96.70,93.00,95.95,95.95,"1,519,423","Mar 09, 2023"
08-03-2023,92.50,95.15,92.00,94.45,94.45,"1,288,179","Mar 08, 2023"
06-03-2023,95.90,97.20,93.70,94.15,94.15,"886,188","Mar 06, 2023"
03-03-2023,96.00,99.45,94.10,95.60,95.60,"2,802,236","Mar 03, 2023"
