date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,006.00","1,016.70",990.00,"1,004.25","1,004.25","42,350","Aug 25, 2023"
24-08-2023,"1,025.00","1,025.70","1,002.05","1,006.25","1,006.25","40,088","Aug 24, 2023"
23-08-2023,"1,035.15","1,048.00","1,012.20","1,015.35","1,015.35","40,123","Aug 23, 2023"
22-08-2023,"1,025.00","1,063.60","1,024.95","1,029.25","1,029.25","38,094","Aug 22, 2023"
21-08-2023,"1,022.00","1,036.95","1,005.00","1,019.85","1,019.85","49,161","Aug 21, 2023"
18-08-2023,"1,043.00","1,043.00","1,010.00","1,018.25","1,018.25","58,738","Aug 18, 2023"
17-08-2023,"1,074.85","1,074.85","1,045.00","1,049.15","1,049.15","43,228","Aug 17, 2023"
16-08-2023,"1,003.00","1,094.95","1,001.15","1,069.85","1,069.85","164,907","Aug 16, 2023"
14-08-2023,"1,010.00","1,015.75",945.00,995.45,995.45,"95,559","Aug 14, 2023"
11-08-2023,"1,069.00","1,081.90","1,002.30","1,015.70","1,015.70","123,059","Aug 11, 2023"
10-08-2023,"1,095.00","1,109.95","1,053.00","1,061.45","1,061.45","78,386","Aug 10, 2023"
09-08-2023,"1,104.05","1,109.00","1,084.20","1,095.55","1,095.55","62,854","Aug 09, 2023"
08-08-2023,"1,148.80","1,148.80","1,082.50","1,104.05","1,104.05","122,289","Aug 08, 2023"
07-08-2023,"1,120.00","1,172.55","1,109.30","1,138.05","1,138.05","193,551","Aug 07, 2023"
04-08-2023,"1,182.40","1,264.85","1,056.00","1,108.15","1,108.15","823,976","Aug 04, 2023"
03-08-2023,"1,150.70","1,190.00","1,134.00","1,172.50","1,172.50","121,005","Aug 03, 2023"
02-08-2023,"1,123.50","1,183.00","1,105.00","1,139.05","1,139.05","165,307","Aug 02, 2023"
01-08-2023,"1,118.05","1,142.85","1,112.00","1,116.60","1,116.60","64,998","Aug 01, 2023"
31-07-2023,"1,096.50","1,124.05","1,092.25","1,114.40","1,114.40","64,100","Jul 31, 2023"
28-07-2023,"1,093.00","1,099.00","1,054.00","1,087.05","1,087.05","60,551","Jul 28, 2023"
27-07-2023,"1,092.70","1,118.00","1,071.00","1,086.35","1,086.35","38,399","Jul 27, 2023"
26-07-2023,"1,063.05","1,095.00","1,063.00","1,081.70","1,081.70","51,077","Jul 26, 2023"
25-07-2023,"1,109.70","1,118.80","1,005.00","1,063.05","1,063.05","189,472","Jul 25, 2023"
