date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,30.50,31.00,29.10,30.25,30.25,"8,259","Aug 25, 2023"
24-08-2023,31.50,31.50,30.10,30.50,30.50,"17,060","Aug 24, 2023"
23-08-2023,29.95,31.40,29.50,30.30,30.30,"19,796","Aug 23, 2023"
22-08-2023,28.80,30.00,28.00,29.95,29.95,"20,404","Aug 22, 2023"
21-08-2023,28.75,29.60,28.05,28.60,28.60,"4,999","Aug 21, 2023"
18-08-2023,30.50,30.50,28.50,28.75,28.75,"18,299","Aug 18, 2023"
17-08-2023,31.50,31.50,29.50,29.80,29.80,"36,168","Aug 17, 2023"
16-08-2023,30.05,30.35,29.45,30.20,30.20,"22,150","Aug 16, 2023"
14-08-2023,28.40,29.75,27.80,29.45,29.45,"20,062","Aug 14, 2023"
11-08-2023,27.30,28.65,27.10,28.40,28.40,"18,171","Aug 11, 2023"
10-08-2023,27.90,28.00,26.75,27.30,27.30,"4,392","Aug 10, 2023"
09-08-2023,28.00,28.00,27.50,27.55,27.55,"5,983","Aug 09, 2023"
08-08-2023,27.50,28.20,27.10,27.65,27.65,"7,219","Aug 08, 2023"
07-08-2023,28.50,28.50,27.25,27.60,27.60,"3,882","Aug 07, 2023"
04-08-2023,27.70,28.20,27.60,28.20,28.20,"4,336","Aug 04, 2023"
03-08-2023,28.25,28.25,27.65,28.25,28.25,"8,160","Aug 03, 2023"
02-08-2023,28.15,28.30,27.90,28.25,28.25,"6,953","Aug 02, 2023"
01-08-2023,28.40,29.00,27.95,28.15,28.15,"24,838","Aug 01, 2023"
31-07-2023,27.90,28.00,27.00,27.80,27.80,"10,508","Jul 31, 2023"
28-07-2023,28.00,28.00,27.00,27.10,27.10,"4,002","Jul 28, 2023"
27-07-2023,27.50,27.90,27.15,27.40,27.40,"1,960","Jul 27, 2023"
26-07-2023,27.35,27.95,27.05,27.40,27.40,"2,050","Jul 26, 2023"
25-07-2023,27.90,27.90,27.25,27.35,27.35,"4,951","Jul 25, 2023"
24-07-2023,27.80,28.40,27.20,27.50,27.50,"2,752","Jul 24, 2023"
21-07-2023,28.30,28.35,27.00,27.60,27.60,"3,811","Jul 21, 2023"
20-07-2023,27.50,28.25,27.50,27.65,27.65,"9,942","Jul 20, 2023"
19-07-2023,28.00,28.50,27.00,27.50,27.50,"13,191","Jul 19, 2023"
18-07-2023,27.95,28.45,27.70,28.25,28.25,"4,282","Jul 18, 2023"
17-07-2023,27.50,28.45,27.50,27.95,27.95,"3,154","Jul 17, 2023"
14-07-2023,28.50,28.50,27.60,28.15,28.15,"6,881","Jul 14, 2023"
13-07-2023,28.80,28.80,27.55,28.05,28.05,"4,707","Jul 13, 2023"
12-07-2023,28.75,28.75,27.60,28.00,28.00,"11,523","Jul 12, 2023"
11-07-2023,28.65,29.00,28.00,28.75,28.75,"9,137","Jul 11, 2023"
10-07-2023,29.00,29.00,28.00,28.50,28.50,"8,621","Jul 10, 2023"
07-07-2023,29.25,29.25,28.05,28.50,28.50,"3,529","Jul 07, 2023"
06-07-2023,28.75,28.75,27.55,28.75,28.75,"2,798","Jul 06, 2023"
05-07-2023,28.80,29.50,28.00,28.75,28.75,"3,312","Jul 05, 2023"
04-07-2023,28.00,29.00,27.75,28.80,28.80,"6,307","Jul 04, 2023"
03-07-2023,28.00,29.00,27.80,28.85,28.85,"10,425","Jul 03, 2023"
30-06-2023,29.20,29.20,28.05,28.40,28.40,"4,915","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,29.85,29.85,29.10,29.20,29.20,"6,880","Jun 27, 2023"
26-06-2023,29.40,30.25,28.65,29.45,29.45,"5,210","Jun 26, 2023"
23-06-2023,30.00,30.00,28.40,28.95,28.95,"13,664","Jun 23, 2023"
22-06-2023,29.40,30.00,29.40,29.45,29.45,"9,894","Jun 22, 2023"
21-06-2023,30.25,30.30,29.00,29.40,29.40,"10,358","Jun 21, 2023"
20-06-2023,31.00,31.00,29.00,29.65,29.65,"9,167","Jun 20, 2023"
19-06-2023,29.50,30.00,29.25,29.90,29.90,"14,125","Jun 19, 2023"
16-06-2023,30.00,30.15,29.50,29.75,29.75,"10,101","Jun 16, 2023"
15-06-2023,30.70,31.05,29.55,30.00,30.00,"16,228","Jun 15, 2023"
14-06-2023,30.90,31.05,30.20,30.70,30.70,"9,760","Jun 14, 2023"
13-06-2023,31.00,31.10,30.30,30.45,30.45,"14,509","Jun 13, 2023"
12-06-2023,30.45,31.40,30.00,30.50,30.50,"19,000","Jun 12, 2023"
09-06-2023,31.50,31.50,29.40,30.30,30.30,"10,096","Jun 09, 2023"
08-06-2023,32.30,32.40,30.80,30.80,30.80,"14,252","Jun 08, 2023"
07-06-2023,34.00,34.00,32.15,32.40,32.40,"17,714","Jun 07, 2023"
06-06-2023,33.15,34.80,32.55,33.40,33.40,"36,660","Jun 06, 2023"
05-06-2023,31.60,33.15,31.50,33.15,33.15,"41,603","Jun 05, 2023"
02-06-2023,30.30,31.60,30.30,31.60,31.60,"37,615","Jun 02, 2023"
01-06-2023,30.00,30.35,29.00,30.10,30.10,"46,413","Jun 01, 2023"
31-05-2023,28.95,28.95,28.95,28.95,28.95,"5,043","May 31, 2023"
30-05-2023,27.60,27.60,27.60,27.60,27.60,"17,493","May 30, 2023"
29-05-2023,26.25,26.30,25.60,26.30,26.30,"9,715","May 29, 2023"
26-05-2023,25.65,25.95,24.70,25.05,25.05,"5,634","May 26, 2023"
25-05-2023,25.40,26.25,24.75,25.35,25.35,"5,011","May 25, 2023"
24-05-2023,26.40,26.40,25.05,25.40,25.40,"2,778","May 24, 2023"
23-05-2023,25.00,26.70,25.00,25.85,25.85,"6,810","May 23, 2023"
22-05-2023,25.90,25.90,24.80,25.45,25.45,"7,839","May 22, 2023"
19-05-2023,25.20,25.20,24.70,25.10,25.10,"2,097","May 19, 2023"
18-05-2023,25.35,25.35,24.25,25.20,25.20,"6,062","May 18, 2023"
17-05-2023,26.00,26.00,25.20,25.25,25.25,"7,862","May 17, 2023"
16-05-2023,26.10,26.10,25.55,25.90,25.90,"2,006","May 16, 2023"
15-05-2023,26.00,26.15,25.55,25.85,25.85,"2,764","May 15, 2023"
12-05-2023,26.45,26.45,25.80,25.85,25.85,"2,440","May 12, 2023"
11-05-2023,26.25,26.25,25.50,26.15,26.15,"2,651","May 11, 2023"
10-05-2023,26.50,26.50,25.50,26.25,26.25,"5,556","May 10, 2023"
09-05-2023,26.90,26.90,25.70,25.85,25.85,"5,073","May 09, 2023"
08-05-2023,27.00,27.00,26.00,26.35,26.35,"7,069","May 08, 2023"
05-05-2023,26.40,27.00,26.15,26.25,26.25,"16,004","May 05, 2023"
04-05-2023,25.85,26.95,25.85,26.15,26.15,"8,267","May 04, 2023"
03-05-2023,25.90,26.25,25.25,25.85,25.85,"8,793","May 03, 2023"
02-05-2023,25.90,25.90,25.00,25.30,25.30,"7,812","May 02, 2023"
28-04-2023,25.50,26.00,25.00,25.40,25.40,"10,605","Apr 28, 2023"
27-04-2023,25.10,25.80,24.60,25.45,25.45,"7,351","Apr 27, 2023"
26-04-2023,25.00,25.50,24.35,24.70,24.70,"2,598","Apr 26, 2023"
25-04-2023,25.60,25.60,24.35,25.00,25.00,"12,024","Apr 25, 2023"
24-04-2023,25.25,25.85,24.50,25.60,25.60,"2,736","Apr 24, 2023"
21-04-2023,26.30,26.30,25.25,25.25,25.25,"2,048","Apr 21, 2023"
20-04-2023,25.50,25.60,25.15,25.60,25.60,"4,081","Apr 20, 2023"
19-04-2023,26.05,26.45,25.00,25.40,25.40,"5,800","Apr 19, 2023"
18-04-2023,26.10,26.80,25.05,26.00,26.00,"7,929","Apr 18, 2023"
17-04-2023,25.85,26.70,25.85,26.10,26.10,"3,914","Apr 17, 2023"
13-04-2023,26.05,27.00,26.00,26.80,26.80,"2,009","Apr 13, 2023"
12-04-2023,27.30,27.95,26.50,26.60,26.60,"17,453","Apr 12, 2023"
11-04-2023,26.05,27.50,26.05,27.40,27.40,"5,330","Apr 11, 2023"
