date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,472.85,480.00,468.75,474.65,474.65,"29,599","Aug 25, 2023"
24-08-2023,469.90,474.00,461.55,469.15,469.15,"22,815","Aug 24, 2023"
23-08-2023,460.00,468.00,459.00,460.55,460.55,"18,785","Aug 23, 2023"
22-08-2023,459.90,470.00,454.95,458.20,458.20,"21,044","Aug 22, 2023"
21-08-2023,462.60,466.40,451.05,456.30,456.30,"26,142","Aug 21, 2023"
18-08-2023,471.00,473.60,460.10,462.50,462.50,"23,847","Aug 18, 2023"
17-08-2023,467.50,479.45,457.05,461.55,461.55,"28,442","Aug 17, 2023"
16-08-2023,466.75,472.00,462.35,467.15,467.15,"10,089","Aug 16, 2023"
14-08-2023,471.00,471.00,459.90,462.40,462.40,"15,498","Aug 14, 2023"
11-08-2023,468.05,479.90,468.05,471.50,471.50,"16,581","Aug 11, 2023"
10-08-2023,478.00,478.40,473.00,475.20,475.20,"15,476","Aug 10, 2023"
09-08-2023,467.80,477.90,465.00,474.20,474.20,"14,399","Aug 09, 2023"
08-08-2023,477.40,480.00,462.60,465.45,465.45,"34,031","Aug 08, 2023"
07-08-2023,471.45,481.00,470.15,477.40,477.40,"49,662","Aug 07, 2023"
04-08-2023,455.95,476.55,450.35,471.45,471.45,"61,935","Aug 04, 2023"
03-08-2023,452.00,457.00,450.00,451.55,451.55,"27,296","Aug 03, 2023"
02-08-2023,455.00,459.95,450.15,452.70,452.70,"43,299","Aug 02, 2023"
01-08-2023,462.30,462.95,449.10,453.80,453.80,"113,059","Aug 01, 2023"
31-07-2023,490.35,508.00,461.10,464.30,464.30,"228,697","Jul 31, 2023"
28-07-2023,494.30,497.75,485.00,488.55,488.55,"17,738","Jul 28, 2023"
27-07-2023,491.50,499.00,491.50,494.20,494.20,"16,453","Jul 27, 2023"
26-07-2023,496.00,498.95,488.15,491.50,491.50,"11,896","Jul 26, 2023"
25-07-2023,491.05,502.45,488.15,489.70,489.70,"22,139","Jul 25, 2023"
24-07-2023,509.95,509.95,490.60,492.60,492.60,"24,965","Jul 24, 2023"
21-07-2023,508.05,509.00,501.30,504.90,504.90,"19,933","Jul 21, 2023"
21-07-2023,1 Dividend,,,,,,"Jul 21, 2023"
20-07-2023,507.00,519.00,504.80,511.00,510.00,"68,891","Jul 20, 2023"
19-07-2023,493.65,505.00,491.05,501.70,500.72,"37,710","Jul 19, 2023"
18-07-2023,500.00,510.00,483.10,488.45,487.49,"62,930","Jul 18, 2023"
17-07-2023,491.95,517.25,490.55,504.05,503.06,"45,531","Jul 17, 2023"
14-07-2023,491.15,504.00,488.00,491.95,490.99,"29,181","Jul 14, 2023"
13-07-2023,510.00,510.00,484.30,487.55,486.60,"28,605","Jul 13, 2023"
12-07-2023,510.00,517.10,500.10,505.00,504.01,"21,059","Jul 12, 2023"
11-07-2023,501.40,509.95,501.00,503.85,502.86,"17,586","Jul 11, 2023"
