date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,304.90,308.70,296.30,300.55,300.55,"957,802","Aug 25, 2023"
24-08-2023,312.45,316.00,299.75,303.35,303.35,"1,157,832","Aug 24, 2023"
23-08-2023,310.85,313.85,306.45,309.10,309.10,"775,874","Aug 23, 2023"
22-08-2023,304.95,313.95,304.95,307.45,307.45,"1,142,065","Aug 22, 2023"
21-08-2023,302.00,307.95,297.80,304.95,304.95,"690,370","Aug 21, 2023"
18-08-2023,307.00,309.90,298.85,300.60,300.60,"550,476","Aug 18, 2023"
17-08-2023,307.90,315.60,303.40,307.75,307.75,"1,213,965","Aug 17, 2023"
16-08-2023,295.10,311.80,295.10,306.35,306.35,"960,947","Aug 16, 2023"
14-08-2023,299.75,303.45,291.60,296.65,296.65,"522,254","Aug 14, 2023"
11-08-2023,307.00,314.65,298.05,299.75,299.75,"633,255","Aug 11, 2023"
10-08-2023,308.40,318.00,298.05,304.05,304.05,"1,215,077","Aug 10, 2023"
09-08-2023,303.00,310.95,301.25,307.80,307.80,"459,990","Aug 09, 2023"
08-08-2023,309.70,313.90,288.90,301.45,301.45,"1,564,453","Aug 08, 2023"
07-08-2023,318.10,319.00,308.00,309.15,309.15,"812,601","Aug 07, 2023"
04-08-2023,310.15,326.00,307.35,317.65,317.65,"3,913,985","Aug 04, 2023"
03-08-2023,316.50,330.30,305.10,309.15,309.15,"5,263,012","Aug 03, 2023"
02-08-2023,320.00,348.00,312.00,318.00,318.00,"36,207,423","Aug 02, 2023"
01-08-2023,268.00,319.60,267.25,319.60,319.60,"17,689,536","Aug 01, 2023"
31-07-2023,255.05,269.60,255.05,266.35,266.35,"1,303,398","Jul 31, 2023"
28-07-2023,255.00,259.95,250.35,255.55,255.55,"602,277","Jul 28, 2023"
27-07-2023,250.60,262.00,250.60,255.10,255.10,"1,229,967","Jul 27, 2023"
26-07-2023,254.50,254.50,246.45,250.45,250.45,"550,092","Jul 26, 2023"
25-07-2023,244.60,258.50,243.15,253.15,253.15,"3,079,539","Jul 25, 2023"
24-07-2023,242.70,246.20,242.60,242.85,242.85,"263,635","Jul 24, 2023"
21-07-2023,241.00,247.00,241.00,242.70,242.70,"302,540","Jul 21, 2023"
20-07-2023,241.60,246.05,240.40,242.85,242.85,"484,807","Jul 20, 2023"
19-07-2023,240.20,245.60,237.10,241.60,241.60,"497,366","Jul 19, 2023"
18-07-2023,244.70,245.70,238.00,240.00,240.00,"480,355","Jul 18, 2023"
17-07-2023,246.95,251.30,242.60,243.80,243.80,"493,282","Jul 17, 2023"
14-07-2023,244.15,248.30,242.55,244.50,244.50,"489,459","Jul 14, 2023"
13-07-2023,252.45,254.00,240.95,244.65,244.65,"442,000","Jul 13, 2023"
12-07-2023,250.00,255.80,248.75,251.55,251.55,"546,255","Jul 12, 2023"
11-07-2023,249.30,254.00,245.80,250.45,250.45,"464,060","Jul 11, 2023"
10-07-2023,252.75,253.60,246.10,249.05,249.05,"421,473","Jul 10, 2023"
07-07-2023,255.55,257.35,247.40,252.55,252.55,"748,824","Jul 07, 2023"
06-07-2023,260.70,263.80,252.20,255.60,255.60,"690,066","Jul 06, 2023"
05-07-2023,255.70,265.00,252.00,261.15,261.15,"2,083,155","Jul 05, 2023"
04-07-2023,244.25,266.70,239.10,255.75,255.75,"5,093,717","Jul 04, 2023"
03-07-2023,238.95,243.85,236.30,242.40,242.40,"481,232","Jul 03, 2023"
30-06-2023,238.50,246.00,237.00,238.20,238.20,"927,164","Jun 30, 2023"
28-06-2023,239.25,239.25,239.25,239.25,239.25,-,"Jun 28, 2023"
27-06-2023,235.10,242.90,235.10,239.25,239.25,"470,051","Jun 27, 2023"
26-06-2023,233.15,238.70,230.60,234.95,234.95,"451,188","Jun 26, 2023"
23-06-2023,238.50,241.95,232.00,233.15,233.15,"625,173","Jun 23, 2023"
22-06-2023,249.60,251.50,236.70,241.35,241.35,"1,310,283","Jun 22, 2023"
21-06-2023,232.85,251.95,231.45,247.85,247.85,"4,471,500","Jun 21, 2023"
20-06-2023,231.50,233.90,227.65,231.00,231.00,"554,025","Jun 20, 2023"
19-06-2023,230.00,236.90,227.90,232.25,232.25,"769,821","Jun 19, 2023"
16-06-2023,232.00,233.90,227.30,230.00,230.00,"649,785","Jun 16, 2023"
15-06-2023,227.30,239.90,225.55,231.75,231.75,"2,587,002","Jun 15, 2023"
14-06-2023,227.95,227.95,222.50,225.90,225.90,"521,556","Jun 14, 2023"
13-06-2023,226.50,229.90,224.50,227.15,227.15,"762,781","Jun 13, 2023"
12-06-2023,220.95,228.95,219.40,226.05,226.05,"1,218,922","Jun 12, 2023"
09-06-2023,218.25,222.75,213.60,219.65,219.65,"679,336","Jun 09, 2023"
08-06-2023,221.40,223.20,215.00,217.70,217.70,"611,916","Jun 08, 2023"
07-06-2023,216.95,224.00,215.65,220.20,220.20,"1,015,874","Jun 07, 2023"
06-06-2023,211.65,217.85,208.30,215.45,215.45,"927,832","Jun 06, 2023"
05-06-2023,213.35,216.55,207.60,211.40,211.40,"953,376","Jun 05, 2023"
02-06-2023,222.00,229.00,208.25,211.70,211.70,"6,775,842","Jun 02, 2023"
01-06-2023,207.95,224.00,206.15,222.10,222.10,"16,060,302","Jun 01, 2023"
31-05-2023,207.15,231.75,197.00,213.10,213.10,"38,838,976","May 31, 2023"
30-05-2023,169.45,202.95,168.70,202.95,202.95,"7,232,963","May 30, 2023"
29-05-2023,171.20,171.20,166.30,169.15,169.15,"648,215","May 29, 2023"
26-05-2023,171.00,171.45,167.60,169.30,169.30,"753,993","May 26, 2023"
25-05-2023,168.15,169.25,166.80,167.25,167.25,"184,035","May 25, 2023"
24-05-2023,166.30,169.50,166.30,168.20,168.20,"475,194","May 24, 2023"
23-05-2023,162.10,169.95,162.10,167.10,167.10,"1,398,238","May 23, 2023"
22-05-2023,167.00,167.00,161.20,162.10,162.10,"731,917","May 22, 2023"
19-05-2023,171.90,177.80,159.55,167.25,167.25,"1,269,631","May 19, 2023"
18-05-2023,172.15,174.25,171.00,171.30,171.30,"279,340","May 18, 2023"
17-05-2023,173.65,173.80,171.00,171.60,171.60,"247,616","May 17, 2023"
16-05-2023,173.40,175.00,171.30,173.40,173.40,"364,293","May 16, 2023"
15-05-2023,172.70,174.70,170.65,172.45,172.45,"331,033","May 15, 2023"
12-05-2023,177.25,178.10,172.30,172.75,172.75,"521,646","May 12, 2023"
11-05-2023,177.10,179.90,177.10,178.70,178.70,"192,457","May 11, 2023"
10-05-2023,179.00,179.20,176.50,177.00,177.00,"243,550","May 10, 2023"
09-05-2023,177.70,182.15,177.35,177.90,177.90,"333,613","May 09, 2023"
08-05-2023,179.70,180.05,177.00,177.75,177.75,"273,963","May 08, 2023"
05-05-2023,179.70,180.60,178.20,178.65,178.65,"255,862","May 05, 2023"
04-05-2023,178.70,181.00,178.45,179.75,179.75,"309,091","May 04, 2023"
03-05-2023,178.95,179.75,177.80,178.60,178.60,"265,745","May 03, 2023"
02-05-2023,182.25,182.95,178.85,179.60,179.60,"318,974","May 02, 2023"
28-04-2023,181.70,183.40,179.55,180.55,180.55,"478,720","Apr 28, 2023"
27-04-2023,177.25,181.45,177.25,179.30,179.30,"485,598","Apr 27, 2023"
26-04-2023,177.80,179.35,176.75,177.70,177.70,"287,780","Apr 26, 2023"
25-04-2023,178.50,179.00,177.10,177.65,177.65,"226,228","Apr 25, 2023"
24-04-2023,178.60,179.70,177.15,178.05,178.05,"225,933","Apr 24, 2023"
21-04-2023,178.55,179.55,176.90,177.85,177.85,"172,477","Apr 21, 2023"
20-04-2023,179.60,180.15,178.10,178.55,178.55,"180,597","Apr 20, 2023"
19-04-2023,179.65,181.55,178.05,178.90,178.90,"288,134","Apr 19, 2023"
18-04-2023,178.90,180.95,178.00,179.85,179.85,"390,670","Apr 18, 2023"
17-04-2023,181.00,181.00,177.30,178.75,178.75,"293,210","Apr 17, 2023"
13-04-2023,180.85,180.85,177.45,178.25,178.25,"220,937","Apr 13, 2023"
12-04-2023,181.20,181.30,179.45,180.05,180.05,"189,127","Apr 12, 2023"
11-04-2023,186.50,186.50,180.30,181.20,181.20,"368,349","Apr 11, 2023"
10-04-2023,182.00,190.95,182.00,184.35,184.35,"1,080,437","Apr 10, 2023"
06-04-2023,178.15,182.50,178.15,180.40,180.40,"414,072","Apr 06, 2023"
05-04-2023,174.10,180.70,173.60,178.70,178.70,"564,952","Apr 05, 2023"
03-04-2023,170.50,174.65,170.50,173.55,173.55,"498,379","Apr 03, 2023"
31-03-2023,169.25,174.00,167.85,168.90,168.90,"797,298","Mar 31, 2023"
29-03-2023,171.00,176.60,165.25,168.35,168.35,"3,326,989","Mar 29, 2023"
28-03-2023,178.80,193.40,165.00,171.65,171.65,"8,908,615","Mar 28, 2023"
27-03-2023,183.00,183.35,174.70,175.80,175.80,"298,311","Mar 27, 2023"
24-03-2023,179.70,186.90,177.10,183.25,183.25,"628,860","Mar 24, 2023"
23-03-2023,181.50,182.40,178.20,179.40,179.40,"177,027","Mar 23, 2023"
22-03-2023,182.60,183.90,180.50,181.05,181.05,"166,066","Mar 22, 2023"
21-03-2023,183.90,183.90,180.60,181.75,181.75,"149,877","Mar 21, 2023"
20-03-2023,186.50,187.00,181.00,182.75,182.75,"189,274","Mar 20, 2023"
17-03-2023,188.00,190.00,185.75,187.10,187.10,"123,685","Mar 17, 2023"
16-03-2023,189.50,189.90,184.40,186.90,186.90,"245,676","Mar 16, 2023"
15-03-2023,192.30,193.95,188.00,189.25,189.25,"312,867","Mar 15, 2023"
14-03-2023,192.00,194.00,189.95,191.40,191.40,"198,595","Mar 14, 2023"
13-03-2023,200.00,200.00,192.10,194.90,194.90,"179,384","Mar 13, 2023"
10-03-2023,201.90,201.90,198.40,199.10,199.10,"255,261","Mar 10, 2023"
09-03-2023,202.00,205.50,201.10,201.90,201.90,"241,207","Mar 09, 2023"
08-03-2023,199.00,202.50,198.25,201.05,201.05,"191,085","Mar 08, 2023"
06-03-2023,200.70,204.30,198.50,199.05,199.05,"209,880","Mar 06, 2023"
03-03-2023,201.70,201.70,198.70,199.30,199.30,"189,451","Mar 03, 2023"
02-03-2023,196.80,200.80,196.80,197.05,197.05,"234,875","Mar 02, 2023"
01-03-2023,195.10,200.15,195.10,196.90,196.90,"183,087","Mar 01, 2023"
28-02-2023,196.50,198.00,195.00,195.65,195.65,"140,787","Feb 28, 2023"
27-02-2023,196.00,198.45,195.15,196.50,196.50,"418,805","Feb 27, 2023"
24-02-2023,198.40,200.95,192.55,193.45,193.45,"282,997","Feb 24, 2023"
23-02-2023,201.30,202.70,196.65,197.65,197.65,"219,410","Feb 23, 2023"
22-02-2023,205.50,206.15,201.25,202.40,202.40,"183,515","Feb 22, 2023"
21-02-2023,207.05,209.00,205.05,205.65,205.65,"282,033","Feb 21, 2023"
20-02-2023,214.00,214.25,206.35,208.20,208.20,"519,548","Feb 20, 2023"
17-02-2023,207.20,210.40,207.20,208.00,208.00,"175,180","Feb 17, 2023"
16-02-2023,208.50,210.70,207.20,208.25,208.25,"126,822","Feb 16, 2023"
15-02-2023,209.25,212.35,208.95,209.65,209.65,"115,519","Feb 15, 2023"
14-02-2023,212.90,213.50,209.70,210.30,210.30,"115,329","Feb 14, 2023"
