date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,585.00,588.75,580.00,583.20,583.20,"1,131,726","Aug 25, 2023"
24-08-2023,589.00,593.85,585.00,586.40,586.40,"1,673,004","Aug 24, 2023"
23-08-2023,585.00,587.95,583.35,585.75,585.75,"1,218,953","Aug 23, 2023"
22-08-2023,590.00,590.00,583.00,583.85,583.85,"1,199,386","Aug 22, 2023"
21-08-2023,582.00,590.00,580.10,585.70,585.70,"1,884,006","Aug 21, 2023"
18-08-2023,584.00,587.65,576.95,578.45,578.45,"2,394,208","Aug 18, 2023"
17-08-2023,589.00,591.30,584.00,584.95,584.95,"1,816,344","Aug 17, 2023"
16-08-2023,590.30,593.00,583.00,589.80,589.80,"1,504,238","Aug 16, 2023"
14-08-2023,600.00,600.50,586.00,590.30,590.30,"2,087,103","Aug 14, 2023"
11-08-2023,611.00,611.90,598.05,599.70,599.70,"1,772,170","Aug 11, 2023"
10-08-2023,615.95,618.90,606.25,609.65,609.65,"2,552,655","Aug 10, 2023"
09-08-2023,604.00,616.90,602.80,615.20,615.20,"4,701,339","Aug 09, 2023"
08-08-2023,608.40,608.90,602.15,604.35,604.35,"2,297,368","Aug 08, 2023"
07-08-2023,604.50,609.75,604.00,606.80,606.80,"1,586,290","Aug 07, 2023"
04-08-2023,604.50,607.35,600.45,603.35,603.35,"1,698,361","Aug 04, 2023"
03-08-2023,612.50,612.50,590.10,600.45,600.45,"6,714,021","Aug 03, 2023"
03-08-2023,10 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,628.80,629.55,614.00,619.15,609.15,"2,977,294","Aug 02, 2023"
01-08-2023,621.00,628.30,611.00,625.70,615.59,"7,565,764","Aug 01, 2023"
31-07-2023,625.00,631.00,621.00,624.70,614.61,"5,257,210","Jul 31, 2023"
28-07-2023,628.00,630.45,622.25,625.15,615.05,"1,972,225","Jul 28, 2023"
27-07-2023,634.20,637.30,625.30,626.75,616.63,"1,822,820","Jul 27, 2023"
26-07-2023,628.00,635.85,627.55,631.90,621.69,"1,885,345","Jul 26, 2023"
25-07-2023,635.00,635.00,624.05,626.00,615.89,"2,391,696","Jul 25, 2023"
24-07-2023,637.80,637.80,630.70,632.15,621.94,"1,626,647","Jul 24, 2023"
21-07-2023,640.00,640.50,633.75,634.60,624.35,"2,618,007","Jul 21, 2023"
20-07-2023,642.00,643.70,637.00,639.40,629.07,"2,365,174","Jul 20, 2023"
19-07-2023,642.40,645.70,638.20,639.15,628.83,"2,990,583","Jul 19, 2023"
18-07-2023,645.60,646.00,638.35,639.95,629.61,"3,048,982","Jul 18, 2023"
17-07-2023,643.00,647.00,637.25,643.80,633.40,"2,618,535","Jul 17, 2023"
14-07-2023,632.00,640.10,631.50,639.55,629.22,"2,430,626","Jul 14, 2023"
13-07-2023,642.50,649.50,630.00,631.00,620.81,"4,725,978","Jul 13, 2023"
12-07-2023,647.85,651.20,642.50,643.85,633.45,"2,355,259","Jul 12, 2023"
11-07-2023,654.95,654.95,640.15,644.25,633.84,"3,874,013","Jul 11, 2023"
10-07-2023,666.50,666.50,658.85,660.10,649.44,"1,532,305","Jul 10, 2023"
07-07-2023,672.85,676.00,661.80,663.00,652.29,"2,924,889","Jul 07, 2023"
06-07-2023,671.00,674.00,669.50,672.75,661.88,"1,668,647","Jul 06, 2023"
05-07-2023,679.00,679.00,669.20,669.80,658.98,"2,257,766","Jul 05, 2023"
04-07-2023,684.90,688.55,675.80,676.95,666.02,"1,707,986","Jul 04, 2023"
03-07-2023,688.40,688.95,678.00,680.30,669.31,"1,650,880","Jul 03, 2023"
30-06-2023,681.00,688.25,681.00,687.55,676.45,"1,756,332","Jun 30, 2023"
28-06-2023,674.35,674.35,674.35,674.35,663.46,-,"Jun 28, 2023"
27-06-2023,679.00,681.00,672.10,674.35,663.46,"1,844,795","Jun 27, 2023"
26-06-2023,672.65,680.85,667.50,679.20,668.23,"2,550,546","Jun 26, 2023"
23-06-2023,674.75,675.75,665.50,666.85,656.08,"1,884,124","Jun 23, 2023"
22-06-2023,686.10,686.10,671.05,674.40,663.51,"2,165,875","Jun 22, 2023"
21-06-2023,683.50,687.00,682.05,686.10,675.02,"1,194,618","Jun 21, 2023"
20-06-2023,685.00,685.10,678.70,683.45,672.41,"1,537,058","Jun 20, 2023"
19-06-2023,694.95,696.00,681.50,685.60,674.53,"1,510,117","Jun 19, 2023"
16-06-2023,681.30,695.80,681.10,690.85,679.69,"3,397,721","Jun 16, 2023"
15-06-2023,682.75,688.00,676.65,680.80,669.80,"1,890,165","Jun 15, 2023"
14-06-2023,682.00,689.45,678.65,682.75,671.72,"4,009,140","Jun 14, 2023"
