date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,640.00,647.80,635.65,637.55,637.55,"16,014","Aug 25, 2023"
24-08-2023,644.00,658.00,636.00,640.85,640.85,"35,550","Aug 24, 2023"
23-08-2023,644.05,650.90,639.05,641.00,641.00,"15,580","Aug 23, 2023"
22-08-2023,643.30,648.75,631.95,644.00,644.00,"16,336","Aug 22, 2023"
21-08-2023,635.00,650.80,635.00,643.30,643.30,"19,547","Aug 21, 2023"
18-08-2023,655.00,655.00,630.95,635.35,635.35,"27,839","Aug 18, 2023"
17-08-2023,656.50,666.95,654.50,655.95,655.95,"25,539","Aug 17, 2023"
16-08-2023,642.95,658.50,630.30,656.50,656.50,"46,028","Aug 16, 2023"
14-08-2023,643.05,644.25,631.55,636.95,636.95,"21,356","Aug 14, 2023"
11-08-2023,658.20,658.20,639.00,643.05,643.05,"35,917","Aug 11, 2023"
10-08-2023,665.75,677.70,651.00,654.90,654.90,"48,073","Aug 10, 2023"
09-08-2023,638.45,678.00,631.05,665.80,665.80,"241,332","Aug 09, 2023"
08-08-2023,635.25,641.55,627.10,635.25,635.25,"14,204","Aug 08, 2023"
07-08-2023,641.00,646.45,631.00,635.30,635.30,"21,763","Aug 07, 2023"
04-08-2023,633.70,644.50,633.65,640.90,640.90,"31,834","Aug 04, 2023"
03-08-2023,633.05,644.00,629.00,635.90,635.90,"28,892","Aug 03, 2023"
02-08-2023,640.90,648.00,628.05,637.30,637.30,"16,458","Aug 02, 2023"
01-08-2023,633.85,646.00,633.85,638.45,638.45,"29,619","Aug 01, 2023"
31-07-2023,629.10,637.60,626.05,630.65,630.65,"14,782","Jul 31, 2023"
28-07-2023,626.00,637.00,623.55,625.95,625.95,"18,620","Jul 28, 2023"
27-07-2023,633.50,638.45,630.00,633.80,633.80,"15,844","Jul 27, 2023"
26-07-2023,620.95,637.00,620.95,631.20,631.20,"20,547","Jul 26, 2023"
25-07-2023,632.75,635.95,617.05,620.45,620.45,"23,451","Jul 25, 2023"
24-07-2023,634.20,637.90,629.00,629.60,629.60,"15,705","Jul 24, 2023"
21-07-2023,635.20,637.35,632.05,634.20,634.20,"12,848","Jul 21, 2023"
20-07-2023,635.10,639.95,631.00,637.20,637.20,"13,099","Jul 20, 2023"
19-07-2023,637.05,642.25,629.75,634.80,634.80,"29,122","Jul 19, 2023"
18-07-2023,643.30,648.00,635.00,636.60,636.60,"18,276","Jul 18, 2023"
17-07-2023,645.00,649.90,642.00,643.05,643.05,"15,278","Jul 17, 2023"
14-07-2023,641.40,647.80,638.60,641.05,641.05,"17,535","Jul 14, 2023"
13-07-2023,664.00,664.00,640.05,641.30,641.30,"36,766","Jul 13, 2023"
12-07-2023,659.45,659.70,647.00,648.30,648.30,"22,586","Jul 12, 2023"
11-07-2023,659.50,659.95,648.00,651.70,651.70,"35,327","Jul 11, 2023"
10-07-2023,661.85,665.85,651.15,656.20,656.20,"32,068","Jul 10, 2023"
07-07-2023,668.00,674.90,660.25,661.85,661.85,"24,961","Jul 07, 2023"
06-07-2023,658.65,669.20,656.50,667.90,667.90,"37,344","Jul 06, 2023"
05-07-2023,657.50,666.00,651.70,658.50,658.50,"50,228","Jul 05, 2023"
04-07-2023,664.75,667.00,653.45,655.95,655.95,"44,616","Jul 04, 2023"
03-07-2023,656.05,664.45,650.90,659.20,659.20,"48,251","Jul 03, 2023"
30-06-2023,661.85,673.00,652.90,654.70,654.70,"61,313","Jun 30, 2023"
28-06-2023,660.40,660.40,660.40,660.40,660.40,-,"Jun 28, 2023"
27-06-2023,661.80,685.00,657.20,660.40,660.40,"38,436","Jun 27, 2023"
26-06-2023,667.00,672.45,657.00,658.50,658.50,"23,125","Jun 26, 2023"
23-06-2023,667.10,673.20,657.45,666.00,666.00,"38,322","Jun 23, 2023"
22-06-2023,678.00,680.20,666.10,673.20,673.20,"27,822","Jun 22, 2023"
21-06-2023,684.60,686.60,675.00,676.80,676.80,"27,319","Jun 21, 2023"
20-06-2023,681.30,687.85,676.70,681.15,681.15,"28,148","Jun 20, 2023"
19-06-2023,687.00,691.95,674.00,681.30,681.30,"34,439","Jun 19, 2023"
