date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,226.95,231.50,222.25,230.35,230.35,"9,761,511","Aug 25, 2023"
24-08-2023,231.70,237.45,227.75,229.20,229.20,"22,378,614","Aug 24, 2023"
23-08-2023,222.60,231.00,221.15,230.20,230.20,"13,261,896","Aug 23, 2023"
22-08-2023,218.95,221.95,218.55,221.40,221.40,"6,499,606","Aug 22, 2023"
21-08-2023,216.70,219.85,215.20,218.60,218.60,"5,762,365","Aug 21, 2023"
18-08-2023,218.00,220.75,213.85,215.80,215.80,"7,879,832","Aug 18, 2023"
17-08-2023,218.65,224.00,218.00,219.05,219.05,"7,881,451","Aug 17, 2023"
16-08-2023,224.00,224.00,216.60,218.05,218.05,"7,484,983","Aug 16, 2023"
14-08-2023,223.70,224.50,218.00,223.65,223.65,"7,696,743","Aug 14, 2023"
11-08-2023,225.45,226.40,222.00,222.40,222.40,"8,136,735","Aug 11, 2023"
10-08-2023,221.30,224.90,219.70,224.25,224.25,"12,720,589","Aug 10, 2023"
09-08-2023,219.95,222.45,217.10,220.95,220.95,"7,758,670","Aug 09, 2023"
08-08-2023,216.90,222.95,216.40,220.40,220.40,"11,171,970","Aug 08, 2023"
07-08-2023,216.85,218.95,212.70,216.00,216.00,"10,750,690","Aug 07, 2023"
04-08-2023,219.00,222.80,209.05,216.10,216.10,"30,116,065","Aug 04, 2023"
03-08-2023,218.35,226.20,216.00,221.20,221.20,"14,673,667","Aug 03, 2023"
02-08-2023,222.90,224.65,217.55,220.40,220.40,"11,110,671","Aug 02, 2023"
01-08-2023,229.40,230.75,223.80,224.60,224.60,"10,286,288","Aug 01, 2023"
31-07-2023,235.90,238.80,227.00,227.85,227.85,"18,688,347","Jul 31, 2023"
28-07-2023,234.05,244.70,232.20,234.10,234.10,"34,141,260","Jul 28, 2023"
27-07-2023,240.00,251.40,230.55,232.60,232.60,"62,538,984","Jul 27, 2023"
26-07-2023,225.25,242.20,225.10,239.20,239.20,"45,507,182","Jul 26, 2023"
25-07-2023,222.40,225.55,217.50,223.30,223.30,"13,114,045","Jul 25, 2023"
24-07-2023,223.95,227.20,214.10,222.00,222.00,"37,690,744","Jul 24, 2023"
21-07-2023,220.00,223.90,216.00,221.60,221.60,"14,543,408","Jul 21, 2023"
20-07-2023,214.20,221.50,213.10,219.65,219.65,"15,896,458","Jul 20, 2023"
19-07-2023,218.75,222.95,212.50,213.10,213.10,"14,732,244","Jul 19, 2023"
18-07-2023,225.50,226.60,218.05,219.05,219.05,"21,832,270","Jul 18, 2023"
17-07-2023,215.00,230.50,211.00,226.65,226.65,"47,123,976","Jul 17, 2023"
14-07-2023,198.90,213.45,197.85,211.60,211.60,"35,393,674","Jul 14, 2023"
13-07-2023,196.50,204.40,196.50,197.85,197.85,"26,320,020","Jul 13, 2023"
12-07-2023,192.00,199.80,191.85,197.20,197.20,"20,651,874","Jul 12, 2023"
11-07-2023,186.00,195.30,185.75,193.90,193.90,"23,095,189","Jul 11, 2023"
10-07-2023,185.50,187.20,183.40,185.30,185.30,"6,825,987","Jul 10, 2023"
07-07-2023,187.00,190.80,182.80,184.70,184.70,"11,119,782","Jul 07, 2023"
06-07-2023,190.40,190.50,185.45,187.00,187.00,"11,038,150","Jul 06, 2023"
05-07-2023,183.45,194.20,183.20,190.65,190.65,"33,526,194","Jul 05, 2023"
04-07-2023,185.00,185.15,180.80,182.50,182.50,"10,613,929","Jul 04, 2023"
03-07-2023,182.70,187.00,182.60,184.20,184.20,"15,996,543","Jul 03, 2023"
30-06-2023,175.60,182.80,175.60,181.95,181.95,"14,439,336","Jun 30, 2023"
28-06-2023,174.20,174.20,174.20,174.20,174.20,-,"Jun 28, 2023"
27-06-2023,166.50,175.00,166.00,174.20,174.20,"10,892,253","Jun 27, 2023"
26-06-2023,166.50,168.75,165.00,165.95,165.95,"6,351,555","Jun 26, 2023"
23-06-2023,167.00,167.90,164.55,166.50,166.50,"7,795,087","Jun 23, 2023"
22-06-2023,172.15,172.50,166.25,166.95,166.95,"7,249,547","Jun 22, 2023"
21-06-2023,172.05,175.75,170.90,172.15,172.15,"4,919,666","Jun 21, 2023"
20-06-2023,171.15,174.85,170.45,172.65,172.65,"5,482,575","Jun 20, 2023"
19-06-2023,172.55,175.85,171.15,171.95,171.95,"6,065,819","Jun 19, 2023"
16-06-2023,168.00,174.70,166.80,173.35,173.35,"10,048,339","Jun 16, 2023"
15-06-2023,173.80,173.95,166.20,166.65,166.65,"10,136,342","Jun 15, 2023"
14-06-2023,178.05,179.50,172.90,173.35,173.35,"5,400,506","Jun 14, 2023"
13-06-2023,178.65,179.50,175.75,178.65,178.65,"5,881,090","Jun 13, 2023"
12-06-2023,175.50,178.50,174.20,177.95,177.95,"4,323,572","Jun 12, 2023"
09-06-2023,173.50,180.00,173.10,174.75,174.75,"9,844,707","Jun 09, 2023"
08-06-2023,175.75,177.80,172.90,173.45,173.45,"6,311,098","Jun 08, 2023"
07-06-2023,175.50,178.15,175.35,175.75,175.75,"6,473,065","Jun 07, 2023"
06-06-2023,173.20,176.40,170.85,175.50,175.50,"8,692,716","Jun 06, 2023"
05-06-2023,170.00,175.15,168.55,173.20,173.20,"10,269,611","Jun 05, 2023"
02-06-2023,169.70,171.20,167.55,169.15,169.15,"11,685,051","Jun 02, 2023"
01-06-2023,162.85,171.60,162.50,168.50,168.50,"22,614,405","Jun 01, 2023"
31-05-2023,163.00,164.35,158.70,162.10,162.10,"13,249,346","May 31, 2023"
30-05-2023,153.50,163.70,152.95,163.00,163.00,"23,319,418","May 30, 2023"
29-05-2023,149.15,154.50,149.00,153.75,153.75,"10,463,140","May 29, 2023"
26-05-2023,147.40,149.40,146.45,148.35,148.35,"4,800,760","May 26, 2023"
25-05-2023,145.00,148.10,144.15,147.05,147.05,"4,080,777","May 25, 2023"
24-05-2023,147.10,147.70,145.20,145.45,145.45,"3,631,239","May 24, 2023"
23-05-2023,143.20,148.80,143.20,147.45,147.45,"9,921,820","May 23, 2023"
22-05-2023,144.00,144.70,142.55,143.20,143.20,"4,217,412","May 22, 2023"
19-05-2023,143.15,144.50,138.85,144.00,144.00,"8,677,099","May 19, 2023"
18-05-2023,145.95,146.90,141.25,142.05,142.05,"7,289,548","May 18, 2023"
17-05-2023,149.00,149.45,143.55,144.65,144.65,"9,721,237","May 17, 2023"
16-05-2023,153.25,153.80,149.00,149.45,149.45,"6,820,104","May 16, 2023"
15-05-2023,147.50,153.00,145.75,152.45,152.45,"11,154,319","May 15, 2023"
12-05-2023,150.00,150.90,146.70,147.30,147.30,"8,368,312","May 12, 2023"
11-05-2023,153.00,153.20,150.05,150.60,150.60,"9,211,461","May 11, 2023"
10-05-2023,151.45,152.20,147.70,150.40,150.40,"5,886,662","May 10, 2023"
09-05-2023,153.00,154.40,150.30,151.45,151.45,"5,560,658","May 09, 2023"
08-05-2023,149.40,153.30,148.30,152.50,152.50,"6,295,527","May 08, 2023"
05-05-2023,155.00,156.00,148.00,148.95,148.95,"10,032,385","May 05, 2023"
04-05-2023,155.05,156.75,154.25,155.35,155.35,"5,158,249","May 04, 2023"
03-05-2023,153.50,156.95,151.60,154.85,154.85,"9,863,862","May 03, 2023"
02-05-2023,159.30,159.30,154.10,154.60,154.60,"16,643,955","May 02, 2023"
28-04-2023,160.00,163.35,159.25,161.80,161.80,"9,010,110","Apr 28, 2023"
27-04-2023,152.85,160.30,152.80,159.35,159.35,"10,817,116","Apr 27, 2023"
26-04-2023,152.10,154.90,151.40,153.35,153.35,"4,827,715","Apr 26, 2023"
25-04-2023,151.50,155.35,151.10,153.05,153.05,"5,516,084","Apr 25, 2023"
