date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,516.70,525.00,509.55,513.15,513.15,"126,076","Aug 25, 2023"
24-08-2023,533.90,540.00,514.00,516.70,516.70,"287,139","Aug 24, 2023"
23-08-2023,542.00,546.65,530.00,533.60,533.60,"437,780","Aug 23, 2023"
22-08-2023,534.95,539.95,530.10,538.50,538.50,"284,034","Aug 22, 2023"
21-08-2023,532.65,537.80,525.15,535.40,535.40,"489,428","Aug 21, 2023"
18-08-2023,508.30,533.95,507.55,528.60,528.60,"1,199,288","Aug 18, 2023"
17-08-2023,509.55,525.00,502.00,509.10,509.10,"527,252","Aug 17, 2023"
16-08-2023,520.15,520.15,505.20,509.55,509.55,"294,078","Aug 16, 2023"
14-08-2023,520.00,520.05,504.95,517.25,517.25,"347,769","Aug 14, 2023"
11-08-2023,514.00,522.15,507.35,519.60,519.60,"790,980","Aug 11, 2023"
10-08-2023,515.05,517.20,499.00,514.00,514.00,"875,837","Aug 10, 2023"
09-08-2023,487.00,517.20,484.00,515.15,515.15,"2,942,499","Aug 09, 2023"
08-08-2023,467.30,502.80,463.15,492.55,492.55,"5,030,324","Aug 08, 2023"
07-08-2023,452.45,462.95,449.75,459.70,459.70,"2,124,465","Aug 07, 2023"
04-08-2023,452.40,453.55,448.05,450.20,450.20,"219,626","Aug 04, 2023"
03-08-2023,447.50,457.65,442.35,450.05,450.05,"1,536,375","Aug 03, 2023"
02-08-2023,458.00,461.70,439.35,445.25,445.25,"435,638","Aug 02, 2023"
01-08-2023,461.50,467.30,460.00,462.25,462.25,"728,559","Aug 01, 2023"
31-07-2023,452.25,464.00,450.10,462.90,462.90,"1,948,590","Jul 31, 2023"
28-07-2023,450.00,452.80,445.30,450.05,450.05,"611,320","Jul 28, 2023"
27-07-2023,435.95,454.90,432.70,449.95,449.95,"982,121","Jul 27, 2023"
26-07-2023,425.70,437.90,422.15,434.55,434.55,"1,021,474","Jul 26, 2023"
25-07-2023,420.55,425.95,417.10,423.55,423.55,"449,255","Jul 25, 2023"
24-07-2023,422.40,423.95,418.80,420.75,420.75,"117,928","Jul 24, 2023"
21-07-2023,416.00,423.00,413.55,420.65,420.65,"239,834","Jul 21, 2023"
20-07-2023,414.95,421.45,412.70,416.30,416.30,"517,418","Jul 20, 2023"
19-07-2023,412.85,416.35,412.55,413.50,413.50,"567,144","Jul 19, 2023"
