date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,0.8500,0.8500,0.8000,0.8000,0.8000,"1,103,385","Aug 25, 2023"
24-08-2023,0.8500,0.8500,0.8500,0.8500,0.8500,"735,807","Aug 24, 2023"
23-08-2023,0.8500,0.8500,0.8500,0.8500,0.8500,"556,347","Aug 23, 2023"
22-08-2023,0.8500,0.9000,0.8500,0.8500,0.8500,"346,960","Aug 22, 2023"
21-08-2023,0.9000,0.9000,0.8500,0.9000,0.9000,"904,555","Aug 21, 2023"
18-08-2023,0.9000,1.0000,0.9000,0.9000,0.9000,"3,111,076","Aug 18, 2023"
17-08-2023,0.9500,0.9500,0.9500,0.9500,0.9500,"3,546,556","Aug 17, 2023"
16-08-2023,0.9000,0.9000,0.8500,0.9000,0.9000,"4,299,219","Aug 16, 2023"
14-08-2023,0.8500,0.8500,0.8500,0.8500,0.8500,"1,600,560","Aug 14, 2023"
11-08-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,908,166","Aug 11, 2023"
10-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"3,849,755","Aug 10, 2023"
09-08-2023,0.7500,0.7500,0.7000,0.7000,0.7000,"1,680,497","Aug 09, 2023"
08-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"1,597,389","Aug 08, 2023"
07-08-2023,0.7500,0.7500,0.7000,0.7500,0.7500,"2,441,192","Aug 07, 2023"
04-08-2023,0.7000,0.7000,0.6500,0.7000,0.7000,"1,065,475","Aug 04, 2023"
03-08-2023,0.6500,0.6500,0.6000,0.6500,0.6500,"1,163,628","Aug 03, 2023"
02-08-2023,0.6000,0.6500,0.6000,0.6000,0.6000,"1,464,783","Aug 02, 2023"
01-08-2023,0.6500,0.6500,0.6500,0.6500,0.6500,"1,337,379","Aug 01, 2023"
31-07-2023,0.6500,0.6500,0.6000,0.6500,0.6500,"886,422","Jul 31, 2023"
28-07-2023,0.6500,0.6500,0.6000,0.6500,0.6500,"1,380,527","Jul 28, 2023"
27-07-2023,0.6500,0.6500,0.6000,0.6500,0.6500,"934,675","Jul 27, 2023"
26-07-2023,0.6500,0.6500,0.6500,0.6500,0.6500,"2,296,259","Jul 26, 2023"
25-07-2023,0.7000,0.7000,0.7000,0.7000,0.7000,"1,170,877","Jul 25, 2023"
24-07-2023,0.7500,0.7500,0.7500,0.7500,0.7500,"609,990","Jul 24, 2023"
21-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,-,"Jul 21, 2023"
20-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,-,"Jul 20, 2023"
19-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,-,"Jul 19, 2023"
18-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,-,"Jul 18, 2023"
17-07-2023,0.8000,0.8000,0.8000,0.8000,0.8000,"542,130","Jul 17, 2023"
14-07-2023,0.8500,0.8500,0.8500,0.8500,0.8500,-,"Jul 14, 2023"
13-07-2023,0.8500,0.8500,0.8500,0.8500,0.8500,-,"Jul 13, 2023"
12-07-2023,0.8500,0.8500,0.8500,0.8500,0.8500,-,"Jul 12, 2023"
11-07-2023,0.8500,0.8500,0.8500,0.8500,0.8500,-,"Jul 11, 2023"
10-07-2023,0.8500,0.8500,0.8500,0.8500,0.8500,"410,831","Jul 10, 2023"
07-07-2023,0.9000,0.9000,0.9000,0.9000,0.9000,-,"Jul 07, 2023"
06-07-2023,0.9000,0.9000,0.9000,0.9000,0.9000,-,"Jul 06, 2023"
05-07-2023,0.9000,0.9000,0.9000,0.9000,0.9000,-,"Jul 05, 2023"
04-07-2023,0.9000,0.9000,0.9000,0.9000,0.9000,-,"Jul 04, 2023"
03-07-2023,0.9000,0.9000,0.9000,0.9000,0.9000,-,"Jul 03, 2023"
30-06-2023,0.9500,0.9500,0.8500,0.9000,0.9000,"1,528,065","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,0.8500,0.8500,0.8000,0.8500,0.8500,"1,963,234","Jun 27, 2023"
26-06-2023,0.7500,0.8000,0.7500,0.8000,0.8000,"1,250,317","Jun 26, 2023"
23-06-2023,0.8000,0.8000,0.7500,0.7500,0.7500,"1,199,913","Jun 23, 2023"
22-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,145,348","Jun 22, 2023"
21-06-2023,0.8000,0.8000,0.7500,0.7500,0.7500,"864,969","Jun 21, 2023"
20-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"746,509","Jun 20, 2023"
19-06-2023,0.8000,0.8500,0.7500,0.8000,0.8000,"1,436,720","Jun 19, 2023"
16-06-2023,0.8000,0.8500,0.7500,0.8000,0.8000,"2,620,330","Jun 16, 2023"
15-06-2023,0.7500,0.8000,0.7500,0.8000,0.8000,"1,714,089","Jun 15, 2023"
14-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,443,458","Jun 14, 2023"
13-06-2023,0.7500,0.8500,0.7500,0.8000,0.8000,"1,523,170","Jun 13, 2023"
12-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"2,119,480","Jun 12, 2023"
09-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"864,848","Jun 09, 2023"
08-06-2023,0.8000,0.8500,0.7500,0.8000,0.8000,"2,023,983","Jun 08, 2023"
07-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,988,662","Jun 07, 2023"
06-06-2023,0.8000,0.8000,0.7500,0.7500,0.7500,"1,606,873","Jun 06, 2023"
05-06-2023,0.8000,0.8500,0.7500,0.8000,0.8000,"2,423,043","Jun 05, 2023"
02-06-2023,0.8000,0.8500,0.7500,0.8000,0.8000,"2,660,703","Jun 02, 2023"
01-06-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,979,355","Jun 01, 2023"
31-05-2023,0.8000,0.8000,0.7500,0.8000,0.8000,"1,476,588","May 31, 2023"
30-05-2023,0.8500,0.8500,0.8000,0.8000,0.8000,"3,804,484","May 30, 2023"
29-05-2023,0.8500,0.9000,0.8000,0.8500,0.8500,"1,944,199","May 29, 2023"
26-05-2023,0.9000,0.9000,0.8000,0.8500,0.8500,"1,066,221","May 26, 2023"
25-05-2023,0.8500,0.9000,0.8000,0.8500,0.8500,"2,595,756","May 25, 2023"
24-05-2023,0.9000,0.9000,0.8500,0.8500,0.8500,"4,348,649","May 24, 2023"
23-05-2023,0.9000,0.9000,0.8500,0.9000,0.9000,"1,299,119","May 23, 2023"
22-05-2023,0.8500,0.9000,0.8500,0.9000,0.9000,"1,124,740","May 22, 2023"
19-05-2023,0.9000,0.9000,0.8500,0.8500,0.8500,"1,022,900","May 19, 2023"
18-05-2023,0.9000,0.9500,0.8500,0.8500,0.8500,"2,007,585","May 18, 2023"
17-05-2023,0.9000,0.9000,0.8500,0.9000,0.9000,"954,782","May 17, 2023"
16-05-2023,0.8500,0.9500,0.8500,0.9000,0.9000,"3,152,579","May 16, 2023"
15-05-2023,0.9000,0.9500,0.8500,0.9000,0.9000,"2,202,280","May 15, 2023"
12-05-2023,0.9500,0.9500,0.9000,0.9000,0.9000,"6,864,164","May 12, 2023"
11-05-2023,0.9500,1.0000,0.9000,0.9500,0.9500,"1,844,674","May 11, 2023"
10-05-2023,1.0000,1.0000,0.9500,0.9500,0.9500,"5,198,202","May 10, 2023"
09-05-2023,1.0000,1.0000,0.9500,1.0000,1.0000,"752,905","May 09, 2023"
08-05-2023,1.0000,1.0000,0.9500,1.0000,1.0000,"3,316,010","May 08, 2023"
05-05-2023,1.0000,1.0500,0.9500,0.9500,0.9500,"1,233,259","May 05, 2023"
04-05-2023,1.0000,1.0000,0.9500,1.0000,1.0000,"1,351,764","May 04, 2023"
03-05-2023,1.0500,1.1000,1.0000,1.0000,1.0000,"7,058,437","May 03, 2023"
02-05-2023,1.0500,1.0500,0.9500,1.0500,1.0500,"7,643,616","May 02, 2023"
28-04-2023,1.0000,1.0500,0.9500,1.0000,1.0000,"2,883,611","Apr 28, 2023"
27-04-2023,1.0500,1.1000,1.0000,1.0000,1.0000,"4,275,670","Apr 27, 2023"
26-04-2023,1.1000,1.1500,1.0500,1.0500,1.0500,"5,343,525","Apr 26, 2023"
25-04-2023,1.1500,1.2000,1.1000,1.1000,1.1000,"3,100,381","Apr 25, 2023"
24-04-2023,1.2000,1.2000,1.1500,1.1500,1.1500,"434,084","Apr 24, 2023"
21-04-2023,1.1500,1.2000,1.1500,1.2000,1.2000,"220,274","Apr 21, 2023"
20-04-2023,1.2000,1.2000,1.1500,1.1500,1.1500,"751,025","Apr 20, 2023"
19-04-2023,1.2500,1.2500,1.2000,1.2000,1.2000,"441,301","Apr 19, 2023"
18-04-2023,1.2500,1.2500,1.2000,1.2500,1.2500,"448,736","Apr 18, 2023"
17-04-2023,1.2500,1.2500,1.2000,1.2500,1.2500,"1,331,767","Apr 17, 2023"
13-04-2023,1.2500,1.3000,1.2000,1.2500,1.2500,"2,438,752","Apr 13, 2023"
12-04-2023,1.2500,1.2500,1.1500,1.2500,1.2500,"1,762,141","Apr 12, 2023"
11-04-2023,1.2500,1.3000,1.2000,1.2000,1.2000,"2,308,221","Apr 11, 2023"
10-04-2023,1.3500,1.3500,1.2500,1.2500,1.2500,"1,324,289","Apr 10, 2023"
06-04-2023,1.2500,1.3000,1.2500,1.3000,1.3000,"2,013,483","Apr 06, 2023"
05-04-2023,1.2500,1.2500,1.2000,1.2500,1.2500,"791,673","Apr 05, 2023"
03-04-2023,1.1000,1.2000,1.1000,1.2000,1.2000,"990,277","Apr 03, 2023"
31-03-2023,1.1000,1.2000,1.1000,1.1500,1.1500,"1,628,104","Mar 31, 2023"
29-03-2023,1.1000,1.2000,1.1000,1.1500,1.1500,"3,341,047","Mar 29, 2023"
28-03-2023,1.1500,1.2000,1.1500,1.1500,1.1500,"500,449","Mar 28, 2023"
27-03-2023,1.2000,1.2500,1.2000,1.2000,1.2000,"1,352,793","Mar 27, 2023"
24-03-2023,1.3000,1.3000,1.2000,1.2500,1.2500,"7,800,365","Mar 24, 2023"
23-03-2023,1.2500,1.2500,1.2500,1.2500,1.2500,"926,886","Mar 23, 2023"
22-03-2023,1.2000,1.2000,1.1500,1.2000,1.2000,"2,749,462","Mar 22, 2023"
21-03-2023,1.1500,1.1500,1.1000,1.1500,1.1500,"1,981,903","Mar 21, 2023"
20-03-2023,1.1000,1.1000,1.0500,1.1000,1.1000,"1,375,285","Mar 20, 2023"
17-03-2023,1.0500,1.0500,1.0500,1.0500,1.0500,"449,996","Mar 17, 2023"
16-03-2023,0.9500,1.0000,0.9000,1.0000,1.0000,"4,149,085","Mar 16, 2023"
15-03-2023,1.0000,1.0500,0.9500,0.9500,0.9500,"1,534,917","Mar 15, 2023"
14-03-2023,1.0000,1.0500,0.9500,1.0000,1.0000,"5,625,059","Mar 14, 2023"
13-03-2023,1.1000,1.1000,1.0000,1.0000,1.0000,"2,855,892","Mar 13, 2023"
10-03-2023,1.0500,1.0500,0.9500,1.0500,1.0500,"1,156,616","Mar 10, 2023"
09-03-2023,1.0500,1.0500,1.0000,1.0000,1.0000,"908,399","Mar 09, 2023"
08-03-2023,1.0000,1.0500,1.0000,1.0500,1.0500,"2,221,028","Mar 08, 2023"
06-03-2023,1.0500,1.1000,1.0500,1.0500,1.0500,"1,713,222","Mar 06, 2023"
03-03-2023,1.0000,1.1000,1.0000,1.1000,1.1000,"6,869,840","Mar 03, 2023"
