date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,809.10,809.10,789.75,797.75,797.75,"64,704","Aug 25, 2023"
24-08-2023,829.00,837.70,804.75,809.20,809.20,"146,284","Aug 24, 2023"
23-08-2023,801.00,822.85,797.05,819.45,819.45,"88,468","Aug 23, 2023"
22-08-2023,809.80,819.50,786.00,793.40,793.40,"159,119","Aug 22, 2023"
21-08-2023,803.00,814.05,792.00,810.95,810.95,"64,334","Aug 21, 2023"
18-08-2023,810.00,818.55,786.00,803.00,803.00,"101,700","Aug 18, 2023"
17-08-2023,803.70,816.00,802.00,811.95,811.95,"104,410","Aug 17, 2023"
16-08-2023,819.90,826.40,796.95,810.50,810.50,"73,072","Aug 16, 2023"
14-08-2023,829.75,829.75,805.35,820.50,820.50,"123,748","Aug 14, 2023"
11-08-2023,824.40,829.90,806.05,821.90,821.90,"122,945","Aug 11, 2023"
10-08-2023,835.00,859.50,815.20,821.35,821.35,"193,282","Aug 10, 2023"
09-08-2023,839.90,839.90,818.00,829.10,829.10,"91,119","Aug 09, 2023"
08-08-2023,813.00,840.00,810.70,835.70,835.70,"136,970","Aug 08, 2023"
07-08-2023,828.70,830.00,810.00,812.80,812.80,"71,426","Aug 07, 2023"
04-08-2023,821.00,838.75,806.20,822.05,822.05,"112,977","Aug 04, 2023"
03-08-2023,820.90,822.60,800.75,814.25,814.25,"165,027","Aug 03, 2023"
02-08-2023,836.00,837.35,801.55,818.40,818.40,"171,946","Aug 02, 2023"
01-08-2023,838.00,858.00,825.00,836.70,836.70,"422,301","Aug 01, 2023"
31-07-2023,844.05,863.90,813.75,819.95,819.95,"1,772,224","Jul 31, 2023"
28-07-2023,829.80,850.00,821.65,844.05,844.05,"188,117","Jul 28, 2023"
27-07-2023,823.00,862.30,820.00,823.20,823.20,"495,663","Jul 27, 2023"
26-07-2023,780.60,835.00,780.60,816.60,816.60,"834,204","Jul 26, 2023"
25-07-2023,800.75,837.60,761.10,769.05,769.05,"806,157","Jul 25, 2023"
24-07-2023,735.80,813.80,728.55,800.75,800.75,"776,123","Jul 24, 2023"
21-07-2023,734.50,747.55,723.10,732.75,732.75,"283,143","Jul 21, 2023"
20-07-2023,723.90,758.95,722.85,734.50,734.50,"201,148","Jul 20, 2023"
19-07-2023,731.90,738.00,719.20,723.90,723.90,"81,885","Jul 19, 2023"
18-07-2023,755.00,755.00,712.25,728.25,728.25,"187,258","Jul 18, 2023"
17-07-2023,738.00,752.40,727.80,743.00,743.00,"157,600","Jul 17, 2023"
14-07-2023,725.05,745.00,715.05,730.65,730.65,"152,451","Jul 14, 2023"
13-07-2023,763.80,765.00,715.25,718.85,718.85,"147,836","Jul 13, 2023"
12-07-2023,724.00,764.90,718.40,759.30,759.30,"227,511","Jul 12, 2023"
11-07-2023,714.00,734.60,701.30,721.40,721.40,"116,845","Jul 11, 2023"
10-07-2023,714.70,719.90,697.60,709.65,709.65,"70,941","Jul 10, 2023"
07-07-2023,708.95,719.90,701.70,714.05,714.05,"81,628","Jul 07, 2023"
06-07-2023,703.00,705.00,689.85,700.70,700.70,"81,867","Jul 06, 2023"
05-07-2023,706.85,711.85,694.60,702.25,702.25,"99,015","Jul 05, 2023"
04-07-2023,714.25,714.25,698.00,706.85,706.85,"77,214","Jul 04, 2023"
03-07-2023,719.10,721.90,690.05,697.55,697.55,"140,421","Jul 03, 2023"
30-06-2023,698.60,725.60,698.00,719.10,719.10,"183,369","Jun 30, 2023"
28-06-2023,671.55,671.55,671.55,671.55,671.55,-,"Jun 28, 2023"
27-06-2023,679.65,684.25,667.00,671.55,671.55,"82,164","Jun 27, 2023"
26-06-2023,658.15,688.60,658.15,680.65,680.65,"93,940","Jun 26, 2023"
23-06-2023,685.50,685.50,661.25,663.35,663.35,"77,430","Jun 23, 2023"
