date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,99.65,99.85,94.15,95.00,95.00,"26,545","Aug 25, 2023"
24-08-2023,101.00,102.90,97.10,98.20,98.20,"23,545","Aug 24, 2023"
23-08-2023,101.95,103.00,100.00,100.95,100.95,"17,732","Aug 23, 2023"
22-08-2023,101.95,103.15,98.50,99.30,99.30,"8,560","Aug 22, 2023"
21-08-2023,99.00,102.85,98.75,101.15,101.15,"19,329","Aug 21, 2023"
18-08-2023,102.50,105.00,98.15,100.10,100.10,"15,068","Aug 18, 2023"
17-08-2023,98.10,105.00,96.45,101.25,101.25,"84,614","Aug 17, 2023"
16-08-2023,102.00,102.00,97.45,97.65,97.65,"19,263","Aug 16, 2023"
14-08-2023,104.00,104.00,97.85,100.75,100.75,"27,308","Aug 14, 2023"
11-08-2023,98.55,103.30,97.80,101.70,101.70,"57,939","Aug 11, 2023"
10-08-2023,99.90,103.00,97.10,97.75,97.75,"29,007","Aug 10, 2023"
09-08-2023,97.55,99.75,97.55,98.70,98.70,"16,422","Aug 09, 2023"
08-08-2023,99.90,100.00,97.30,99.10,99.10,"10,486","Aug 08, 2023"
07-08-2023,99.35,99.85,97.70,98.85,98.85,"10,803","Aug 07, 2023"
04-08-2023,102.00,102.00,96.35,97.60,97.60,"30,122","Aug 04, 2023"
03-08-2023,95.00,100.00,94.05,99.25,99.25,"18,913","Aug 03, 2023"
02-08-2023,98.70,98.95,94.05,95.30,95.30,"12,635","Aug 02, 2023"
01-08-2023,100.00,100.70,94.95,98.80,98.80,"21,827","Aug 01, 2023"
31-07-2023,96.50,99.25,96.50,97.90,97.90,"12,956","Jul 31, 2023"
28-07-2023,98.10,99.50,95.05,97.85,97.85,"17,788","Jul 28, 2023"
27-07-2023,96.90,100.00,95.80,98.80,98.80,"30,704","Jul 27, 2023"
26-07-2023,96.90,103.80,95.60,98.25,98.25,"60,142","Jul 26, 2023"
25-07-2023,100.95,101.00,95.00,97.55,97.55,"111,740","Jul 25, 2023"
24-07-2023,94.00,104.70,90.45,100.90,100.90,"612,835","Jul 24, 2023"
21-07-2023,76.80,90.45,76.05,90.45,90.45,"761,347","Jul 21, 2023"
20-07-2023,75.20,78.15,74.25,75.40,75.40,"9,826","Jul 20, 2023"
19-07-2023,74.75,78.70,74.75,76.75,76.75,"3,807","Jul 19, 2023"
18-07-2023,75.30,76.60,74.70,74.75,74.75,"6,102","Jul 18, 2023"
17-07-2023,77.85,78.50,75.00,75.85,75.85,"6,465","Jul 17, 2023"
14-07-2023,77.05,78.85,77.00,77.10,77.10,"7,265","Jul 14, 2023"
13-07-2023,76.50,79.15,76.45,77.05,77.05,"5,426","Jul 13, 2023"
12-07-2023,77.65,79.10,76.15,77.00,77.00,"5,504","Jul 12, 2023"
11-07-2023,80.85,80.85,77.45,77.70,77.70,"11,006","Jul 11, 2023"
10-07-2023,80.95,80.95,78.35,79.35,79.35,"10,488","Jul 10, 2023"
07-07-2023,79.00,81.00,77.70,78.80,78.80,"19,856","Jul 07, 2023"
06-07-2023,78.50,78.95,76.35,78.05,78.05,"10,101","Jul 06, 2023"
05-07-2023,73.85,79.50,72.10,78.70,78.70,"57,948","Jul 05, 2023"
04-07-2023,74.55,76.60,70.80,72.45,72.45,"15,207","Jul 04, 2023"
03-07-2023,76.50,76.50,72.90,73.60,73.60,"6,978","Jul 03, 2023"
30-06-2023,74.30,76.00,73.05,75.20,75.20,"12,524","Jun 30, 2023"
28-06-2023,72.70,72.70,72.70,72.70,72.70,-,"Jun 28, 2023"
27-06-2023,74.00,76.15,72.35,72.70,72.70,"13,933","Jun 27, 2023"
26-06-2023,74.00,75.85,73.75,73.95,73.95,"5,001","Jun 26, 2023"
23-06-2023,74.50,75.50,73.20,73.75,73.75,"7,324","Jun 23, 2023"
22-06-2023,75.90,77.95,74.65,75.15,75.15,"13,055","Jun 22, 2023"
21-06-2023,72.80,78.80,72.80,75.70,75.70,"23,402","Jun 21, 2023"
20-06-2023,71.50,73.70,71.50,72.65,72.65,"10,155","Jun 20, 2023"
19-06-2023,74.75,74.80,71.00,72.60,72.60,"8,961","Jun 19, 2023"
