date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,122.20,122.20,119.85,122.15,122.15,"9,132","Aug 25, 2023"
24-08-2023,119.85,119.85,119.85,119.85,119.85,"1,148","Aug 24, 2023"
23-08-2023,113.00,117.50,113.00,117.50,117.50,"4,147","Aug 23, 2023"
22-08-2023,115.20,115.20,115.20,115.20,115.20,"3,831","Aug 22, 2023"
21-08-2023,117.55,117.55,117.55,117.55,117.55,"1,809","Aug 21, 2023"
18-08-2023,119.95,119.95,119.95,119.95,119.95,"2,490","Aug 18, 2023"
17-08-2023,122.40,122.40,122.40,122.40,122.40,"1,660","Aug 17, 2023"
16-08-2023,124.95,124.95,124.90,124.90,124.90,"4,175","Aug 16, 2023"
14-08-2023,132.65,132.65,127.45,127.45,127.45,"28,290","Aug 14, 2023"
11-08-2023,130.05,130.05,130.05,130.05,130.05,"4,136","Aug 11, 2023"
10-08-2023,127.50,127.50,127.50,127.50,127.50,"2,574","Aug 10, 2023"
09-08-2023,125.00,125.00,125.00,125.00,125.00,"4,170","Aug 09, 2023"
08-08-2023,122.55,122.55,122.55,122.55,122.55,"5,337","Aug 08, 2023"
07-08-2023,120.15,120.15,120.15,120.15,120.15,"2,700","Aug 07, 2023"
04-08-2023,117.80,117.80,117.80,117.80,117.80,"2,737","Aug 04, 2023"
03-08-2023,115.50,115.50,115.50,115.50,115.50,"3,016","Aug 03, 2023"
02-08-2023,113.25,113.25,113.25,113.25,113.25,"2,035","Aug 02, 2023"
01-08-2023,111.05,111.05,111.00,111.05,111.05,"8,093","Aug 01, 2023"
31-07-2023,108.95,108.95,106.85,108.90,108.90,"17,975","Jul 31, 2023"
28-07-2023,102.70,106.85,102.70,106.85,106.85,"17,551","Jul 28, 2023"
27-07-2023,101.00,105.10,101.00,104.80,104.80,"37,828","Jul 27, 2023"
26-07-2023,103.05,103.05,103.05,103.05,103.05,"6,126","Jul 26, 2023"
25-07-2023,105.15,105.15,105.15,105.15,105.15,"3,142","Jul 25, 2023"
24-07-2023,111.60,111.60,107.30,107.30,107.30,"6,800","Jul 24, 2023"
21-07-2023,111.00,111.00,109.45,109.45,109.45,"17,181","Jul 21, 2023"
20-07-2023,111.65,111.65,111.65,111.65,111.65,"4,583","Jul 20, 2023"
19-07-2023,115.50,117.65,113.90,113.90,113.90,"5,643","Jul 19, 2023"
18-07-2023,118.00,119.50,115.45,116.20,116.20,"10,049","Jul 18, 2023"
17-07-2023,122.45,122.45,117.75,117.80,117.80,"10,558","Jul 17, 2023"
14-07-2023,124.90,124.95,120.05,120.15,120.15,"7,551","Jul 14, 2023"
13-07-2023,124.25,125.00,121.80,122.50,122.50,"6,984","Jul 13, 2023"
12-07-2023,125.15,127.45,122.65,124.25,124.25,"6,057","Jul 12, 2023"
11-07-2023,129.90,129.90,124.85,125.15,125.15,"12,295","Jul 11, 2023"
10-07-2023,127.55,127.60,123.25,127.40,127.40,"7,211","Jul 10, 2023"
07-07-2023,126.80,126.80,124.30,125.10,125.10,"11,920","Jul 07, 2023"
06-07-2023,128.00,130.45,126.80,126.80,126.80,"6,750","Jul 06, 2023"
05-07-2023,131.75,134.35,129.15,129.35,129.35,"9,060","Jul 05, 2023"
04-07-2023,136.85,136.85,131.55,131.75,131.75,"56,571","Jul 04, 2023"
03-07-2023,129.00,134.20,129.00,134.20,134.20,"49,043","Jul 03, 2023"
30-06-2023,131.60,131.60,131.60,131.60,131.60,"1,932","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,136.95,136.95,136.95,136.95,136.95,559,"Jun 27, 2023"
26-06-2023,139.75,139.75,139.75,139.75,139.75,786,"Jun 26, 2023"
23-06-2023,142.60,142.60,142.60,142.60,142.60,358,"Jun 23, 2023"
22-06-2023,145.50,145.50,145.50,145.50,145.50,575,"Jun 22, 2023"
21-06-2023,148.45,148.45,148.45,148.45,148.45,893,"Jun 21, 2023"
20-06-2023,151.45,151.45,151.45,151.45,151.45,"1,834","Jun 20, 2023"
19-06-2023,154.55,154.55,154.55,154.55,154.55,"1,112","Jun 19, 2023"
16-06-2023,164.10,164.10,157.70,157.70,157.70,"21,489","Jun 16, 2023"
15-06-2023,160.90,160.90,160.80,160.90,160.90,"20,729","Jun 15, 2023"
14-06-2023,157.75,157.75,157.50,157.75,157.75,"21,104","Jun 14, 2023"
13-06-2023,154.65,154.70,151.70,154.70,154.70,"22,396","Jun 13, 2023"
12-06-2023,151.00,151.70,147.00,151.70,151.70,"13,608","Jun 12, 2023"
09-06-2023,148.75,148.80,145.00,148.75,148.75,"16,865","Jun 09, 2023"
08-06-2023,145.90,145.90,140.20,145.90,145.90,"24,607","Jun 08, 2023"
07-06-2023,143.10,143.10,138.00,143.05,143.05,"16,548","Jun 07, 2023"
06-06-2023,139.90,140.30,137.55,140.30,140.30,"20,596","Jun 06, 2023"
05-06-2023,137.70,137.75,133.05,137.55,137.55,"14,601","Jun 05, 2023"
02-06-2023,135.15,135.20,129.90,135.05,135.05,"11,268","Jun 02, 2023"
01-06-2023,132.60,132.60,130.00,132.55,132.55,"14,151","Jun 01, 2023"
31-05-2023,130.25,130.25,127.70,130.00,130.00,"10,814","May 31, 2023"
30-05-2023,127.70,127.70,122.70,127.70,127.70,"25,662","May 30, 2023"
29-05-2023,125.20,125.20,125.20,125.20,125.20,"10,641","May 29, 2023"
26-05-2023,117.95,122.75,117.95,122.75,122.75,"23,048","May 26, 2023"
25-05-2023,120.35,120.35,120.35,120.35,120.35,"3,899","May 25, 2023"
24-05-2023,122.80,122.80,122.80,122.80,122.80,987,"May 24, 2023"
23-05-2023,125.30,125.30,125.30,125.30,125.30,"4,658","May 23, 2023"
22-05-2023,127.85,127.85,127.85,127.85,127.85,"4,479","May 22, 2023"
19-05-2023,130.45,130.45,130.45,130.45,130.45,"1,696","May 19, 2023"
18-05-2023,133.10,133.10,133.10,133.10,133.10,"2,350","May 18, 2023"
17-05-2023,135.80,135.80,135.80,135.80,135.80,"2,059","May 17, 2023"
16-05-2023,138.55,138.55,138.55,138.55,138.55,"2,906","May 16, 2023"
15-05-2023,147.05,147.05,141.35,141.35,141.35,"6,303","May 15, 2023"
12-05-2023,147.15,150.00,144.20,144.20,144.20,"19,871","May 12, 2023"
11-05-2023,144.90,150.80,144.90,147.15,147.15,"36,711","May 11, 2023"
10-05-2023,147.85,147.85,147.85,147.85,147.85,"1,410","May 10, 2023"
09-05-2023,150.85,150.85,150.85,150.85,150.85,"2,634","May 09, 2023"
08-05-2023,153.90,153.90,153.90,153.90,153.90,"1,609","May 08, 2023"
05-05-2023,157.00,157.00,157.00,157.00,157.00,"1,851","May 05, 2023"
04-05-2023,160.20,160.20,160.20,160.20,160.20,"1,619","May 04, 2023"
03-05-2023,163.45,163.45,163.45,163.45,163.45,"1,256","May 03, 2023"
02-05-2023,166.75,166.75,166.75,166.75,166.75,"1,594","May 02, 2023"
28-04-2023,170.15,170.15,170.15,170.15,170.15,"2,080","Apr 28, 2023"
27-04-2023,173.60,173.60,173.60,173.60,173.60,579,"Apr 27, 2023"
26-04-2023,177.15,177.15,177.15,177.15,177.15,"1,862","Apr 26, 2023"
25-04-2023,188.05,188.05,180.75,180.75,180.75,"26,597","Apr 25, 2023"
24-04-2023,184.40,184.40,180.85,184.40,184.40,"24,712","Apr 24, 2023"
21-04-2023,180.80,180.80,180.75,180.80,180.80,"29,602","Apr 21, 2023"
20-04-2023,177.30,177.30,173.90,177.30,177.30,"21,438","Apr 20, 2023"
19-04-2023,173.85,173.85,173.00,173.85,173.85,"16,519","Apr 19, 2023"
