date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,462.00,466.95,458.00,461.70,461.70,"59,567","Aug 25, 2023"
24-08-2023,460.15,474.95,459.05,462.00,462.00,"87,035","Aug 24, 2023"
23-08-2023,462.00,466.55,455.00,458.80,458.80,"107,929","Aug 23, 2023"
22-08-2023,462.55,471.20,457.50,461.20,461.20,"92,445","Aug 22, 2023"
21-08-2023,456.00,471.55,455.00,457.50,457.50,"132,794","Aug 21, 2023"
18-08-2023,477.35,479.00,455.05,461.85,461.85,"91,815","Aug 18, 2023"
17-08-2023,468.20,481.95,468.20,474.70,474.70,"62,768","Aug 17, 2023"
16-08-2023,460.75,472.95,456.75,468.90,468.90,"85,854","Aug 16, 2023"
14-08-2023,472.50,477.75,453.40,460.25,460.25,"120,726","Aug 14, 2023"
11-08-2023,489.70,494.00,468.00,471.05,471.05,"186,254","Aug 11, 2023"
10-08-2023,515.00,515.00,480.05,482.90,482.90,"542,530","Aug 10, 2023"
09-08-2023,541.00,547.60,534.00,536.50,536.50,"59,887","Aug 09, 2023"
08-08-2023,538.80,544.95,533.35,540.25,540.25,"48,007","Aug 08, 2023"
07-08-2023,547.00,549.90,531.95,535.90,535.90,"55,371","Aug 07, 2023"
04-08-2023,548.70,551.70,536.85,544.05,544.05,"54,582","Aug 04, 2023"
03-08-2023,538.45,549.00,536.40,544.50,544.50,"51,689","Aug 03, 2023"
02-08-2023,545.35,556.00,534.60,538.45,538.45,"107,268","Aug 02, 2023"
01-08-2023,554.95,557.80,542.00,544.75,544.75,"98,265","Aug 01, 2023"
31-07-2023,540.50,554.70,530.00,552.30,552.30,"416,626","Jul 31, 2023"
28-07-2023,507.80,526.85,503.30,516.90,516.90,"92,880","Jul 28, 2023"
27-07-2023,505.00,512.00,502.00,504.20,504.20,"42,170","Jul 27, 2023"
26-07-2023,506.40,517.60,504.00,505.90,505.90,"34,728","Jul 26, 2023"
25-07-2023,520.00,522.65,503.70,506.40,506.40,"37,149","Jul 25, 2023"
24-07-2023,511.80,523.15,507.05,514.15,514.15,"65,760","Jul 24, 2023"
21-07-2023,509.65,513.95,500.25,508.60,508.60,"39,289","Jul 21, 2023"
20-07-2023,508.65,517.85,505.70,510.55,510.55,"66,245","Jul 20, 2023"
19-07-2023,499.85,513.80,494.10,507.00,507.00,"116,281","Jul 19, 2023"
18-07-2023,501.30,502.45,493.65,494.30,494.30,"37,648","Jul 18, 2023"
17-07-2023,504.80,508.95,495.90,500.35,500.35,"51,341","Jul 17, 2023"
14-07-2023,491.80,504.70,491.80,502.00,502.00,"58,362","Jul 14, 2023"
13-07-2023,505.80,514.95,487.10,493.45,493.45,"118,852","Jul 13, 2023"
12-07-2023,507.50,514.70,501.05,504.55,504.55,"77,388","Jul 12, 2023"
11-07-2023,523.00,529.00,502.70,507.80,507.80,"137,433","Jul 11, 2023"
10-07-2023,545.90,547.85,518.00,521.70,521.70,"87,608","Jul 10, 2023"
07-07-2023,544.90,549.45,538.25,541.70,541.70,"28,028","Jul 07, 2023"
06-07-2023,542.35,548.60,537.50,544.70,544.70,"35,420","Jul 06, 2023"
05-07-2023,540.00,548.40,537.05,542.35,542.35,"48,481","Jul 05, 2023"
04-07-2023,547.70,550.95,535.05,537.35,537.35,"71,346","Jul 04, 2023"
03-07-2023,562.95,568.00,543.00,547.70,547.70,"76,049","Jul 03, 2023"
30-06-2023,564.20,569.50,556.40,559.15,559.15,"43,569","Jun 30, 2023"
28-06-2023,547.35,547.35,547.35,547.35,547.35,-,"Jun 28, 2023"
