date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,438.35,438.35,417.90,428.50,428.50,"9,222","Aug 25, 2023"
24-08-2023,417.20,435.00,414.30,432.10,432.10,"19,183","Aug 24, 2023"
23-08-2023,418.45,430.15,411.55,413.65,413.65,"10,890","Aug 23, 2023"
22-08-2023,418.60,423.10,413.00,418.45,418.45,"7,395","Aug 22, 2023"
21-08-2023,412.00,418.05,409.55,413.15,413.15,"7,934","Aug 21, 2023"
18-08-2023,412.50,414.20,404.05,412.10,412.10,"14,181","Aug 18, 2023"
17-08-2023,414.65,424.60,409.00,412.35,412.35,"8,598","Aug 17, 2023"
16-08-2023,411.00,425.50,408.55,414.25,414.25,"14,656","Aug 16, 2023"
14-08-2023,438.00,438.00,410.55,417.50,417.50,"17,636","Aug 14, 2023"
11-08-2023,441.00,441.00,421.50,432.05,432.05,"17,138","Aug 11, 2023"
10-08-2023,437.00,442.75,430.05,432.50,432.50,"12,935","Aug 10, 2023"
09-08-2023,450.00,454.45,425.00,438.20,438.20,"45,210","Aug 09, 2023"
08-08-2023,463.45,463.45,446.55,451.45,451.45,"84,468","Aug 08, 2023"
07-08-2023,405.00,455.00,405.00,449.35,449.35,"214,075","Aug 07, 2023"
04-08-2023,410.30,412.40,399.35,402.85,402.85,"7,841","Aug 04, 2023"
03-08-2023,418.00,422.50,404.00,405.15,405.15,"8,108","Aug 03, 2023"
02-08-2023,415.00,428.55,411.70,417.35,417.35,"17,084","Aug 02, 2023"
02-08-2023,1.5 Dividend,,,,,,"Aug 02, 2023"
01-08-2023,409.90,418.00,407.15,413.85,412.35,"15,549","Aug 01, 2023"
31-07-2023,400.35,409.55,399.80,405.40,403.93,"8,312","Jul 31, 2023"
28-07-2023,400.65,408.20,398.85,400.35,398.90,"10,474","Jul 28, 2023"
27-07-2023,405.90,414.25,393.90,403.05,401.59,"14,085","Jul 27, 2023"
26-07-2023,405.55,415.05,399.85,405.90,404.43,"10,499","Jul 26, 2023"
25-07-2023,417.80,420.80,401.25,405.55,404.08,"10,247","Jul 25, 2023"
24-07-2023,411.05,429.30,411.05,415.80,414.29,"13,223","Jul 24, 2023"
21-07-2023,433.95,433.95,412.95,418.75,417.23,"44,269","Jul 21, 2023"
20-07-2023,389.85,435.00,385.60,432.25,430.68,"104,267","Jul 20, 2023"
19-07-2023,393.00,396.70,365.00,384.85,383.46,"25,036","Jul 19, 2023"
18-07-2023,368.25,373.00,360.20,362.45,361.14,"5,006","Jul 18, 2023"
17-07-2023,368.95,372.15,362.05,366.20,364.87,"5,385","Jul 17, 2023"
14-07-2023,370.80,375.00,368.10,368.55,367.21,"5,085","Jul 14, 2023"
13-07-2023,372.45,373.00,363.00,370.30,368.96,"4,512","Jul 13, 2023"
