date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,774.35,787.00,745.15,755.85,755.85,"2,018,756","Aug 25, 2023"
24-08-2023,802.00,842.00,751.10,761.30,761.30,"7,660,428","Aug 24, 2023"
23-08-2023,688.00,725.50,688.00,717.70,717.70,"2,939,704","Aug 23, 2023"
22-08-2023,678.80,698.40,675.00,680.75,680.75,"495,516","Aug 22, 2023"
21-08-2023,663.65,678.50,661.00,674.45,674.45,"315,414","Aug 21, 2023"
18-08-2023,680.00,680.00,652.75,657.45,657.45,"346,101","Aug 18, 2023"
17-08-2023,678.00,697.85,675.00,680.70,680.70,"621,564","Aug 17, 2023"
16-08-2023,636.00,692.00,632.25,675.75,675.75,"1,459,266","Aug 16, 2023"
14-08-2023,634.95,643.95,615.05,636.55,636.55,"265,206","Aug 14, 2023"
11-08-2023,628.95,636.90,622.35,633.10,633.10,"171,729","Aug 11, 2023"
10-08-2023,630.90,639.90,621.75,625.50,625.50,"263,592","Aug 10, 2023"
09-08-2023,610.00,632.05,610.00,629.25,629.25,"502,624","Aug 09, 2023"
08-08-2023,630.15,639.70,604.45,606.90,606.90,"718,352","Aug 08, 2023"
07-08-2023,682.25,684.00,622.05,630.15,630.15,"807,752","Aug 07, 2023"
04-08-2023,669.00,674.50,666.05,668.60,668.60,"111,470","Aug 04, 2023"
03-08-2023,665.00,671.90,658.25,665.20,665.20,"137,507","Aug 03, 2023"
02-08-2023,672.55,689.90,651.05,664.00,664.00,"340,639","Aug 02, 2023"
01-08-2023,683.60,685.25,673.25,678.30,678.30,"161,243","Aug 01, 2023"
31-07-2023,667.90,688.10,666.70,680.85,680.85,"259,373","Jul 31, 2023"
28-07-2023,669.00,676.65,663.25,667.70,667.70,"156,099","Jul 28, 2023"
27-07-2023,680.80,680.80,662.15,667.20,667.20,"169,991","Jul 27, 2023"
26-07-2023,683.90,686.80,674.55,677.30,677.30,"140,605","Jul 26, 2023"
25-07-2023,687.00,697.85,678.00,680.65,680.65,"324,509","Jul 25, 2023"
24-07-2023,682.95,694.45,679.15,683.85,683.85,"305,707","Jul 24, 2023"
21-07-2023,686.80,686.90,676.00,678.75,678.75,"242,567","Jul 21, 2023"
20-07-2023,673.00,703.70,672.25,687.05,687.05,"887,177","Jul 20, 2023"
19-07-2023,674.30,681.75,669.00,673.00,673.00,"220,994","Jul 19, 2023"
18-07-2023,689.80,693.20,666.60,674.35,674.35,"381,539","Jul 18, 2023"
17-07-2023,684.45,696.65,680.05,685.70,685.70,"676,654","Jul 17, 2023"
14-07-2023,699.00,709.40,678.00,681.25,681.25,"676,703","Jul 14, 2023"
