date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,582.60","1,639.00","1,582.00","1,601.50","1,601.50","109,717","Aug 25, 2023"
24-08-2023,"1,609.15","1,652.55","1,597.60","1,600.95","1,600.95","66,209","Aug 24, 2023"
23-08-2023,"1,624.00","1,633.80","1,601.05","1,609.15","1,609.15","39,895","Aug 23, 2023"
22-08-2023,"1,648.00","1,648.00","1,612.90","1,617.00","1,617.00","25,372","Aug 22, 2023"
21-08-2023,"1,647.65","1,652.00","1,625.00","1,628.15","1,628.15","41,059","Aug 21, 2023"
18-08-2023,"1,648.30","1,658.50","1,627.25","1,647.65","1,647.65","21,093","Aug 18, 2023"
17-08-2023,"1,651.40","1,666.00","1,617.00","1,650.25","1,650.25","58,046","Aug 17, 2023"
16-08-2023,"1,695.00","1,698.20","1,629.00","1,642.80","1,642.80","58,672","Aug 16, 2023"
14-08-2023,"1,709.45","1,710.60","1,660.05","1,698.70","1,698.70","47,404","Aug 14, 2023"
11-08-2023,"1,730.00","1,730.00","1,687.40","1,709.45","1,709.45","157,810","Aug 11, 2023"
10-08-2023,"1,740.00","1,757.50","1,708.35","1,743.35","1,743.35","89,990","Aug 10, 2023"
09-08-2023,"1,770.60","1,775.40","1,750.00","1,767.40","1,767.40","48,688","Aug 09, 2023"
08-08-2023,"1,767.00","1,774.90","1,741.05","1,770.50","1,770.50","35,799","Aug 08, 2023"
07-08-2023,"1,705.00","1,779.90","1,702.05","1,761.15","1,761.15","75,920","Aug 07, 2023"
04-08-2023,"1,728.15","1,744.50","1,692.25","1,701.95","1,701.95","32,011","Aug 04, 2023"
03-08-2023,"1,700.00","1,726.95","1,678.00","1,720.20","1,720.20","27,276","Aug 03, 2023"
02-08-2023,"1,716.75","1,727.00","1,665.00","1,703.55","1,703.55","23,938","Aug 02, 2023"
01-08-2023,"1,729.40","1,735.00","1,706.60","1,716.75","1,716.75","18,264","Aug 01, 2023"
31-07-2023,"1,722.95","1,754.95","1,701.00","1,719.30","1,719.30","37,625","Jul 31, 2023"
28-07-2023,"1,666.55","1,730.00","1,662.90","1,712.70","1,712.70","92,404","Jul 28, 2023"
27-07-2023,"1,703.10","1,719.65","1,632.10","1,650.05","1,650.05","56,051","Jul 27, 2023"
26-07-2023,"1,730.00","1,738.10","1,681.00","1,696.85","1,696.85","38,834","Jul 26, 2023"
25-07-2023,"1,777.90","1,777.90","1,721.85","1,729.00","1,729.00","31,867","Jul 25, 2023"
24-07-2023,"1,769.00","1,805.00","1,740.30","1,775.15","1,775.15","64,114","Jul 24, 2023"
