date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,143.90,146.90,136.20,137.55,137.55,"12,479","Aug 25, 2023"
24-08-2023,145.60,149.50,140.00,143.90,143.90,"10,559","Aug 24, 2023"
23-08-2023,149.45,152.40,145.50,146.10,146.10,"7,891","Aug 23, 2023"
22-08-2023,158.00,159.30,148.00,150.15,150.15,"24,746","Aug 22, 2023"
21-08-2023,132.60,162.35,132.60,157.45,157.45,"136,091","Aug 21, 2023"
18-08-2023,136.60,138.75,135.10,135.30,135.30,"3,900","Aug 18, 2023"
17-08-2023,142.80,142.80,136.60,136.60,136.60,"1,987","Aug 17, 2023"
16-08-2023,135.65,137.95,135.60,136.60,136.60,"1,292","Aug 16, 2023"
14-08-2023,144.80,144.80,133.00,135.50,135.50,"5,830","Aug 14, 2023"
11-08-2023,154.00,154.00,137.35,143.35,143.35,"41,734","Aug 11, 2023"
10-08-2023,132.05,137.80,132.05,136.15,136.15,"5,359","Aug 10, 2023"
09-08-2023,133.55,139.50,130.10,132.00,132.00,"11,409","Aug 09, 2023"
08-08-2023,126.90,130.50,124.00,129.40,129.40,"3,908","Aug 08, 2023"
07-08-2023,128.95,129.45,126.00,129.15,129.15,"1,395","Aug 07, 2023"
04-08-2023,126.00,131.95,124.55,128.25,128.25,"5,311","Aug 04, 2023"
03-08-2023,122.05,128.00,122.05,125.55,125.55,"1,758","Aug 03, 2023"
02-08-2023,124.50,125.90,120.30,122.50,122.50,"5,332","Aug 02, 2023"
01-08-2023,125.05,126.95,123.65,125.80,125.80,986,"Aug 01, 2023"
01-08-2023,2 Dividend,,,,,,"Aug 01, 2023"
31-07-2023,123.15,126.80,123.15,125.05,123.05,"4,093","Jul 31, 2023"
28-07-2023,125.95,126.00,123.55,124.35,122.36,776,"Jul 28, 2023"
27-07-2023,124.00,127.35,124.00,125.65,123.64,630,"Jul 27, 2023"
26-07-2023,123.50,125.40,123.45,124.25,122.26,797,"Jul 26, 2023"
25-07-2023,123.00,125.50,122.30,123.10,121.13,"3,707","Jul 25, 2023"
24-07-2023,127.00,127.00,122.10,123.75,121.77,"6,533","Jul 24, 2023"
21-07-2023,126.70,129.00,124.15,125.60,123.59,"2,667","Jul 21, 2023"
20-07-2023,130.45,130.45,126.05,126.65,124.62,"7,833","Jul 20, 2023"
19-07-2023,132.85,132.85,123.20,125.60,123.59,"3,335","Jul 19, 2023"
18-07-2023,132.85,132.85,127.05,127.60,125.56,"2,207","Jul 18, 2023"
17-07-2023,136.80,136.80,129.15,129.95,127.87,"6,113","Jul 17, 2023"
14-07-2023,129.45,133.50,127.50,131.60,129.50,"1,942","Jul 14, 2023"
13-07-2023,132.15,132.15,127.20,128.20,126.15,"2,491","Jul 13, 2023"
12-07-2023,129.70,130.90,127.05,128.65,126.59,"2,747","Jul 12, 2023"
11-07-2023,129.45,130.10,125.15,127.20,125.17,"5,455","Jul 11, 2023"
10-07-2023,141.00,148.00,122.00,129.45,127.38,"30,084","Jul 10, 2023"
07-07-2023,137.15,140.00,135.70,136.45,134.27,"1,158","Jul 07, 2023"
06-07-2023,137.45,141.00,137.45,138.00,135.79,968,"Jul 06, 2023"
05-07-2023,142.15,142.15,137.30,139.35,137.12,"4,415","Jul 05, 2023"
04-07-2023,141.10,144.40,138.00,138.95,136.73,"2,387","Jul 04, 2023"
03-07-2023,142.95,144.80,140.35,141.10,138.84,"3,039","Jul 03, 2023"
30-06-2023,136.60,149.80,136.60,140.15,137.91,"6,565","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,135.90,139.00,135.90,138.30,136.09,"3,796","Jun 27, 2023"
26-06-2023,136.15,139.90,134.00,134.80,132.64,"2,286","Jun 26, 2023"
23-06-2023,137.05,142.75,133.00,135.25,133.09,"6,904","Jun 23, 2023"
22-06-2023,139.45,141.65,136.00,138.45,136.24,"2,097","Jun 22, 2023"
21-06-2023,142.60,143.75,138.60,139.45,137.22,"3,887","Jun 21, 2023"
20-06-2023,138.40,141.35,137.90,140.80,138.55,"4,196","Jun 20, 2023"
19-06-2023,139.75,146.35,134.95,138.40,136.19,"14,560","Jun 19, 2023"
16-06-2023,140.85,149.00,133.65,138.80,136.58,"21,059","Jun 16, 2023"
15-06-2023,143.35,143.35,132.80,136.05,133.87,"6,420","Jun 15, 2023"
14-06-2023,142.35,148.80,140.50,141.85,139.58,"8,183","Jun 14, 2023"
13-06-2023,145.30,145.30,138.00,141.65,139.38,"5,614","Jun 13, 2023"
12-06-2023,153.00,153.00,146.05,147.60,145.24,"20,602","Jun 12, 2023"
09-06-2023,131.45,157.00,130.05,150.25,147.85,"71,998","Jun 09, 2023"
08-06-2023,132.90,134.45,131.00,131.45,129.35,"4,848","Jun 08, 2023"
07-06-2023,133.45,133.60,130.25,133.30,131.17,"4,843","Jun 07, 2023"
06-06-2023,130.00,134.00,129.40,130.75,128.66,"4,659","Jun 06, 2023"
05-06-2023,131.90,134.70,129.30,130.65,128.56,"6,117","Jun 05, 2023"
02-06-2023,130.05,133.95,130.00,131.90,129.79,"3,198","Jun 02, 2023"
01-06-2023,136.40,137.90,131.25,132.45,130.33,"6,626","Jun 01, 2023"
31-05-2023,142.90,142.90,134.10,135.95,133.78,"4,718","May 31, 2023"
30-05-2023,135.25,146.40,135.25,138.10,135.89,"10,245","May 30, 2023"
29-05-2023,152.00,154.60,137.75,140.15,137.91,"24,951","May 29, 2023"
26-05-2023,145.05,161.00,145.05,151.05,148.63,"275,573","May 26, 2023"
25-05-2023,132.40,141.00,128.20,135.75,133.58,"22,230","May 25, 2023"
24-05-2023,123.05,134.95,123.05,132.25,130.13,"26,816","May 24, 2023"
23-05-2023,121.60,124.00,121.15,123.05,121.08,922,"May 23, 2023"
22-05-2023,121.35,124.50,119.65,124.35,122.36,"2,679","May 22, 2023"
19-05-2023,122.15,124.50,118.35,119.75,117.83,"3,905","May 19, 2023"
18-05-2023,125.00,125.00,121.00,122.95,120.98,"1,730","May 18, 2023"
17-05-2023,124.80,125.45,122.00,122.50,120.54,"3,805","May 17, 2023"
16-05-2023,124.05,126.40,123.30,125.55,123.54,"2,591","May 16, 2023"
15-05-2023,124.60,129.00,122.15,123.40,121.43,"4,598","May 15, 2023"
12-05-2023,130.15,135.00,126.55,127.35,125.31,"2,115","May 12, 2023"
11-05-2023,135.30,135.35,130.15,132.70,130.58,"3,489","May 11, 2023"
10-05-2023,134.55,139.30,130.00,133.05,130.92,"26,578","May 10, 2023"
09-05-2023,114.80,138.80,114.80,128.95,126.89,"62,649","May 09, 2023"
08-05-2023,120.10,120.95,117.00,117.80,115.92,"4,242","May 08, 2023"
05-05-2023,130.00,130.00,118.20,121.60,119.66,"8,136","May 05, 2023"
04-05-2023,135.00,135.00,123.00,125.90,123.89,"25,434","May 04, 2023"
03-05-2023,136.00,144.00,135.00,137.15,134.96,"227,883","May 03, 2023"
02-05-2023,108.90,128.00,108.00,122.25,120.29,"24,476","May 02, 2023"
28-04-2023,108.40,110.50,107.45,107.80,106.08,"1,624","Apr 28, 2023"
27-04-2023,107.20,108.40,106.95,107.45,105.73,731,"Apr 27, 2023"
26-04-2023,107.50,110.50,107.05,109.50,107.75,"1,372","Apr 26, 2023"
25-04-2023,105.50,108.90,105.50,107.50,105.78,"2,502","Apr 25, 2023"
24-04-2023,108.30,110.25,106.80,107.90,106.17,"1,279","Apr 24, 2023"
21-04-2023,108.15,109.00,107.35,107.65,105.93,"1,442","Apr 21, 2023"
20-04-2023,110.05,110.50,107.30,108.10,106.37,"3,514","Apr 20, 2023"
19-04-2023,110.05,111.00,108.05,109.15,107.40,"1,425","Apr 19, 2023"
18-04-2023,110.05,111.00,109.55,109.90,108.14,954,"Apr 18, 2023"
17-04-2023,112.00,112.00,108.65,109.60,107.85,"3,252","Apr 17, 2023"
13-04-2023,110.10,112.90,108.80,110.85,109.08,"4,519","Apr 13, 2023"
12-04-2023,110.50,113.80,108.10,110.50,108.73,"4,121","Apr 12, 2023"
11-04-2023,111.00,113.95,110.45,111.20,109.42,"5,359","Apr 11, 2023"
10-04-2023,115.00,118.00,108.25,110.55,108.78,"8,780","Apr 10, 2023"
06-04-2023,116.00,116.00,111.00,114.85,113.01,"4,099","Apr 06, 2023"
05-04-2023,119.20,119.20,111.15,114.60,112.77,"10,822","Apr 05, 2023"
03-04-2023,118.40,120.00,114.95,117.60,115.72,"19,691","Apr 03, 2023"
31-03-2023,128.50,136.00,114.50,117.50,115.62,"140,039","Mar 31, 2023"
29-03-2023,111.95,125.80,111.95,125.80,123.79,"204,255","Mar 29, 2023"
28-03-2023,98.85,106.00,94.05,104.85,103.17,"14,817","Mar 28, 2023"
27-03-2023,101.00,103.10,95.80,97.20,95.65,"5,707","Mar 27, 2023"
24-03-2023,101.10,104.85,100.00,100.95,99.34,"1,298","Mar 24, 2023"
23-03-2023,106.20,107.00,99.70,100.25,98.65,"4,836","Mar 23, 2023"
22-03-2023,104.45,105.30,102.25,102.55,100.91,"1,863","Mar 22, 2023"
21-03-2023,102.00,104.60,101.50,102.95,101.30,317,"Mar 21, 2023"
20-03-2023,104.60,105.70,100.55,102.10,100.47,660,"Mar 20, 2023"
17-03-2023,108.55,109.90,102.65,104.65,102.98,"1,328","Mar 17, 2023"
16-03-2023,104.75,106.00,101.00,105.95,104.26,"1,891","Mar 16, 2023"
15-03-2023,103.35,106.00,103.10,104.90,103.22,"1,402","Mar 15, 2023"
14-03-2023,107.50,107.75,104.05,104.40,102.73,936,"Mar 14, 2023"
13-03-2023,107.80,109.15,104.00,104.10,102.44,"3,602","Mar 13, 2023"
10-03-2023,108.60,108.75,106.35,107.80,106.08,"1,280","Mar 10, 2023"
09-03-2023,109.05,110.45,105.30,109.70,107.95,"5,440","Mar 09, 2023"
08-03-2023,105.00,111.00,105.00,109.20,107.45,"2,686","Mar 08, 2023"
06-03-2023,108.50,108.50,104.20,106.65,104.94,"3,116","Mar 06, 2023"
03-03-2023,104.00,106.00,100.95,105.85,104.16,"1,582","Mar 03, 2023"
02-03-2023,103.00,106.60,101.00,103.05,101.40,"2,744","Mar 02, 2023"
01-03-2023,100.95,107.35,100.80,103.00,101.35,"3,131","Mar 01, 2023"
28-02-2023,110.00,113.00,102.00,102.15,100.52,"8,802","Feb 28, 2023"
27-02-2023,106.00,106.70,104.05,106.15,104.45,"8,460","Feb 27, 2023"
24-02-2023,107.90,108.45,105.05,105.40,103.71,"2,481","Feb 24, 2023"
23-02-2023,109.45,112.65,104.00,106.15,104.45,"4,408","Feb 23, 2023"
22-02-2023,114.55,114.95,107.45,107.95,106.22,"4,457","Feb 22, 2023"
21-02-2023,111.40,115.85,111.40,112.05,110.26,"1,309","Feb 21, 2023"
20-02-2023,116.50,116.50,110.90,113.50,111.68,"2,125","Feb 20, 2023"
17-02-2023,114.00,115.75,110.80,113.65,111.83,"5,163","Feb 17, 2023"
16-02-2023,116.60,116.60,113.05,114.15,112.32,"3,917","Feb 16, 2023"
15-02-2023,113.00,116.80,111.85,114.30,112.47,"3,918","Feb 15, 2023"
14-02-2023,115.05,116.00,112.15,113.65,111.83,"3,768","Feb 14, 2023"
13-02-2023,113.05,122.85,113.05,115.05,113.21,"5,999","Feb 13, 2023"
10-02-2023,121.10,121.45,116.00,116.35,114.49,"6,095","Feb 10, 2023"
09-02-2023,116.00,121.20,116.00,120.65,118.72,"2,228","Feb 09, 2023"
08-02-2023,122.00,122.00,115.15,116.80,114.93,"3,813","Feb 08, 2023"
07-02-2023,119.00,121.75,116.55,117.80,115.92,"2,633","Feb 07, 2023"
06-02-2023,118.60,126.00,117.95,120.50,118.57,"4,560","Feb 06, 2023"
03-02-2023,115.10,124.75,115.05,123.75,121.77,"3,220","Feb 03, 2023"
02-02-2023,116.00,117.00,113.00,115.10,113.26,"1,915","Feb 02, 2023"
01-02-2023,117.25,121.45,115.55,116.40,114.54,"1,277","Feb 01, 2023"
31-01-2023,118.05,118.15,115.05,116.95,115.08,"2,878","Jan 31, 2023"
30-01-2023,118.15,118.15,115.05,117.90,116.01,"1,501","Jan 30, 2023"
