date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"6,879.00","6,925.00","6,823.15","6,905.00","6,905.00","26,942","Aug 25, 2023"
24-08-2023,"6,834.95","6,915.00","6,802.25","6,892.20","6,892.20","41,612","Aug 24, 2023"
23-08-2023,"6,821.90","6,875.00","6,749.05","6,798.70","6,798.70","21,755","Aug 23, 2023"
22-08-2023,"6,785.15","6,835.00","6,766.60","6,820.05","6,820.05","23,501","Aug 22, 2023"
21-08-2023,"6,797.00","6,811.95","6,720.05","6,775.30","6,775.30","22,744","Aug 21, 2023"
18-08-2023,"6,765.00","6,814.25","6,718.85","6,764.10","6,764.10","21,532","Aug 18, 2023"
17-08-2023,"6,835.00","6,919.85","6,752.00","6,766.15","6,766.15","29,935","Aug 17, 2023"
16-08-2023,"6,810.80","6,839.00","6,707.10","6,830.25","6,830.25","22,629","Aug 16, 2023"
14-08-2023,"6,809.95","6,810.05","6,660.10","6,774.80","6,774.80","37,343","Aug 14, 2023"
11-08-2023,"6,900.00","6,919.95","6,767.00","6,799.45","6,799.45","27,545","Aug 11, 2023"
10-08-2023,"6,937.00","6,937.00","6,789.10","6,843.30","6,843.30","33,489","Aug 10, 2023"
09-08-2023,"6,960.00","6,993.65","6,884.95","6,898.85","6,898.85","39,322","Aug 09, 2023"
08-08-2023,"7,079.90","7,084.85","6,907.00","6,963.10","6,963.10","41,550","Aug 08, 2023"
07-08-2023,"7,070.00","7,100.75","7,020.50","7,046.20","7,046.20","14,647","Aug 07, 2023"
04-08-2023,"7,048.00","7,118.10","7,000.00","7,078.05","7,078.05","36,149","Aug 04, 2023"
03-08-2023,"7,089.95","7,106.80","6,990.00","7,014.65","7,014.65","32,668","Aug 03, 2023"
02-08-2023,"7,190.00","7,265.00","7,030.00","7,093.80","7,093.80","123,208","Aug 02, 2023"
01-08-2023,"6,800.00","7,232.95","6,796.65","7,210.30","7,210.30","347,555","Aug 01, 2023"
31-07-2023,"6,630.00","6,813.60","6,630.00","6,796.65","6,796.65","82,410","Jul 31, 2023"
28-07-2023,"6,550.00","6,672.95","6,486.05","6,622.60","6,622.60","85,858","Jul 28, 2023"
27-07-2023,"6,555.50","6,655.60","6,500.00","6,510.35","6,510.35","51,906","Jul 27, 2023"
26-07-2023,"6,568.00","6,633.00","6,527.10","6,555.50","6,555.50","54,201","Jul 26, 2023"
25-07-2023,"6,710.00","6,750.00","6,531.05","6,564.15","6,564.15","136,087","Jul 25, 2023"
24-07-2023,"6,948.05","6,948.05","6,683.20","6,704.15","6,704.15","186,042","Jul 24, 2023"
21-07-2023,"6,606.30","7,049.90","6,466.75","7,014.15","7,014.15","569,399","Jul 21, 2023"
20-07-2023,"6,601.00","6,633.90","6,570.00","6,582.35","6,582.35","14,533","Jul 20, 2023"
19-07-2023,"6,609.05","6,645.00","6,559.00","6,608.75","6,608.75","21,179","Jul 19, 2023"
18-07-2023,"6,610.00","6,638.00","6,570.05","6,609.05","6,609.05","15,623","Jul 18, 2023"
17-07-2023,"6,560.00","6,666.00","6,552.20","6,601.80","6,601.80","71,237","Jul 17, 2023"
14-07-2023,"6,550.00","6,609.00","6,516.90","6,561.70","6,561.70","20,967","Jul 14, 2023"
14-07-2023,25 Dividend,,,,,,"Jul 14, 2023"
13-07-2023,"6,580.00","6,635.00","6,510.15","6,548.40","6,523.40","72,167","Jul 13, 2023"
13-07-2023,25 Dividend,,,,,,"Jul 13, 2023"
12-07-2023,"6,550.05","6,618.00","6,530.00","6,569.60","6,519.61","84,345","Jul 12, 2023"
11-07-2023,"6,729.70","6,729.95","6,506.00","6,518.35","6,468.75","119,453","Jul 11, 2023"
10-07-2023,"6,800.00","6,809.50","6,635.00","6,698.50","6,647.53","49,492","Jul 10, 2023"
07-07-2023,"6,855.00","6,918.90","6,733.15","6,777.80","6,726.23","77,773","Jul 07, 2023"
06-07-2023,"6,840.00","6,869.00","6,770.00","6,858.60","6,806.42","46,571","Jul 06, 2023"
05-07-2023,"6,925.05","6,929.20","6,800.00","6,840.80","6,788.75","62,385","Jul 05, 2023"
04-07-2023,"6,915.00","6,994.00","6,835.00","6,925.05","6,872.36","53,469","Jul 04, 2023"
03-07-2023,"7,012.00","7,051.95","6,878.50","6,915.75","6,863.13","47,803","Jul 03, 2023"
30-06-2023,"6,940.00","7,011.70","6,906.00","6,995.25","6,942.03","25,814","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"7,068.00","7,089.45","6,976.55","6,994.05","6,940.83","51,440","Jun 27, 2023"
26-06-2023,"6,980.00","7,054.00","6,930.10","7,031.00","6,977.50","50,857","Jun 26, 2023"
23-06-2023,"7,074.00","7,089.75","6,902.05","6,964.80","6,911.81","93,247","Jun 23, 2023"
22-06-2023,"7,079.00","7,115.00","7,002.65","7,074.90","7,021.07","26,519","Jun 22, 2023"
21-06-2023,"7,145.00","7,170.00","7,044.00","7,059.90","7,006.18","46,158","Jun 21, 2023"
20-06-2023,"7,017.80","7,130.00","6,986.90","7,111.10","7,056.99","53,499","Jun 20, 2023"
19-06-2023,"7,067.00","7,100.00","6,953.55","7,019.65","6,966.24","53,672","Jun 19, 2023"
16-06-2023,"7,020.00","7,108.00","7,004.35","7,063.25","7,009.51","54,228","Jun 16, 2023"
15-06-2023,"7,020.00","7,048.00","6,936.50","6,996.80","6,943.56","84,577","Jun 15, 2023"
14-06-2023,"6,930.00","7,124.00","6,890.00","7,004.30","6,951.01","114,104","Jun 14, 2023"
13-06-2023,"6,695.00","6,939.95","6,695.00","6,914.35","6,861.74","96,789","Jun 13, 2023"
12-06-2023,"6,780.00","6,780.00","6,640.00","6,679.05","6,628.23","77,366","Jun 12, 2023"
09-06-2023,"6,818.00","6,860.80","6,680.00","6,732.25","6,681.03","49,097","Jun 09, 2023"
08-06-2023,"6,949.90","6,991.00","6,788.15","6,805.80","6,754.02","28,529","Jun 08, 2023"
07-06-2023,"6,755.00","6,957.45","6,755.00","6,930.85","6,878.12","47,958","Jun 07, 2023"
06-06-2023,"6,781.90","6,850.00","6,738.00","6,754.30","6,702.91","46,479","Jun 06, 2023"
05-06-2023,"6,759.00","6,832.45","6,754.45","6,778.00","6,726.43","15,566","Jun 05, 2023"
02-06-2023,"6,750.00","6,885.25","6,738.25","6,758.55","6,707.13","26,943","Jun 02, 2023"
01-06-2023,"6,733.90","6,800.00","6,705.50","6,742.10","6,690.80","27,550","Jun 01, 2023"
31-05-2023,"6,861.95","6,862.15","6,715.00","6,733.90","6,682.66","23,018","May 31, 2023"
30-05-2023,"6,909.00","6,959.95","6,841.00","6,863.25","6,811.03","49,761","May 30, 2023"
29-05-2023,"6,809.00","6,884.95","6,758.15","6,864.85","6,812.62","18,627","May 29, 2023"
26-05-2023,"6,630.20","6,830.00","6,623.35","6,792.75","6,741.07","50,547","May 26, 2023"
25-05-2023,"6,620.05","6,670.00","6,593.70","6,635.90","6,585.41","65,278","May 25, 2023"
24-05-2023,"6,648.60","6,669.00","6,605.00","6,615.30","6,564.97","11,525","May 24, 2023"
23-05-2023,"6,625.00","6,709.95","6,600.10","6,648.60","6,598.01","16,418","May 23, 2023"
22-05-2023,"6,648.95","6,650.00","6,565.00","6,614.95","6,564.62","14,643","May 22, 2023"
19-05-2023,"6,681.00","6,690.00","6,601.00","6,615.15","6,564.82","12,431","May 19, 2023"
18-05-2023,"6,726.20","6,767.00","6,650.00","6,677.55","6,626.74","34,896","May 18, 2023"
17-05-2023,"6,822.25","6,835.00","6,650.00","6,724.25","6,673.09","40,184","May 17, 2023"
16-05-2023,"6,915.00","6,922.75","6,789.00","6,822.25","6,770.34","32,155","May 16, 2023"
15-05-2023,"6,959.00","6,967.00","6,850.00","6,878.05","6,825.72","27,151","May 15, 2023"
12-05-2023,"6,949.00","6,960.00","6,858.05","6,947.05","6,894.19","20,757","May 12, 2023"
11-05-2023,"6,869.00","6,950.00","6,834.00","6,916.55","6,863.92","84,683","May 11, 2023"
10-05-2023,"6,820.00","6,893.30","6,784.05","6,858.75","6,806.56","101,124","May 10, 2023"
09-05-2023,"6,730.05","6,819.90","6,700.00","6,806.55","6,754.76","76,469","May 09, 2023"
08-05-2023,"6,721.95","6,789.00","6,691.00","6,737.55","6,686.29","33,172","May 08, 2023"
05-05-2023,"6,760.05","6,789.50","6,693.40","6,721.45","6,670.31","30,073","May 05, 2023"
04-05-2023,"6,588.95","6,784.00","6,588.95","6,750.10","6,698.74","133,476","May 04, 2023"
03-05-2023,"6,560.05","6,677.70","6,560.00","6,580.00","6,529.94","67,979","May 03, 2023"
02-05-2023,"6,729.05","6,729.05","6,530.00","6,591.55","6,541.40","246,859","May 02, 2023"
28-04-2023,"7,000.25","7,139.85","6,770.00","6,871.60","6,819.32","107,161","Apr 28, 2023"
27-04-2023,"7,024.95","7,052.00","6,993.00","7,008.20","6,954.88","13,010","Apr 27, 2023"
26-04-2023,"6,990.00","7,048.35","6,964.70","7,038.75","6,985.19","22,019","Apr 26, 2023"
25-04-2023,"6,971.00","7,025.00","6,953.40","6,992.95","6,939.74","22,644","Apr 25, 2023"
24-04-2023,"7,010.00","7,049.00","6,953.00","6,982.70","6,929.57","19,236","Apr 24, 2023"
21-04-2023,"6,930.00","7,013.75","6,925.25","6,994.10","6,940.88","28,429","Apr 21, 2023"
20-04-2023,"6,933.95","7,016.15","6,909.05","6,954.70","6,901.78","24,545","Apr 20, 2023"
19-04-2023,"7,100.80","7,120.00","6,851.10","6,925.15","6,872.46","54,478","Apr 19, 2023"
18-04-2023,"7,075.00","7,148.00","7,064.45","7,122.85","7,068.65","23,135","Apr 18, 2023"
17-04-2023,"7,063.00","7,098.85","6,997.05","7,069.25","7,015.46","12,492","Apr 17, 2023"
13-04-2023,"7,080.00","7,148.65","7,042.15","7,063.00","7,009.26","19,134","Apr 13, 2023"
