date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,115.75,117.60,113.00,116.15,116.15,"30,635","Aug 25, 2023"
24-08-2023,117.45,119.10,114.35,115.10,115.10,"39,888","Aug 24, 2023"
23-08-2023,117.15,118.40,116.00,116.30,116.30,"18,892","Aug 23, 2023"
22-08-2023,118.10,119.65,116.55,117.15,117.15,"47,422","Aug 22, 2023"
21-08-2023,117.05,118.65,116.45,118.10,118.10,"50,540","Aug 21, 2023"
18-08-2023,114.20,118.50,114.00,117.55,117.55,"77,885","Aug 18, 2023"
17-08-2023,115.95,117.80,114.15,115.00,115.00,"44,217","Aug 17, 2023"
16-08-2023,108.05,116.80,106.00,115.90,115.90,"97,256","Aug 16, 2023"
14-08-2023,109.50,110.65,104.50,108.05,108.05,"118,827","Aug 14, 2023"
11-08-2023,114.65,115.00,107.55,110.25,110.25,"94,085","Aug 11, 2023"
10-08-2023,115.40,117.20,112.65,113.40,113.40,"57,702","Aug 10, 2023"
09-08-2023,120.10,120.85,114.10,115.35,115.35,"172,168","Aug 09, 2023"
08-08-2023,124.25,127.70,117.60,120.60,120.60,"152,548","Aug 08, 2023"
07-08-2023,126.30,127.00,123.00,126.15,126.15,"57,000","Aug 07, 2023"
04-08-2023,124.10,128.20,122.05,125.35,125.35,"184,059","Aug 04, 2023"
03-08-2023,123.00,127.00,120.35,122.60,122.60,"101,877","Aug 03, 2023"
02-08-2023,121.40,125.70,120.70,123.10,123.10,"133,231","Aug 02, 2023"
01-08-2023,121.90,123.70,120.65,121.40,121.40,"70,662","Aug 01, 2023"
31-07-2023,120.90,125.00,119.55,120.75,120.75,"171,166","Jul 31, 2023"
28-07-2023,121.00,124.70,119.55,120.15,120.15,"91,586","Jul 28, 2023"
27-07-2023,119.50,127.85,117.30,120.75,120.75,"217,294","Jul 27, 2023"
26-07-2023,123.20,123.20,118.00,119.45,119.45,"54,073","Jul 26, 2023"
25-07-2023,123.80,125.50,120.10,122.00,122.00,"83,385","Jul 25, 2023"
24-07-2023,130.70,131.80,120.30,122.85,122.85,"213,008","Jul 24, 2023"
21-07-2023,129.65,132.95,126.70,129.95,129.95,"363,679","Jul 21, 2023"
20-07-2023,120.30,133.30,119.60,131.20,131.20,"841,174","Jul 20, 2023"
19-07-2023,123.40,126.70,117.00,119.10,119.10,"650,813","Jul 19, 2023"
18-07-2023,106.15,123.50,101.75,121.05,121.05,"1,509,842","Jul 18, 2023"
17-07-2023,104.00,106.40,103.85,104.60,104.60,"45,300","Jul 17, 2023"
14-07-2023,108.40,109.00,100.00,102.30,102.30,"90,663","Jul 14, 2023"
13-07-2023,105.70,109.00,105.50,108.35,108.35,"46,375","Jul 13, 2023"
12-07-2023,107.30,107.30,104.85,105.40,105.40,"27,255","Jul 12, 2023"
11-07-2023,109.00,110.85,106.00,106.50,106.50,"72,963","Jul 11, 2023"
10-07-2023,109.00,111.00,108.50,108.85,108.85,"12,951","Jul 10, 2023"
