date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,467.00,467.20,457.05,460.05,460.05,"468,671","Aug 25, 2023"
24-08-2023,473.00,478.95,463.60,467.75,467.75,"1,192,115","Aug 24, 2023"
23-08-2023,479.95,489.00,470.00,472.20,472.20,"1,962,652","Aug 23, 2023"
22-08-2023,476.00,490.85,469.60,473.65,473.65,"3,241,385","Aug 22, 2023"
21-08-2023,452.65,476.00,448.10,473.35,473.35,"1,598,641","Aug 21, 2023"
18-08-2023,457.00,458.30,443.00,452.70,452.70,"767,970","Aug 18, 2023"
17-08-2023,461.40,464.25,455.65,457.25,457.25,"521,051","Aug 17, 2023"
16-08-2023,455.00,467.20,455.00,460.00,460.00,"970,801","Aug 16, 2023"
14-08-2023,476.00,476.55,463.05,467.70,467.70,"648,319","Aug 14, 2023"
11-08-2023,478.00,480.75,471.05,474.35,474.35,"2,635,608","Aug 11, 2023"
10-08-2023,473.05,486.50,464.10,475.20,475.20,"3,144,725","Aug 10, 2023"
09-08-2023,455.00,474.90,451.30,470.65,470.65,"2,711,651","Aug 09, 2023"
08-08-2023,461.30,465.50,450.90,453.70,453.70,"594,373","Aug 08, 2023"
07-08-2023,457.20,465.55,453.75,458.50,458.50,"728,334","Aug 07, 2023"
07-08-2023,3.75 Dividend,,,,,,"Aug 07, 2023"
04-08-2023,461.00,471.00,454.50,456.50,452.75,"792,187","Aug 04, 2023"
03-08-2023,456.00,467.40,456.00,459.30,455.53,"1,000,223","Aug 03, 2023"
02-08-2023,465.50,470.05,452.00,461.30,457.51,"1,220,877","Aug 02, 2023"
01-08-2023,466.85,471.55,454.05,465.45,461.63,"1,534,878","Aug 01, 2023"
31-07-2023,447.95,473.90,446.10,464.50,460.68,"2,501,859","Jul 31, 2023"
28-07-2023,478.30,478.30,435.00,457.45,453.69,"1,456,716","Jul 28, 2023"
27-07-2023,493.00,495.05,473.45,478.30,474.37,"1,980,632","Jul 27, 2023"
26-07-2023,493.10,509.85,486.10,497.40,493.31,"2,971,441","Jul 26, 2023"
25-07-2023,488.85,503.25,471.75,493.10,489.05,"2,810,471","Jul 25, 2023"
24-07-2023,459.15,502.00,457.10,485.90,481.91,"10,804,906","Jul 24, 2023"
21-07-2023,423.95,464.40,421.50,454.70,450.96,"9,780,273","Jul 21, 2023"
20-07-2023,421.25,429.70,418.55,424.20,420.72,"2,049,295","Jul 20, 2023"
19-07-2023,411.90,427.00,411.50,419.15,415.71,"2,765,937","Jul 19, 2023"
18-07-2023,411.00,419.30,407.55,409.15,405.79,"3,099,717","Jul 18, 2023"
17-07-2023,390.00,411.35,388.50,408.20,404.85,"3,263,397","Jul 17, 2023"
14-07-2023,388.05,391.30,383.55,389.40,386.20,"421,096","Jul 14, 2023"
13-07-2023,397.15,399.05,382.40,386.95,383.77,"741,407","Jul 13, 2023"
12-07-2023,385.00,398.00,384.00,395.15,391.90,"2,227,693","Jul 12, 2023"
11-07-2023,373.60,385.00,371.30,383.10,379.95,"1,054,118","Jul 11, 2023"
10-07-2023,378.40,379.50,371.10,371.85,368.80,"370,253","Jul 10, 2023"
07-07-2023,374.40,385.90,373.50,377.90,374.80,"1,660,347","Jul 07, 2023"
06-07-2023,367.00,373.75,364.85,372.55,369.49,"579,348","Jul 06, 2023"
05-07-2023,368.00,372.00,366.35,366.85,363.84,"370,256","Jul 05, 2023"
04-07-2023,372.05,374.60,364.80,366.70,363.69,"494,817","Jul 04, 2023"
03-07-2023,372.90,377.95,368.90,371.55,368.50,"633,456","Jul 03, 2023"
30-06-2023,377.05,378.25,370.55,371.95,368.89,"825,608","Jun 30, 2023"
28-06-2023,380.70,380.70,380.70,380.70,377.57,-,"Jun 28, 2023"
27-06-2023,383.05,387.45,380.05,380.70,377.57,"349,393","Jun 27, 2023"
26-06-2023,380.95,385.70,378.65,383.05,379.90,"336,177","Jun 26, 2023"
23-06-2023,380.50,385.55,376.50,379.45,376.33,"435,155","Jun 23, 2023"
22-06-2023,389.25,390.05,378.30,380.45,377.32,"401,651","Jun 22, 2023"
21-06-2023,388.00,394.40,386.25,388.85,385.66,"559,455","Jun 21, 2023"
20-06-2023,394.25,394.30,384.60,386.25,383.08,"676,345","Jun 20, 2023"
19-06-2023,405.00,408.00,392.00,393.75,390.52,"1,792,265","Jun 19, 2023"
16-06-2023,385.00,400.00,381.30,398.55,395.28,"2,912,597","Jun 16, 2023"
15-06-2023,380.90,383.40,376.45,378.35,375.24,"342,172","Jun 15, 2023"
14-06-2023,381.40,388.00,378.45,379.65,376.53,"709,301","Jun 14, 2023"
13-06-2023,376.00,385.70,375.85,381.15,378.02,"594,702","Jun 13, 2023"
12-06-2023,378.15,384.85,374.40,374.90,371.82,"576,756","Jun 12, 2023"
09-06-2023,382.25,384.55,373.40,376.25,373.16,"447,405","Jun 09, 2023"
08-06-2023,385.00,387.70,377.80,380.45,377.32,"383,657","Jun 08, 2023"
07-06-2023,382.95,391.35,381.10,383.05,379.90,"1,055,648","Jun 07, 2023"
06-06-2023,371.55,388.80,371.55,382.20,379.06,"1,628,398","Jun 06, 2023"
05-06-2023,376.50,376.55,370.50,371.65,368.60,"244,514","Jun 05, 2023"
02-06-2023,381.15,385.05,373.10,374.70,371.62,"448,058","Jun 02, 2023"
01-06-2023,376.00,387.10,376.00,381.05,377.92,"411,193","Jun 01, 2023"
31-05-2023,375.00,380.80,373.65,374.60,371.52,"275,044","May 31, 2023"
30-05-2023,381.60,382.75,374.50,375.15,372.07,"195,059","May 30, 2023"
29-05-2023,386.05,386.20,379.50,380.95,377.82,"299,301","May 29, 2023"
26-05-2023,387.00,394.40,382.50,383.85,380.70,"460,503","May 26, 2023"
25-05-2023,374.95,386.60,370.30,385.25,382.09,"583,116","May 25, 2023"
