date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,123.40,126.80,121.50,123.55,123.55,"242,539","Aug 25, 2023"
24-08-2023,127.90,129.15,122.45,123.80,123.80,"297,438","Aug 24, 2023"
23-08-2023,117.40,127.40,116.55,126.40,126.40,"690,940","Aug 23, 2023"
22-08-2023,114.95,118.00,114.95,117.25,117.25,"163,534","Aug 22, 2023"
21-08-2023,116.90,118.30,113.70,114.95,114.95,"330,708","Aug 21, 2023"
18-08-2023,115.10,118.40,112.10,115.95,115.95,"546,347","Aug 18, 2023"
17-08-2023,116.90,121.60,113.60,114.40,114.40,"739,355","Aug 17, 2023"
16-08-2023,113.95,118.35,108.65,115.60,115.60,"1,621,914","Aug 16, 2023"
14-08-2023,128.45,129.20,122.25,123.70,123.70,"382,415","Aug 14, 2023"
11-08-2023,131.65,134.05,126.55,128.50,128.50,"654,545","Aug 11, 2023"
10-08-2023,129.45,134.00,127.15,130.45,130.45,"695,940","Aug 10, 2023"
09-08-2023,134.60,138.50,128.10,129.25,129.25,"833,730","Aug 09, 2023"
08-08-2023,135.95,137.70,132.50,134.10,134.10,"746,364","Aug 08, 2023"
07-08-2023,139.95,141.45,134.00,135.00,135.00,"826,732","Aug 07, 2023"
04-08-2023,151.25,152.70,136.50,138.10,138.10,"2,026,411","Aug 04, 2023"
03-08-2023,134.00,151.30,133.85,149.00,149.00,"1,871,145","Aug 03, 2023"
02-08-2023,134.40,138.75,130.50,134.50,134.50,"904,265","Aug 02, 2023"
01-08-2023,139.45,140.30,132.45,133.90,133.90,"896,123","Aug 01, 2023"
31-07-2023,133.90,145.90,132.40,138.40,138.40,"2,004,128","Jul 31, 2023"
28-07-2023,122.95,136.85,122.95,132.90,132.90,"3,032,552","Jul 28, 2023"
27-07-2023,113.95,123.00,113.90,121.25,121.25,"702,999","Jul 27, 2023"
26-07-2023,115.90,117.65,112.50,113.30,113.30,"224,674","Jul 26, 2023"
25-07-2023,119.50,120.00,114.40,115.40,115.40,"263,350","Jul 25, 2023"
24-07-2023,121.00,123.00,117.50,118.90,118.90,"238,428","Jul 24, 2023"
21-07-2023,117.70,124.40,116.95,120.30,120.30,"380,571","Jul 21, 2023"
20-07-2023,124.00,124.45,115.25,118.95,118.95,"732,183","Jul 20, 2023"
19-07-2023,123.90,127.20,120.50,122.05,122.05,"507,124","Jul 19, 2023"
18-07-2023,121.65,127.85,120.15,122.95,122.95,"1,365,205","Jul 18, 2023"
17-07-2023,115.60,123.00,115.55,120.60,120.60,"910,542","Jul 17, 2023"
14-07-2023,110.95,115.70,110.75,114.70,114.70,"437,936","Jul 14, 2023"
13-07-2023,104.90,114.90,104.85,109.45,109.45,"1,074,806","Jul 13, 2023"
12-07-2023,104.90,105.00,101.85,103.00,103.00,"128,845","Jul 12, 2023"
11-07-2023,104.45,106.70,102.15,103.00,103.00,"238,505","Jul 11, 2023"
10-07-2023,107.00,107.90,100.80,103.35,103.35,"354,794","Jul 10, 2023"
07-07-2023,106.95,109.30,104.15,105.75,105.75,"349,552","Jul 07, 2023"
06-07-2023,108.20,109.00,105.55,106.55,106.55,"240,786","Jul 06, 2023"
05-07-2023,110.55,113.50,106.50,107.40,107.40,"244,529","Jul 05, 2023"
04-07-2023,114.50,115.80,109.55,110.60,110.60,"217,973","Jul 04, 2023"
03-07-2023,112.45,116.50,112.45,113.95,113.95,"352,348","Jul 03, 2023"
30-06-2023,109.20,113.70,107.45,111.85,111.85,"287,055","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,114.50,115.70,112.20,113.10,113.10,"147,870","Jun 27, 2023"
26-06-2023,106.00,114.00,105.95,112.75,112.75,"385,970","Jun 26, 2023"
23-06-2023,110.60,111.00,104.55,105.35,105.35,"335,031","Jun 23, 2023"
22-06-2023,109.10,114.00,108.20,109.60,109.60,"367,331","Jun 22, 2023"
21-06-2023,114.00,115.15,106.75,108.30,108.30,"405,065","Jun 21, 2023"
20-06-2023,115.00,116.90,112.95,113.40,113.40,"430,985","Jun 20, 2023"
19-06-2023,118.15,119.45,113.65,114.40,114.40,"491,266","Jun 19, 2023"
16-06-2023,115.65,119.00,113.00,117.35,117.35,"449,200","Jun 16, 2023"
15-06-2023,120.00,122.40,113.15,114.75,114.75,"737,326","Jun 15, 2023"
14-06-2023,116.00,125.80,116.00,119.05,119.05,"1,473,132","Jun 14, 2023"
13-06-2023,118.45,120.40,112.00,115.20,115.20,"1,255,776","Jun 13, 2023"
12-06-2023,113.10,120.00,100.55,117.15,117.15,"6,437,477","Jun 12, 2023"
09-06-2023,104.55,114.50,99.50,112.25,112.25,"991,229","Jun 09, 2023"
08-06-2023,111.80,123.00,98.15,102.00,102.00,"1,074,356","Jun 08, 2023"
07-06-2023,109.00,112.45,101.00,111.40,111.40,"305,366","Jun 07, 2023"
06-06-2023,111.90,114.00,105.35,106.00,106.00,"95,128","Jun 06, 2023"
05-06-2023,111.00,112.45,108.05,110.90,110.90,"170,509","Jun 05, 2023"
02-06-2023,105.00,107.35,103.40,107.10,107.10,"129,258","Jun 02, 2023"
01-06-2023,100.00,102.25,97.60,102.25,102.25,"51,044","Jun 01, 2023"
31-05-2023,101.15,101.15,96.50,97.40,97.40,"34,658","May 31, 2023"
30-05-2023,98.25,102.00,97.45,100.75,100.75,"50,397","May 30, 2023"
29-05-2023,96.10,99.75,94.80,98.25,98.25,"76,994","May 29, 2023"
26-05-2023,100.70,100.70,96.30,98.05,98.05,"303,590","May 26, 2023"
25-05-2023,95.95,95.95,95.95,95.95,95.95,"5,222","May 25, 2023"
24-05-2023,87.90,92.45,87.90,91.40,91.40,"114,624","May 24, 2023"
23-05-2023,92.50,92.50,92.50,92.50,92.50,"19,954","May 23, 2023"
22-05-2023,97.35,100.00,97.35,97.35,97.35,"93,432","May 22, 2023"
19-05-2023,99.00,105.00,95.20,102.45,102.45,"33,299","May 19, 2023"
18-05-2023,104.85,105.85,99.00,100.20,100.20,"22,978","May 18, 2023"
17-05-2023,108.30,108.30,98.95,103.75,103.75,"93,822","May 17, 2023"
16-05-2023,101.00,104.15,100.00,104.15,104.15,"99,349","May 16, 2023"
15-05-2023,94.95,99.20,94.95,99.20,99.20,"76,376","May 15, 2023"
12-05-2023,84.05,90.20,83.95,90.20,90.20,"52,797","May 12, 2023"
11-05-2023,75.95,82.65,75.95,82.00,82.00,"60,280","May 11, 2023"
10-05-2023,77.15,79.80,74.70,75.15,75.15,"44,403","May 10, 2023"
09-05-2023,78.95,80.50,73.95,76.45,76.45,"88,297","May 09, 2023"
08-05-2023,78.20,79.80,77.50,78.35,78.35,"5,670","May 08, 2023"
05-05-2023,80.90,80.95,77.05,78.20,78.20,"12,577","May 05, 2023"
04-05-2023,79.95,81.00,79.95,80.85,80.85,"3,929","May 04, 2023"
03-05-2023,82.05,82.05,78.45,79.60,79.60,"4,120","May 03, 2023"
02-05-2023,81.60,83.00,79.00,80.05,80.05,"5,316","May 02, 2023"
28-04-2023,79.60,79.75,76.95,78.80,78.80,"5,112","Apr 28, 2023"
27-04-2023,79.85,81.80,76.50,79.55,79.55,"12,106","Apr 27, 2023"
