date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,289.80,306.80,288.10,299.25,299.25,"1,940,696","Aug 25, 2023"
24-08-2023,298.00,298.00,288.00,289.85,289.85,"431,658","Aug 24, 2023"
23-08-2023,282.25,296.65,282.00,292.75,292.75,"1,200,480","Aug 23, 2023"
22-08-2023,283.05,286.70,280.00,282.30,282.30,"348,853","Aug 22, 2023"
21-08-2023,286.40,288.70,279.50,281.40,281.40,"386,671","Aug 21, 2023"
18-08-2023,280.90,285.90,275.95,283.85,283.85,"595,143","Aug 18, 2023"
17-08-2023,280.55,284.90,277.25,280.20,280.20,"396,893","Aug 17, 2023"
16-08-2023,269.65,281.75,269.50,280.60,280.60,"774,282","Aug 16, 2023"
14-08-2023,261.55,270.80,253.50,269.70,269.70,"531,858","Aug 14, 2023"
11-08-2023,261.00,264.95,256.80,261.05,261.05,"268,563","Aug 11, 2023"
10-08-2023,262.10,265.85,258.00,259.70,259.70,"312,364","Aug 10, 2023"
09-08-2023,259.95,267.30,256.30,263.25,263.25,"628,500","Aug 09, 2023"
08-08-2023,248.05,261.75,244.20,260.05,260.05,"1,042,320","Aug 08, 2023"
07-08-2023,261.00,263.20,245.00,247.30,247.30,"1,291,997","Aug 07, 2023"
04-08-2023,260.00,266.55,253.00,260.45,260.45,"3,249,661","Aug 04, 2023"
03-08-2023,279.00,285.60,276.00,279.75,279.75,"487,011","Aug 03, 2023"
02-08-2023,285.45,289.85,275.65,279.55,279.55,"606,493","Aug 02, 2023"
01-08-2023,285.85,292.90,285.85,287.20,287.20,"655,341","Aug 01, 2023"
31-07-2023,280.00,287.00,280.00,285.85,285.85,"479,959","Jul 31, 2023"
28-07-2023,282.40,284.75,277.90,279.85,279.85,"398,452","Jul 28, 2023"
27-07-2023,284.00,285.90,277.50,281.20,281.20,"637,479","Jul 27, 2023"
26-07-2023,274.00,293.90,270.10,282.70,282.70,"2,416,778","Jul 26, 2023"
25-07-2023,265.00,274.70,263.90,273.80,273.80,"870,235","Jul 25, 2023"
24-07-2023,268.70,276.90,261.40,263.15,263.15,"758,867","Jul 24, 2023"
21-07-2023,271.50,275.90,265.10,267.70,267.70,"794,516","Jul 21, 2023"
20-07-2023,282.90,285.90,271.00,272.40,272.40,"1,421,283","Jul 20, 2023"
19-07-2023,298.00,302.85,278.65,283.15,283.15,"1,896,299","Jul 19, 2023"
18-07-2023,282.90,304.90,282.50,295.85,295.85,"2,631,728","Jul 18, 2023"
17-07-2023,279.00,284.90,279.00,281.00,281.00,"851,860","Jul 17, 2023"
14-07-2023,273.30,279.30,269.00,276.35,276.35,"278,023","Jul 14, 2023"
13-07-2023,278.50,282.00,270.00,271.90,271.90,"416,791","Jul 13, 2023"
12-07-2023,276.60,283.50,274.00,276.10,276.10,"712,036","Jul 12, 2023"
11-07-2023,266.00,279.65,266.00,274.85,274.85,"612,380","Jul 11, 2023"
10-07-2023,268.90,273.40,262.25,263.45,263.45,"200,982","Jul 10, 2023"
07-07-2023,269.40,271.00,261.30,266.25,266.25,"197,370","Jul 07, 2023"
06-07-2023,273.90,274.30,266.00,268.20,268.20,"232,708","Jul 06, 2023"
05-07-2023,270.70,276.10,265.10,271.60,271.60,"570,301","Jul 05, 2023"
04-07-2023,253.45,270.00,253.40,268.55,268.55,"632,260","Jul 04, 2023"
03-07-2023,256.00,261.75,252.00,253.40,253.40,"404,814","Jul 03, 2023"
30-06-2023,260.00,261.90,254.05,255.65,255.65,"238,007","Jun 30, 2023"
28-06-2023,261.45,261.45,261.45,261.45,261.45,-,"Jun 28, 2023"
27-06-2023,256.00,264.35,256.00,261.45,261.45,"338,272","Jun 27, 2023"
26-06-2023,259.00,264.35,250.40,252.50,252.50,"380,166","Jun 26, 2023"
23-06-2023,255.00,265.80,251.05,262.15,262.15,"626,482","Jun 23, 2023"
22-06-2023,266.95,269.70,252.25,258.20,258.20,"842,714","Jun 22, 2023"
21-06-2023,283.45,286.25,265.00,267.70,267.70,"1,489,539","Jun 21, 2023"
20-06-2023,281.90,294.40,275.15,282.05,282.05,"2,798,007","Jun 20, 2023"
19-06-2023,252.80,285.60,251.80,280.75,280.75,"3,239,193","Jun 19, 2023"
16-06-2023,248.05,255.45,247.10,250.90,250.90,"1,088,341","Jun 16, 2023"
15-06-2023,235.40,249.00,233.90,246.25,246.25,"1,811,780","Jun 15, 2023"
14-06-2023,234.40,236.90,231.50,234.65,234.65,"468,957","Jun 14, 2023"
13-06-2023,243.00,243.00,231.30,233.50,233.50,"929,610","Jun 13, 2023"
12-06-2023,228.80,240.95,227.70,238.15,238.15,"1,562,708","Jun 12, 2023"
09-06-2023,230.00,233.40,226.25,227.90,227.90,"740,395","Jun 09, 2023"
08-06-2023,232.85,235.00,226.70,229.05,229.05,"618,060","Jun 08, 2023"
07-06-2023,229.00,234.50,226.45,231.95,231.95,"1,063,008","Jun 07, 2023"
06-06-2023,230.50,232.00,225.00,227.55,227.55,"929,979","Jun 06, 2023"
05-06-2023,224.85,234.00,223.65,227.90,227.90,"1,383,980","Jun 05, 2023"
02-06-2023,218.00,227.80,213.00,222.25,222.25,"2,199,764","Jun 02, 2023"
01-06-2023,200.85,222.45,198.30,217.60,217.60,"3,030,245","Jun 01, 2023"
31-05-2023,200.40,202.95,198.70,199.95,199.95,"404,961","May 31, 2023"
30-05-2023,200.20,201.85,196.85,199.65,199.65,"211,455","May 30, 2023"
29-05-2023,203.00,203.50,196.65,200.45,200.45,"338,093","May 29, 2023"
26-05-2023,205.90,209.90,199.00,201.90,201.90,"1,096,406","May 26, 2023"
25-05-2023,191.45,205.70,191.45,203.40,203.40,"1,225,734","May 25, 2023"
24-05-2023,193.00,194.70,190.00,190.75,190.75,"237,707","May 24, 2023"
23-05-2023,194.85,198.90,190.00,193.50,193.50,"503,724","May 23, 2023"
22-05-2023,200.00,206.00,193.55,194.85,194.85,"931,215","May 22, 2023"
19-05-2023,198.70,203.40,190.00,192.65,192.65,"525,652","May 19, 2023"
18-05-2023,188.60,205.70,187.25,197.15,197.15,"1,858,404","May 18, 2023"
17-05-2023,181.95,193.40,181.40,187.05,187.05,"728,155","May 17, 2023"
16-05-2023,180.90,184.35,180.05,181.20,181.20,"155,073","May 16, 2023"
15-05-2023,182.10,183.35,178.10,179.35,179.35,"107,008","May 15, 2023"
12-05-2023,183.00,187.25,181.95,182.60,182.60,"86,303","May 12, 2023"
11-05-2023,183.50,185.50,181.45,182.95,182.95,"94,851","May 11, 2023"
10-05-2023,184.95,185.90,181.25,182.25,182.25,"92,205","May 10, 2023"
09-05-2023,191.00,192.95,181.00,181.65,181.65,"225,353","May 09, 2023"
08-05-2023,184.00,192.00,180.05,190.25,190.25,"256,095","May 08, 2023"
05-05-2023,188.00,189.25,181.90,182.60,182.60,"153,425","May 05, 2023"
04-05-2023,183.55,191.00,182.85,185.40,185.40,"156,462","May 04, 2023"
03-05-2023,185.00,187.10,183.00,184.10,184.10,"101,718","May 03, 2023"
02-05-2023,186.35,192.50,185.00,186.25,186.25,"204,538","May 02, 2023"
28-04-2023,190.40,192.50,188.50,190.15,190.15,"160,927","Apr 28, 2023"
27-04-2023,187.90,194.85,185.70,188.05,188.05,"753,072","Apr 27, 2023"
26-04-2023,176.30,187.50,172.90,183.85,183.85,"285,765","Apr 26, 2023"
25-04-2023,170.55,176.35,168.30,175.10,175.10,"126,228","Apr 25, 2023"
24-04-2023,172.95,172.95,167.95,169.55,169.55,"68,406","Apr 24, 2023"
21-04-2023,176.40,177.20,171.20,172.70,172.70,"113,386","Apr 21, 2023"
20-04-2023,175.00,177.70,173.65,176.25,176.25,"104,380","Apr 20, 2023"
19-04-2023,178.80,181.90,172.70,174.15,174.15,"172,863","Apr 19, 2023"
18-04-2023,180.40,184.00,175.50,178.00,178.00,"266,354","Apr 18, 2023"
17-04-2023,171.45,181.95,169.00,179.70,179.70,"414,203","Apr 17, 2023"
13-04-2023,175.70,176.90,171.00,171.75,171.75,"99,182","Apr 13, 2023"
12-04-2023,172.70,176.80,172.65,175.10,175.10,"214,982","Apr 12, 2023"
11-04-2023,171.60,173.95,169.40,172.05,172.05,"226,793","Apr 11, 2023"
10-04-2023,169.10,174.45,165.75,170.40,170.40,"280,499","Apr 10, 2023"
06-04-2023,163.45,169.25,162.10,166.20,166.20,"311,665","Apr 06, 2023"
05-04-2023,157.00,165.20,157.00,163.45,163.45,"344,583","Apr 05, 2023"
03-04-2023,146.10,162.80,145.80,156.10,156.10,"533,017","Apr 03, 2023"
31-03-2023,144.45,151.95,144.25,145.45,145.45,"249,124","Mar 31, 2023"
29-03-2023,140.25,145.65,140.25,143.35,143.35,"209,428","Mar 29, 2023"
28-03-2023,146.80,147.70,138.00,140.10,140.10,"291,683","Mar 28, 2023"
27-03-2023,151.90,154.25,145.50,146.05,146.05,"189,959","Mar 27, 2023"
24-03-2023,156.80,157.30,151.00,151.70,151.70,"124,978","Mar 24, 2023"
23-03-2023,154.00,159.00,153.05,156.00,156.00,"192,223","Mar 23, 2023"
22-03-2023,155.00,156.50,152.70,154.45,154.45,"111,676","Mar 22, 2023"
21-03-2023,152.00,159.05,150.80,154.30,154.30,"222,592","Mar 21, 2023"
20-03-2023,155.45,155.45,150.00,151.20,151.20,"138,595","Mar 20, 2023"
17-03-2023,154.40,156.00,152.60,153.55,153.55,"194,515","Mar 17, 2023"
16-03-2023,156.45,157.40,152.50,153.60,153.60,"381,997","Mar 16, 2023"
15-03-2023,160.50,163.50,154.55,156.25,156.25,"430,952","Mar 15, 2023"
14-03-2023,160.00,162.70,156.35,157.60,157.60,"192,861","Mar 14, 2023"
13-03-2023,168.80,168.80,160.00,162.30,162.30,"159,921","Mar 13, 2023"
10-03-2023,165.45,169.30,163.50,168.00,168.00,"141,279","Mar 10, 2023"
09-03-2023,167.90,176.15,165.20,166.75,166.75,"603,648","Mar 09, 2023"
08-03-2023,169.75,171.95,166.45,167.35,167.35,"139,201","Mar 08, 2023"
06-03-2023,171.10,174.30,168.70,170.65,170.65,"184,376","Mar 06, 2023"
03-03-2023,173.65,175.60,168.05,170.20,170.20,"232,512","Mar 03, 2023"
02-03-2023,166.75,177.00,164.05,172.75,172.75,"528,222","Mar 02, 2023"
01-03-2023,162.05,167.50,161.15,165.90,165.90,"294,149","Mar 01, 2023"
28-02-2023,156.80,162.30,155.40,161.20,161.20,"240,490","Feb 28, 2023"
27-02-2023,160.25,160.25,155.00,156.80,156.80,"163,375","Feb 27, 2023"
24-02-2023,161.00,163.90,156.10,159.45,159.45,"194,228","Feb 24, 2023"
23-02-2023,164.90,167.00,159.05,160.80,160.80,"444,604","Feb 23, 2023"
22-02-2023,167.00,169.85,161.10,164.35,164.35,"505,441","Feb 22, 2023"
21-02-2023,171.50,178.55,165.00,166.85,166.85,"658,764","Feb 21, 2023"
20-02-2023,151.75,174.30,151.75,170.60,170.60,"1,586,399","Feb 20, 2023"
17-02-2023,152.85,153.45,149.75,150.90,150.90,"807,079","Feb 17, 2023"
16-02-2023,152.95,158.40,149.80,152.05,152.05,"865,388","Feb 16, 2023"
15-02-2023,159.35,162.00,149.80,153.05,153.05,"1,004,166","Feb 15, 2023"
14-02-2023,164.00,166.00,158.05,158.90,158.90,"209,662","Feb 14, 2023"
13-02-2023,172.00,172.60,158.55,163.65,163.65,"352,258","Feb 13, 2023"
10-02-2023,174.60,174.60,168.65,171.50,171.50,"264,310","Feb 10, 2023"
09-02-2023,180.70,181.00,174.00,174.60,174.60,"238,072","Feb 09, 2023"
08-02-2023,184.20,184.85,180.10,180.75,180.75,"168,870","Feb 08, 2023"
07-02-2023,189.50,190.75,180.20,183.25,183.25,"244,064","Feb 07, 2023"
06-02-2023,177.80,192.45,177.00,189.40,189.40,"352,722","Feb 06, 2023"
03-02-2023,176.10,179.00,168.25,176.90,176.90,"258,928","Feb 03, 2023"
02-02-2023,177.00,184.65,171.20,175.20,175.20,"254,138","Feb 02, 2023"
01-02-2023,195.40,195.40,179.00,180.45,180.45,"448,905","Feb 01, 2023"
31-01-2023,193.85,193.85,191.45,192.90,192.90,"163,268","Jan 31, 2023"
30-01-2023,197.55,200.00,190.10,191.70,191.70,"390,299","Jan 30, 2023"
27-01-2023,208.45,208.65,194.05,198.65,198.65,"325,285","Jan 27, 2023"
25-01-2023,210.55,211.00,205.00,207.40,207.40,"150,028","Jan 25, 2023"
24-01-2023,214.00,214.00,208.60,210.70,210.70,"183,376","Jan 24, 2023"
23-01-2023,213.30,215.00,210.00,211.70,211.70,"142,094","Jan 23, 2023"
20-01-2023,213.60,216.70,211.40,212.20,212.20,"150,448","Jan 20, 2023"
19-01-2023,212.30,215.45,211.10,213.55,213.55,"125,612","Jan 19, 2023"
18-01-2023,214.95,216.80,211.00,212.65,212.65,"124,274","Jan 18, 2023"
17-01-2023,213.95,218.60,212.00,214.40,214.40,"155,297","Jan 17, 2023"
16-01-2023,216.95,218.35,212.65,213.70,213.70,"149,704","Jan 16, 2023"
13-01-2023,216.10,220.00,212.50,217.00,217.00,"269,376","Jan 13, 2023"
12-01-2023,218.00,221.85,213.95,215.30,215.30,"226,258","Jan 12, 2023"
11-01-2023,210.10,218.20,208.15,217.05,217.05,"410,129","Jan 11, 2023"
10-01-2023,213.50,214.00,207.50,209.10,209.10,"193,972","Jan 10, 2023"
09-01-2023,213.65,215.90,212.30,212.95,212.95,"164,383","Jan 09, 2023"
06-01-2023,216.65,217.00,211.00,212.70,212.70,"132,331","Jan 06, 2023"
05-01-2023,212.00,220.00,212.00,215.60,215.60,"346,310","Jan 05, 2023"
04-01-2023,222.55,223.15,209.05,210.35,210.35,"496,808","Jan 04, 2023"
03-01-2023,225.40,228.10,222.00,223.00,223.00,"136,761","Jan 03, 2023"
02-01-2023,225.80,227.00,222.05,224.35,224.35,"129,093","Jan 02, 2023"
30-12-2022,220.70,227.15,220.55,224.65,224.65,"302,283","Dec 30, 2022"
29-12-2022,229.20,233.55,217.80,219.60,219.60,"601,203","Dec 29, 2022"
28-12-2022,210.95,230.90,209.05,228.05,228.05,"661,931","Dec 28, 2022"
27-12-2022,208.10,215.95,208.10,210.75,210.75,"549,569","Dec 27, 2022"
26-12-2022,201.50,210.00,201.10,207.05,207.05,"727,852","Dec 26, 2022"
23-12-2022,217.00,220.00,199.70,200.45,200.45,"684,640","Dec 23, 2022"
22-12-2022,230.50,234.50,210.55,215.00,215.00,"656,386","Dec 22, 2022"
21-12-2022,240.95,242.95,225.00,230.10,230.10,"393,250","Dec 21, 2022"
20-12-2022,238.65,246.40,235.10,239.75,239.75,"503,625","Dec 20, 2022"
19-12-2022,242.80,249.50,235.85,240.55,240.55,"429,066","Dec 19, 2022"
16-12-2022,228.00,243.20,227.10,241.55,241.55,"740,012","Dec 16, 2022"
15-12-2022,230.40,233.45,225.35,227.90,227.90,"357,993","Dec 15, 2022"
14-12-2022,226.90,234.95,226.50,229.00,229.00,"471,311","Dec 14, 2022"
13-12-2022,230.55,234.70,225.00,225.75,225.75,"471,315","Dec 13, 2022"
12-12-2022,241.05,242.00,233.00,233.75,233.75,"424,357","Dec 12, 2022"
09-12-2022,247.00,256.50,241.00,242.25,242.25,"1,152,808","Dec 09, 2022"
08-12-2022,253.00,253.30,249.00,249.40,249.40,"275,324","Dec 08, 2022"
07-12-2022,255.00,255.95,251.30,251.75,251.75,"167,035","Dec 07, 2022"
06-12-2022,259.00,259.00,253.50,254.35,254.35,"194,532","Dec 06, 2022"
05-12-2022,260.60,261.30,256.50,257.90,257.90,"196,689","Dec 05, 2022"
02-12-2022,254.65,264.85,253.40,259.30,259.30,"469,185","Dec 02, 2022"
01-12-2022,255.45,257.50,254.00,254.80,254.80,"214,179","Dec 01, 2022"
30-11-2022,256.65,258.00,252.80,254.15,254.15,"221,833","Nov 30, 2022"
29-11-2022,259.80,260.00,252.65,254.35,254.35,"502,522","Nov 29, 2022"
28-11-2022,261.95,264.65,258.80,260.10,260.10,"361,035","Nov 28, 2022"
25-11-2022,259.30,267.00,257.60,260.50,260.50,"660,754","Nov 25, 2022"
24-11-2022,255.00,262.30,252.45,258.00,258.00,"613,962","Nov 24, 2022"
23-11-2022,252.25,261.85,251.60,253.25,253.25,"525,846","Nov 23, 2022"
22-11-2022,262.25,264.30,250.10,251.30,251.30,"522,794","Nov 22, 2022"
21-11-2022,268.00,271.00,260.40,261.90,261.90,"538,570","Nov 21, 2022"
18-11-2022,262.75,274.85,260.30,267.30,267.30,"1,162,040","Nov 18, 2022"
17-11-2022,269.90,273.70,260.00,261.05,261.05,"1,025,856","Nov 17, 2022"
16-11-2022,279.00,286.80,266.15,270.20,270.20,"1,846,883","Nov 16, 2022"
15-11-2022,292.00,295.60,277.40,278.80,278.80,"2,809,423","Nov 15, 2022"
14-11-2022,306.70,307.90,283.00,300.95,300.95,"7,021,355","Nov 14, 2022"
11-11-2022,287.00,319.90,287.00,308.45,308.45,"36,271,420","Nov 11, 2022"
