date,open,high,low,close,adjClose,volume,dateRaw
24-08-2023,2.7000,2.7000,2.7000,2.7000,2.7000,20,"Aug 24, 2023"
23-08-2023,2.6000,2.6000,2.6000,2.6000,2.6000,"4,800","Aug 23, 2023"
22-08-2023,2.6000,2.6000,2.6000,2.6000,2.6000,920,"Aug 22, 2023"
21-08-2023,2.5000,2.5500,2.5000,2.5000,2.5000,"6,347","Aug 21, 2023"
18-08-2023,2.6000,2.6000,2.5500,2.6000,2.6000,108,"Aug 18, 2023"
17-08-2023,2.5500,2.5500,2.5000,2.5500,2.5500,"6,138","Aug 17, 2023"
16-08-2023,2.5500,2.5500,2.5000,2.5500,2.5500,125,"Aug 16, 2023"
14-08-2023,2.5500,2.5500,2.5500,2.5500,2.5500,9,"Aug 14, 2023"
11-08-2023,2.5500,2.5500,2.5500,2.5500,2.5500,20,"Aug 11, 2023"
10-08-2023,2.4500,2.4500,2.4500,2.4500,2.4500,500,"Aug 10, 2023"
09-08-2023,2.4500,2.4500,2.4500,2.4500,2.4500,-,"Aug 09, 2023"
08-08-2023,2.4500,2.4500,2.4500,2.4500,2.4500,26,"Aug 08, 2023"
07-08-2023,2.4000,2.4000,2.4000,2.4000,2.4000,50,"Aug 07, 2023"
04-08-2023,2.5000,2.5000,2.4000,2.5000,2.5000,442,"Aug 04, 2023"
03-08-2023,2.5000,2.5000,2.5000,2.5000,2.5000,-,"Aug 03, 2023"
02-08-2023,2.5000,2.5000,2.4000,2.5000,2.5000,"4,158","Aug 02, 2023"
01-08-2023,2.5000,2.5500,2.5000,2.5000,2.5000,"3,632","Aug 01, 2023"
31-07-2023,2.4500,2.4500,2.4500,2.4500,2.4500,"1,920","Jul 31, 2023"
28-07-2023,2.5500,2.5500,2.4500,2.5500,2.5500,23,"Jul 28, 2023"
27-07-2023,2.5500,2.6000,2.5500,2.5500,2.5500,"3,000","Jul 27, 2023"
26-07-2023,2.6000,2.6000,2.6000,2.6000,2.6000,19,"Jul 26, 2023"
25-07-2023,2.6000,2.6000,2.5000,2.6000,2.6000,"4,040","Jul 25, 2023"
24-07-2023,2.5000,2.5500,2.5000,2.5000,2.5000,"8,709","Jul 24, 2023"
21-07-2023,2.5000,2.5000,2.5000,2.5000,2.5000,"4,889","Jul 21, 2023"
20-07-2023,2.4000,2.4000,2.4000,2.4000,2.4000,"1,370","Jul 20, 2023"
19-07-2023,2.5000,2.5000,2.5000,2.5000,2.5000,"1,176","Jul 19, 2023"
