date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,468.60","1,509.50","1,465.65","1,502.85","1,502.85","3,378,814","Aug 25, 2023"
24-08-2023,"1,480.00","1,492.00","1,465.00","1,468.60","1,468.60","847,606","Aug 24, 2023"
23-08-2023,"1,474.00","1,474.00","1,458.05","1,470.10","1,470.10","961,649","Aug 23, 2023"
22-08-2023,"1,485.00","1,494.00","1,464.35","1,467.80","1,467.80","1,557,523","Aug 22, 2023"
21-08-2023,"1,455.00","1,484.50","1,451.00","1,478.30","1,478.30","1,498,685","Aug 21, 2023"
18-08-2023,"1,470.00","1,478.30","1,456.00","1,460.15","1,460.15","1,053,734","Aug 18, 2023"
17-08-2023,"1,473.00","1,480.00","1,465.40","1,476.85","1,476.85","1,048,714","Aug 17, 2023"
16-08-2023,"1,482.00","1,482.00","1,463.00","1,469.85","1,469.85","834,135","Aug 16, 2023"
14-08-2023,"1,496.00","1,497.95","1,467.05","1,482.05","1,482.05","1,549,409","Aug 14, 2023"
11-08-2023,"1,518.95","1,521.80","1,497.65","1,504.00","1,504.00","792,201","Aug 11, 2023"
10-08-2023,"1,512.55","1,529.75","1,505.10","1,519.40","1,519.40","900,666","Aug 10, 2023"
09-08-2023,"1,525.00","1,529.75","1,505.00","1,516.60","1,516.60","1,065,831","Aug 09, 2023"
08-08-2023,"1,509.50","1,520.30","1,492.90","1,515.75","1,515.75","1,409,271","Aug 08, 2023"
07-08-2023,"1,498.00","1,512.25","1,485.00","1,508.40","1,508.40","1,228,780","Aug 07, 2023"
04-08-2023,"1,501.95","1,507.35","1,470.75","1,486.30","1,486.30","2,703,607","Aug 04, 2023"
03-08-2023,"1,522.90","1,522.90","1,477.80","1,493.65","1,493.65","2,785,017","Aug 03, 2023"
02-08-2023,"1,572.00","1,572.35","1,524.00","1,527.00","1,527.00","2,170,178","Aug 02, 2023"
01-08-2023,"1,598.30","1,599.95","1,569.65","1,572.35","1,572.35","1,641,917","Aug 01, 2023"
31-07-2023,"1,565.80","1,602.80","1,565.80","1,598.30","1,598.30","1,323,373","Jul 31, 2023"
28-07-2023,"1,625.00","1,630.00","1,568.40","1,584.85","1,584.85","3,285,744","Jul 28, 2023"
27-07-2023,"1,641.50","1,662.70","1,602.00","1,614.55","1,614.55","3,402,069","Jul 27, 2023"
26-07-2023,"1,649.40","1,664.90","1,618.05","1,626.45","1,626.45","2,225,230","Jul 26, 2023"
25-07-2023,"1,664.90","1,664.90","1,635.05","1,648.85","1,648.85","1,378,736","Jul 25, 2023"
24-07-2023,"1,630.00","1,660.00","1,622.00","1,657.50","1,657.50","1,455,663","Jul 24, 2023"
21-07-2023,"1,633.00","1,645.00","1,620.30","1,632.85","1,632.85","1,149,031","Jul 21, 2023"
20-07-2023,"1,650.90","1,658.25","1,625.00","1,635.80","1,635.80","1,159,938","Jul 20, 2023"
19-07-2023,"1,618.30","1,649.80","1,614.00","1,644.10","1,644.10","1,920,501","Jul 19, 2023"
18-07-2023,"1,618.35","1,625.00","1,602.00","1,618.30","1,618.30","2,077,115","Jul 18, 2023"
17-07-2023,"1,620.00","1,621.95","1,603.00","1,610.25","1,610.25","823,296","Jul 17, 2023"
14-07-2023,"1,623.15","1,635.00","1,604.25","1,614.20","1,614.20","1,088,010","Jul 14, 2023"
13-07-2023,"1,595.00","1,625.00","1,595.00","1,615.10","1,615.10","1,136,620","Jul 13, 2023"
12-07-2023,"1,595.65","1,605.10","1,581.25","1,593.20","1,593.20","1,281,286","Jul 12, 2023"
11-07-2023,"1,598.00","1,632.00","1,587.90","1,592.40","1,592.40","1,500,679","Jul 11, 2023"
10-07-2023,"1,611.95","1,622.00","1,579.75","1,597.80","1,597.80","1,731,894","Jul 10, 2023"
07-07-2023,"1,611.85","1,626.65","1,605.40","1,614.90","1,614.90","1,456,642","Jul 07, 2023"
06-07-2023,"1,615.05","1,624.00","1,607.00","1,619.90","1,619.90","937,466","Jul 06, 2023"
05-07-2023,"1,631.00","1,642.00","1,607.55","1,613.70","1,613.70","2,006,206","Jul 05, 2023"
04-07-2023,"1,565.10","1,634.95","1,565.10","1,629.50","1,629.50","7,337,423","Jul 04, 2023"
03-07-2023,"1,528.00","1,544.50","1,526.60","1,540.10","1,540.10","1,068,533","Jul 03, 2023"
30-06-2023,"1,521.00","1,536.60","1,519.00","1,528.00","1,528.00","934,639","Jun 30, 2023"
28-06-2023,"1,522.95","1,522.95","1,522.95","1,522.95","1,522.95",-,"Jun 28, 2023"
27-06-2023,"1,512.00","1,527.35","1,503.00","1,522.95","1,522.95","763,062","Jun 27, 2023"
26-06-2023,"1,504.45","1,510.85","1,487.20","1,507.55","1,507.55","647,496","Jun 26, 2023"
23-06-2023,"1,507.50","1,519.70","1,483.95","1,501.95","1,501.95","1,237,464","Jun 23, 2023"
22-06-2023,"1,523.00","1,527.20","1,504.85","1,507.65","1,507.65","966,522","Jun 22, 2023"
21-06-2023,"1,525.90","1,535.00","1,513.25","1,519.25","1,519.25","799,052","Jun 21, 2023"
20-06-2023,"1,543.20","1,543.20","1,502.15","1,521.05","1,521.05","1,943,763","Jun 20, 2023"
19-06-2023,"1,522.95","1,553.30","1,516.65","1,541.95","1,541.95","3,446,484","Jun 19, 2023"
16-06-2023,"1,479.00","1,515.00","1,474.70","1,508.60","1,508.60","2,090,874","Jun 16, 2023"
15-06-2023,"1,479.95","1,482.00","1,469.60","1,474.70","1,474.70","853,566","Jun 15, 2023"
14-06-2023,"1,490.00","1,491.90","1,469.00","1,480.40","1,480.40","763,762","Jun 14, 2023"
13-06-2023,"1,470.00","1,492.00","1,470.00","1,486.20","1,486.20","1,205,104","Jun 13, 2023"
12-06-2023,"1,473.00","1,473.00","1,461.95","1,466.00","1,466.00","465,964","Jun 12, 2023"
09-06-2023,"1,471.00","1,476.00","1,461.55","1,466.50","1,466.50","499,104","Jun 09, 2023"
08-06-2023,"1,483.00","1,485.00","1,463.00","1,467.40","1,467.40","722,068","Jun 08, 2023"
07-06-2023,"1,483.00","1,483.20","1,472.00","1,480.90","1,480.90","837,622","Jun 07, 2023"
06-06-2023,"1,466.50","1,478.90","1,463.10","1,475.10","1,475.10","1,472,972","Jun 06, 2023"
05-06-2023,"1,469.00","1,469.50","1,456.20","1,458.90","1,458.90","829,929","Jun 05, 2023"
02-06-2023,"1,460.00","1,466.90","1,448.40","1,457.25","1,457.25","1,129,346","Jun 02, 2023"
01-06-2023,"1,455.50","1,459.00","1,444.00","1,450.15","1,450.15","939,379","Jun 01, 2023"
31-05-2023,"1,465.00","1,465.00","1,447.25","1,451.05","1,451.05","1,704,213","May 31, 2023"
30-05-2023,"1,453.45","1,467.20","1,439.50","1,465.85","1,465.85","1,506,999","May 30, 2023"
29-05-2023,"1,448.95","1,468.50","1,444.50","1,449.55","1,449.55","1,659,680","May 29, 2023"
26-05-2023,"1,431.00","1,446.30","1,431.00","1,439.15","1,439.15","1,023,550","May 26, 2023"
25-05-2023,"1,421.10","1,429.65","1,416.00","1,427.35","1,427.35","688,673","May 25, 2023"
24-05-2023,"1,437.25","1,447.00","1,421.15","1,426.45","1,426.45","1,047,736","May 24, 2023"
23-05-2023,"1,415.60","1,447.80","1,415.50","1,437.25","1,437.25","1,991,556","May 23, 2023"
22-05-2023,"1,411.00","1,418.70","1,405.00","1,413.00","1,413.00","591,903","May 22, 2023"
19-05-2023,"1,422.10","1,422.70","1,397.05","1,415.10","1,415.10","754,504","May 19, 2023"
18-05-2023,"1,422.35","1,430.00","1,412.05","1,415.45","1,415.45","739,262","May 18, 2023"
17-05-2023,"1,430.40","1,430.40","1,405.00","1,415.40","1,415.40","804,968","May 17, 2023"
16-05-2023,"1,429.90","1,438.00","1,421.00","1,428.35","1,428.35","1,678,746","May 16, 2023"
15-05-2023,"1,424.00","1,430.00","1,416.00","1,421.35","1,421.35","1,003,664","May 15, 2023"
12-05-2023,"1,420.00","1,428.00","1,407.00","1,423.45","1,423.45","1,300,969","May 12, 2023"
11-05-2023,"1,421.00","1,427.75","1,413.05","1,420.40","1,420.40","915,163","May 11, 2023"
10-05-2023,"1,419.00","1,420.85","1,395.00","1,414.45","1,414.45","1,297,980","May 10, 2023"
09-05-2023,"1,410.95","1,446.70","1,402.50","1,408.70","1,408.70","3,772,745","May 09, 2023"
