date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,270.65,293.00,269.20,287.60,287.60,"349,747","Aug 25, 2023"
24-08-2023,271.50,273.70,267.05,270.65,270.65,"33,052","Aug 24, 2023"
23-08-2023,272.00,273.00,268.90,269.35,269.35,"34,955","Aug 23, 2023"
22-08-2023,272.35,274.00,269.80,270.75,270.75,"27,956","Aug 22, 2023"
21-08-2023,265.10,272.00,265.05,269.70,269.70,"41,529","Aug 21, 2023"
18-08-2023,269.90,272.55,264.00,265.45,265.45,"40,460","Aug 18, 2023"
17-08-2023,274.00,278.00,268.15,269.70,269.70,"43,501","Aug 17, 2023"
16-08-2023,272.65,275.90,268.00,274.10,274.10,"21,518","Aug 16, 2023"
14-08-2023,269.30,280.90,261.00,272.65,272.65,"90,318","Aug 14, 2023"
11-08-2023,275.00,276.25,267.00,269.30,269.30,"66,104","Aug 11, 2023"
10-08-2023,283.00,283.50,272.60,274.45,274.45,"179,889","Aug 10, 2023"
09-08-2023,286.85,293.80,283.05,286.85,286.85,"60,269","Aug 09, 2023"
08-08-2023,293.35,295.60,282.25,285.25,285.25,"118,393","Aug 08, 2023"
07-08-2023,289.50,295.50,288.00,293.35,293.35,"72,272","Aug 07, 2023"
04-08-2023,287.80,297.60,287.00,289.50,289.50,"80,353","Aug 04, 2023"
03-08-2023,284.60,291.80,283.25,287.20,287.20,"48,574","Aug 03, 2023"
02-08-2023,290.20,294.00,283.00,284.60,284.60,"65,694","Aug 02, 2023"
01-08-2023,285.75,291.10,285.15,290.00,290.00,"42,055","Aug 01, 2023"
31-07-2023,287.15,292.40,282.10,285.15,285.15,"82,907","Jul 31, 2023"
28-07-2023,294.50,296.75,284.00,287.15,287.15,"95,753","Jul 28, 2023"
27-07-2023,287.95,299.70,283.30,292.20,292.20,"182,216","Jul 27, 2023"
26-07-2023,287.90,289.00,284.05,286.10,286.10,"47,619","Jul 26, 2023"
25-07-2023,289.70,289.70,284.60,285.60,285.60,"40,224","Jul 25, 2023"
24-07-2023,294.40,294.40,286.00,287.05,287.05,"50,750","Jul 24, 2023"
21-07-2023,289.90,292.50,286.55,288.20,288.20,"43,533","Jul 21, 2023"
20-07-2023,286.00,294.90,286.00,290.35,290.35,"88,187","Jul 20, 2023"
19-07-2023,288.35,291.50,284.90,285.90,285.90,"69,222","Jul 19, 2023"
18-07-2023,293.30,296.70,284.15,286.70,286.70,"70,464","Jul 18, 2023"
17-07-2023,292.20,294.95,289.05,291.00,291.00,"73,624","Jul 17, 2023"
14-07-2023,295.70,297.40,286.60,290.10,290.10,"81,221","Jul 14, 2023"
13-07-2023,297.10,303.90,290.50,293.30,293.30,"73,762","Jul 13, 2023"
12-07-2023,300.00,312.55,294.15,297.50,297.50,"213,034","Jul 12, 2023"
11-07-2023,298.90,299.00,290.10,297.90,297.90,"77,029","Jul 11, 2023"
10-07-2023,291.90,298.00,287.25,295.35,295.35,"73,766","Jul 10, 2023"
07-07-2023,294.70,298.50,289.30,290.35,290.35,"59,428","Jul 07, 2023"
06-07-2023,289.15,297.05,286.00,293.10,293.10,"79,538","Jul 06, 2023"
05-07-2023,293.00,298.65,286.60,290.70,290.70,"92,019","Jul 05, 2023"
04-07-2023,302.45,303.55,291.60,293.45,293.45,"77,534","Jul 04, 2023"
03-07-2023,301.95,307.00,296.70,300.05,300.05,"62,563","Jul 03, 2023"
30-06-2023,302.00,307.00,296.85,298.65,298.65,"76,461","Jun 30, 2023"
28-06-2023,304.70,304.70,304.70,304.70,304.70,-,"Jun 28, 2023"
27-06-2023,298.15,313.00,298.15,304.70,304.70,"68,909","Jun 27, 2023"
26-06-2023,302.15,307.75,295.95,298.10,298.10,"54,982","Jun 26, 2023"
