date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,41.50,41.80,40.20,41.45,41.45,"784,773","Aug 25, 2023"
24-08-2023,41.15,42.05,40.80,41.15,41.15,"925,067","Aug 24, 2023"
23-08-2023,41.90,41.95,40.75,40.95,40.95,"808,203","Aug 23, 2023"
22-08-2023,40.85,41.95,40.05,41.75,41.75,"986,120","Aug 22, 2023"
21-08-2023,41.85,41.95,39.45,40.50,40.50,"1,214,502","Aug 21, 2023"
18-08-2023,42.95,43.00,40.90,41.25,41.25,"1,110,688","Aug 18, 2023"
17-08-2023,44.30,44.95,41.65,42.60,42.60,"1,384,316","Aug 17, 2023"
16-08-2023,44.15,45.80,43.00,43.80,43.80,"1,595,949","Aug 16, 2023"
14-08-2023,44.60,45.75,43.50,44.65,44.65,"7,116,469","Aug 14, 2023"
11-08-2023,47.00,47.00,44.00,44.65,44.65,"6,122,604","Aug 11, 2023"
10-08-2023,48.50,48.85,46.20,46.90,46.90,"6,374,514","Aug 10, 2023"
09-08-2023,46.15,48.95,45.20,48.35,48.35,"18,020,953","Aug 09, 2023"
08-08-2023,48.30,49.10,45.30,46.15,46.15,"15,742,458","Aug 08, 2023"
07-08-2023,43.05,48.90,43.05,47.65,47.65,"26,726,637","Aug 07, 2023"
04-08-2023,42.90,44.40,42.15,42.55,42.55,"15,111,749","Aug 04, 2023"
03-08-2023,40.15,42.45,39.10,42.00,42.00,"7,607,403","Aug 03, 2023"
02-08-2023,40.45,42.40,38.10,40.20,40.20,"8,751,937","Aug 02, 2023"
01-08-2023,37.90,40.80,37.65,40.50,40.50,"6,537,739","Aug 01, 2023"
31-07-2023,38.65,38.70,37.30,37.65,37.65,"2,835,924","Jul 31, 2023"
28-07-2023,37.00,38.90,37.00,38.55,38.55,"5,651,900","Jul 28, 2023"
27-07-2023,38.10,38.20,36.90,37.30,37.30,"4,831,847","Jul 27, 2023"
26-07-2023,40.40,40.60,37.70,38.00,38.00,"16,159,551","Jul 26, 2023"
25-07-2023,40.60,42.20,39.10,40.15,40.15,"28,385,736","Jul 25, 2023"
24-07-2023,35.50,39.95,35.40,39.20,39.20,"39,236,730","Jul 24, 2023"
21-07-2023,33.25,35.90,32.50,35.10,35.10,"15,408,021","Jul 21, 2023"
20-07-2023,33.05,33.95,32.65,33.25,33.25,"8,812,987","Jul 20, 2023"
19-07-2023,32.15,32.75,31.50,32.45,32.45,"2,915,635","Jul 19, 2023"
18-07-2023,32.40,33.60,31.60,32.05,32.05,"4,334,156","Jul 18, 2023"
17-07-2023,30.75,32.75,30.55,32.25,32.25,"8,658,081","Jul 17, 2023"
14-07-2023,30.40,30.95,30.05,30.55,30.55,"1,903,481","Jul 14, 2023"
13-07-2023,31.30,31.30,29.90,30.15,30.15,"2,064,362","Jul 13, 2023"
12-07-2023,31.45,31.70,31.00,31.10,31.10,"1,466,783","Jul 12, 2023"
11-07-2023,31.75,31.95,31.20,31.30,31.30,"1,445,534","Jul 11, 2023"
10-07-2023,32.25,32.25,31.50,31.60,31.60,"912,815","Jul 10, 2023"
07-07-2023,32.35,32.55,31.50,32.05,32.05,"2,600,731","Jul 07, 2023"
06-07-2023,32.75,32.90,32.30,32.35,32.35,"1,705,113","Jul 06, 2023"
05-07-2023,33.10,33.10,32.30,32.45,32.45,"2,817,315","Jul 05, 2023"
04-07-2023,33.00,33.20,32.80,32.90,32.90,"1,224,010","Jul 04, 2023"
03-07-2023,33.25,33.35,32.85,32.95,32.95,"1,589,321","Jul 03, 2023"
30-06-2023,33.20,33.80,32.85,33.00,33.00,"2,685,233","Jun 30, 2023"
28-06-2023,33.20,33.20,33.20,33.20,33.20,-,"Jun 28, 2023"
27-06-2023,33.30,33.65,33.00,33.20,33.20,"1,846,502","Jun 27, 2023"
26-06-2023,33.45,34.25,32.95,33.20,33.20,"2,707,198","Jun 26, 2023"
23-06-2023,33.50,33.90,33.05,33.15,33.15,"1,792,955","Jun 23, 2023"
22-06-2023,34.00,34.35,33.25,33.80,33.80,"3,025,183","Jun 22, 2023"
21-06-2023,33.20,35.30,33.20,33.85,33.85,"6,293,365","Jun 21, 2023"
20-06-2023,33.55,33.70,33.10,33.20,33.20,"1,245,543","Jun 20, 2023"
19-06-2023,33.90,34.10,33.40,33.55,33.55,"1,448,454","Jun 19, 2023"
16-06-2023,33.90,34.00,33.60,33.70,33.70,"975,234","Jun 16, 2023"
15-06-2023,33.85,34.55,33.55,33.65,33.65,"2,224,095","Jun 15, 2023"
14-06-2023,34.20,34.35,33.70,33.75,33.75,"1,519,934","Jun 14, 2023"
13-06-2023,34.05,35.25,33.60,33.95,33.95,"3,461,926","Jun 13, 2023"
12-06-2023,34.00,34.20,33.70,33.80,33.80,"1,441,870","Jun 12, 2023"
09-06-2023,34.25,34.75,33.60,33.80,33.80,"3,477,609","Jun 09, 2023"
08-06-2023,34.95,35.15,33.85,34.10,34.10,"3,047,783","Jun 08, 2023"
07-06-2023,34.30,35.45,33.80,34.40,34.40,"4,572,164","Jun 07, 2023"
