date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,52.05,52.05,51.90,51.90,51.90,"25,165","Aug 25, 2023"
24-08-2023,52.95,53.00,52.95,52.95,52.95,"18,130","Aug 24, 2023"
23-08-2023,54.00,54.90,54.00,54.00,54.00,"17,725","Aug 23, 2023"
22-08-2023,55.10,57.30,55.10,55.10,55.10,"25,680","Aug 22, 2023"
21-08-2023,56.20,56.20,56.20,56.20,56.20,"42,655","Aug 21, 2023"
18-08-2023,55.10,55.10,54.30,55.10,55.10,"33,280","Aug 18, 2023"
17-08-2023,54.05,54.05,54.00,54.05,54.05,"28,062","Aug 17, 2023"
16-08-2023,53.00,53.00,53.00,53.00,53.00,"29,654","Aug 16, 2023"
14-08-2023,52.00,52.00,52.00,52.00,52.00,"7,406","Aug 14, 2023"
11-08-2023,51.00,51.00,50.00,51.00,51.00,"20,409","Aug 11, 2023"
10-08-2023,50.00,50.90,50.00,50.00,50.00,"5,015","Aug 10, 2023"
09-08-2023,50.00,50.50,49.95,50.00,50.00,"14,562","Aug 09, 2023"
08-08-2023,49.95,49.95,49.00,49.95,49.95,"3,770","Aug 08, 2023"
07-08-2023,49.00,50.00,49.00,49.00,49.00,"14,773","Aug 07, 2023"
04-08-2023,50.00,51.05,50.00,50.00,50.00,"9,866","Aug 04, 2023"
03-08-2023,51.00,52.00,51.00,51.00,51.00,"9,748","Aug 03, 2023"
02-08-2023,52.00,52.10,52.00,52.00,52.00,"14,086","Aug 02, 2023"
01-08-2023,52.00,52.00,51.20,52.00,52.00,"5,118","Aug 01, 2023"
31-07-2023,51.40,51.40,51.35,51.40,51.40,"5,463","Jul 31, 2023"
28-07-2023,52.40,52.40,52.40,52.40,52.40,"10,774","Jul 28, 2023"
27-07-2023,53.45,54.00,53.45,53.45,53.45,"10,784","Jul 27, 2023"
26-07-2023,57.00,57.70,54.00,54.55,54.55,"30,698","Jul 26, 2023"
25-07-2023,57.20,57.50,54.80,55.75,55.75,"62,983","Jul 25, 2023"
24-07-2023,54.80,54.80,54.00,54.80,54.80,"33,254","Jul 24, 2023"
21-07-2023,50.90,52.20,50.75,52.20,52.20,"41,490","Jul 21, 2023"
20-07-2023,47.80,49.75,46.70,49.75,49.75,"40,967","Jul 20, 2023"
19-07-2023,46.60,48.45,46.60,47.40,47.40,"13,384","Jul 19, 2023"
18-07-2023,49.00,49.00,47.30,47.65,47.65,"30,905","Jul 18, 2023"
17-07-2023,49.30,51.80,48.00,49.00,49.00,"52,419","Jul 17, 2023"
14-07-2023,51.80,51.80,49.15,49.35,49.35,"35,363","Jul 14, 2023"
13-07-2023,53.35,53.50,51.60,51.70,51.70,"11,750","Jul 13, 2023"
12-07-2023,52.05,53.60,51.35,53.35,53.35,"9,340","Jul 12, 2023"
11-07-2023,51.30,56.00,51.30,51.95,51.95,"25,348","Jul 11, 2023"
10-07-2023,56.40,56.50,52.60,53.35,53.35,"37,718","Jul 10, 2023"
07-07-2023,55.50,56.65,54.40,55.35,55.35,"31,074","Jul 07, 2023"
06-07-2023,55.05,55.50,54.00,55.00,55.00,"17,868","Jul 06, 2023"
05-07-2023,56.50,57.75,54.50,55.05,55.05,"23,577","Jul 05, 2023"
04-07-2023,54.80,56.65,54.80,56.50,56.50,"20,851","Jul 04, 2023"
03-07-2023,56.75,56.75,54.60,54.95,54.95,"10,197","Jul 03, 2023"
30-06-2023,55.25,56.90,54.50,55.60,55.60,"26,164","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,56.00,56.00,54.05,55.40,55.40,"29,003","Jun 27, 2023"
26-06-2023,53.15,55.55,53.00,53.50,53.50,"9,725","Jun 26, 2023"
23-06-2023,53.00,54.60,51.30,53.00,53.00,"20,320","Jun 23, 2023"
22-06-2023,57.00,58.00,54.00,54.00,54.00,"21,876","Jun 22, 2023"
21-06-2023,58.20,58.20,56.30,56.80,56.80,"5,342","Jun 21, 2023"
20-06-2023,57.75,59.00,56.00,58.25,58.25,"19,842","Jun 20, 2023"
19-06-2023,56.35,58.00,55.10,56.60,56.60,"11,635","Jun 19, 2023"
16-06-2023,56.00,56.80,55.10,56.35,56.35,"13,473","Jun 16, 2023"
15-06-2023,55.10,56.85,55.10,56.45,56.45,"6,326","Jun 15, 2023"
14-06-2023,55.20,57.00,54.00,56.65,56.65,"36,756","Jun 14, 2023"
13-06-2023,55.75,56.90,54.90,55.20,55.20,"14,278","Jun 13, 2023"
12-06-2023,58.65,58.65,54.60,55.75,55.75,"22,808","Jun 12, 2023"
09-06-2023,54.45,57.75,53.05,57.05,57.05,"60,025","Jun 09, 2023"
08-06-2023,57.00,57.00,52.85,55.00,55.00,"32,399","Jun 08, 2023"
07-06-2023,58.20,58.20,55.00,55.10,55.10,"65,294","Jun 07, 2023"
06-06-2023,56.10,56.10,54.10,56.10,56.10,"125,581","Jun 06, 2023"
05-06-2023,53.45,53.45,53.25,53.45,53.45,"72,236","Jun 05, 2023"
02-06-2023,50.75,50.95,46.15,50.95,50.95,"36,258","Jun 02, 2023"
01-06-2023,48.35,48.55,47.40,48.55,48.55,"18,471","Jun 01, 2023"
31-05-2023,44.35,46.25,44.35,46.25,46.25,"21,324","May 31, 2023"
30-05-2023,43.45,44.45,42.70,44.05,44.05,"13,122","May 30, 2023"
29-05-2023,47.10,47.10,44.75,44.75,44.75,"16,351","May 29, 2023"
26-05-2023,47.10,47.10,45.50,47.10,47.10,"25,114","May 26, 2023"
25-05-2023,42.80,44.90,42.65,44.90,44.90,"15,087","May 25, 2023"
24-05-2023,45.00,45.00,42.75,42.80,42.80,"19,413","May 24, 2023"
23-05-2023,47.65,47.65,44.50,45.00,45.00,"26,117","May 23, 2023"
22-05-2023,47.60,47.65,46.05,46.80,46.80,"14,584","May 22, 2023"
19-05-2023,48.10,48.95,48.00,48.15,48.15,"12,759","May 19, 2023"
18-05-2023,48.65,49.30,48.50,48.70,48.70,"15,778","May 18, 2023"
17-05-2023,48.50,49.50,48.50,49.35,49.35,"12,746","May 17, 2023"
16-05-2023,47.85,49.00,47.60,48.85,48.85,"1,609","May 16, 2023"
15-05-2023,50.40,50.40,47.75,47.85,47.85,"21,836","May 15, 2023"
12-05-2023,48.95,49.50,48.00,48.20,48.20,"7,126","May 12, 2023"
11-05-2023,49.10,49.10,47.60,48.95,48.95,"2,916","May 11, 2023"
10-05-2023,47.10,49.35,47.10,48.10,48.10,"9,276","May 10, 2023"
09-05-2023,48.95,48.95,47.05,47.40,47.40,"11,732","May 09, 2023"
08-05-2023,50.75,50.80,48.20,49.15,49.15,"45,736","May 08, 2023"
05-05-2023,51.85,51.95,50.05,50.70,50.70,"11,282","May 05, 2023"
04-05-2023,51.00,52.25,47.45,51.90,51.90,"37,133","May 04, 2023"
03-05-2023,54.40,54.40,49.50,49.80,49.80,"52,982","May 03, 2023"
02-05-2023,51.70,51.90,51.50,51.90,51.90,"25,798","May 02, 2023"
28-04-2023,48.10,49.45,47.75,49.45,49.45,"23,625","Apr 28, 2023"
27-04-2023,46.90,47.10,46.20,47.10,47.10,"27,958","Apr 27, 2023"
26-04-2023,44.60,44.90,43.30,44.90,44.90,"19,503","Apr 26, 2023"
25-04-2023,42.80,42.80,41.00,42.80,42.80,"67,067","Apr 25, 2023"
24-04-2023,40.85,41.55,39.40,40.80,40.80,"22,254","Apr 24, 2023"
21-04-2023,37.40,39.95,36.70,39.95,39.95,"70,981","Apr 21, 2023"
20-04-2023,36.70,38.05,35.10,38.05,38.05,"201,513","Apr 20, 2023"
19-04-2023,34.50,36.25,34.50,36.25,36.25,"129,072","Apr 19, 2023"
18-04-2023,35.50,36.65,33.60,34.55,34.55,"67,626","Apr 18, 2023"
17-04-2023,37.80,37.80,35.10,35.35,35.35,"37,703","Apr 17, 2023"
13-04-2023,37.95,38.60,36.80,36.95,36.95,"9,357","Apr 13, 2023"
12-04-2023,36.95,38.40,36.80,37.95,37.95,"6,096","Apr 12, 2023"
11-04-2023,38.80,38.80,36.95,37.10,37.10,"36,330","Apr 11, 2023"
10-04-2023,40.85,40.85,38.65,38.90,38.90,"53,175","Apr 10, 2023"
06-04-2023,39.25,41.45,37.55,40.65,40.65,"51,683","Apr 06, 2023"
05-04-2023,41.10,41.10,38.00,39.50,39.50,"54,373","Apr 05, 2023"
03-04-2023,38.95,39.15,38.50,39.15,39.15,"39,119","Apr 03, 2023"
31-03-2023,37.15,38.65,37.15,37.30,37.30,"1,808","Mar 31, 2023"
29-03-2023,36.95,37.85,35.95,37.15,37.15,"41,575","Mar 29, 2023"
28-03-2023,36.70,38.50,36.70,36.95,36.95,"64,155","Mar 28, 2023"
27-03-2023,40.00,41.30,38.15,38.50,38.50,"35,171","Mar 27, 2023"
24-03-2023,40.40,41.25,38.20,39.95,39.95,"89,534","Mar 24, 2023"
23-03-2023,39.30,39.30,38.20,39.30,39.30,"99,000","Mar 23, 2023"
22-03-2023,34.80,37.45,34.80,37.45,37.45,"90,223","Mar 22, 2023"
21-03-2023,36.40,36.40,34.50,35.70,35.70,"55,061","Mar 21, 2023"
20-03-2023,36.90,36.90,34.70,35.30,35.30,"17,327","Mar 20, 2023"
17-03-2023,34.90,36.00,33.30,35.70,35.70,"62,412","Mar 17, 2023"
16-03-2023,34.10,34.70,33.80,34.30,34.30,"4,968","Mar 16, 2023"
15-03-2023,34.45,35.30,34.00,34.15,34.15,"90,500","Mar 15, 2023"
14-03-2023,36.05,36.05,34.30,34.65,34.65,"24,462","Mar 14, 2023"
13-03-2023,38.90,38.90,35.75,36.05,36.05,"33,230","Mar 13, 2023"
10-03-2023,38.10,38.10,36.80,37.60,37.60,"8,877","Mar 10, 2023"
09-03-2023,37.00,38.40,36.75,37.35,37.35,"12,902","Mar 09, 2023"
08-03-2023,38.80,38.95,36.65,36.75,36.75,"15,914","Mar 08, 2023"
06-03-2023,38.80,38.80,37.60,37.90,37.90,"29,167","Mar 06, 2023"
03-03-2023,38.15,38.80,37.65,38.75,38.75,"4,518","Mar 03, 2023"
