date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,127.00","1,135.00","1,115.00","1,131.90","1,131.90","31,725","Aug 25, 2023"
24-08-2023,"1,145.00","1,145.60","1,116.05","1,122.05","1,122.05","49,148","Aug 24, 2023"
23-08-2023,"1,140.00","1,152.95","1,125.00","1,136.10","1,136.10","44,324","Aug 23, 2023"
22-08-2023,"1,115.00","1,160.00","1,110.10","1,138.10","1,138.10","193,690","Aug 22, 2023"
21-08-2023,"1,150.00","1,150.00","1,095.40","1,100.95","1,100.95","147,451","Aug 21, 2023"
18-08-2023,"1,155.00","1,162.35","1,131.95","1,133.55","1,133.55","45,983","Aug 18, 2023"
17-08-2023,"1,156.15","1,161.05","1,146.85","1,148.95","1,148.95","50,016","Aug 17, 2023"
16-08-2023,"1,178.15","1,178.15","1,140.05","1,156.15","1,156.15","49,922","Aug 16, 2023"
14-08-2023,"1,194.00","1,200.00","1,162.40","1,172.30","1,172.30","55,791","Aug 14, 2023"
11-08-2023,"1,218.00","1,220.00","1,180.00","1,184.25","1,184.25","105,436","Aug 11, 2023"
10-08-2023,"1,256.00","1,270.00","1,207.00","1,220.05","1,220.05","126,001","Aug 10, 2023"
09-08-2023,"1,238.00","1,260.00","1,231.80","1,246.70","1,246.70","32,130","Aug 09, 2023"
08-08-2023,"1,246.95","1,253.95","1,226.00","1,234.40","1,234.40","89,897","Aug 08, 2023"
07-08-2023,"1,249.90","1,252.00","1,232.40","1,240.70","1,240.70","30,899","Aug 07, 2023"
04-08-2023,"1,250.00","1,256.50","1,237.40","1,245.85","1,245.85","16,047","Aug 04, 2023"
03-08-2023,"1,251.70","1,260.10","1,240.00","1,249.65","1,249.65","30,720","Aug 03, 2023"
02-08-2023,"1,256.25","1,272.00","1,235.55","1,251.70","1,251.70","46,051","Aug 02, 2023"
01-08-2023,"1,268.05","1,274.00","1,252.00","1,265.70","1,265.70","37,702","Aug 01, 2023"
31-07-2023,"1,242.70","1,272.55","1,237.00","1,261.70","1,261.70","63,920","Jul 31, 2023"
28-07-2023,"1,247.30","1,265.00","1,208.30","1,236.15","1,236.15","68,600","Jul 28, 2023"
27-07-2023,"1,279.85","1,283.00","1,237.00","1,240.80","1,240.80","53,205","Jul 27, 2023"
26-07-2023,"1,248.10","1,279.00","1,235.10","1,273.60","1,273.60","66,165","Jul 26, 2023"
25-07-2023,"1,233.55","1,249.95","1,230.05","1,241.55","1,241.55","40,573","Jul 25, 2023"
