date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,220.75,221.30,218.50,219.00,219.00,"677,127","Aug 25, 2023"
24-08-2023,221.55,222.15,220.50,220.75,220.75,"459,567","Aug 24, 2023"
23-08-2023,221.35,222.75,220.60,221.05,221.05,"702,136","Aug 23, 2023"
22-08-2023,221.65,222.00,220.45,220.95,220.95,"780,003","Aug 22, 2023"
21-08-2023,219.20,222.15,218.80,221.65,221.65,"1,109,009","Aug 21, 2023"
18-08-2023,220.10,222.80,218.55,219.25,219.25,"1,856,127","Aug 18, 2023"
18-08-2023,3 Dividend,,,,,,"Aug 18, 2023"
17-08-2023,225.00,225.20,223.05,223.75,220.75,"1,638,821","Aug 17, 2023"
16-08-2023,225.00,225.50,221.50,225.10,222.08,"1,628,114","Aug 16, 2023"
14-08-2023,225.50,225.50,222.50,224.05,221.05,"1,028,024","Aug 14, 2023"
11-08-2023,226.70,227.30,225.15,225.50,222.48,"981,640","Aug 11, 2023"
10-08-2023,231.80,231.80,225.65,226.45,223.41,"3,377,686","Aug 10, 2023"
09-08-2023,225.05,233.75,224.70,231.55,228.45,"6,378,139","Aug 09, 2023"
08-08-2023,227.00,228.75,224.60,225.35,222.33,"1,777,172","Aug 08, 2023"
07-08-2023,224.25,227.00,224.15,226.50,223.46,"1,164,287","Aug 07, 2023"
04-08-2023,225.80,226.40,223.75,224.10,221.10,"2,188,122","Aug 04, 2023"
03-08-2023,225.40,226.50,223.75,224.60,221.59,"1,375,131","Aug 03, 2023"
02-08-2023,232.85,232.95,224.25,225.40,222.38,"2,626,562","Aug 02, 2023"
01-08-2023,236.85,237.00,232.05,233.55,230.42,"4,373,224","Aug 01, 2023"
31-07-2023,230.00,234.75,228.50,233.55,230.42,"3,558,719","Jul 31, 2023"
28-07-2023,225.70,230.10,223.30,229.20,226.13,"7,031,824","Jul 28, 2023"
27-07-2023,225.90,225.90,224.15,225.00,221.98,"3,017,672","Jul 27, 2023"
26-07-2023,225.50,227.45,224.60,224.95,221.93,"1,840,385","Jul 26, 2023"
25-07-2023,224.30,226.10,224.00,225.70,222.67,"943,106","Jul 25, 2023"
24-07-2023,224.60,224.60,222.60,223.85,220.85,"4,307,489","Jul 24, 2023"
21-07-2023,222.85,225.65,222.85,223.55,220.55,"1,037,570","Jul 21, 2023"
20-07-2023,225.60,225.65,223.85,224.55,221.54,"1,528,466","Jul 20, 2023"
19-07-2023,224.95,225.90,223.65,224.85,221.84,"925,552","Jul 19, 2023"
18-07-2023,228.05,228.65,223.85,224.20,221.19,"1,694,667","Jul 18, 2023"
17-07-2023,230.75,230.75,227.35,228.05,224.99,"651,894","Jul 17, 2023"
14-07-2023,225.70,230.90,224.55,229.55,226.47,"1,373,650","Jul 14, 2023"
13-07-2023,230.90,231.25,223.90,224.50,221.49,"2,158,135","Jul 13, 2023"
12-07-2023,230.25,231.90,228.50,229.60,226.52,"1,338,596","Jul 12, 2023"
11-07-2023,229.20,233.20,229.20,230.30,227.21,"1,788,722","Jul 11, 2023"
10-07-2023,230.45,231.15,227.75,228.55,225.49,"1,474,766","Jul 10, 2023"
07-07-2023,228.35,231.45,227.15,229.80,226.72,"2,077,311","Jul 07, 2023"
06-07-2023,225.25,228.80,225.25,228.40,225.34,"967,651","Jul 06, 2023"
05-07-2023,224.90,227.00,223.65,226.10,223.07,"1,572,523","Jul 05, 2023"
04-07-2023,223.95,224.95,223.10,224.10,221.10,"459,277","Jul 04, 2023"
03-07-2023,223.50,225.45,222.55,223.35,220.36,"1,460,718","Jul 03, 2023"
30-06-2023,220.35,223.05,220.00,222.70,219.71,"1,469,093","Jun 30, 2023"
28-06-2023,220.10,220.10,220.10,220.10,217.15,-,"Jun 28, 2023"
27-06-2023,220.35,221.10,219.10,220.10,217.15,"1,043,449","Jun 27, 2023"
26-06-2023,218.80,220.90,216.65,220.35,217.40,"1,083,389","Jun 26, 2023"
23-06-2023,222.85,223.00,218.50,218.80,215.87,"1,206,748","Jun 23, 2023"
22-06-2023,226.00,226.50,222.10,222.85,219.86,"1,625,405","Jun 22, 2023"
21-06-2023,224.45,226.50,224.00,225.90,222.87,"985,611","Jun 21, 2023"
20-06-2023,225.15,226.10,222.80,224.05,221.05,"1,882,038","Jun 20, 2023"
19-06-2023,227.35,227.35,225.10,226.00,222.97,"1,010,996","Jun 19, 2023"
16-06-2023,228.00,228.35,225.55,226.10,223.07,"2,978,816","Jun 16, 2023"
15-06-2023,231.00,231.00,226.25,227.75,224.70,"2,070,529","Jun 15, 2023"
14-06-2023,223.25,231.00,222.75,230.05,226.97,"3,227,498","Jun 14, 2023"
13-06-2023,224.25,224.85,222.95,223.25,220.26,"1,657,978","Jun 13, 2023"
12-06-2023,223.50,225.10,221.80,224.10,221.10,"2,066,522","Jun 12, 2023"
09-06-2023,222.70,223.10,221.05,222.80,219.81,"1,457,734","Jun 09, 2023"
08-06-2023,224.10,225.60,222.35,222.70,219.71,"1,973,569","Jun 08, 2023"
07-06-2023,224.00,224.45,223.00,223.45,220.45,"2,099,481","Jun 07, 2023"
06-06-2023,224.05,225.00,222.85,223.45,220.45,"1,168,437","Jun 06, 2023"
05-06-2023,223.00,224.60,222.05,224.05,221.05,"1,672,398","Jun 05, 2023"
02-06-2023,223.25,224.35,222.15,222.70,219.71,"941,008","Jun 02, 2023"
01-06-2023,226.40,226.45,222.70,223.25,220.26,"988,792","Jun 01, 2023"
31-05-2023,223.80,228.70,222.15,225.85,222.82,"6,984,817","May 31, 2023"
30-05-2023,223.70,225.40,223.50,224.30,221.29,"878,194","May 30, 2023"
29-05-2023,225.50,225.50,223.20,223.70,220.70,"622,678","May 29, 2023"
26-05-2023,225.30,225.60,223.70,224.90,221.88,"871,344","May 26, 2023"
25-05-2023,225.15,225.95,224.50,225.50,222.48,"1,655,067","May 25, 2023"
24-05-2023,225.00,226.10,224.40,225.15,222.13,"1,198,122","May 24, 2023"
23-05-2023,226.95,226.95,224.35,224.90,221.88,"1,125,927","May 23, 2023"
22-05-2023,224.10,226.55,223.70,226.05,223.02,"855,395","May 22, 2023"
19-05-2023,226.85,227.40,224.00,224.45,221.44,"1,349,963","May 19, 2023"
18-05-2023,230.90,232.25,225.90,226.85,223.81,"1,475,714","May 18, 2023"
17-05-2023,230.00,231.10,228.10,229.65,226.57,"874,826","May 17, 2023"
16-05-2023,229.65,232.30,228.25,229.45,226.37,"1,148,185","May 16, 2023"
15-05-2023,229.25,230.40,227.70,229.55,226.47,"664,038","May 15, 2023"
12-05-2023,232.85,232.85,227.45,229.25,226.18,"1,844,641","May 12, 2023"
11-05-2023,228.20,233.00,228.20,232.65,229.53,"1,975,639","May 11, 2023"
10-05-2023,226.95,230.15,226.00,228.20,225.14,"2,577,626","May 10, 2023"
09-05-2023,224.30,226.75,223.55,226.20,223.17,"2,677,850","May 09, 2023"
08-05-2023,226.00,226.00,221.60,223.90,220.90,"3,028,181","May 08, 2023"
05-05-2023,225.50,227.80,225.15,226.20,223.17,"4,722,518","May 05, 2023"
04-05-2023,230.00,230.65,224.20,226.80,223.76,"6,728,668","May 04, 2023"
03-05-2023,237.00,242.40,235.45,236.70,233.53,"3,447,131","May 03, 2023"
02-05-2023,237.70,239.45,236.30,237.00,233.82,"3,560,897","May 02, 2023"
28-04-2023,237.60,238.15,234.25,236.90,233.72,"4,070,505","Apr 28, 2023"
27-04-2023,235.60,237.95,235.00,235.90,232.74,"1,539,144","Apr 27, 2023"
26-04-2023,235.15,237.35,234.05,235.55,232.39,"1,531,840","Apr 26, 2023"
25-04-2023,235.90,238.80,235.00,236.90,233.72,"1,868,738","Apr 25, 2023"
24-04-2023,235.25,237.75,232.90,235.90,232.74,"2,427,262","Apr 24, 2023"
21-04-2023,234.00,235.50,232.70,233.70,230.57,"1,567,888","Apr 21, 2023"
20-04-2023,234.00,234.50,231.95,232.95,229.83,"962,842","Apr 20, 2023"
19-04-2023,233.55,235.30,232.15,233.90,230.76,"1,692,146","Apr 19, 2023"
18-04-2023,233.55,235.25,232.15,234.35,231.21,"2,201,466","Apr 18, 2023"
17-04-2023,227.50,233.95,226.50,233.45,230.32,"2,016,721","Apr 17, 2023"
13-04-2023,233.60,233.80,227.05,227.60,224.55,"4,644,212","Apr 13, 2023"
12-04-2023,234.00,234.00,229.45,231.45,228.35,"3,009,476","Apr 12, 2023"
11-04-2023,228.50,233.60,228.00,233.20,230.07,"2,482,620","Apr 11, 2023"
10-04-2023,237.00,237.00,227.20,228.50,225.44,"4,922,368","Apr 10, 2023"
06-04-2023,236.00,236.95,232.90,235.80,232.64,"2,062,909","Apr 06, 2023"
05-04-2023,232.20,236.10,229.70,235.70,232.54,"3,090,789","Apr 05, 2023"
03-04-2023,229.95,234.30,229.10,233.80,230.67,"4,265,532","Apr 03, 2023"
31-03-2023,227.00,230.70,224.55,228.85,225.78,"2,925,256","Mar 31, 2023"
29-03-2023,224.00,226.10,223.00,224.55,221.54,"1,759,982","Mar 29, 2023"
28-03-2023,222.85,224.90,220.05,223.70,220.70,"1,709,779","Mar 28, 2023"
27-03-2023,224.00,227.70,222.00,222.85,219.86,"1,918,970","Mar 27, 2023"
24-03-2023,229.30,230.15,222.50,223.90,220.90,"1,736,636","Mar 24, 2023"
23-03-2023,232.45,233.00,228.30,229.30,226.23,"2,164,113","Mar 23, 2023"
