date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"3,580.05","3,648.00","3,395.70","3,429.80","3,429.80","70,329","Aug 25, 2023"
24-08-2023,"3,439.70","3,574.40","3,404.30","3,574.40","3,574.40","90,269","Aug 24, 2023"
23-08-2023,"3,428.00","3,449.00","3,385.05","3,404.20","3,404.20","25,515","Aug 23, 2023"
22-08-2023,"3,430.70","3,430.70","3,375.25","3,404.35","3,404.35","23,891","Aug 22, 2023"
21-08-2023,"3,400.05","3,429.95","3,325.05","3,400.10","3,400.10","29,365","Aug 21, 2023"
18-08-2023,"3,495.10","3,578.00","3,371.00","3,377.70","3,377.70","57,235","Aug 18, 2023"
17-08-2023,"3,385.00","3,663.00","3,380.10","3,491.25","3,491.25","151,541","Aug 17, 2023"
16-08-2023,"3,300.05","3,390.00","3,232.25","3,355.25","3,355.25","58,866","Aug 16, 2023"
14-08-2023,"3,341.95","3,468.95","3,171.15","3,332.15","3,332.15","155,553","Aug 14, 2023"
11-08-2023,"3,344.10","3,344.10","3,240.00","3,342.35","3,342.35","529,149","Aug 11, 2023"
10-08-2023,"3,040.10","3,040.10","3,040.10","3,040.10","3,040.10","50,183","Aug 10, 2023"
09-08-2023,"2,766.00","2,795.00","2,685.05","2,763.75","2,763.75","57,435","Aug 09, 2023"
08-08-2023,"2,750.00","2,775.00","2,660.50","2,747.70","2,747.70","56,471","Aug 08, 2023"
07-08-2023,"2,705.00","2,755.00","2,667.60","2,728.45","2,728.45","67,044","Aug 07, 2023"
04-08-2023,"2,526.80","2,699.00","2,508.05","2,675.00","2,675.00","82,419","Aug 04, 2023"
03-08-2023,"2,490.00","2,525.00","2,479.00","2,503.50","2,503.50","24,171","Aug 03, 2023"
02-08-2023,"2,590.90","2,624.95","2,400.10","2,472.80","2,472.80","42,364","Aug 02, 2023"
01-08-2023,"2,578.00","2,625.00","2,550.05","2,590.90","2,590.90","39,809","Aug 01, 2023"
31-07-2023,"2,508.40","2,575.00","2,483.55","2,549.55","2,549.55","44,085","Jul 31, 2023"
28-07-2023,"2,540.80","2,565.95","2,450.05","2,483.55","2,483.55","28,240","Jul 28, 2023"
27-07-2023,"2,595.10","2,612.80","2,502.05","2,540.80","2,540.80","19,608","Jul 27, 2023"
26-07-2023,"2,600.00","2,621.85","2,566.00","2,584.45","2,584.45","17,145","Jul 26, 2023"
25-07-2023,"2,639.65","2,665.00","2,569.95","2,581.45","2,581.45","30,741","Jul 25, 2023"
24-07-2023,"2,570.30","2,640.00","2,560.85","2,616.35","2,616.35","33,478","Jul 24, 2023"
21-07-2023,"2,632.00","2,642.00","2,560.00","2,576.05","2,576.05","28,304","Jul 21, 2023"
20-07-2023,"2,652.00","2,682.00","2,616.45","2,629.45","2,629.45","27,159","Jul 20, 2023"
19-07-2023,"2,670.50","2,720.00","2,641.05","2,660.80","2,660.80","25,852","Jul 19, 2023"
18-07-2023,"2,760.00","2,769.20","2,651.00","2,669.35","2,669.35","45,469","Jul 18, 2023"
17-07-2023,"2,774.00","2,849.00","2,734.65","2,749.30","2,749.30","85,998","Jul 17, 2023"
14-07-2023,"2,595.10","2,762.00","2,595.10","2,749.15","2,749.15","126,083","Jul 14, 2023"
13-07-2023,"2,649.00","2,682.00","2,550.20","2,596.20","2,596.20","53,850","Jul 13, 2023"
12-07-2023,"2,606.55","2,657.75","2,585.00","2,632.05","2,632.05","40,914","Jul 12, 2023"
11-07-2023,"2,555.55","2,649.95","2,536.40","2,596.30","2,596.30","45,094","Jul 11, 2023"
10-07-2023,"2,590.00","2,590.00","2,521.05","2,536.40","2,536.40","28,300","Jul 10, 2023"
07-07-2023,"2,635.00","2,638.95","2,550.10","2,578.70","2,578.70","61,724","Jul 07, 2023"
06-07-2023,"2,546.00","2,650.00","2,546.00","2,625.30","2,625.30","186,569","Jul 06, 2023"
05-07-2023,"2,615.50","2,660.00","2,460.00","2,494.00","2,494.00","89,931","Jul 05, 2023"
04-07-2023,"2,749.00","2,757.45","2,600.00","2,615.50","2,615.50","81,353","Jul 04, 2023"
03-07-2023,"2,710.00","2,796.60","2,665.00","2,731.80","2,731.80","102,998","Jul 03, 2023"
30-06-2023,"2,715.00","2,776.95","2,600.00","2,733.85","2,733.85","223,008","Jun 30, 2023"
28-06-2023,"2,538.50","2,538.50","2,538.50","2,538.50","2,538.50",-,"Jun 28, 2023"
27-06-2023,"2,350.00","2,571.65","2,330.10","2,538.50","2,538.50","455,801","Jun 27, 2023"
26-06-2023,"2,357.90","2,357.90","2,300.00","2,337.90","2,337.90","74,567","Jun 26, 2023"
23-06-2023,"2,194.00","2,351.00","2,160.10","2,322.50","2,322.50","231,542","Jun 23, 2023"
22-06-2023,"2,259.10","2,278.60","2,171.40","2,182.00","2,182.00","46,219","Jun 22, 2023"
21-06-2023,"2,214.00","2,295.00","2,211.15","2,259.10","2,259.10","73,182","Jun 21, 2023"
20-06-2023,"2,202.00","2,249.95","2,168.80","2,220.15","2,220.15","50,565","Jun 20, 2023"
19-06-2023,"2,228.00","2,250.00","2,200.00","2,201.80","2,201.80","39,524","Jun 19, 2023"
16-06-2023,"2,244.80","2,252.00","2,197.50","2,210.65","2,210.65","56,819","Jun 16, 2023"
15-06-2023,"2,215.00","2,349.00","2,215.00","2,243.05","2,243.05","197,338","Jun 15, 2023"
14-06-2023,"2,230.95","2,239.75","2,189.95","2,215.00","2,215.00","47,363","Jun 14, 2023"
13-06-2023,"2,152.00","2,250.10","2,152.00","2,226.80","2,226.80","201,062","Jun 13, 2023"
12-06-2023,"2,183.70","2,227.00","2,100.55","2,140.75","2,140.75","122,262","Jun 12, 2023"
09-06-2023,"2,190.00","2,208.40","2,143.00","2,172.25","2,172.25","100,329","Jun 09, 2023"
08-06-2023,"2,195.00","2,252.10","2,140.00","2,201.30","2,201.30","297,168","Jun 08, 2023"
07-06-2023,"2,133.00","2,265.00","2,090.05","2,196.00","2,196.00","613,886","Jun 07, 2023"
06-06-2023,"1,875.35","2,158.00","1,875.10","2,117.35","2,117.35","625,860","Jun 06, 2023"
05-06-2023,"1,951.00","1,975.00","1,851.00","1,899.35","1,899.35","128,428","Jun 05, 2023"
02-06-2023,"1,859.00","1,929.90","1,836.05","1,920.30","1,920.30","320,895","Jun 02, 2023"
01-06-2023,"1,788.95","1,869.00","1,788.00","1,841.25","1,841.25","538,556","Jun 01, 2023"
31-05-2023,"1,760.95","1,858.90","1,681.00","1,788.95","1,788.95","1,907,014","May 31, 2023"
30-05-2023,"1,559.95","1,718.70","1,511.00","1,718.70","1,718.70","549,604","May 30, 2023"
29-05-2023,"1,410.00","1,445.00","1,405.00","1,432.25","1,432.25","68,509","May 29, 2023"
26-05-2023,"1,395.85","1,410.00","1,395.85","1,401.60","1,401.60","19,518","May 26, 2023"
25-05-2023,"1,381.20","1,405.15","1,373.20","1,398.35","1,398.35","28,798","May 25, 2023"
24-05-2023,"1,375.50","1,389.15","1,370.00","1,373.95","1,373.95","15,142","May 24, 2023"
23-05-2023,"1,373.00","1,397.00","1,360.00","1,376.75","1,376.75","23,113","May 23, 2023"
22-05-2023,"1,368.00","1,384.35","1,358.25","1,368.55","1,368.55","20,050","May 22, 2023"
19-05-2023,"1,380.60","1,391.25","1,356.85","1,363.90","1,363.90","20,344","May 19, 2023"
