date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,107.60,108.25,106.10,107.35,107.35,"12,871","Aug 25, 2023"
24-08-2023,105.95,109.00,105.35,107.60,107.60,"11,457","Aug 24, 2023"
23-08-2023,108.00,108.00,105.00,105.55,105.55,"15,473","Aug 23, 2023"
22-08-2023,109.90,109.90,106.10,106.55,106.55,"14,945","Aug 22, 2023"
21-08-2023,109.90,109.90,106.45,108.15,108.15,"15,608","Aug 21, 2023"
18-08-2023,104.20,108.70,104.00,107.85,107.85,"25,807","Aug 18, 2023"
17-08-2023,105.20,108.00,105.10,106.35,106.35,"15,774","Aug 17, 2023"
16-08-2023,106.55,106.55,102.25,104.25,104.25,"11,942","Aug 16, 2023"
14-08-2023,103.35,105.80,100.35,105.10,105.10,"8,879","Aug 14, 2023"
14-08-2023,2 Dividend,,,,,,"Aug 14, 2023"
11-08-2023,105.30,107.00,100.55,103.35,101.35,"20,634","Aug 11, 2023"
10-08-2023,106.00,107.30,104.00,104.35,102.33,"6,848","Aug 10, 2023"
09-08-2023,106.25,106.95,103.50,106.05,104.00,"8,473","Aug 09, 2023"
08-08-2023,106.00,107.75,104.40,105.20,103.16,"7,135","Aug 08, 2023"
07-08-2023,106.00,108.05,104.00,106.05,104.00,"7,963","Aug 07, 2023"
04-08-2023,107.85,107.85,105.50,106.65,104.59,"4,514","Aug 04, 2023"
03-08-2023,107.95,107.95,105.50,106.20,104.14,"3,923","Aug 03, 2023"
02-08-2023,107.05,109.50,104.00,105.90,103.85,"9,472","Aug 02, 2023"
01-08-2023,103.75,108.90,103.00,107.05,104.98,"30,848","Aug 01, 2023"
31-07-2023,103.90,105.50,101.40,103.75,101.74,"19,792","Jul 31, 2023"
28-07-2023,108.95,109.90,102.90,105.50,103.46,"20,708","Jul 28, 2023"
27-07-2023,111.50,111.50,108.00,108.30,106.20,"9,590","Jul 27, 2023"
26-07-2023,109.05,111.70,109.05,109.75,107.63,"3,485","Jul 26, 2023"
25-07-2023,111.80,111.80,108.00,109.20,107.09,"4,870","Jul 25, 2023"
